Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-10-23,18033.33,Adult Social Care,Pennington Court Nursing Home,,
2013-10-23,1350,Adult Social Care,Pennington Court Nursing Home,,
2013-10-30,7432.98,Adult Social Care,Pennington Court Nursing Home,,
2013-10-23,10743.28,Adult Social Care,Pennington Court Nursing Home,,
2013-10-02,421.5,Central & Corporate,Pennock Ivory Ltd,,
2013-10-02,532.12,Central & Corporate,Pennock Ivory Ltd,,
2013-10-02,600,Central & Corporate,Pennock Ivory Ltd,,
2013-10-02,774.26,Central & Corporate,Pennock Ivory Ltd,,
2013-10-02,1371.17,Central & Corporate,Pennock Ivory Ltd,,
2013-10-23,418.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-02,7500,Adult Social Care,People In Action (Leeds),,
2013-10-11,21912.45,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,418.6,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-14,455.98,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,478.4,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,515.78,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,627.9,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-16,627.9,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-31,672.75,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,672.75,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,696,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,703.89,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-29,708,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,717.6,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-14,717.6,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-14,717.6,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,737.5,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-14,762.45,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,767,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,777.4,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-14,807.3,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-14,807.3,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,837.2,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,944,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,1189,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,1196,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,1365.12,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,1371.75,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,1450.15,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,1750.8,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,2502.72,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,2531.28,Social Services Pooled Budgets,People In Action (Leeds),,
2013-10-11,5472.67,Social Services Pooled Budgets,People Matters (Leeds) Ltd,,
2013-10-29,7412.04,Social Services Pooled Budgets,People Matters (Leeds) Ltd,,
2013-10-23,589.64,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-22,778.01,Childrens Services,Performing Right Society Limited,,
2013-10-07,2033.79,City Development,Performing Right Society Limited,,
2013-10-04,5760,Childrens Services,Perspective,,
2013-10-08,4457,City Development,Pete Deacon Productions Ltd,,
2013-10-24,2191.2,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-18,27269.79,City Development,Peter Duffy Ltd,,
2013-10-23,460.8,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1343.45,Childrens Services,Peter Pan Playgroup,,
2013-10-30,1368,City Development,Peter Savage Limited,,
2013-10-24,5472,City Development,Peter Savage Limited,,
2013-10-18,587.5,City Development,Pharoah Worrell,,
2013-10-23,719.28,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1953.76,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1054.44,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,6135.27,Adult Social Care,Phoenix House,,
2013-10-11,880,Childrens Services,Phonak Uk Ltd,,
2013-10-23,543.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-08,1560,Adult Social Care,Phs Group Plc,,
2013-10-03,672.75,City Development,Phs Group Plc,,
2013-10-17,605,Environment & Housing,Pineapple Properties,,
2013-10-23,89542.2,Social Services Pooled Budgets,Pinfold Lane,,
2013-10-23,59675,Social Services Pooled Budgets,Pinfold Lane,,
2013-10-09,1772,City Development,Pinnacle Marquees (Uk) Ltd,,
2013-10-11,470,Childrens Services,Pinpoint Limited,,
2013-10-31,4074,Childrens Services,Pippins Day Nursery,,
2013-10-16,446.5,Central & Corporate,Pirtek (Leeds),,
2013-10-09,750,Central & Corporate,Pitney Bowes Finance Plc,,
2013-10-01,1916.22,City Development,Pitney Bowes Ltd,,
2013-10-18,4216.95,City Development,Plastic Card Services,,
2013-10-16,478,Central & Corporate,Platinum Print Ltd,,
2013-10-16,524,City Development,Platinum Print Ltd,,
2013-10-22,743.7,Central & Corporate,Plumbase Limited,,
2013-10-21,483.13,Central & Corporate,Plumbase Limited,,
2013-10-31,512.14,Central & Corporate,Plumbase Limited,,
2013-10-31,515.25,Central & Corporate,Plumbase Limited,,
2013-10-31,539.44,Central & Corporate,Plumbase Limited,,
2013-10-08,598.46,Central & Corporate,Plumbase Limited,,
2013-10-21,652.52,Central & Corporate,Plumbase Limited,,
2013-10-22,743.7,Central & Corporate,Plumbase Limited,,
2013-10-31,747.69,Central & Corporate,Plumbase Limited,,
2013-10-21,821.46,Central & Corporate,Plumbase Limited,,
2013-10-08,1161.62,Central & Corporate,Plumbase Limited,,
2013-10-11,1045.66,City Development,Police & Crime Commissioner For,,
2013-10-31,9174,City Development,Police & Crime Commissioner For,,
2013-10-17,1042.62,City Development,Police & Crime Commissioner For,,
2013-10-24,8050,Environment & Housing,Police & Crime Commissioner For,,
2013-10-21,5832.75,Environment & Housing,Police & Crime Commissioner For,,
2013-10-15,2354685,Strategic Accounts,Police & Crime Commissioner For,,
2013-10-04,21130.46,Adult Social Care,Polkadot Care Ltd,,
2013-10-04,21203.13,Adult Social Care,Polkadot Care Ltd,,
2013-10-04,1631.5,Adult Social Care,Polkadot Care Ltd,,
2013-10-04,2148.25,Adult Social Care,Polkadot Care Ltd,,
2013-10-25,7380,East - North East,Pollock Lifts,,
2013-10-31,13520,Environment & Housing,Pollock Lifts,,
2013-10-10,1450,Social Services Pooled Budgets,Ponderosa Rural Therapeutic Centre,,
2013-10-03,476.67,Childrens Services,Portakabin Ltd,,
2013-10-01,1473.25,Other Education Services,Portakabin Ltd,,
2013-10-03,1668.23,Other Education Services,Portakabin Ltd,,
2013-10-31,1668.23,Other Education Services,Portakabin Ltd,,
2013-09-19,6430,Central & Corporate Functions,Post Office Counter,,
2013-09-19,19200,Central & Corporate Functions,Potterton Commercial,,
2013-10-09,600,Environment & Housing,Ppp Investments,,
2013-10-30,720,Environment & Housing,Ppp Investments,,
2013-10-10,3037,Environment & Housing,Pps,,
2013-10-23,772.48,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,483.29,Central & Corporate,Premier Licensed Private Hire,,
2013-10-23,577.94,Central & Corporate,Premier Licensed Private Hire,,
2013-10-02,1176.89,Central & Corporate,Premier Licensed Private Hire,,
2013-10-23,1700.38,Central & Corporate,Premier Licensed Private Hire,,
2013-10-23,5254.5,Central & Corporate,Premier Licensed Private Hire,,
2013-10-25,6139,Central & Corporate,Premier Licensed Private Hire,,
2013-10-25,7041.1,Central & Corporate,Premier Licensed Private Hire,,
2013-10-23,10670.68,Central & Corporate,Premier Licensed Private Hire,,
2013-10-16,583.77,Central & Corporate,Premier Tail Lifts Ltd,,
2013-10-18,881.52,Central & Corporate,Premier Tail Lifts Ltd,,
2013-10-29,432.5,Central & Corporate,Premier Transport,,
2013-10-11,676.8,Central & Corporate,Premier Transport,,
2013-10-23,436.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-04,50024.45,Central & Corporate,Preventx Limited,,
2013-10-02,693.68,Adult Social Care,Pride Community Care Ltd,,
2013-10-23,2237.84,Adult Social Care,Priestley Care Home,,
2013-10-25,1759.78,Social Services Pooled Budgets,Prime Time Recruitment Limited,,
2013-10-30,4074,Childrens Services,Primley Park Childrens Nurseries Ltd,,
2013-10-30,814.8,Childrens Services,Primley Park Childrens Nursery,,
2013-10-30,3899.4,Childrens Services,Primley Park Childrens Nursery,,
2013-10-23,781.18,Adult Social Care,Primrose Park Ltd,,
2013-10-23,1207.3,Adult Social Care,Primrose Park Ltd,,
2013-10-07,1200,Childrens Services,Principal Resourcing Ltd,,
2013-10-07,1250,Childrens Services,Principal Resourcing Ltd,,
2013-10-25,1352,Childrens Services,Principal Resourcing Ltd,,
2013-10-29,1554,Childrens Services,Principal Resourcing Ltd,,
2013-10-21,1581,Childrens Services,Principal Resourcing Ltd,,
2013-10-28,2090,Childrens Services,Principal Resourcing Ltd,,
2013-10-07,2822,Childrens Services,Principal Resourcing Ltd,,
2013-10-25,6010.48,Central & Corporate,Print Image Facilities Llp,,
2013-10-02,72597.2,Central & Corporate,Print Image Facilities Llp,,
2013-10-29,1731.1,East - North East,Prism Medical Uk Limited,,
2013-10-04,2550.85,East - North East,Prism Medical Uk Limited,,
2013-10-15,2772.27,East - North East,Prism Medical Uk Limited,,
2013-10-24,2776.73,East - North East,Prism Medical Uk Limited,,
2013-10-24,574.9,Adult Social Care,Prism Medical Uk Limited,,
2013-10-25,808.72,Adult Social Care,Prism Medical Uk Limited,,
2013-10-24,1259,Adult Social Care,Prism Medical Uk Limited,,
2013-10-24,1273.65,Adult Social Care,Prism Medical Uk Limited,,
2013-10-11,1456.37,Adult Social Care,Prism Medical Uk Limited,,
2013-10-25,1471.7,Adult Social Care,Prism Medical Uk Limited,,
2013-10-02,1471.7,Adult Social Care,Prism Medical Uk Limited,,
2013-10-24,2180.92,Adult Social Care,Prism Medical Uk Limited,,
2013-10-11,2464.44,Adult Social Care,Prism Medical Uk Limited,,
2013-10-18,2903.6,Adult Social Care,Prism Medical Uk Limited,,
2013-10-15,452,Adult Social Care,Prism Medical Uk Limited,,
2013-10-02,1632.76,Adult Social Care,Prism Medical Uk Limited,,
2013-10-25,731.2,Adult Social Care,Prism Medical Uk Limited,,
2013-10-30,711.9,Central & Corporate,Prism Medical Uk Limited,,
2013-10-24,460,Childrens Services,Prism Medical Uk Limited,,
2013-10-24,491.98,Childrens Services,Prism Medical Uk Limited,,
2013-10-11,2248.57,Childrens Services,Prism Medical Uk Limited,,
2013-10-18,2387.25,Childrens Services,Prism Medical Uk Limited,,
2013-10-11,2753.88,Childrens Services,Prism Medical Uk Limited,,
2013-10-25,3796.7,Childrens Services,Prism Medical Uk Limited,,
2013-10-11,429.76,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-22,436.99,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-11,442.26,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-24,456.01,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-08,460,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-29,638.71,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-22,870.46,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-24,942.16,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-22,1225.42,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-24,1836,Social Services Pooled Budgets,Prism Medical Uk Limited,,
2013-10-23,2183.52,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-08,25735,Other Education Services,Process Mechanical Ltd,,
2013-10-29,1350,Central & Corporate,Proctors Decorators,,
2013-10-11,816.67,Childrens Services,Professional Music Technology Leeds,,
2013-10-23,5006.32,Social Services Pooled Budgets,Progress House,,
2013-10-11,11200,Childrens Services,Progressive Care (Derbyshire) Ltd,,
2013-10-23,1411.77,Central & Corporate,Progressive Recruitment,,
2013-10-04,2352.9,Central & Corporate,Progressive Recruitment,,
2013-10-23,4182.72,Adult Social Care,Prokare Ltd,,
2013-10-10,545,Central & Corporate,Proprint Media,,
2013-10-30,1932.24,Childrens Services,Prospect House Day Nursery,,
2013-10-04,960,Central & Corporate,Protier Lifting Services,,
2013-10-09,499.33,City Development,Protocol National,,
2013-10-09,573,City Development,Protocol National,,
2013-10-23,1123.5,City Development,Protocol National,,
2013-10-31,1500,Central & Corporate,Proventure Consulting Ltd,,
2013-10-25,891,Adult Social Care,Psc Business Consultants,,
2013-10-03,445.5,Environment & Housing,Psc Systems Ltd,,
2013-10-16,4361,West - North West,Psg Energy Ltd,,
2013-10-24,1000,Adult Social Care,Public Information Services Limited,,
2013-10-01,22296.5,Adult Social Care,Pudsey Live At Home Scheme,,
2013-10-02,575.25,City Development,Pudsey Plant Hire Ltd,,
2013-10-02,575.25,City Development,Pudsey Plant Hire Ltd,,
2013-10-02,575.25,City Development,Pudsey Plant Hire Ltd,,
2013-10-02,575.25,City Development,Pudsey Plant Hire Ltd,,
2013-10-09,721.5,City Development,Pudsey Plant Hire Ltd,,
2013-10-18,721.5,City Development,Pudsey Plant Hire Ltd,,
2013-10-09,721.5,City Development,Pudsey Plant Hire Ltd,,
2013-10-02,721.5,City Development,Pudsey Plant Hire Ltd,,
2013-10-02,721.5,City Development,Pudsey Plant Hire Ltd,,
2013-10-02,721.5,City Development,Pudsey Plant Hire Ltd,,
2013-10-30,481,City Development,Pump & Pool Products,,
2013-10-29,1563,City Development,Pumptec Ltd,,
2013-10-11,1350,Aire Valley Homes Leeds,Purdy'S Trade Gutters,,
2013-10-02,9000,Adult Social Care,Purple Patch Arts,,
2013-10-02,9984.75,Adult Social Care,Pyramid Of Arts,,
2013-10-24,1000,City Development,Pyramid Of Arts,,
2013-10-11,5199.66,Social Services Pooled Budgets,Pyramid Of Arts,,
2013-10-04,4060,City Development,Q A Research Ltd,,
2013-10-04,3000,East - North East,Qa Limited,,
2013-10-25,593.4,Central & Corporate,Qa Limited,,
2013-10-25,1350,Central & Corporate,Qa Limited,,
2013-09-24,712.08,Adult Social Care,Qa-Iq Ltd,,
2013-09-24,712.08,Adult Social Care,Qa-Iq Ltd,,
2013-09-30,712.08,Adult Social Care,Qa-Iq Ltd,,
2013-09-30,712.08,Adult Social Care,Qa-Iq Ltd,,
2013-09-10,712.08,Central & Corporate Functions,Qa-Iq Ltd,,
2013-09-05,612,Central & Corporate Functions,Qa-Iq Ltd,,
2013-09-30,1052.4,Central & Corporate Functions,Qa-Iq Ltd,,
2013-09-30,1424.16,City Development,Qa-Iq Ltd,,
2013-10-29,9137.5,Childrens Services,Qed (Leeds) Limited,,
2013-10-03,4598,Other Education Services,Qed (Leeds) Limited,,
2013-09-04,1162.8,Central & Corporate Functions,Qualsafe Ltd,,
2013-10-07,431.25,Childrens Services,Quayside Care,,
2013-10-16,531,Childrens Services,Quest 88 Limited,,
2013-10-29,666,Adult Social Care,R D Willis Properties,,
2013-10-29,688.2,Adult Social Care,R D Willis Properties,,
2013-10-03,688.2,Adult Social Care,R D Willis Properties,,
2013-10-03,688.2,Adult Social Care,R D Willis Properties,,
2013-10-03,666,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-04,688.2,Childrens Services,R D Willis Properties,,
2013-10-04,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,421.8,Childrens Services,R D Willis Properties,,
2013-10-03,532.8,Childrens Services,R D Willis Properties,,
2013-10-03,577.2,Childrens Services,R D Willis Properties,,
2013-10-03,599.4,Childrens Services,R D Willis Properties,,
2013-10-03,621.6,Childrens Services,R D Willis Properties,,
2013-10-03,666,Childrens Services,R D Willis Properties,,
2013-10-03,666,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,688.2,Childrens Services,R D Willis Properties,,
2013-10-03,754.8,Childrens Services,R D Willis Properties,,
2013-10-15,794,Environment & Housing,R D Willis Properties,,
2013-10-15,7925.4,Environment & Housing,R D Willis Properties,,
2013-10-18,3729.6,Environment & Housing,R D Willis Properties,,
2013-10-31,1950,Other Education Services,R H Fullwood And Company Ltd,,
2013-10-03,543.4,Central & Corporate,R Haq,,
2013-10-03,1192.15,Central & Corporate,R Rafique,,
2013-09-18,1549,City Development,R V Roger Ltd,,
2013-10-23,1242.76,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-15,650,Environment & Housing,R&W Lettings & Property Management,,
2013-10-15,21000,City Development,R+M Vale,,
2013-10-11,7200,City Development,R+M Vale,,
2013-10-04,662,Childrens Services,R82 Uk Limited,,
2013-10-04,2052,Childrens Services,R82 Uk Limited,,
2013-10-11,2138,Childrens Services,R82 Uk Limited,,
2013-10-02,836,Social Services Pooled Budgets,R82 Uk Limited,,
2013-10-04,2052,Social Services Pooled Budgets,R82 Uk Limited,,
2013-10-04,2138,Social Services Pooled Budgets,R82 Uk Limited,,
2013-10-23,1318.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,10420.2,Adult Social Care,Radcliffe Gardens Nursing Home/,,
2013-10-23,1232.24,Adult Social Care,Radcliffe Gardens Nursing Home/,,
2013-10-24,1000,City Development,Radharaman Society,,
2013-10-11,1249.98,Environment & Housing,Radiodetection Limited,,
2013-10-23,3068.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-24,2451.06,Environment & Housing,Railway Housing Association,,
2013-10-30,814.8,Childrens Services,Rainbow St Peters Pre School,,
2013-10-23,640.72,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1087.2,Adult Social Care,Rastrick Grange,,
2013-10-23,17504.6,Adult Social Care,Ravensdale Healthcare Ltd,,
2013-10-23,7007.56,Adult Social Care,Ravensdale Healthcare Ltd,,
2013-10-23,469.76,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-28,500,Strategic Accounts,Rawdon Community Library Ltd,,
2013-10-08,417,Central & Corporate,Rawson Carpets Ltd,,
2013-10-24,1030,Childrens Services,Rd Psychological Services Ltd,,
2013-10-24,1180.25,Childrens Services,Rd Psychological Services Ltd,,
2013-10-23,1204.4,Childrens Services,Rd Psychological Services Ltd,,
2013-10-23,2023.78,Central & Corporate,Rdf Building Services Ltd,,
2013-10-09,5941.81,Central & Corporate,Rdf Building Services Ltd,,
2013-10-11,32671.24,Central & Corporate,Rdf Building Services Ltd,,
2013-10-22,720,City Development,Real Cider Company,,
2013-10-09,5102.5,City Development,Real Cider Company,,
2013-10-09,510.25,City Development,Real Cider Company,,
2013-10-24,690.56,Adult Social Care,Real Life Options,,
2013-10-08,882,Adult Social Care,Real Life Options,,
2013-10-08,882,Adult Social Care,Real Life Options,,
2013-10-08,945,Adult Social Care,Real Life Options,,
2013-10-11,945,Adult Social Care,Real Life Options,,
2013-10-24,453.6,Adult Social Care,Real Life Options,,
2013-10-24,2974.72,Adult Social Care,Real Life Options,,
2013-10-11,1208.48,Social Services Pooled Budgets,Real Life Options,,
2013-10-23,2782.64,Social Services Pooled Budgets,Real Life Options,,
2013-10-03,2782.64,Social Services Pooled Budgets,Real Life Options,,
2013-10-03,3421.04,Social Services Pooled Budgets,Real Life Options,,
2013-10-23,3501.84,Social Services Pooled Budgets,Real Life Options,,
2013-10-03,3501.84,Social Services Pooled Budgets,Real Life Options,,
2013-10-24,3501.84,Social Services Pooled Budgets,Real Life Options,,
2013-10-24,3501.84,Social Services Pooled Budgets,Real Life Options,,
2013-10-03,3602.76,Social Services Pooled Budgets,Real Life Options,,
2013-10-23,4044.12,Social Services Pooled Budgets,Real Life Options,,
2013-10-03,4044.12,Social Services Pooled Budgets,Real Life Options,,
2013-10-28,16056.4,Social Services Pooled Budgets,Real Life Options,,
2013-10-11,34228.44,Social Services Pooled Budgets,Real Life Options,,
2013-10-23,31008.32,Social Services Pooled Budgets,Real Life Options,,
2013-10-23,24665.8,Social Services Pooled Budgets,Real Life Options,,
2013-10-11,934.85,Childrens Services,Realeasy Archiving Ltd,,
2013-10-30,609.71,Childrens Services,Realeasy Archiving Ltd,,
2013-10-30,802.54,Childrens Services,Realeasy Archiving Ltd,,
2013-10-04,824.91,Childrens Services,Realeasy Archiving Ltd,,
2013-10-11,968.93,Childrens Services,Realeasy Archiving Ltd,,
2013-10-30,983.93,Childrens Services,Realeasy Archiving Ltd,,
2013-10-30,1061.04,Childrens Services,Realeasy Archiving Ltd,,
2013-10-18,1078.23,Childrens Services,Realeasy Archiving Ltd,,
2013-10-23,1260.76,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1908,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,4168.84,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,3569,Adult Social Care,REDACTED PERSONAL DATA,,
2013-10-23,1293,Adult Social Care,Red Gables Nursing Home,,
2013-10-23,5116.44,Adult Social Care,Red Gables Nursing Home,,
2013-10-23,1256.16,Adult Social Care,Red Gables Nursing Home,,
2013-10-23,2799.28,Adult Social Care,Redcourt Aph,,
2013-10-23,9644.86,Adult Social Care,Redcourt Aph,,
2013-10-23,24076.45,Adult Social Care,Redcourt Aph,,
2013-10-23,7110,Adult Social Care,Redcourt Aph,,
2013-10-11,679.56,Adult Social Care,Reed Specialist Recruitment Ltd,,
2013-10-15,420,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-22,720,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-31,900,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-29,437.65,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-03,513.28,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-17,540.17,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-10,546.21,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-24,570.38,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-24,667.05,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-03,715.8,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-17,728.69,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-10,863.4,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-31,535.43,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-31,715.56,Childrens Services,Reed Specialist Recruitment Ltd,,
2013-10-23,427.2,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-28,451.83,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,525.76,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,525.76,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,533.26,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,554.69,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,657.2,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,665.42,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,690.06,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,722.92,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,776.81,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,788.64,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,788.64,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-28,790.04,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-28,805.07,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,887.22,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-31,920.08,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-28,1024.1,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1051.53,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1100.57,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1137.41,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-28,1150.1,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1174.5,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1182.96,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1182.96,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1182.97,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1265.11,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1519.79,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1585.25,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1610.14,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1643,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1692.29,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,1774.44,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,2070.18,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,2398.78,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,2913.3,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,3539.55,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,3935.01,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-28,6058.12,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,6466.93,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-23,7034.17,Social Services Pooled Budgets,Reed Specialist Recruitment Ltd,,
2013-10-31,600,Environment & Housing,Reeds Rains,,
2013-10-18,495,Central & Corporate,Reflex Print & Design Ltd,,
2013-10-04,755,Central & Corporate,Reflex Print & Design Ltd,,
2013-10-30,2175,Central & Corporate,Reflex Print & Design Ltd,,
2013-10-11,2465,Central & Corporate,Reflex Print & Design Ltd,,
2013-10-30,506.5,Environment & Housing,Regal Paints Limited,,
2013-09-06,507.13,Childrens Services,Regam Electric Ltd,,
2013-10-23,1076.12,Adult Social Care,Regent Hotel,,
2013-10-18,1284,Central & Corporate,Regina Office,,
2013-10-23,38238.3,Social Services Pooled Budgets,Reinwood,,
2013-10-23,29504.64,Social Services Pooled Budgets,Reinwood,,
2013-10-23,31311.43,Social Services Pooled Budgets,Relativeto Ltd,,
2013-10-14,48411.43,Social Services Pooled Budgets,Relativeto Ltd,,
2013-10-31,432,Environment & Housing,Remote Asset Management Ltd,,
2013-10-04,12273.97,Environment & Housing,Renew Leeds Ltd,,
2013-10-04,36033.93,Environment & Housing,Renew Leeds Ltd,,
2013-10-11,3193.05,Central & Corporate,Rennicks Uk Ltd,,
2013-10-10,1236,Central & Corporate,Resource Print Solutions,,
