Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-04-22,505.97,Central & Corporate,Pennock Ivory Ltd,,
2014-04-04,15.00,Central & Corporate,Pennock Ivory Ltd,,
2014-04-04,188.00,Central & Corporate,Pennock Ivory Ltd,,
2014-04-04,66.00,Central & Corporate,Pennock Ivory Ltd,,
2014-04-04,45.00,Central & Corporate,Pennock Ivory Ltd,,
2014-04-04,184.00,Central & Corporate,Pennock Ivory Ltd,,
2014-04-25,29.50,City Development,Pennock Ivory Ltd,,
2014-04-25,99.50,City Development,Pennock Ivory Ltd,,
2014-04-25,736.90,City Development,Pennock Ivory Ltd,,
2014-04-25,209.60,City Development,Pennock Ivory Ltd,,
2014-04-25,22.60,City Development,Pennock Ivory Ltd,,
2014-04-25,40.90,City Development,Pennock Ivory Ltd,,
2014-04-25,6.10,City Development,Pennock Ivory Ltd,,
2014-04-25,18.00,City Development,Pennock Ivory Ltd,,
2014-04-25,94.50,City Development,Pennock Ivory Ltd,,
2014-04-25,366.70,Environment & Housing,Pennock Ivory Ltd,,
2014-04-25,6.10,Environment & Housing,Pennock Ivory Ltd,,
2014-04-25,89.40,Environment & Housing,Pennock Ivory Ltd,,
2014-04-25,50.40,Environment & Housing,Pennock Ivory Ltd,,
2014-04-24,6.10,Social Services Pooled Budgets,Pennock Ivory Ltd,,
2014-04-09,418.52,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-01,975.00,Childrens Services,Penny Lane Accommodation Bureau,,
2014-04-17,968.50,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-23,31.92,Central & Corporate,Pentland Wholesale Ltd,,
2014-04-16,13.58,Central & Corporate,Pentland Wholesale Ltd,,
2014-04-02,80.34,Central & Corporate,Pentland Wholesale Ltd,,
2014-04-17,213.35,Central & Corporate,Pentland Wholesale Ltd,,
2014-04-22,409.40,Central & Corporate,Pentland Wholesale Ltd,,
2014-03-24,94.70,City Development,Pen-Y-Coed Petanque,,
2014-04-01,7500.00,Adult Social Care,People In Action (Leeds),,
2014-04-09,372.00,Childrens Services,People In Action (Leeds),,
2014-04-04,717.60,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,657.80,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,826.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,373.75,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,625.68,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,2220.84,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,687.70,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,966.96,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,358.80,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,89.70,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,807.30,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,737.50,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,269.10,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,358.80,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,812.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,1384.75,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,418.60,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,179.40,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,284.40,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,627.90,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,149.50,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-17,24975.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-17,1416.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-17,538.20,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-17,762.45,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,231.20,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,478.40,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,567.88,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,708.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,239.20,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,1181.05,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,672.75,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,1750.80,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,1066.50,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,627.90,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,298.62,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,590.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,171.36,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,642.85,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,85.32,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,531.00,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,822.25,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-04,1251.36,Social Services Pooled Budgets,People In Action (Leeds),,
2014-04-07,334.60,Adult Social Care,People Matters (Leeds) Ltd,,
2014-04-02,5403.30,Social Services Pooled Budgets,People Matters (Leeds) Ltd,,
2014-04-02,248.76,Social Services Pooled Budgets,People Matters (Leeds) Ltd,,
2014-03-20,51.85,Childrens Services,Personnel Hygiene Serv,,
2014-04-09,598.16,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,211.25,City Development,Peter Camus Woodturning,,
2014-04-16,118.60,Central & Corporate,Peter Cassidy (Leeds) Ltd,,
2014-04-23,754.00,Central & Corporate,Peter Cassidy (Leeds) Ltd,,
2014-04-14,1500.00,City Development,Peter Copeland,,
2014-04-09,336.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,50368.57,City Development,Peter Duffy Ltd,,
2014-04-11,24224.77,City Development,Peter Duffy Ltd,,
2014-04-09,460.80,Adult Social Care,REDACTED PERSONAL DATA,,
2014-03-26,7020.00,Environment & Housing,Peter Hird & Sons Ltd,,
2014-04-10,300.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-04-24,14.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-14,14.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-07,14.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-14,45.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-07,45.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-24,45.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-09,822.00,Childrens Services,Peter Morrell,,
2014-04-11,67.50,Childrens Services,Peter Morrell,,
2014-04-11,25390.08,Childrens Services,Peter Pan Playgroup,,
2014-04-10,4721.00,Environment & Housing,REDACTED PERSONAL DATA,,
2014-04-24,90.00,Childrens Services,REDACTED PERSONAL DATA,,
2014-04-09,244.20,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-16,25.00,City Development,Peter Whitfield,,
2014-04-25,25.00,City Development,Peter Whitfield,,
2014-04-09,67.20,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-03,23576.00,Childrens Services,Peterborough City Council,,
2014-04-03,5894.00,Childrens Services,Peterborough City Council,,
2014-04-14,150.00,City Development,Pf & F (Uk) Ltd,,
2014-04-04,447.45,Childrens Services,Phil Booth,,
2014-04-30,285.00,Childrens Services,Phil Booth,,
2014-04-04,108.30,Childrens Services,Phil Booth,,
2014-04-30,285.00,Childrens Services,Phil Booth,,
2014-03-24,194.13,City Development,Phil Green Engraving &,,
2014-04-09,560.00,City Development,Philip Borg-Wheeler,,
2014-04-09,1953.76,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-09,1054.44,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-24,381.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-11,104.17,Central & Corporate,Philip Kolvin Qc,,
2014-04-11,965.99,Childrens Services,Phillipa Clarke,,
2014-04-09,216.00,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-02,37.94,Central & Corporate,Phoenix Accessories (Safety) Ltd,,
2014-04-04,850.00,City Development,Phoenix Compactor Services Ltd,,
2014-04-17,75000.00,City Development,Phoenix Dance Theatre,,
2014-04-03,1400.00,Childrens Services,Phonak Uk Ltd,,
2014-04-04,1400.00,Childrens Services,Phonak Uk Ltd,,
2014-04-23,1400.00,Childrens Services,Phonak Uk Ltd,,
2014-04-09,543.04,Adult Social Care,REDACTED PERSONAL DATA,,
2014-04-28,400.00,Adult Social Care,Photofusion Ltd,,
2014-04-22,47.25,Environment & Housing,Phs Datashred,,
2014-04-25,47.25,Environment & Housing,Phs Datashred,,
2014-04-15,52.50,Environment & Housing,Phs Datashred,,
2014-04-28,83.75,Environment & Housing,Phs Datashred,,
2014-04-28,57.45,Environment & Housing,Phs Datashred,,
2014-04-10,82.40,Environment & Housing,Phs Datashred,,
2014-04-04,84.61,Adult Social Care,Phs Group Plc,,
2014-04-15,33.96,Central & Corporate,Phs Group Plc,,
2014-04-25,2654.74,City Development,Phs Group Plc,,
2014-04-22,43.74,City Development,Phs Group Plc,,
2014-04-16,32.75,City Development,Phs Group Plc,,
2014-04-04,119.34,City Development,Phs Group Plc,,
2014-04-01,89.94,City Development,Phs Group Plc,,
2014-04-11,168.00,City Development,Phs Group Plc,,
2014-04-10,13.15,Environment & Housing,Phs Group Plc,,
2014-04-10,13.15,Environment & Housing,Phs Group Plc,,
2014-04-10,26.30,Environment & Housing,Phs Group Plc,,
2014-04-10,13.15,Environment & Housing,Phs Group Plc,,
2014-04-10,106.84,Environment & Housing,Phs Group Plc,,
2014-04-10,26.30,Environment & Housing,Phs Group Plc,,
2014-04-10,26.30,Environment & Housing,Phs Group Plc,,
2014-04-10,13.15,Environment & Housing,Phs Group Plc,,
2014-04-10,24.96,Environment & Housing,Phs Group Plc,,
2014-04-14,299.75,Environment & Housing,Phs Group Plc,,
2014-04-10,13.15,Environment & Housing,Phs Group Plc,,
2014-04-15,278.48,Environment & Housing,Phs Group Plc,,
2014-04-10,16.60,Environment & Housing,Phs Group Plc,,
2014-04-23,275.23,Environment & Housing,Phs Group Plc,,
2014-04-29,20.98,Environment & Housing,Phs Group Plc,,
2014-04-01,178.88,Environment & Housing,Phs Group Plc,,
2014-04-09,492.87,Environment & Housing,Phs Group Plc,,
2014-04-09,690.02,Environment & Housing,Phs Group Plc,,
2014-04-09,492.87,Environment & Housing,Phs Group Plc,,
2014-04-09,578.45,Environment & Housing,Phs Group Plc,,
2014-04-09,809.83,Environment & Housing,Phs Group Plc,,
2014-04-09,578.45,Environment & Housing,Phs Group Plc,,
2014-03-28,54.00,City Development,Physique Sports,,
2014-04-25,500.00,Environment & Housing,Pichard Leeds Ltd,,
2014-04-04,177.67,Environment & Housing,Pickups Services Limited,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,120.00,City Development,Pinder Plant Ltd,,
2014-04-04,80.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,102.20,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,60.80,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,80.00,City Development,Pinder Plant Ltd,,
2014-04-04,6.60,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-01,36.33,City Development,Pinder Plant Ltd,,
2014-04-04,16.02,City Development,Pinder Plant Ltd,,
2014-04-04,13.60,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,50.00,City Development,Pinder Plant Ltd,,
2014-04-04,60.80,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,42.00,City Development,Pinder Plant Ltd,,
2014-04-04,120.00,City Development,Pinder Plant Ltd,,
2014-04-04,80.00,City Development,Pinder Plant Ltd,,
2014-04-04,80.00,City Development,Pinder Plant Ltd,,
2014-04-04,25.20,City Development,Pinder Plant Ltd,,
2014-04-04,102.20,City Development,Pinder Plant Ltd,,
2014-04-04,288.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-04,146.00,City Development,Pinder Plant Ltd,,
2014-04-09,23877.92,Social Services Pooled Budgets,Pinfold Lane,,
2014-04-17,436.05,Environment & Housing,Ping Europe Ltd,,
2014-03-24,96.70,City Development,Pinnell & Bax Ltd,,
2014-04-23,320.00,Childrens Services,Pinpoint Limited,,
2014-04-16,154516.19,City Development,Pinsent Masons,,
2014-04-01,172000.00,City Development,Pinsent Masons,,
2014-04-10,1548000.00,City Development,Pinsent Masons,,
2014-04-17,62.80,Environment & Housing,Pipers Crisps,,
2014-04-17,125.60,Environment & Housing,Pipers Crisps,,
2014-04-23,8000.00,Childrens Services,Pippins Day Nursery,,
2014-04-11,13968.00,Childrens Services,Pippins Day Nursery,,
2014-04-11,16416.00,Childrens Services,Pippins Day Nursery,,
2014-04-25,77.62,Central & Corporate,Pirtek (Leeds),,
2014-04-25,140.84,Central & Corporate,Pirtek (Leeds),,
2014-04-25,128.93,Central & Corporate,Pirtek (Leeds),,
2014-04-25,227.33,Central & Corporate,Pirtek (Leeds),,
2014-04-24,146.85,Central & Corporate,Pirtek (Leeds),,
2014-04-25,101.50,Central & Corporate,Pirtek (Leeds),,
2014-04-25,84.62,Central & Corporate,Pirtek (Leeds),,
2014-04-25,171.40,Central & Corporate,Pirtek (Leeds),,
2014-04-25,174.01,Central & Corporate,Pirtek (Leeds),,
2014-04-25,235.04,Central & Corporate,Pirtek (Leeds),,
2014-04-25,159.64,Central & Corporate,Pirtek (Leeds),,
2014-04-25,151.68,Central & Corporate,Pirtek (Leeds),,
2014-04-25,93.75,Central & Corporate,Pirtek (Leeds),,
2014-04-25,104.39,Central & Corporate,Pirtek (Leeds),,
2014-04-25,72.22,Central & Corporate,Pirtek (Leeds),,
2014-04-25,164.87,Central & Corporate,Pirtek (Leeds),,
2014-04-25,93.30,Central & Corporate,Pirtek (Leeds),,
2014-04-25,193.10,Central & Corporate,Pirtek (Leeds),,
2014-04-03,116.48,Central & Corporate,Pirtek (Leeds),,
2014-04-10,185.94,Environment & Housing,Pirtek (Leeds),,
2014-04-10,212.82,Environment & Housing,Pirtek (Leeds),,
2014-04-10,92.06,Environment & Housing,Pirtek (Leeds),,
2014-04-10,55.40,Environment & Housing,Pirtek (Leeds),,
2014-04-10,173.37,Environment & Housing,Pirtek (Leeds),,
2014-04-02,134.52,Environment & Housing,Pirtek (Leeds),,
2014-04-02,132.79,Environment & Housing,Pirtek (Leeds),,
2014-04-02,113.49,Environment & Housing,Pirtek (Leeds),,
2014-04-02,548.11,Environment & Housing,Pirtek (Leeds),,
2014-04-02,188.50,Environment & Housing,Pirtek (Leeds),,
2014-04-02,250.04,Environment & Housing,Pirtek (Leeds),,
2014-04-11,461.49,Childrens Services,Pisces,,
2014-04-03,750.00,Central & Corporate,Pitney Bowes Finance Plc,,
2014-04-02,321.93,Central & Corporate,Pitney Bowes Ltd,,
2014-04-03,2700.50,Adult Social Care,Pivotell Ltd,,
2014-04-10,2700.50,Adult Social Care,Pivotell Ltd,,
2014-04-17,309.00,Adult Social Care,Pivotell Ltd,,
2014-03-28,9.44,Childrens Services,Pizza Hut 238,,
2014-03-24,279.90,Childrens Services,Pizza Hut 369,,
2014-03-14,18.88,Childrens Services,Pizza Hut 476,,
2014-04-30,300.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-17,250.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-17,400.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-17,120.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-17,50.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-17,850.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-14,350.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-14,100.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-14,135.00,Central & Corporate,Pj Powder Coatings Ltd,,
2014-04-02,478.35,City Development,Platform Service And Repair,,
2014-04-25,319.00,City Development,Platinum Print Ltd,,
2014-04-11,371.00,City Development,Platinum Print Ltd,,
2014-04-04,305.00,City Development,Platinum Print Ltd,,
2014-04-30,7.95,Central & Corporate,Plumbase Limited,,
2014-04-28,117.00,Central & Corporate,Plumbase Limited,,
2014-04-28,36.00,Central & Corporate,Plumbase Limited,,
2014-04-30,28.44,Central & Corporate,Plumbase Limited,,
2014-04-30,60.90,Central & Corporate,Plumbase Limited,,
2014-04-30,25.32,Central & Corporate,Plumbase Limited,,
2014-04-30,109.82,Central & Corporate,Plumbase Limited,,
2014-04-30,160.60,Central & Corporate,Plumbase Limited,,
2014-04-30,35.69,Central & Corporate,Plumbase Limited,,
2014-04-30,41.82,Central & Corporate,Plumbase Limited,,
2014-04-30,51.54,Central & Corporate,Plumbase Limited,,
2014-04-25,130.08,Central & Corporate,Plumbase Limited,,
2014-04-25,202.22,Central & Corporate,Plumbase Limited,,
2014-04-23,54.31,Central & Corporate,Plumbase Limited,,
2014-04-23,25.17,Central & Corporate,Plumbase Limited,,
2014-04-23,15.30,Central & Corporate,Plumbase Limited,,
2014-04-28,36.00,Central & Corporate,Plumbase Limited,,
2014-04-16,898.20,Central & Corporate,Plumbase Limited,,
2014-04-16,118.16,Central & Corporate,Plumbase Limited,,
2014-04-16,52.04,Central & Corporate,Plumbase Limited,,
2014-04-28,117.00,Central & Corporate,Plumbase Limited,,
2014-04-16,117.00,Central & Corporate,Plumbase Limited,,
2014-04-16,7.20,Central & Corporate,Plumbase Limited,,
2014-04-16,89.47,Central & Corporate,Plumbase Limited,,
2014-04-23,43.59,Central & Corporate,Plumbase Limited,,
2014-04-23,18.77,Central & Corporate,Plumbase Limited,,
2014-04-23,315.90,Central & Corporate,Plumbase Limited,,
2014-04-23,633.25,Central & Corporate,Plumbase Limited,,
2014-04-17,36.31,Central & Corporate,Plumbase Limited,,
2014-04-17,56.57,Central & Corporate,Plumbase Limited,,
2014-04-17,4.94,Central & Corporate,Plumbase Limited,,
2014-04-17,314.24,Central & Corporate,Plumbase Limited,,
2014-04-15,84.44,Central & Corporate,Plumbase Limited,,
2014-04-15,21.39,Central & Corporate,Plumbase Limited,,
2014-04-15,29.80,Central & Corporate,Plumbase Limited,,
2014-04-15,590.30,Central & Corporate,Plumbase Limited,,
2014-04-15,31.25,Central & Corporate,Plumbase Limited,,
2014-04-15,30.97,Central & Corporate,Plumbase Limited,,
2014-04-14,113.26,Central & Corporate,Plumbase Limited,,
2014-04-14,90.03,Central & Corporate,Plumbase Limited,,
2014-04-14,38.84,Central & Corporate,Plumbase Limited,,
2014-04-14,3735.90,Central & Corporate,Plumbase Limited,,
2014-04-10,13.06,Central & Corporate,Plumbase Limited,,
2014-04-10,49.46,Central & Corporate,Plumbase Limited,,
2014-04-10,165.90,Central & Corporate,Plumbase Limited,,
2014-04-10,327.16,Central & Corporate,Plumbase Limited,,
2014-04-10,54.61,Central & Corporate,Plumbase Limited,,
2014-04-14,228.13,Central & Corporate,Plumbase Limited,,
2014-04-10,107.79,Central & Corporate,Plumbase Limited,,
2014-04-10,362.92,Central & Corporate,Plumbase Limited,,
2014-04-17,42.01,Central & Corporate,Plumbase Limited,,
2014-04-14,17.22,Central & Corporate,Plumbase Limited,,
2014-04-25,8.93,Central & Corporate,Plumbase Limited,,
2014-04-25,8.55,Central & Corporate,Plumbase Limited,,
2014-04-25,76.08,Central & Corporate,Plumbase Limited,,
2014-04-25,36.91,Central & Corporate,Plumbase Limited,,
2014-04-25,153.20,Central & Corporate,Plumbase Limited,,
2014-04-25,24.61,Central & Corporate,Plumbase Limited,,
2014-04-25,154.52,Central & Corporate,Plumbase Limited,,
2014-04-25,377.56,Central & Corporate,Plumbase Limited,,
2014-04-25,23.73,Central & Corporate,Plumbase Limited,,
2014-04-25,92.68,Central & Corporate,Plumbase Limited,,
2014-04-17,27.48,Central & Corporate,Plumbase Limited,,
2014-04-17,28.55,Central & Corporate,Plumbase Limited,,
2014-04-24,9.16,Central & Corporate,Plumbase Limited,,
2014-04-17,23.84,Central & Corporate,Plumbase Limited,,
2014-04-17,66.72,Central & Corporate,Plumbase Limited,,
2014-04-17,36.28,Central & Corporate,Plumbase Limited,,
2014-04-17,60.33,Central & Corporate,Plumbase Limited,,
2014-04-17,24.25,Central & Corporate,Plumbase Limited,,
2014-04-17,14.23,Central & Corporate,Plumbase Limited,,
2014-04-17,503.90,Central & Corporate,Plumbase Limited,,
2014-04-04,384.42,Central & Corporate,Plumbase Limited,,
2014-04-04,23.07,Central & Corporate,Plumbase Limited,,
2014-04-04,30.89,Central & Corporate,Plumbase Limited,,
2014-04-04,61.72,Central & Corporate,Plumbase Limited,,
2014-04-04,105.69,Central & Corporate,Plumbase Limited,,
2014-04-04,7.93,Central & Corporate,Plumbase Limited,,
2014-04-01,271.57,Central & Corporate,Plumbase Limited,,
2014-04-01,33.08,Central & Corporate,Plumbase Limited,,
2014-04-01,6.20,Central & Corporate,Plumbase Limited,,
2014-04-01,174.32,Central & Corporate,Plumbase Limited,,
2014-04-01,1113.13,Central & Corporate,Plumbase Limited,,
2014-04-01,9.08,Central & Corporate,Plumbase Limited,,
2014-04-01,36.43,Central & Corporate,Plumbase Limited,,
2014-04-01,109.82,Central & Corporate,Plumbase Limited,,
2014-04-01,11.75,Central & Corporate,Plumbase Limited,,
2014-04-01,53.25,Central & Corporate,Plumbase Limited,,
2014-04-01,30.39,Central & Corporate,Plumbase Limited,,
2014-04-01,22.00,Central & Corporate,Plumbase Limited,,
2014-04-01,730.43,Central & Corporate,Plumbase Limited,,
2014-04-01,51.27,Central & Corporate,Plumbase Limited,,
2014-04-15,23.24,Central & Corporate,Plumbase Limited,,
2014-04-14,519.10,Central & Corporate,Plumbase Limited,,
2014-04-09,127.36,Central & Corporate,Plumbase Limited,,
2014-04-09,16.55,Central & Corporate,Plumbase Limited,,
2014-04-09,9.01,Central & Corporate,Plumbase Limited,,
2014-04-09,171.36,Central & Corporate,Plumbase Limited,,
2014-04-09,364.24,Central & Corporate,Plumbase Limited,,
2014-04-09,58.70,Central & Corporate,Plumbase Limited,,
2014-04-09,6.03,Central & Corporate,Plumbase Limited,,
2014-04-09,109.82,Central & Corporate,Plumbase Limited,,
2014-04-09,15.16,Central & Corporate,Plumbase Limited,,
2014-04-09,330.65,Central & Corporate,Plumbase Limited,,
2014-04-04,19.94,Central & Corporate,Plumbase Limited,,
2014-04-04,8.94,Central & Corporate,Plumbase Limited,,
2014-04-04,59.43,Central & Corporate,Plumbase Limited,,
2014-04-04,11.46,Central & Corporate,Plumbase Limited,,
2014-04-09,32.29,Central & Corporate,Plumbase Limited,,
2014-04-09,46.43,Central & Corporate,Plumbase Limited,,
2014-04-09,392.00,Central & Corporate,Plumbase Limited,,
2014-04-09,57.47,Central & Corporate,Plumbase Limited,,
2014-04-09,47.04,Central & Corporate,Plumbase Limited,,
2014-04-09,46.01,Central & Corporate,Plumbase Limited,,
2014-04-09,7.00,Central & Corporate,Plumbase Limited,,
2014-04-25,175.00,Childrens Services,Pm Dyson,,
2014-04-25,99.46,City Development,Pmc Electrics Ltd,,
2014-04-23,488.40,Central & Corporate,Pmg Print Management Ltd,,
2014-04-23,211.95,Central & Corporate,Pmg Print Management Ltd,,
2014-04-17,4000.00,Central & Corporate,Police & Crime Commissioner For,,
2014-04-25,24888.00,Childrens Services,Police & Crime Commissioner For,,
2014-04-28,9174.00,City Development,Police & Crime Commissioner For,,
2014-04-09,1696.99,City Development,Police & Crime Commissioner For,,
2014-04-25,447.30,Environment & Housing,Police & Crime Commissioner For,,
2014-04-25,372900.16,Environment & Housing,Police & Crime Commissioner For,,
2014-04-25,3773.60,Environment & Housing,Police & Crime Commissioner For,,
2014-04-24,700.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-25,4000.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-25,1300.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-25,3801.07,Environment & Housing,Police & Crime Commissioner For,,
2014-04-24,8000.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-01,890.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-25,37543.88,Environment & Housing,Police & Crime Commissioner For,,
2014-04-11,6255.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-11,6355.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-01,12200.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-01,12200.00,Environment & Housing,Police & Crime Commissioner For,,
2014-04-15,2438834.00,Strategic Accounts,Police & Crime Commissioner For,,
2014-04-03,119.00,City Development,Police And Crime Commissioner For,,
2014-04-17,16202.19,Adult Social Care,Polkadot Care Ltd,,
2014-04-07,17288.68,Adult Social Care,Polkadot Care Ltd,,
2014-04-07,17596.41,Adult Social Care,Polkadot Care Ltd,,
2014-04-17,2063.75,Adult Social Care,Polkadot Care Ltd,,
2014-04-07,2145.00,Adult Social Care,Polkadot Care Ltd,,
2014-04-07,1784.25,Adult Social Care,Polkadot Care Ltd,,
2014-04-25,26.00,Social Services Pooled Budgets,Polkadot Care Ltd,,
2014-04-25,65.00,Social Services Pooled Budgets,Polkadot Care Ltd,,
2014-04-25,65.00,Social Services Pooled Budgets,Polkadot Care Ltd,,
