Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-08-28,1081.12,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-22,474.71,Childrens Services,REDACTED PERSONAL DATA,,
2013-08-07,500,Central & Corporate,Sheffield City Council,,
2013-08-07,20700,Childrens Services,Sheffield City Council,,
2013-08-28,612,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,895,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-07,3360,Childrens Services,Sheila Skelton,,
2013-08-28,699.28,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1011.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2992.32,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,420,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,448,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,456.3,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,470.4,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,603,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,746.55,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,776.56,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,920,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,954,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,993.9,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,1054,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,1097.86,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,1156,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,1201.92,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,1350,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,2550,Central & Corporate,Shiny Sky Ltd,,
2013-08-28,688,East - North East,Shirley Kilpatrick,,
2013-08-20,662.55,Central & Corporate,Shl Group Ltd,,
2013-08-28,600,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-08,1000,Central & Corporate,Shontal,,
2013-08-23,550,City Development,Showoff Media Limited,,
2013-08-30,1485,City Development,Showsec International Ltd,,
2013-08-02,6364.83,City Development,Showsec International Ltd,,
2013-08-30,8064.1,City Development,Showsec International Ltd,,
2013-08-30,14424,City Development,Showsec International Ltd,,
2013-08-08,15290.61,City Development,Showsec International Ltd,,
2013-08-30,24402.79,City Development,Showsec International Ltd,,
2013-08-01,614.28,City Development,Showsec International Ltd,,
2013-08-02,1627.5,City Development,Showsec International Ltd,,
2013-08-28,15451.75,Environment & Housing,Sibcas Ltd,,
2013-08-28,479.24,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-16,1445,East - North East,Siemens Financial Services Ltd,,
2013-08-16,655.98,Central & Corporate,Siemens Financial Services Ltd,,
2013-08-21,45348.22,Environment & Housing,Sig Energy Management Ltd,,
2013-08-16,551.17,Central & Corporate,Sig Fixings,,
2013-08-14,909.2,Central & Corporate,Sig Fixings,,
2013-08-28,2280,Adult Social Care,Sign Health,,
2013-08-09,19900.04,Adult Social Care,Signhealth,,
2013-08-30,691.8,Adult Social Care,Signhealth,,
2013-08-16,813.16,Adult Social Care,Signhealth,,
2013-08-16,750,Adult Social Care,Signhealth,,
2013-08-21,5184,Social Services Pooled Budgets,Signhealth,,
2013-08-22,5184,Social Services Pooled Budgets,Signhealth,,
2013-08-01,5184,Social Services Pooled Budgets,Signhealth,,
2013-08-30,5184,Social Services Pooled Budgets,Signhealth,,
2013-08-14,582,Central & Corporate,Signs Express (Leeds East),,
2013-08-14,992.5,Central & Corporate,Signs Express (Leeds East),,
2013-08-02,831.15,City Development,Signs Express (Leeds East),,
2013-08-30,710,Childrens Services,Silk Group Ltd,,
2013-08-15,957.6,Childrens Services,Silk Group Ltd,,
2013-08-02,6151.6,Childrens Services,Silk Group Ltd,,
2013-08-02,1650,Adult Social Care,Simon Burrows,,
2013-08-28,544.68,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,913.56,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-13,1000,City Development,REDACTED PERSONAL DATA,,
2013-08-16,909.3,West - North West,Simplyhealth,,
2013-08-08,1859,Social Services Pooled Budgets,Simplymed,,
2013-08-28,812.52,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-07,1058.94,Environment & Housing,Sjb Recycling Limited,,
2013-08-23,1309.69,Environment & Housing,Sjb Recycling Limited,,
2013-08-07,9131.87,Environment & Housing,Sjb Recycling Limited,,
2013-08-09,11209.75,Environment & Housing,Sjb Recycling Limited,,
2013-08-16,13432.89,Environment & Housing,Sjb Recycling Limited,,
2013-08-28,437.2,Central & Corporate,Sjk Private Hire,,
2013-08-28,459,Central & Corporate,Sjk Private Hire,,
2013-08-28,814.4,Central & Corporate,Sjk Private Hire,,
2013-08-28,840,Central & Corporate,Sjk Private Hire,,
2013-08-28,1050,Central & Corporate,Sjk Private Hire,,
2013-08-28,1703.6,Central & Corporate,Sjk Private Hire,,
2013-08-06,2375.8,Aire Valley Homes Leeds,Skelton Skip Hire And Waste,,
2013-08-06,5041,Aire Valley Homes Leeds,Skelton Skip Hire And Waste,,
2013-08-02,580,Central & Corporate,Skelton Skip Hire And Waste,,
2013-08-06,430,Central & Corporate,Skelton Skip Hire And Waste,,
2013-08-06,520,Central & Corporate,Skelton Skip Hire And Waste,,
2013-08-22,13683,City Development,Sky High Plc,,
2013-08-15,1657.3,Central & Corporate,Sky Pharmacy,,
2013-08-09,689.5,Childrens Services,Skybound Autism Therapies,,
2013-08-14,2000,City Development,Slanjayvah Danza,,
2013-08-28,32853.93,Other Education Services,Smart Building Systems Ltd,,
2013-08-02,3015,Childrens Services,Smartbox Assistive Technology Ltd,,
2013-08-16,588,Social Services Pooled Budgets,Smitcare Ltd,,
2013-08-16,636,Social Services Pooled Budgets,Smitcare Ltd,,
2013-08-09,1058.4,Social Services Pooled Budgets,Smitcare Ltd,,
2013-08-23,2508,Social Services Pooled Budgets,Smitcare Ltd,,
2013-08-20,2750,Social Services Pooled Budgets,Smitcare Ltd,,
2013-08-19,424.2,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-21,425,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-23,470,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-29,501.88,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-02,641,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-09,692,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-09,767.2,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-29,804,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-29,1166.5,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-09,1167,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-05,1941.7,Central & Corporate,Smith Bros (Caerconan) Wholesale,,
2013-08-28,1372,Adult Social Care,Snapethorpe Hall Nursing Home,,
2013-08-28,1069.96,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1489.36,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-13,2800,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-30,7500,Adult Social Care,Social Business Brokers Cic,,
2013-08-30,25000,Environment & Housing,Social Business Brokers Cic,,
2013-08-29,1070.56,City Development,Soil Engineering Geoservices Limited,,
2013-08-12,1124,City Development,Soil Engineering Geoservices Limited,,
2013-08-12,2223.5,City Development,Soil Engineering Geoservices Limited,,
2013-08-12,4916.04,City Development,Soil Engineering Geoservices Limited,,
2013-08-28,6284.8,Adult Social Care,Solor Care Group Ltd,,
2013-08-28,26274.4,Social Services Pooled Budgets,Solor Care Group Ltd,,
2013-08-28,18690.56,Social Services Pooled Budgets,Solor Care Group Ltd,,
2013-08-28,1271.68,Adult Social Care,Solutions (Yorkshire) Ltd,,
2013-08-28,12416.37,Adult Social Care,Solutions (Yorkshire) Ltd,,
2013-08-28,2635.36,Adult Social Care,Solutions (Yorkshire) Ltd,,
2013-08-28,1258.52,Adult Social Care,Solutions (Yorkshire) Ltd,,
2013-08-28,3740.52,Adult Social Care,Solutions (Yorkshire) Ltd,,
2013-08-28,3200.16,Adult Social Care,Solutions (Yorkshire) Ltd,,
2013-08-28,2527.17,Adult Social Care,Somerset County Council,,
2013-08-28,1057.88,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,2159.04,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,1640.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-28,425.36,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-28,543.64,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2013-08-23,475,Environment & Housing,Sound Leisure Limited,,
2013-08-23,750,Environment & Housing,Sound Leisure Limited,,
2013-08-09,464,Aire Valley Homes Leeds,South Leeds & Hunslet Cars Limited,,
2013-08-28,2730.6,Central & Corporate,South Leeds & Hunslet Cars Limited,,
2013-08-28,5698.85,Central & Corporate,South Leeds & Hunslet Cars Limited,,
2013-08-22,500,Central & Corporate,South Yorkshire Police,,
2013-07-01,1912.88,East - North East,Southern Electric Ener,,
2013-07-01,1971.13,East - North East,Southern Electric Ener,,
2013-07-18,2073.66,East - North East,Southern Electric Ener,,
2013-07-17,2512.79,East - North East,Southern Electric Ener,,
2013-07-03,3252.77,East - North East,Southern Electric Ener,,
2013-08-27,1540,Central & Corporate,Southerns Office Interiors Ltd,,
2013-08-28,1350,Adult Social Care,Southlands Nursing Home,,
2013-08-02,2500,Central & Corporate,Space2 Leeds,,
2013-08-16,675.1,East - North East,Spaldings Limited,,
2013-08-30,1278.9,Social Services Pooled Budgets,Specialised Orthotic Services,,
2013-08-30,1068.6,Social Services Pooled Budgets,Specialised Orthotic Services,,
2013-08-30,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-01,761.3,Adult Social Care,Specialist Autism Services,,
2013-08-01,761.3,Adult Social Care,Specialist Autism Services,,
2013-08-01,761.3,Adult Social Care,Specialist Autism Services,,
2013-08-01,1141.95,Adult Social Care,Specialist Autism Services,,
2013-08-01,1522.6,Adult Social Care,Specialist Autism Services,,
2013-08-01,1311.75,Adult Social Care,Specialist Autism Services,,
2013-08-30,660,Adult Social Care,Specialist Autism Services,,
2013-08-01,825,Adult Social Care,Specialist Autism Services,,
2013-08-30,1676.76,Adult Social Care,Specialist Autism Services,,
2013-08-01,2095.95,Adult Social Care,Specialist Autism Services,,
2013-08-23,1356.64,Adult Social Care,Specialist Autism Services,,
2013-08-09,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-30,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-30,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-30,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-30,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-09,609.04,Adult Social Care,Specialist Autism Services,,
2013-08-23,622.52,Adult Social Care,Specialist Autism Services,,
2013-08-01,761.3,Adult Social Care,Specialist Autism Services,,
2013-08-30,769.04,Adult Social Care,Specialist Autism Services,,
2013-08-23,778.15,Adult Social Care,Specialist Autism Services,,
2013-08-30,609.04,Social Services Pooled Budgets,Specialist Autism Services,,
2013-08-30,660,Social Services Pooled Budgets,Specialist Autism Services,,
2013-08-30,863.44,Social Services Pooled Budgets,Specialist Autism Services,,
2013-08-30,913.56,Social Services Pooled Budgets,Specialist Autism Services,,
2013-08-30,1245.04,Social Services Pooled Budgets,Specialist Autism Services,,
2013-08-23,1466.85,Aire Valley Homes Leeds,Specialist Computer Centres Plc,,
2013-08-02,506.28,Adult Social Care,Specialist Computer Centres Plc,,
2013-08-30,506.28,Adult Social Care,Specialist Computer Centres Plc,,
2013-08-21,506.28,Adult Social Care,Specialist Computer Centres Plc,,
2013-08-02,511.67,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-02,14016.87,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-30,9823.66,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-02,7846.52,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-14,419.64,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-16,475.2,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-08,787.5,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-28,3610,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-09,4858.27,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-08,5711.11,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-22,6196,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-09,7678.08,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-21,12139.08,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-02,14461.85,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-28,47248.59,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-08,79002.37,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-02,8009.64,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-22,947.6,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-30,1014,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-08,1070.08,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-14,2675.2,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-15,2801.2,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-15,3132,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-23,29329.5,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-06,1144.08,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-14,66201.47,Central & Corporate,Specialist Computer Centres Plc,,
2013-08-02,454.6,Childrens Services,Specialist Computer Centres Plc,,
2013-08-02,460.86,Childrens Services,Specialist Computer Centres Plc,,
2013-08-14,460.86,Childrens Services,Specialist Computer Centres Plc,,
2013-08-30,460.86,Childrens Services,Specialist Computer Centres Plc,,
2013-08-12,12392,Childrens Services,Specialist Computer Centres Plc,,
2013-08-02,460.86,Childrens Services,Specialist Computer Centres Plc,,
2013-08-09,466.87,Childrens Services,Specialist Computer Centres Plc,,
2013-08-02,5030.44,Childrens Services,Specialist Computer Centres Plc,,
2013-08-02,994.26,Childrens Services,Specialist Computer Centres Plc,,
2013-08-21,994.26,Childrens Services,Specialist Computer Centres Plc,,
2013-08-30,994.26,Childrens Services,Specialist Computer Centres Plc,,
2013-08-21,5030.44,Childrens Services,Specialist Computer Centres Plc,,
2013-08-30,5030.44,Childrens Services,Specialist Computer Centres Plc,,
2013-08-16,499.68,City Development,Specialist Computer Centres Plc,,
2013-08-09,806.78,City Development,Specialist Computer Centres Plc,,
2013-08-28,1124.56,City Development,Specialist Computer Centres Plc,,
2013-08-09,489.6,City Development,Specialist Computer Centres Plc,,
2013-08-02,660,Other Education Services,Specialist Computer Centres Plc,,
2013-08-16,660,Other Education Services,Specialist Computer Centres Plc,,
2013-08-12,660,Other Education Services,Specialist Computer Centres Plc,,
2013-08-14,1964,Other Education Services,Specialist Computer Centres Plc,,
2013-08-27,2124.9,Other Education Services,Specialist Computer Centres Plc,,
2013-08-14,2800,Environment & Housing,Specialist Surfacing Ltd,,
2013-08-29,930,Environment & Housing,Spectrum Steel Services Ltd,,
2013-08-07,496,City Development,Speedy Asset Services Limited,,
2013-08-23,4461,City Development,Spellman Walker,,
2013-08-23,1400,City Development,Spiral Communications Ltd,,
2013-08-12,3248,Adult Social Care,Spring Mount Specialist Care,,
2013-08-02,2400,Central & Corporate,Spring Technology,,
2013-08-02,2640,Central & Corporate,Spring Technology,,
2013-08-29,2500,City Development,Springboard Research Limited,,
2013-08-29,2600,City Development,Springboard Research Limited,,
2013-08-02,675,Adult Social Care,Springfield Homecare Services,,
2013-08-30,788.67,Adult Social Care,Springfield Homecare Services,,
2013-08-02,550.13,Adult Social Care,Springfield Homecare Services,,
2013-08-15,584.43,Adult Social Care,Springfield Homecare Services,,
2013-08-30,1083.6,Adult Social Care,Springfield Homecare Services,,
2013-08-15,1368.96,Adult Social Care,Springfield Homecare Services,,
2013-08-02,1942.85,Adult Social Care,Springfield Homecare Services,,
2013-08-30,9974.22,Adult Social Care,Springfield Homecare Services,,
2013-08-02,11173.5,Adult Social Care,Springfield Homecare Services,,
2013-08-30,11664.58,Adult Social Care,Springfield Homecare Services,,
2013-08-02,12277.15,Adult Social Care,Springfield Homecare Services,,
2013-08-30,15105.31,Adult Social Care,Springfield Homecare Services,,
2013-08-02,15370.85,Adult Social Care,Springfield Homecare Services,,
2013-08-30,21101.85,Adult Social Care,Springfield Homecare Services,,
2013-08-02,22775.58,Adult Social Care,Springfield Homecare Services,,
2013-08-30,61919.37,Adult Social Care,Springfield Homecare Services,,
2013-08-02,63763.21,Adult Social Care,Springfield Homecare Services,,
2013-08-02,75371.18,Adult Social Care,Springfield Homecare Services,,
2013-08-30,77101.89,Adult Social Care,Springfield Homecare Services,,
2013-08-30,662.4,Adult Social Care,Springfield Homecare Services,,
2013-08-30,950.4,Adult Social Care,Springfield Homecare Services,,
2013-08-02,972,Adult Social Care,Springfield Homecare Services,,
2013-08-02,1464.19,Adult Social Care,Springfield Homecare Services,,
2013-08-30,1492.99,Adult Social Care,Springfield Homecare Services,,
2013-08-30,1653.75,Adult Social Care,Springfield Homecare Services,,
2013-08-30,2414.34,Adult Social Care,Springfield Homecare Services,,
2013-08-30,2997,Adult Social Care,Springfield Homecare Services,,
2013-08-02,3020.63,Adult Social Care,Springfield Homecare Services,,
2013-08-02,8707.5,Adult Social Care,Springfield Homecare Services,,
2013-08-30,11611.08,Adult Social Care,Springfield Homecare Services,,
2013-08-06,2070,Social Services Pooled Budgets,Springfield Homecare Services,,
2013-08-30,2079,Social Services Pooled Budgets,Springfield Homecare Services,,
2013-08-28,9896.48,Adult Social Care,Springfield House,,
2013-08-28,1230,Adult Social Care,Springfield Residential Home,,
2013-08-28,23705.84,Adult Social Care,Springfield Residential Home,,
2013-08-28,4517.72,Adult Social Care,Springfield Residential Home,,
2013-08-28,2200,Adult Social Care,Springmount,,
2013-08-28,1874,Adult Social Care,Springmount,,
2013-08-28,4560,Adult Social Care,Springmount,,
2013-08-28,4701.12,Adult Social Care,Springmount,,
2013-08-15,502.05,East - North East,Springwood Garden Services Ltd,,
2013-08-15,506.35,East - North East,Springwood Garden Services Ltd,,
2013-08-02,576.4,East - North East,Springwood Garden Services Ltd,,
2013-08-02,593,East - North East,Springwood Garden Services Ltd,,
2013-08-28,687.4,East - North East,Springwood Garden Services Ltd,,
2013-08-02,829.32,East - North East,Springwood Garden Services Ltd,,
2013-08-15,962.71,East - North East,Springwood Garden Services Ltd,,
2013-08-06,986.33,East - North East,Springwood Garden Services Ltd,,
2013-08-15,1024.45,East - North East,Springwood Garden Services Ltd,,
2013-08-06,1027.95,East - North East,Springwood Garden Services Ltd,,
2013-08-15,1265.5,East - North East,Springwood Garden Services Ltd,,
2013-08-21,1497.12,East - North East,Springwood Garden Services Ltd,,
2013-08-06,1682,East - North East,Springwood Garden Services Ltd,,
2013-08-23,1695.43,East - North East,Springwood Garden Services Ltd,,
2013-08-06,1880,East - North East,Springwood Garden Services Ltd,,
2013-08-28,2088.3,East - North East,Springwood Garden Services Ltd,,
2013-08-09,2565.76,East - North East,Springwood Garden Services Ltd,,
2013-08-21,842.23,East - North East,Springwood Garden Services Ltd,,
2013-08-02,2661.73,East - North East,Springwood Garden Services Ltd,,
2013-08-15,1253.1,Environment & Housing,Springwood Garden Services Ltd,,
2013-08-15,1834.4,Environment & Housing,Springwood Garden Services Ltd,,
2013-08-30,907.41,Environment & Housing,Srcl Ltd,,
2013-08-27,828.36,Environment & Housing,Srcl Ltd,,
2013-08-07,914.91,Environment & Housing,Srcl Ltd,,
2013-08-07,440.05,East - North East,Sse Contracting Ltd,,
2013-08-07,586.21,East - North East,Sse Contracting Ltd,,
2013-08-22,588.16,East - North East,Sse Contracting Ltd,,
2013-08-07,689.55,East - North East,Sse Contracting Ltd,,
2013-08-09,713.87,East - North East,Sse Contracting Ltd,,
2013-08-09,760,East - North East,Sse Contracting Ltd,,
2013-08-30,780.47,East - North East,Sse Contracting Ltd,,
2013-08-22,783.17,East - North East,Sse Contracting Ltd,,
2013-08-22,843.43,East - North East,Sse Contracting Ltd,,
2013-08-07,844.87,East - North East,Sse Contracting Ltd,,
2013-08-07,866.51,East - North East,Sse Contracting Ltd,,
2013-08-22,867.33,East - North East,Sse Contracting Ltd,,
2013-08-30,869.83,East - North East,Sse Contracting Ltd,,
2013-08-30,939.03,East - North East,Sse Contracting Ltd,,
2013-08-09,941.92,East - North East,Sse Contracting Ltd,,
2013-08-07,982.98,East - North East,Sse Contracting Ltd,,
2013-08-22,1041.96,East - North East,Sse Contracting Ltd,,
2013-08-07,1058.43,East - North East,Sse Contracting Ltd,,
2013-08-09,1920.87,East - North East,Sse Contracting Ltd,,
2013-08-30,2554.4,East - North East,Sse Contracting Ltd,,
2013-08-02,14449.68,Environment & Housing,Ssi Schaefer Limited,,
2013-08-23,446.4,Adult Social Care,St Annes Community Services,,
2013-08-16,26300.4,City Development,St Annes Community Services,,
2013-08-23,435.12,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,440.72,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,446.4,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,446.4,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,480.96,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,480.96,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,509.04,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,535.68,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,535.68,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,535.68,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,539.48,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,539.88,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,544.88,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,552.8,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,593.9,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,595.2,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,595.2,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,595.2,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,596,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,605.32,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,610.08,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,612.8,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,624.96,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,627.16,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,645.04,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,654.72,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,654.72,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,671.2,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,671.76,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,684.48,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,687.88,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,714.24,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,714.24,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,803.52,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,833.28,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,836.08,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,836.68,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,845.08,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,865.84,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1071.36,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1071.36,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1101.12,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1101.12,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1152.92,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1495.64,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-28,1569.84,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,1909.4,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-23,2351.04,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,3032.25,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-21,5416.32,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-13,6696,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,45797.25,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,154157.77,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,200551.65,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,230065.96,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,1287.54,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-09,136337.95,Social Services Pooled Budgets,St Annes Community Services,,
2013-08-28,11577.6,Adult Social Care,St Annes Residential Care,,
2013-08-28,28730.43,Adult Social Care,St Annes Residential Care,,
2013-08-28,6802.56,Adult Social Care,St Annes Residential Care,,
2013-08-28,2971.6,Adult Social Care,St Annes Residential Care,,
2013-08-28,4813.52,Social Services Pooled Budgets,St Annes Residential Care,,
2013-08-28,5645.12,Social Services Pooled Budgets,St Annes Residential Care,,
2013-08-28,11078.92,Social Services Pooled Budgets,St Annes Residential Care,,
2013-08-28,832.88,Adult Social Care,St Annes Rest Home,,
2013-08-09,2212.69,Environment & Housing,St Annes Shelter & Housing Action,,
2013-08-09,21219.48,Environment & Housing,St Annes Shelter & Housing Action,,
2013-08-06,77859.84,Social Services Pooled Budgets,St Annes Shelter & Housing Action,,
2013-08-28,2418.6,Adult Social Care,St Armands Court,,
2013-08-28,11143.73,Adult Social Care,St Armands Court,,
2013-08-09,8915.45,Environment & Housing,St Georges Crypt,,
2013-08-09,6284.46,Environment & Housing,St Georges Crypt,,
2013-08-09,2377.42,Environment & Housing,St Georges Crypt,,
2013-08-09,5460.07,Environment & Housing,St Georges Crypt,,
2013-08-28,1114,Adult Social Care,St John'S House,,
2013-08-02,18000,Environment & Housing,St Judes Furniture Store,,
2013-08-28,1230,Adult Social Care,St Katherines (Leeds) Ltd,,
2013-08-28,9232.24,Adult Social Care,St Katherines (Leeds) Ltd,,
2013-08-12,13631.42,Central & Corporate,St Lukes Cares,,
2013-08-08,75000,Environment & Housing,St Martins Healthcare Services Ltd,,
2013-08-08,11000,Environment & Housing,St Martins Healthcare Services Ltd,,
2013-08-13,150000,Environment & Housing,St Martins Healthcare Services Ltd,,
2013-08-08,322176.75,Environment & Housing,St Martins Healthcare Services Ltd,,
2013-08-28,833.32,Adult Social Care,St Marys Care Home,,
2013-08-28,975.08,Adult Social Care,St Pauls Lodge,,
2013-08-08,492.2,Central & Corporate,Stafforce Personnel,,
2013-08-30,492.2,Central & Corporate,Stafforce Personnel,,
2013-08-28,1101.16,Adult Social Care,REDACTED PERSONAL DATA,,
2013-08-15,460,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-23,649,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-12,1295,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-12,1360,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-15,1521,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-12,1521,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-12,1521,Central & Corporate,Stannah Lift Services Ltd,,
2013-08-23,1549,Central & Corporate,Stannah Lift Services Ltd,,
