Payment Date,Amount,Benificiary Name,Organisational Unit
2017-12-29,3843.06,Portakabin Ltd,Children and Families
2017-11-03,429.85,Porter And Woodman,Communities and Environment
2017-12-13,1024.64,Portland Nursing Home,Adults and Health
2017-12-15,2200.00,Positive Attachment,Children and Families
2017-12-28,5100.00,Possum Limited,Adults and Health
2017-11-01,6.45,Post Office Counter,Children and Families
2017-11-01,65.00,Post Office Counter,Resources and Housing
2017-11-02,11.00,Post Office Counter,City Development
2017-11-03,2.08,Post Office Counter,Children and Families
2017-11-03,98.00,Post Office Counter,Resources and Housing
2017-11-06,17662.50,Post Office Counter,Resources and Housing
2017-11-06,1.75,Post Office Counter,Children and Families
2017-11-06,32.50,Post Office Counter,Strategic Landlord
2017-11-06,6.04,Post Office Counter,Communities and Environment
2017-11-06,220.00,Post Office Counter,Communities and Environment
2017-11-07,5.38,Post Office Counter,Communities and Environment
2017-11-09,55.75,Post Office Counter,Children and Families
2017-11-10,98.00,Post Office Counter,Resources and Housing
2017-11-10,67.27,Post Office Counter,Communities and Environment
2017-11-13,55.75,Post Office Counter,Children and Families
2017-11-13,7.75,Post Office Counter,City Development
2017-11-14,55.75,Post Office Counter,Children and Families
2017-11-15,4.70,Post Office Counter,Children and Families
2017-11-15,6.80,Post Office Counter,Children and Families
2017-11-15,163.00,Post Office Counter,Resources and Housing
2017-11-16,4.40,Post Office Counter,Children and Families
2017-11-16,2.40,Post Office Counter,Children and Families
2017-11-17,5.24,Post Office Counter,Children and Families
2017-11-20,65.00,Post Office Counter,Resources and Housing
2017-11-21,55.75,Post Office Counter,Children and Families
2017-11-21,65.00,Post Office Counter,Resources and Housing
2017-11-22,85.25,Post Office Counter,Children and Families
2017-11-23,98.00,Post Office Counter,Resources and Housing
2017-11-28,55.75,Post Office Counter,Children and Families
2017-11-29,6.50,Post Office Counter,Children and Families
2017-12-29,40.05,Post Office Limited,Children and Families
2017-11-14,910.49,Post Office Shop,Communities and Environment
2017-11-22,67.49,Post Office Shop,Resources and Housing
2017-11-22,45.28,Post Office Shop,City Development
2017-11-03,10.20,Postoffice Selfservice,City Development
2017-11-08,64.35,Postoffice Selfservice,Resources and Housing
2017-12-01,1173.00,Posture Care Ltd,Social Services Pooled Budgets
2017-12-01,243.00,Posture Care Ltd,Social Services Pooled Budgets
2017-12-01,800.00,Posture Care Ltd,Social Services Pooled Budgets
2017-11-07,1.67,Poundland,City Development
2017-11-11,5.00,Poundland,City Development
2017-11-15,1.67,Poundland 1459,City Development
2017-11-08,4.17,Poundland Ltd,City Development
2017-11-17,11.67,Poundland Ltd,City Development
2017-11-17,22.50,Poundland Ltd,City Development
2017-11-21,54.17,Poundland Ltd,City Development
2017-11-08,5.00,Poundland Ltd 1476,Children and Families
2017-11-08,4.00,Poundland Ltd 1476,Children and Families
2017-11-15,23.10,Poundland Ltd 1476,Communities and Environment
2017-11-13,22.48,Poundstretcher 082,Children and Families
2017-11-02,8.73,Poundstretcher 330,Communities and Environment
2017-11-22,6.00,Poundstretcher 330,City Development
2017-10-31,1.67,Poundworld Retail,Communities and Environment
2017-11-02,11.50,Poundworld Retail,Children and Families
2017-11-07,8.33,Poundworld Retail,City Development
2017-11-13,15.00,Poundworld Retail,City Development
2017-11-15,13.33,Poundworld Retail,City Development
2017-11-15,22.08,Poundworld Retail,City Development
2017-11-16,10.00,Poundworld Retail,Communities and Environment
2017-11-24,16.67,Poundworld Retail,Communities and Environment
2017-11-24,35.50,Poundworld Retail,Resources and Housing
2017-11-29,24.17,Poundworld Retail,City Development
2017-11-29,28.90,Poundworld Retail,Resources and Housing
2017-11-29,155.63,Pp*hogans,Resources and Housing
2017-11-27,23.80,Pp*supersmooth,Children and Families
2017-12-07,377.87,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-12,158.91,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-15,240.70,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-15,171.11,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-22,131.34,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-22,201.08,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-22,22.72,Ppg Architectural Coatings Uk Ltd,Communities and Environment
2017-12-29,161.87,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-29,242.90,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-29,242.90,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-29,77.52,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-29,77.52,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-29,152.63,Ppg Architectural Coatings Uk Ltd,Resources and Housing
2017-12-01,930.00,Pps,Communities and Environment
2017-12-01,728.00,Pps,Communities and Environment
2017-12-15,2460.00,Pps,Communities and Environment
2017-12-29,1111.00,Pps,Communities and Environment
2017-11-21,24.54,Pps Limited,Children and Families
2017-12-08,5500.00,Practicus Limited,Adults and Health
2017-12-08,183.50,Practicus Limited,Adults and Health
2017-12-15,2750.00,Practicus Limited,Adults and Health
2017-12-15,9.70,Practicus Limited,Adults and Health
2017-12-22,2750.00,Practicus Limited,Adults and Health
2017-12-22,5.00,Practicus Limited,Adults and Health
2017-12-29,2750.00,Practicus Limited,Adults and Health
2017-12-29,2.90,Practicus Limited,Adults and Health
2017-12-01,1757.40,Precious Ones Nursery,Children and Families
2017-12-08,1264.20,Precious Ones Nursery,Children and Families
2017-12-21,385.00,Precision Pest Management Solutions Ltd,City Development
2017-11-28,287.00,Premier Inn44014415,City Development
2017-11-20,481.94,Premier Inn44018605,Strategic Landlord
2017-11-21,30.78,Premier Inn44018605,Strategic Landlord
2017-12-01,10765.90,Premier Licensed Private Hire,Resources and Housing
2017-12-01,5343.25,Premier Licensed Private Hire,Resources and Housing
2017-12-22,10296.00,Premier Licensed Private Hire,Resources and Housing
2017-12-22,21670.00,Premier Licensed Private Hire,Resources and Housing
2017-12-22,13018.50,Premier Licensed Private Hire,Resources and Housing
2017-12-22,7712.00,Premier Licensed Private Hire,Resources and Housing
2017-12-22,1048.58,Premier Licensed Private Hire,Resources and Housing
2017-12-22,9823.18,Premier Licensed Private Hire,Resources and Housing
2017-12-01,232.93,Premier Paper Group Ltd,Resources and Housing
2017-12-01,96.33,Premier Paper Group Ltd,Resources and Housing
2017-12-05,368.60,Premier Paper Group Ltd,Resources and Housing
2017-12-05,1011.79,Premier Paper Group Ltd,Resources and Housing
2017-12-05,256.60,Premier Paper Group Ltd,Resources and Housing
2017-12-08,57.80,Premier Paper Group Ltd,Resources and Housing
2017-12-08,687.50,Premier Paper Group Ltd,Resources and Housing
2017-12-08,175.37,Premier Paper Group Ltd,Resources and Housing
2017-12-08,39.72,Premier Paper Group Ltd,Resources and Housing
2017-12-13,38.90,Premier Paper Group Ltd,Resources and Housing
2017-12-15,85.00,Premier Paper Group Ltd,Resources and Housing
2017-12-15,989.23,Premier Paper Group Ltd,Resources and Housing
2017-12-15,66.35,Premier Paper Group Ltd,Resources and Housing
2017-12-15,496.23,Premier Paper Group Ltd,Resources and Housing
2017-12-15,19.89,Premier Paper Group Ltd,Resources and Housing
2017-12-20,40.64,Premier Paper Group Ltd,Resources and Housing
2017-12-20,151.20,Premier Paper Group Ltd,Resources and Housing
2017-12-21,88.64,Premier Paper Group Ltd,Resources and Housing
2017-12-21,101.82,Premier Paper Group Ltd,Resources and Housing
2017-12-21,40.64,Premier Paper Group Ltd,Resources and Housing
2017-12-21,78.50,Premier Paper Group Ltd,Resources and Housing
2017-12-21,35.86,Premier Paper Group Ltd,Resources and Housing
2017-12-22,45.42,Premier Paper Group Ltd,Resources and Housing
2017-12-22,391.68,Premier Paper Group Ltd,Resources and Housing
2017-12-22,1884.96,Premier Paper Group Ltd,Resources and Housing
2017-12-22,71.76,Premier Paper Group Ltd,Resources and Housing
2017-12-22,368.60,Premier Paper Group Ltd,Resources and Housing
2017-12-29,22.06,Premier Paper Group Ltd,Resources and Housing
2017-12-29,687.50,Premier Paper Group Ltd,Resources and Housing
2017-12-12,586.00,Prestige Nursing Ltd,Adults and Health
2017-12-18,586.00,Prestige Nursing Ltd,Adults and Health
2017-12-01,330.00,Pretty Little Faces,City Development
2017-12-08,1294.80,Preventx Limited,Adults and Health
2017-12-13,1287.16,Priestley Care Home,Adults and Health
2017-12-12,794.00,Priestley Lettings,Resources and Housing
2017-12-18,477.00,Priestley Lettings,Resources and Housing
2017-12-20,444.00,Priestley Lettings,Resources and Housing
2017-12-21,249.00,Priestley Lettings,Resources and Housing
2017-11-02,141.80,Primark,Children and Families
2017-11-03,16.00,Primark,Children and Families
2017-11-27,34.40,Primark,Children and Families
2017-12-01,1858.40,Primley Park Childrens Nurseries Ltd,Children and Families
2017-12-08,227.25,Primley Park Childrens Nurseries Ltd,Children and Families
2017-12-08,11348.40,Primley Park Childrens Nurseries Ltd,Children and Families
2017-12-01,1761.44,Primley Park Childrens Nursery,Children and Families
2017-12-08,8685.60,Primley Park Childrens Nursery,Children and Families
2017-12-08,218.36,Primley Park Childrens Nursery,Children and Families
2017-12-08,79.00,Print Image Network Ltd,Communities and Environment
2017-12-08,1754.93,Print Image Network Ltd,Communities and Environment
2017-12-27,327.00,Print Image Network Ltd,Communities and Environment
2017-12-08,950.00,Priority Training,City Development
2017-12-13,1184.88,Priory Gardens,Adults and Health
2017-12-13,1213.64,Priory Grange Care Home Limited,Adults and Health
2017-12-01,40.00,Prism Medical Uk Limited,Adults and Health
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,25.85,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,4.63,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,225.00,Prism Medical Uk Limited,Adults and Health
2017-12-01,1196.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,63.08,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,63.08,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,101.67,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,76.58,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,105.82,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,53.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,106.08,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,81.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,53.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,104.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,66.65,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,56.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,119.58,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,107.44,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,145.82,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,114.53,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,40.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,100.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,79.90,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,99.28,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,104.07,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,45.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,38.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,78.77,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,65.60,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,308.10,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,90.57,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,40.15,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,67.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,225.00,Prism Medical Uk Limited,Adults and Health
2017-12-01,451.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,133.60,Prism Medical Uk Limited,Children and Families
2017-12-01,3257.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-01,999.00,Prism Medical Uk Limited,Adults and Health
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,160.00,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,36.63,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,56.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,56.25,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,66.65,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,29.38,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,339.60,Prism Medical Uk Limited,Strategic Landlord
2017-12-06,849.40,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,526.73,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-06,448.78,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-07,126.75,Prism Medical Uk Limited,Adults and Health
2017-12-07,126.75,Prism Medical Uk Limited,Adults and Health
2017-12-07,307.73,Prism Medical Uk Limited,Adults and Health
2017-12-07,217.50,Prism Medical Uk Limited,Adults and Health
2017-12-07,352.09,Prism Medical Uk Limited,Adults and Health
2017-12-07,128.00,Prism Medical Uk Limited,Adults and Health
2017-12-07,1726.62,Prism Medical Uk Limited,Adults and Health
2017-12-07,123.75,Prism Medical Uk Limited,Adults and Health
2017-12-08,36.10,Prism Medical Uk Limited,Children and Families
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,70.50,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,27.15,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,184.39,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
2017-12-08,24.75,Prism Medical Uk Limited,Social Services Pooled Budgets
