Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-09-20,27.75,Resources and Housing,Sayes Service Ltd,,
2019-09-20,101.75,Resources and Housing,Sayes Service Ltd,,
2019-09-20,64.75,Resources and Housing,Sayes Service Ltd,,
2019-09-20,265.67,Resources and Housing,Sayes Service Ltd,,
2019-09-20,55.50,Resources and Housing,Sayes Service Ltd,,
2019-09-20,101.75,Resources and Housing,Sayes Service Ltd,,
2019-09-27,5673.00,Resources and Housing,Sayes Service Ltd,,
2019-09-04,1500.00,Resources and Housing,REDACTED COMMERCIAL CONFIDENTIALITY,,
2019-09-18,100.00,Resources and Housing,REDACTED PERSONAL DATA,,
2019-09-26,115.00,Communities and Environment,REDACTED PERSONAL DATA,,
2019-09-06,13618.20,Resources and Housing,Sbs Group,,
2019-09-06,22100.90,Resources and Housing,Sbs Group,,
2019-09-06,34174.21,Resources and Housing,Sbs Group,,
2019-09-17,17958.75,Children and Families,Sbs Group,,
2019-09-23,283.97,Children and Families,Sbs Group,,
2019-09-05,240.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-05,3270.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-06,256.67,Adults and Health,Scan Mobility Ltd,,
2019-09-06,31.50,Adults and Health,Scan Mobility Ltd,,
2019-09-06,2786.50,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-06,2775.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-06,1090.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-11,1752.62,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-13,382.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-13,1090.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-13,80.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-13,278.65,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-13,1312.50,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-18,250.00,Adults and Health,Scan Mobility Ltd,,
2019-09-18,3942.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-18,510.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,720.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,552.32,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,2180.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,160.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,3571.85,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,3270.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,5450.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-20,640.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-27,5573.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2019-09-18,1657.72,Adults and Health,Scarborough Hall And Lodge,,
2019-09-23,4100.00,Children and Families,School Ict Services Ltd,,
2019-09-26,2039.52,Social Services Pooled Budgets,School Of Rock & Media Ltd,,
2019-09-26,600.00,Social Services Pooled Budgets,School Of Rock & Media Ltd,,
2019-09-27,23791.74,Children and Families,Scope,,
2019-09-27,19574.17,Children and Families,Scope,,
2019-09-17,2509.00,City Development,Scorpio Design,,
2019-08-13,72.58,Resources and Housing,Scott Janitorial Suppl,,
2019-08-20,78.34,Resources and Housing,Scott Janitorial Suppl,,
2019-08-21,72.58,Resources and Housing,Scott Janitorial Suppl,,
2019-08-20,44.40,Communities and Environment,Scottish Bee Company,,
2019-09-16,2.93,Strategic Landlord,Scottish Power,,
2019-09-03,210.00,Children and Families,Scrap Creative Reuse Arts Project Ltd,,
2019-09-03,133.75,Children and Families,Scrap Creative Reuse Arts Project Ltd,,
2019-09-20,1700.00,Children and Families,Scrap Creative Reuse Arts Project Ltd,,
2019-07-31,110.13,Communities and Environment,Screwfix Castleford,,
2019-08-02,10.40,Children and Families,Screwfix Dir.Ltd,,
2019-08-02,2.83,Children and Families,Screwfix Dir.Ltd,,
2019-08-11,129.96,Resources and Housing,Screwfix Dir.Ltd,,
2019-08-22,42.58,Children and Families,Screwfix Dir.Ltd,,
2019-08-23,44.82,Children and Families,Screwfix Dir.Ltd,,
2019-08-06,13.30,City Development,Screwfix Direct,,
2019-08-09,66.64,Communities and Environment,Screwfix Direct,,
2019-08-09,104.15,Communities and Environment,Screwfix Direct,,
2019-08-13,308.73,Communities and Environment,Screwfix Direct,,
2019-08-14,18.98,Children and Families,Screwfix Direct,,
2019-08-14,110.00,Communities and Environment,Screwfix Direct,,
2019-08-19,24.13,Children and Families,Screwfix Direct,,
2019-08-22,27.49,Communities and Environment,Screwfix Direct,,
2019-08-27,17.49,City Development,Screwfix Direct,,
2019-08-27,124.99,Communities and Environment,Screwfix Direct,,
2019-08-16,74.98,Children and Families,Screwfix Direct Lt,,
2019-08-20,23.98,Adults and Health,Screwfix Leeds Holbeck,,
2019-08-21,7.41,Communities and Environment,Screwfix Leeds Holbeck,,
2019-07-31,33.33,Communities and Environment,Screwfix Leeds Seacroft,,
2019-08-02,7.08,City Development,Screwfix Leeds Seacroft,,
2019-08-07,48.62,Communities and Environment,Screwfix Leeds Seacroft,,
2019-08-09,139.94,City Development,Screwfix Leeds Seacroft,,
2019-08-16,9.50,City Development,Screwfix Leeds Seacroft,,
2019-08-20,7.08,Children and Families,Screwfix Leeds Seacroft,,
2019-08-21,33.73,City Development,Screwfix Leeds Seacroft,,
2019-08-27,108.56,Communities and Environment,Screwfix Leeds Seacroft,,
2019-08-28,96.47,Communities and Environment,Screwfix Leeds Seacroft,,
2019-08-12,39.97,City Development,Screwfix Leeds Stourton,,
2019-08-16,12.40,Resources and Housing,Screwfix Leeds Stourton,,
2019-08-16,5.99,Resources and Housing,Screwfix Leeds Stourton,,
2019-08-29,169.99,Communities and Environment,Screwfix Leeds Stourton,,
2019-08-16,20.00,Resources and Housing,Sd Trading Lee Ltd 593,,
2019-08-16,15.00,Resources and Housing,Sd Trading Lee Ltd 593,,
2019-08-16,15.00,Resources and Housing,Sd Trading Lee Ltd 593,,
2019-08-16,15.00,Resources and Housing,Sd Trading Lee Ltd 593,,
2019-08-20,994.38,City Development,Sdl Group Limited,,
2019-09-05,416.67,Adults and Health,Sea Recruitment Services Ltd,,
2019-09-06,1152.00,Adults and Health,Sea Recruitment Services Ltd,,
2019-09-06,458.25,Adults and Health,Sea Recruitment Services Ltd,,
2019-09-18,4400.00,Adults and Health,Seacroft Grange Care Village,,
2019-09-18,1031.29,Adults and Health,Seacroft Grange Care Village,,
2019-09-18,7753.02,Adults and Health,Seacroft Grange Care Village,,
2019-09-18,34331.24,Adults and Health,Seacroft Grange Care Village,,
2019-09-18,7025.16,Adults and Health,Seacroft Grange Care Village,,
2019-09-18,10391.64,Adults and Health,Seacroft Grange Care Village,,
2019-09-18,21431.76,Adults and Health,Seacroft Green Care Centre,,
2019-09-18,10784.24,Adults and Health,Seacroft Green Care Centre,,
2019-09-18,21241.37,Adults and Health,Seacroft Green Care Centre,,
2019-09-18,1646.03,Adults and Health,Seacroft Green Care Centre,,
2019-09-24,75.71,Children and Families,Seaforth Village Practice,,
2019-08-06,18.00,Children and Families,Seagulls Re-Use Limite,,
2019-09-10,203.50,Resources and Housing,Seagulls Re-Use Ltd,,
2019-09-20,17003.61,Communities and Environment,Seagulls Re-Use Ltd,,
2019-09-05,300.00,City Development,Sean Goldsmith,,
2019-09-05,228.00,Adults and Health,Second Chance Headway Centre,,
2019-09-05,342.00,Adults and Health,Second Chance Headway Centre,,
2019-09-05,290.00,Adults and Health,Second Chance Headway Centre,,
2019-09-06,532.00,Adults and Health,Second Chance Headway Centre,,
2019-09-18,152.00,Adults and Health,Second Chance Headway Centre,,
2019-09-18,152.00,Adults and Health,Second Chance Headway Centre,,
2019-09-20,190.00,Adults and Health,Second Chance Headway Centre,,
2019-09-02,161.00,Communities and Environment,Security Plus + Ltd,,
2019-09-03,43.50,Communities and Environment,Security Plus + Ltd,,
2019-09-05,149.50,Communities and Environment,Security Plus + Ltd,,
2019-09-12,379.50,Children and Families,Security Plus + Ltd,,
2019-09-12,46.00,City Development,Security Plus + Ltd,,
2019-09-12,138.00,City Development,Security Plus + Ltd,,
2019-09-12,126.50,City Development,Security Plus + Ltd,,
2019-09-12,57.50,Communities and Environment,Security Plus + Ltd,,
2019-09-12,80.50,Communities and Environment,Security Plus + Ltd,,
2019-09-13,6.00,Communities and Environment,Security Plus + Ltd,,
2019-09-13,43.50,Communities and Environment,Security Plus + Ltd,,
2019-09-18,126.50,Communities and Environment,Security Plus + Ltd,,
2019-09-19,143.84,Adults and Health,Security Plus + Ltd,,
2019-09-23,333.50,Communities and Environment,Security Plus + Ltd,,
2019-09-24,46.00,City Development,Security Plus + Ltd,,
2019-09-04,510.00,Insurance,Sedgwick International Uk,,
2019-09-06,350.50,Communities and Environment,Selecta Uk Limited,,
2019-09-06,54.42,Resources and Housing,Selecta Uk Limited,,
2019-09-12,462.37,Communities and Environment,Selecta Uk Limited,,
2019-09-20,525.87,Communities and Environment,Selecta Uk Limited,,
2019-09-30,24.95,City Development,REDACTED PERSONAL DATA,,
2019-09-18,55854.96,Social Services Pooled Budgets,Sense,,
2019-09-27,1120.00,Social Services Pooled Budgets,Sense,,
2019-09-27,469.68,Social Services Pooled Budgets,Sense,,
2019-09-27,2840.40,Social Services Pooled Budgets,Sense,,
2019-09-27,2843.53,Social Services Pooled Budgets,Sense,,
2019-09-27,5800.00,Social Services Pooled Budgets,Sense,,
2019-09-27,4480.00,Social Services Pooled Budgets,Sense,,
2019-09-27,2417.51,Social Services Pooled Budgets,Sense,,
2019-09-27,5571.04,Social Services Pooled Budgets,Sense,,
2019-09-27,2900.00,Social Services Pooled Budgets,Sense,,
2019-09-06,475.00,Children and Families,Servelec Education Limited,,
2019-09-20,475.00,Children and Families,Servelec Education Limited,,
2019-09-20,950.00,Children and Families,Servelec Education Limited,,
2019-09-06,46.11,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,151.30,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,65.86,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,210.04,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,194.02,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,67.64,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,93.81,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,42.93,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,295.03,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-30,112.76,Resources and Housing,Services Machinery & Trucks Ltd,,
2019-09-10,536.96,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,268.48,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,310.43,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,22782.84,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,15999.71,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,7040.88,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,8690.22,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,147.84,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,5185.06,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,4799.10,Adults and Health,Sevacare Uk Ltd,,
2019-09-10,3594.36,Adults and Health,Sevacare Uk Ltd,,
2019-09-19,1212.50,Social Services Pooled Budgets,Sevacare Uk Ltd,,
2019-09-20,9456.43,Adults and Health,Sevacare Uk Ltd,,
2019-09-05,39.00,Communities and Environment,Sewell Auto Electric & Battery Centre,,
2019-09-05,20.00,Communities and Environment,Sewell Auto Electric & Battery Centre,,
2019-09-05,253.00,Communities and Environment,Sewell Auto Electric & Battery Centre,,
2019-09-05,35.00,Communities and Environment,Sewell Auto Electric & Battery Centre,,
2019-09-20,700.00,Communities and Environment,Sewell Auto Electric & Battery Centre,,
2019-09-20,87.25,Resources and Housing,Sewell Auto Electric & Battery Centre,,
2019-09-27,2394.74,Children and Families,Shadwell Pre-School Playgroup,,
2019-09-05,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-09,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-13,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-13,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-13,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-13,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-13,22.50,Communities and Environment,Shafkot Manduri,,
2019-09-13,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,27.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-19,18.00,Communities and Environment,Shafkot Manduri,,
2019-09-09,18.00,Communities and Environment,Shahid Ahmad,,
2019-09-26,40.50,Communities and Environment,Shahid Ahmad,,
2019-09-26,40.50,Communities and Environment,Shahid Ahmad,,
2019-09-26,135.00,Communities and Environment,REDACTED PERSONAL DATA,,
2019-09-25,102.00,Adults and Health,Shakespeare Medical Centre,,
2019-09-20,50.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-16,30.00,Communities and Environment,REDACTED PERSONAL DATA,,
2019-09-04,5187.00,Children and Families,Shantona Womens Centre,,
2019-09-06,3837.75,Children and Families,Shantona Womens Centre,,
2019-09-23,970.00,Children and Families,Shantona Womens Centre,,
2019-09-27,2394.74,Children and Families,Shantona Womens Centre,,
2019-09-24,7440.00,Children and Families,Shared Services Connected Limited,,
2019-09-24,18972.00,Children and Families,Shared Services Connected Limited,,
2019-09-24,16077.00,Children and Families,Shared Services Connected Limited,,
2019-09-24,16776.00,Children and Families,Shared Services Connected Limited,,
2019-09-24,4080.00,Children and Families,Shared Services Connected Limited,,
2019-09-24,3120.00,Children and Families,Shared Services Connected Limited,,
2019-09-12,338.87,Children and Families,REDACTED PERSONAL DATA,,
2019-09-11,346.88,City Development,Shari Baker,,
2019-09-06,451.50,Children and Families,REDACTED PERSONAL DATA,,
2019-09-06,225.75,Children and Families,REDACTED PERSONAL DATA,,
2019-09-04,273.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-05,500.00,Strategic Landlord,REDACTED PERSONAL DATA,,
2019-09-04,273.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-06,180.60,Children and Families,REDACTED PERSONAL DATA,,
2019-09-02,12375.00,Resources and Housing,Shawala Begum,,
2019-09-11,4380.00,Resources and Housing,REDACTED PERSONAL DATA,,
2019-09-03,643.25,Resources and Housing,Shb Hire Ltd,,
2019-09-03,2055.74,Resources and Housing,Shb Hire Ltd,,
2019-09-06,401.00,Resources and Housing,Shb Hire Ltd,,
2019-09-16,110.52,Resources and Housing,Shb Hire Ltd,,
2019-09-20,104.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-06,22157.35,Communities and Environment,Sheffield City Council,,
2019-09-06,5848.13,Communities and Environment,Sheffield City Council,,
2019-08-22,20.00,Resources and Housing,Sheikh General Str 746,,
2019-08-13,62.72,City Development,Shell Garforth Wes,,
2019-08-13,45.01,City Development,Shell Garforth Wes,,
2019-08-10,45.83,Children and Families,Shell Kirkstall,,
2019-08-16,51.71,City Development,Shell Kirkstall,,
2019-09-05,3244.33,Resources and Housing,REDACTED PERSONAL DATA,,
2019-09-18,14227.24,Social Services Pooled Budgets,Sherburn House,,
2019-08-07,62.89,Communities and Environment,Sherriffs Food Limited,,
2019-08-07,131.73,Communities and Environment,Sherriffs Food Limited,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,27.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,36.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-19,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,27.00,Communities and Environment,Shilan Jalal,,
2019-09-26,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,18.00,Communities and Environment,Shilan Jalal,,
2019-09-26,31.50,Communities and Environment,Shilan Jalal,,
2019-09-26,25.50,Communities and Environment,Shilan Jalal,,
2019-09-26,27.00,Communities and Environment,Shilan Jalal,,
2019-09-27,60.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-06,47.68,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,28.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,16.77,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,68.79,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,22.93,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.67,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,28.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,20.44,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,81.76,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,103.74,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,15.20,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,28.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,224.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,2038.74,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,873.75,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,336.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,990.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,900.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,214.80,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,550.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,21137.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,252.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,126.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,84.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,56.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,251.52,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,84.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,196.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,504.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,252.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,28.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,986.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,1500.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,32.77,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,112.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-06,63.66,Resources and Housing,Shiny Sky Ltd,,
2019-09-09,88.80,Resources and Housing,Shiny Sky Ltd,,
2019-09-26,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-26,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-26,112.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-26,14.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-26,28.00,Resources and Housing,Shiny Sky Ltd,,
2019-09-09,19.68,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-09,35.50,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-09,1290.80,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-09,264.00,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-09,20.12,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,75.18,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,491.36,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,38.39,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,19.01,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,367.71,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,15.12,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-12,15.50,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,90.36,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,79.99,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,864.46,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,99.34,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,28.39,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,29.32,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,180.00,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,92.28,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,6.80,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,159.98,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,210.00,Resources and Housing,Shire Timber & Truss Ltd,,
2019-09-18,53.14,Resources and Housing,Shire Timber & Truss Ltd,,
2019-08-02,541.50,City Development,Shop.Swimming.Org,,
2019-08-23,791.10,City Development,Shop.Swimming.Org,,
2019-08-28,200.00,City Development,Shop.Swimming.Org,,
2019-08-29,1242.50,City Development,Shop.Swimming.Org,,
2019-08-29,592.20,City Development,Shop.Swimming.Org,,
2019-08-12,37.46,Communities and Environment,Shop.Wisley.Co.Uk,,
2019-09-11,300.00,City Development,Showoff Design And Display,,
2019-09-27,2050.00,City Development,Showoff Design And Display,,
2019-09-06,1142.00,City Development,Showsec International Ltd,,
2019-09-06,1922.25,City Development,Showsec International Ltd,,
2019-09-06,1448.50,City Development,Showsec International Ltd,,
2019-09-06,2225.75,City Development,Showsec International Ltd,,
2019-09-11,3827.00,City Development,Showsec International Ltd,,
2019-09-11,2692.25,City Development,Showsec International Ltd,,
2019-09-11,1628.25,City Development,Showsec International Ltd,,
2019-09-11,1792.00,City Development,Showsec International Ltd,,
2019-09-13,162.50,City Development,Showsec International Ltd,,
2019-09-20,111.25,City Development,Showsec International Ltd,,
2019-09-26,1152.00,City Development,Showsec International Ltd,,
2019-09-26,631.75,City Development,Showsec International Ltd,,
2019-09-26,571.75,City Development,Showsec International Ltd,,
2019-09-26,631.75,City Development,Showsec International Ltd,,
2019-09-26,4608.00,Communities and Environment,Showsec International Ltd,,
2019-09-27,492.00,City Development,Showsec International Ltd,,
2019-09-27,35730.00,Communities and Environment,Showsec International Ltd,,
2019-08-08,213.60,City Development,Sico Europe Ltd,,
2019-09-03,309526.74,Resources and Housing,Siemens Mobility Ltd,,
2019-09-24,290962.74,Resources and Housing,Siemens Mobility Ltd,,
2019-09-03,130.93,Resources and Housing,Sig Trading Ltd,,
2019-09-09,111.63,Resources and Housing,Sig Trading Ltd,,
2019-09-09,117.00,Resources and Housing,Sig Trading Ltd,,
2019-09-09,48.46,Resources and Housing,Sig Trading Ltd,,
2019-09-09,144.24,Resources and Housing,Sig Trading Ltd,,
2019-09-10,68.16,Resources and Housing,Sig Trading Ltd,,
2019-09-13,34.08,Resources and Housing,Sig Trading Ltd,,
2019-09-13,33.62,Resources and Housing,Sig Trading Ltd,,
2019-09-13,80.62,Resources and Housing,Sig Trading Ltd,,
2019-09-13,363.94,Resources and Housing,Sig Trading Ltd,,
2019-09-18,111.63,Resources and Housing,Sig Trading Ltd,,
2019-09-18,55.81,Resources and Housing,Sig Trading Ltd,,
2019-09-20,282.00,Resources and Housing,Sig Trading Ltd,,
2019-09-27,44.05,Resources and Housing,Sig Trading Ltd,,
2019-09-18,5843.88,Adults and Health,Sign Health,,
2019-09-10,433.00,Resources and Housing,Signature Estates And Lettings,,
2019-09-10,433.00,Resources and Housing,Signature Estates And Lettings,,
2019-09-17,1216.00,Resources and Housing,Signs Express Leeds,,
2019-09-11,477.00,Resources and Housing,Sigram Flue Systems Ltd,,
2019-09-20,3063.00,Resources and Housing,Sigram Flue Systems Ltd,,
2019-09-27,4950.00,Resources and Housing,Sigram Flue Systems Ltd,,
2019-08-14,7.12,Children and Families,Silkwood Farm,,
2019-09-18,1520.24,Adults and Health,Silverlea Residential Home,,
2019-09-19,4200.00,Resources and Housing,Simon Calvert Contractors Ltd,,
2019-09-13,2800.00,City Development,Simon Kidd Furniture,,
2019-09-06,1219.00,Social Services Pooled Budgets,Simple Stuff Works Associates Ltd,,
2019-09-13,329.00,Social Services Pooled Budgets,Simple Stuff Works Associates Ltd,,
2019-09-13,329.00,Social Services Pooled Budgets,Simple Stuff Works Associates Ltd,,
2019-09-06,117.50,Social Services Pooled Budgets,Simplymed,,
2019-09-13,235.00,Social Services Pooled Budgets,Simplymed,,
2019-09-13,224.25,Social Services Pooled Budgets,Simplymed,,
2019-09-27,1525.00,Social Services Pooled Budgets,Simplymed,,
2019-09-27,149.50,Social Services Pooled Budgets,Simplymed,,
2019-09-18,21.60,Children and Families,REDACTED PERSONAL DATA,,
2019-09-05,18.00,Communities and Environment,Sina Siigaroudi,,
2019-09-05,36.00,Communities and Environment,Sina Siigaroudi,,
2019-09-05,18.00,Communities and Environment,Sina Siigaroudi,,
2019-09-05,18.00,Communities and Environment,Sina Siigaroudi,,
2019-09-05,18.00,Communities and Environment,Sina Siigaroudi,,
2019-09-05,18.00,Communities and Environment,Sina Siigaroudi,,
2019-09-26,18.00,Communities and Environment,Sina Siigaroudi,,
2019-09-04,182.00,Children and Families,REDACTED PERSONAL DATA,,
2019-09-18,1457.12,Adults and Health,Sir Gabriel Wood'S Mariners' Home,,
2019-09-12,1515.00,City Development,Site-Rescue,,
2019-09-12,750.00,City Development,Site-Rescue,,
2019-09-12,1950.00,City Development,Site-Rescue,,
2019-09-13,85.00,City Development,Site-Rescue,,
2019-09-20,157.50,City Development,Site-Rescue,,
2019-09-30,4140.10,Communities and Environment,Sjb Recycling Limited,,
2019-09-06,1951.60,Resources and Housing,Sjk Private Hire,,
2019-09-06,960.00,Resources and Housing,Sjk Private Hire,,
2019-09-06,1344.00,Resources and Housing,Sjk Private Hire,,
2019-09-06,1667.50,Resources and Housing,Sjk Private Hire,,
2019-09-06,64.50,Resources and Housing,Sjk Private Hire,,
2019-09-06,266.00,Resources and Housing,Sjk Private Hire,,
2019-09-06,408.00,Resources and Housing,Sjk Private Hire,,
