Payment Date,Amount,Benificiary Name,Organisational Unit
2017-02-24,172.51,Sevacare Uk Ltd,Adult Social Care
2017-02-24,187.33,Sevacare Uk Ltd,Adult Social Care
2017-02-24,194.54,Sevacare Uk Ltd,Adult Social Care
2017-02-24,194.54,Sevacare Uk Ltd,Adult Social Care
2017-02-24,201.74,Sevacare Uk Ltd,Adult Social Care
2017-02-24,194.54,Sevacare Uk Ltd,Adult Social Care
2017-02-24,194.54,Sevacare Uk Ltd,Adult Social Care
2017-02-24,194.54,Sevacare Uk Ltd,Adult Social Care
2017-02-24,180.13,Sevacare Uk Ltd,Adult Social Care
2017-02-24,2916.28,Sevacare Uk Ltd,Adult Social Care
2017-02-24,164.82,Sevacare Uk Ltd,Adult Social Care
2017-02-24,1487.32,Sevacare Uk Ltd,Adult Social Care
2017-02-24,127.97,Sevacare Uk Ltd,Adult Social Care
2017-02-03,24.95,Sewell Auto Electric & Battery Centre,Civic Enterprise Leeds
2017-02-03,75.00,Sewell Auto Electric & Battery Centre,Civic Enterprise Leeds
2017-02-03,85.90,Sewell Auto Electric & Battery Centre,Civic Enterprise Leeds
2017-02-03,70.00,Sewell Auto Electric & Battery Centre,Civic Enterprise Leeds
2017-02-10,87.25,Sewell Auto Electric & Battery Centre,Civic Enterprise Leeds
2017-02-28,151.00,Sewell Auto Electric & Battery Centre,Environment & Housing
2017-01-13,5950.00,Sgs UK Ltd,Civic Enterprise Leeds
2017-01-13,100.00,Sgs UK Ltd,Civic Enterprise Leeds
2017-02-06,500.00,Shadwell Horticultural Society,Strategic Accounts
2017-02-27,675.00,Shadwell Medical Centre,Public Health
2017-02-17,483.33,Shadwell Pre-School Playgroup,Childrens Services
2017-02-28,3300.00,Shadwell Tennis Club,Citizens and Communities
2017-02-02,48.25,Shafkot Manduri,Citizens and Communities
2017-02-27,10702.87,Shaftesbury Medical Centre,Public Health
2017-02-27,532.84,Shakespeare Medical Centre,Public Health
2017-02-14,2.88,REDACTED PERSONAL DATA,Strategic Landlord
2017-02-17,3483.33,Shantona Womens Centre,Childrens Services
2017-02-20,14500.00,Shantona Womens Centre,Childrens Services
2017-02-20,100.00,Shantona Womens Centre,Childrens Services
2017-02-03,312.12,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,117.88,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,2817.00,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,643.25,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,643.25,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,643.25,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,643.25,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,310.00,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,310.00,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,310.00,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,310.00,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,379.75,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,821.50,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,821.50,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,821.50,Shb Hire Ltd,Civic Enterprise Leeds
2017-02-03,821.50,Shb Hire Ltd,Civic Enterprise Leeds
2017-01-27,46.34,Sheetmusicplus.Com,Childrens Services
2017-02-02,646.00,Sheila Iacob,Citizens and Communities
2017-02-08,6230.00,REDACTED PERSONAL DATA,Insurance
2017-02-02,367.00,Shekoufeh Tahmasebinejad,Citizens and Communities
2017-02-02,757.00,Shekoufeh Tahmasebinejad,Citizens and Communities
2017-01-27,38.52,Shell Horsfrth 164,Civic Enterprise Leeds
2017-01-19,65.70,Shell Kirkstall,Central & Corporate
2017-01-04,33.33,Shell Leeds,City Development
2017-02-09,13.00,REDACTED PERSONAL DATA,Adult Social Care
2017-02-08,4792.00,Sherburn House,Social Services Pooled Budgets
2017-02-02,663.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-02,796.80,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-02,84.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,227.70,Shiny Sky Ltd,Strategic Landlord
2017-02-16,1596.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,575.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1360.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,656.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1361.20,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1675.80,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,2470.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1966.80,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1980.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1758.80,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1456.56,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,615.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,966.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,476.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,476.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,927.49,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,458.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,945.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,801.36,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,975.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1218.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,984.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,895.49,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,2018.16,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1393.75,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,412.50,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,714.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,14.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,1890.00,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-16,162.40,Shiny Sky Ltd,Civic Enterprise Leeds
2017-02-08,1090.13,Shire Aggregates Bulk Ltd,Environment & Housing
2017-02-08,201.40,Shire Aggregates Bulk Ltd,Environment & Housing
2017-02-15,962.50,Shire Aggregates Bulk Ltd,Environment & Housing
2017-02-06,75.00,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,90.90,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,9.15,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,288.06,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,16.85,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,240.31,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,13.25,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,67.86,Shire Timber & Truss Ltd,Environment & Housing
2017-02-06,99.44,Shire Timber & Truss Ltd,Environment & Housing
2017-02-10,67.40,Shire Timber & Truss Ltd,Environment & Housing
2017-02-10,33.70,Shire Timber & Truss Ltd,Environment & Housing
2017-02-10,34.58,Shire Timber & Truss Ltd,Environment & Housing
2017-02-10,210.72,Shire Timber & Truss Ltd,Environment & Housing
2017-02-10,138.32,Shire Timber & Truss Ltd,Environment & Housing
2017-02-10,7.80,Shire Timber & Truss Ltd,Environment & Housing
2017-02-17,157.77,Shire Timber & Truss Ltd,Environment & Housing
2017-02-17,14.26,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,77.57,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,17.27,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,51.85,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,764.60,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,78.75,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,25.31,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,50.25,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,102.42,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,67.86,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,77.57,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,15.46,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,75.00,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,130.41,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,723.60,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,194.45,Shire Timber & Truss Ltd,Environment & Housing
2017-02-24,85.51,Shire Timber & Truss Ltd,Environment & Housing
2017-02-02,76.40,Shireen Joshi,Citizens and Communities
2017-02-16,50.00,REDACTED PERSONAL DATA,Citizens and Communities
2017-02-02,656.42,Shorrock Trichem,Environment & Housing
2017-02-17,310.00,Shorts Industries Ltd,Environment & Housing
2017-01-27,22.17,Showcase Cinemas,Childrens Services
2017-02-23,1550.00,Showoff Media Limited,City Development
2017-02-01,146.00,Showsec International Ltd,City Development
2017-02-01,209.25,Showsec International Ltd,City Development
2017-02-01,592.25,Showsec International Ltd,City Development
2017-02-01,1075.25,Showsec International Ltd,City Development
2017-02-01,3317.75,Showsec International Ltd,City Development
2017-02-09,412.50,Showsec International Ltd,Citizens and Communities
2017-02-09,11466.63,Showsec International Ltd,City Development
2017-02-09,1313.25,Showsec International Ltd,City Development
2017-02-10,92.00,Showsec International Ltd,Citizens and Communities
2017-02-10,1550.09,Showsec International Ltd,City Development
2017-02-23,320.50,Showsec International Ltd,Citizens and Communities
2017-02-24,4795.50,Showsec International Ltd,City Development
2017-02-02,70.12,Shred-It,Central & Corporate
2017-02-24,70.12,Shred-It,Central & Corporate
2017-02-24,5333.13,Shropshire County Council,Childrens Services
2017-02-24,7190.59,Shropshire County Council,Childrens Services
2017-02-24,40.00,REDACTED PERSONAL DATA,Childrens Services
2017-02-08,396.61,Siemens Financial Services Ltd,Environment & Housing
2017-02-06,147.86,Sig Trading Ltd,Environment & Housing
2017-02-06,42.98,Sig Trading Ltd,Environment & Housing
2017-02-06,154.75,Sig Trading Ltd,Environment & Housing
2017-02-06,1.15,Sig Trading Ltd,Environment & Housing
2017-02-07,3.28,Sig Trading Ltd,Environment & Housing
2017-02-10,268.17,Sig Trading Ltd,Environment & Housing
2017-02-10,66.01,Sig Trading Ltd,Environment & Housing
2017-02-10,36.58,Sig Trading Ltd,Environment & Housing
2017-02-10,102.59,Sig Trading Ltd,Environment & Housing
2017-02-13,32.00,Sig Trading Ltd,Environment & Housing
2017-02-17,180.73,Sig Trading Ltd,Environment & Housing
2017-02-17,35.00,Sig Trading Ltd,Environment & Housing
2017-02-17,156.05,Sig Trading Ltd,Environment & Housing
2017-02-17,3.80,Sig Trading Ltd,Environment & Housing
2017-02-17,10.50,Sig Trading Ltd,Environment & Housing
2017-02-17,50.19,Sig Trading Ltd,Environment & Housing
2017-02-20,35.00,Sig Trading Ltd,Environment & Housing
2017-02-24,84.52,Sig Trading Ltd,Environment & Housing
2017-02-24,35.87,Sig Trading Ltd,Environment & Housing
2017-02-28,83.45,Sig Trading Ltd,Environment & Housing
2017-01-06,65.83,Sight And Sound Techno,Childrens Services
2017-02-17,395.00,Sight And Sound Technology Ltd,Childrens Services
2017-02-08,2280.00,Sign Health,Adult Social Care
2017-02-08,791.66,Signhealth,Adult Social Care
2017-02-08,5843.88,Signhealth,Adult Social Care
2017-02-01,250.00,Significant Uk Ltd,Citizens and Communities
2017-02-22,310.00,Signs Express Leeds,City Development
2017-02-24,165.58,Signs Express Leeds,City Development
2017-02-02,1065.00,Silvalea Limited,Social Services Pooled Budgets
2017-02-02,922.69,Silvia Kralova,Citizens and Communities
2017-02-10,1500.00,Simon Anderson,Insurance
2017-02-10,525.00,Simon Anderson,Insurance
2017-02-14,1050.00,Simon Anderson,Insurance
2017-02-07,13.79,REDACTED PERSONAL DATA,Childrens Services
2017-02-07,25.20,REDACTED PERSONAL DATA,Childrens Services
2017-02-22,191.50,REDACTED PERSONAL DATA,Childrens Services
2017-02-03,160.00,Simon Dewhurst Photography,City Development
2017-02-23,150.00,Redacted for commercial confidentiality,City Development
2017-02-06,138.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-02-16,138.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-02-16,138.00,REDACTED PERSONAL DATA,Civic Enterprise Leeds
2017-02-17,324.33,Simon Rose,Childrens Services
2017-02-24,92.45,Simon Rumley,City Development
2017-02-24,375.00,Simon Whitfield,Central & Corporate
2017-02-10,587.00,Simon Wilkinson,Childrens Services
2017-02-22,1954.50,Simon Wilkinson,Childrens Services
2017-02-21,315.00,Simple Stuff Works Associates Ltd,Social Services Pooled Budgets
2017-02-15,6117.00,Simplicity Construction Ltd,Childrens Services
2017-02-02,2200.00,Simplymed,Social Services Pooled Budgets
2017-02-17,499.00,Simplymed,Social Services Pooled Budgets
2017-02-13,458.00,Sine Aequalis,City Development
2017-01-25,7.43,Sing Kee Supermarket,City Development
2017-02-27,1586.00,Singh Kripal & Singh,Public Health
2017-02-08,1501.28,Sir Gabriel Wood'S Mariners' Home,Adult Social Care
2017-02-03,299.25,Site Rescue,City Development
2017-02-24,315.00,Site Rescue,City Development
2017-02-24,267.75,Site Rescue,City Development
2017-02-24,60.00,Site Rescue,City Development
2017-01-12,170.00,Sjasuplies,City Development
2017-02-08,1292.19,Sjb Recycling Limited,Environment & Housing
2017-02-17,41.21,Sjb Recycling Limited,Environment & Housing
2017-02-17,1399.03,Sjb Recycling Limited,Environment & Housing
2017-02-02,13.75,Sjk Private Hire,Civic Enterprise Leeds
2017-02-02,1516.75,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,113.50,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,1201.50,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,490.25,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,152.25,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,517.86,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,375.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,194.80,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,52.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,256.20,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,959.70,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,776.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,153.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,224.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,160.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,368.50,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,210.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,48.32,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,577.08,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,897.25,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,976.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,2175.60,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,2578.80,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,1680.00,Sjk Private Hire,Civic Enterprise Leeds
2017-02-16,555.00,Sjk Private Hire,Civic Enterprise Leeds
2017-01-17,105.00,Skelton Ltd,Childrens Services
2017-02-01,3404.88,Skelton Skip Hire And Waste,Environment & Housing
2017-01-13,215.00,Sky Business,City Development
2017-02-28,32.48,Sky Pharmacy,Public Health
2017-02-03,4325.00,Sky Uk Ltd,Environment & Housing
2017-02-15,671.00,Skyline Images Ltd,Civic Enterprise Leeds
2017-02-17,972.62,Slaid Hill In Bloom,Citizens and Communities
2017-01-11,80.00,Slate,Environment & Housing
2017-02-28,144.00,Slate Cafe,Central & Corporate
2017-02-03,9250.00,Slate Cafe And Furniture Store,Adult Social Care
2017-02-24,650.00,Slate Cafe And Furniture Store,Social Services Pooled Budgets
2017-02-24,650.00,Slate Cafe And Furniture Store,Social Services Pooled Budgets
2017-02-24,1950.00,Slate Cafe And Furniture Store,Social Services Pooled Budgets
2017-02-24,780.00,Slate Cafe And Furniture Store,Social Services Pooled Budgets
2017-02-24,780.00,Slate Cafe And Furniture Store,Social Services Pooled Budgets
2017-02-28,3315.00,Slate Cafe And Furniture Store,Social Services Pooled Budgets
2017-02-13,25000.00,Slater & Gordon (Uk) Llp,Insurance
2017-02-28,40000.00,Slater & Gordon (Uk) Llp,Insurance
2017-02-10,456.00,Slater Gordon Solution Legal Ltd,Insurance
2017-02-22,10000.00,Slater Gordon Solution Legal Ltd,Insurance
2017-02-28,16874.18,Slee Blackwell Solicitors,Insurance
2017-02-02,25.00,Slepe Communications Ltd,Childrens Services
2017-02-06,21.20,Sls (Contracts) Limited,Environment & Housing
2017-02-06,150.00,Sls (Contracts) Limited,Environment & Housing
2017-02-06,45.40,Sls (Contracts) Limited,Environment & Housing
2017-02-06,180.00,Sls (Contracts) Limited,Environment & Housing
2017-02-06,32.00,Sls (Contracts) Limited,Environment & Housing
2017-02-06,60.00,Sls (Contracts) Limited,Environment & Housing
2017-02-06,120.00,Sls (Contracts) Limited,Environment & Housing
2017-02-10,33.90,Sls (Contracts) Limited,Environment & Housing
2017-02-10,6.80,Sls (Contracts) Limited,Environment & Housing
2017-02-10,30.00,Sls (Contracts) Limited,Environment & Housing
2017-02-10,38.50,Sls (Contracts) Limited,Environment & Housing
2017-02-10,11.20,Sls (Contracts) Limited,Environment & Housing
2017-02-14,296.30,Sls (Contracts) Limited,Environment & Housing
2017-02-14,11.60,Sls (Contracts) Limited,Environment & Housing
2017-02-14,12.20,Sls (Contracts) Limited,Environment & Housing
2017-02-14,296.30,Sls (Contracts) Limited,Environment & Housing
2017-02-14,55.60,Sls (Contracts) Limited,Environment & Housing
2017-02-21,31.50,Sls (Contracts) Limited,Environment & Housing
2017-02-24,191.70,Sls (Contracts) Limited,Environment & Housing
2017-02-24,9.90,Sls (Contracts) Limited,Environment & Housing
2017-02-28,66.50,Sls (Contracts) Limited,Environment & Housing
2017-02-28,71.80,Sls (Contracts) Limited,Environment & Housing
2017-02-28,26.45,Sls (Contracts) Limited,Environment & Housing
2017-02-10,140.00,Smart Door Controls Ltd,Environment & Housing
2017-02-13,850.00,Smart Door Controls Ltd,Environment & Housing
2017-02-21,230.00,Smart Door Controls Ltd,Environment & Housing
2017-02-21,85.00,Smart Door Controls Ltd,Environment & Housing
2017-02-21,85.00,Smart Door Controls Ltd,Environment & Housing
2017-02-21,337.50,Smart Door Controls Ltd,Environment & Housing
2017-02-14,360.00,Smg Uk Ltd,City Development
2017-02-17,556.67,Smiley Dayz Ltd,Childrens Services
2017-02-03,582.00,Smirthwaite Ltd,Childrens Services
2017-02-17,962.00,Smirthwaite Ltd,Social Services Pooled Budgets
2017-02-24,638.00,Smirthwaite Ltd,Social Services Pooled Budgets
2017-02-17,430.48,Smitcare Ltd,Social Services Pooled Budgets
2017-02-17,324.00,Smitcare Ltd,Social Services Pooled Budgets
2017-02-17,1974.70,Smitcare Ltd,Social Services Pooled Budgets
2017-02-17,666.42,Smitcare Ltd,Social Services Pooled Budgets
2017-02-06,359.09,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,351.79,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,1187.94,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,185.25,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,76.00,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,128.20,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,128.20,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,1383.60,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,4541.00,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,15.50,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,31.00,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,1860.30,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,677.70,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-06,7.30,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-13,185.25,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-13,286.60,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-13,125.26,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-13,325.25,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-24,1860.30,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-24,910.80,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-24,26.00,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-24,128.88,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-27,1248.30,Smith Bros (Caerconan) Wholesale,Environment & Housing
2017-02-03,141.85,Smiths News,Citizens and Communities
2017-02-24,166.86,Smiths News,Citizens and Communities
2017-01-10,302.36,Snap On Diagnostic,Civic Enterprise Leeds
2017-01-20,995.00,Snap On Diagnostic,Civic Enterprise Leeds
2017-02-22,795.00,Snap Surveys Ltd,Central & Corporate
2017-02-10,235.00,Snapbox Wedding & Event Hire,Childrens Services
2017-02-08,1856.00,Snapethorpe Hall Nursing Home,Adult Social Care
2017-02-28,5550.00,Snowline Media Ltd,City Development
2017-02-28,3574.80,Snowline Media Ltd,City Development
2017-02-28,19034.00,Snowline Media Ltd,City Development
2017-02-28,500.00,Snowline Media Ltd,City Development
2017-02-08,4523.14,Snydale Care Home,Adult Social Care
2017-02-07,468.00,Socrates Psychology Services Limited,Childrens Services
2017-02-22,7500.00,Solace,Citizens and Communities
2017-02-23,113.09,Solent Nhs Trust,Public Health
2017-02-23,113.09,Solent Nhs Trust,Public Health
2017-02-08,6275.20,Solor Care Group Ltd,Adult Social Care
2017-02-08,20033.04,Solor Care Group Ltd,Social Services Pooled Budgets
2017-02-08,18690.56,Solor Care Group Ltd,Social Services Pooled Budgets
2017-02-08,16551.03,Solutions (Yorkshire) Ltd,Adult Social Care
2017-02-08,3371.88,Solutions (Yorkshire) Ltd,Adult Social Care
2017-02-08,20371.03,Solutions (Yorkshire) Ltd,Adult Social Care
2017-02-08,1686.20,Solutions (Yorkshire) Ltd,Adult Social Care
2017-02-08,2127.36,Solutions (Yorkshire) Ltd,Social Services Pooled Budgets
2017-02-02,284.25,Sonia Moorhouse,Citizens and Communities
2017-02-24,690.00,Sonia Politis,Social Services Pooled Budgets
2017-02-14,150.58,REDACTED PERSONAL DATA,City Development
2017-01-23,479.84,Sortimo Int Ltd,Civic Enterprise Leeds
2017-01-04,123.25,Sothebys,City Development
2017-02-17,1372.67,South Leeds Family Childcare,Childrens Services
2017-02-17,15000.00,South London And Maudsley,Childrens Services
2017-02-17,0.00,South London And Maudsley,Childrens Services
2017-02-17,3000.00,South London And Maudsley,Childrens Services
2017-01-09,2410.20,Southern Electric Ener,Environment & Housing
2017-01-09,932.41,Southern Electric Ener,Environment & Housing
2017-01-12,331.70,Southern Electric Ener,Environment & Housing
2017-01-17,2254.21,Southern Electric Ener,Environment & Housing
2017-01-17,2230.85,Southern Electric Ener,Environment & Housing
2017-01-17,2392.83,Southern Electric Ener,Environment & Housing
2017-01-17,2068.29,Southern Electric Ener,Environment & Housing
2017-01-17,2125.82,Southern Electric Ener,Environment & Housing
2017-01-17,2033.23,Southern Electric Ener,Environment & Housing
2017-01-17,2284.87,Southern Electric Ener,Environment & Housing
2017-01-17,2354.96,Southern Electric Ener,Environment & Housing
2017-01-17,2910.55,Southern Electric Ener,Environment & Housing
2017-01-24,2335.41,Southern Electric Ener,Environment & Housing
2017-01-24,2028.61,Southern Electric Ener,Environment & Housing
2017-01-24,880.68,Southern Electric Ener,Environment & Housing
2017-01-24,2149.20,Southern Electric Ener,Environment & Housing
2017-01-24,2349.12,Southern Electric Ener,Environment & Housing
2017-01-24,2254.94,Southern Electric Ener,Environment & Housing
2017-01-24,2179.96,Southern Electric Ener,Environment & Housing
2017-01-24,468.83,Southern Electric Ener,Environment & Housing
2017-01-24,117.72,Southern Electric Ener,Environment & Housing
2017-01-25,2428.20,Southern Electric Ener,Environment & Housing
2017-01-25,2671.39,Southern Electric Ener,Environment & Housing
2017-01-25,2446.67,Southern Electric Ener,Environment & Housing
2017-01-25,2410.45,Southern Electric Ener,Environment & Housing
2017-01-25,2264.91,Southern Electric Ener,Environment & Housing
2017-01-25,2405.52,Southern Electric Ener,Environment & Housing
2017-01-25,2149.70,Southern Electric Ener,Environment & Housing
2017-01-26,2651.15,Southern Electric Ener,Environment & Housing
2017-01-26,2145.91,Southern Electric Ener,Environment & Housing
2017-01-26,2019.03,Southern Electric Ener,Environment & Housing
2017-01-26,2257.22,Southern Electric Ener,Environment & Housing
2017-01-26,2320.58,Southern Electric Ener,Environment & Housing
2017-01-26,2498.19,Southern Electric Ener,Environment & Housing
2017-01-26,2594.45,Southern Electric Ener,Environment & Housing
2017-01-26,2239.00,Southern Electric Ener,Environment & Housing
2017-01-26,2231.20,Southern Electric Ener,Environment & Housing
2017-01-26,2519.59,Southern Electric Ener,Environment & Housing
2017-01-26,2197.45,Southern Electric Ener,Environment & Housing
2017-01-26,2653.28,Southern Electric Ener,Environment & Housing
2017-01-26,1793.35,Southern Electric Ener,Environment & Housing
2017-01-26,2289.95,Southern Electric Ener,Environment & Housing
2017-01-26,2679.50,Southern Electric Ener,Environment & Housing
2017-02-14,275.00,Southern Office Furniture Ltd,Environment & Housing
2017-02-08,1290.68,Southlands Nursing & Residential Home,Adult Social Care
2017-02-08,2777.88,Southlands Nursing Home,Adult Social Care
2017-02-10,408.00,Southport & Ormskirk Hospital Nhst,Public Health
2017-02-03,91.50,Sovereign Legal Services Ltd,City Development
2017-02-03,113.00,Sovereign Legal Services Ltd,Environment & Housing
2017-02-03,84.75,Sovereign Legal Services Ltd,Strategic Landlord
2017-02-08,96.25,Sovereign Legal Services Ltd,Environment & Housing
2017-02-08,87.00,Sovereign Legal Services Ltd,Strategic Landlord
2017-02-10,197.00,Sovereign Legal Services Ltd,Environment & Housing
2017-02-10,193.50,Sovereign Legal Services Ltd,Environment & Housing
2017-02-10,130.75,Sovereign Legal Services Ltd,Strategic Landlord
2017-02-10,193.50,Sovereign Legal Services Ltd,Environment & Housing
2017-02-10,122.25,Sovereign Legal Services Ltd,Strategic Landlord
2017-02-16,193.50,Sovereign Legal Services Ltd,Environment & Housing
2017-02-17,702.00,Sovereign Legal Services Ltd,Environment & Housing
2017-02-17,141.60,Sovereign Legal Services Ltd,Environment & Housing
2017-02-17,193.50,Sovereign Legal Services Ltd,Environment & Housing
2017-02-23,101.75,Sovereign Legal Services Ltd,Central & Corporate
2017-02-23,159.50,Sovereign Legal Services Ltd,Childrens Services
2017-02-23,104.75,Sovereign Legal Services Ltd,Environment & Housing
2017-02-06,44.69,Sp Doors & Hardware,Environment & Housing
2017-02-10,158.25,Sp Doors & Hardware,Environment & Housing
2017-02-10,134.36,Sp Doors & Hardware,Environment & Housing
2017-02-24,214.56,Sp Doors & Hardware,Environment & Housing
2017-02-24,10.65,Sp Doors & Hardware,Environment & Housing
2017-02-24,27.08,Sp Doors & Hardware,Environment & Housing
2017-02-24,75.44,Sp Doors & Hardware,Environment & Housing
2017-02-20,257.28,Space Kraft Limited,Strategic Landlord
2017-02-03,19000.00,Space2 Leeds,Public Health
2017-01-09,147.96,Spaldings Limited,Environment & Housing
