Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-11-08,24.32,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-08,90.03,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-08,364.26,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-08,58.16,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-08,86.10,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,86.16,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,318.54,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,266.75,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,100.00,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,76.04,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,166.25,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,175.03,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,98.57,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,59.80,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-10,59.80,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,95.65,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,76.95,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,166.25,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,175.03,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,98.57,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,61.88,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-21,481.57,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-23,95.70,Communities and Environment,Wilkes Catering Supplies Ltd,,
2017-11-29,123.76,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-29,63.87,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-29,57.94,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-29,93.74,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-29,98.57,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-29,122.33,Resources and Housing,Wilkes Catering Supplies Ltd,,
2017-11-08,351.00,Adults and Health,Wilkes Vending Services Limited,,
2017-11-16,244.44,Resources and Housing,Wilkies,,
2017-11-20,315.03,Resources and Housing,Wilkies,,
2017-11-21,258.00,Resources and Housing,Wilkies,,
2017-11-24,628.70,Resources and Housing,Wilkies,,
2017-11-24,2592.15,Resources and Housing,Wilkies,,
2017-11-24,69.23,Resources and Housing,Wilkies,,
2017-11-24,67.62,Resources and Housing,Wilkies,,
2017-11-24,161.47,Resources and Housing,Wilkies,,
2017-11-24,480.00,Resources and Housing,Wilkies,,
2017-11-30,70.32,Resources and Housing,Wilkies,,
2017-11-30,960.00,Resources and Housing,Wilkies,,
2017-11-30,146.84,Resources and Housing,Wilkies,,
2017-10-08,8.38,Communities and Environment,Wilko Birstall 438,,
2017-10-20,24.00,Adults and Health,Wilko Birstall 438,,
2017-09-29,17.75,Children and Families,Wilko Retail Limit,,
2017-10-02,14.75,City Development,Wilko Retail Limit,,
2017-10-03,16.67,Communities and Environment,Wilko Retail Limit,,
2017-10-04,2.00,City Development,Wilko Retail Limit,,
2017-10-05,6.67,City Development,Wilko Retail Limit,,
2017-10-05,8.33,City Development,Wilko Retail Limit,,
2017-10-05,112.30,Resources and Housing,Wilko Retail Limit,,
2017-10-05,23.00,Children and Families,Wilko Retail Limit,,
2017-10-06,53.42,Resources and Housing,Wilko Retail Limit,,
2017-10-08,32.05,Children and Families,Wilko Retail Limit,,
2017-10-09,102.83,Communities and Environment,Wilko Retail Limit,,
2017-10-11,272.50,Resources and Housing,Wilko Retail Limit,,
2017-10-11,29.50,Resources and Housing,Wilko Retail Limit,,
2017-10-11,142.29,Resources and Housing,Wilko Retail Limit,,
2017-10-11,384.21,Resources and Housing,Wilko Retail Limit,,
2017-10-11,7.54,City Development,Wilko Retail Limit,,
2017-10-11,56.68,Resources and Housing,Wilko Retail Limit,,
2017-10-11,226.67,Resources and Housing,Wilko Retail Limit,,
2017-10-13,27.04,Resources and Housing,Wilko Retail Limit,,
2017-10-16,51.79,Resources and Housing,Wilko Retail Limit,,
2017-10-17,13.33,Resources and Housing,Wilko Retail Limit,,
2017-10-18,8.33,City Development,Wilko Retail Limit,,
2017-10-18,14.58,Resources and Housing,Wilko Retail Limit,,
2017-10-19,25.88,Strategic Landlord,Wilko Retail Limit,,
2017-10-19,7.29,City Development,Wilko Retail Limit,,
2017-10-20,16.71,City Development,Wilko Retail Limit,,
2017-10-20,112.92,Resources and Housing,Wilko Retail Limit,,
2017-10-23,89.25,Children and Families,Wilko Retail Limit,,
2017-10-23,127.67,Resources and Housing,Wilko Retail Limit,,
2017-10-23,41.00,Children and Families,Wilko Retail Limit,,
2017-10-23,55.85,Children and Families,Wilko Retail Limit,,
2017-10-24,3.50,City Development,Wilko Retail Limit,,
2017-10-24,52.25,Resources and Housing,Wilko Retail Limit,,
2017-10-24,1.88,City Development,Wilko Retail Limit,,
2017-10-25,18.00,Children and Families,Wilko Retail Limit,,
2017-10-25,15.00,City Development,Wilko Retail Limit,,
2017-10-25,91.20,Children and Families,Wilko Retail Limit,,
2017-10-26,7.29,City Development,Wilko Retail Limit,,
2017-10-29,40.08,Adults and Health,Wilko Retail Limit,,
2017-10-30,5.00,Adults and Health,Wilko Retail Limit,,
2017-10-02,20.00,Communities and Environment,Wilko.Com,,
2017-10-16,98.00,Strategic Landlord,Wilko.Com,,
2017-11-17,500.00,City Development,Will Hurt,,
2017-11-23,61598.28,City Development,William Birch & Sons Ltd,,
2017-11-07,50.00,Resources and Housing,REDACTED PERSONAL DATA,,
2017-11-02,109.20,Communities and Environment,William G Search Limited,,
2017-11-02,109.20,Communities and Environment,William G Search Limited,,
2017-11-08,50.00,Communities and Environment,William G Search Limited,,
2017-11-08,75.00,Communities and Environment,William G Search Limited,,
2017-11-15,228.79,City Development,William G Search Limited,,
2017-11-21,220.00,Resources and Housing,William Hanbury,,
2017-11-15,350.00,Children and Families,William Lindsay,,
2017-11-15,2710.00,Children and Families,William Lindsay,,
2017-11-15,350.00,Children and Families,William Lindsay,,
2017-11-24,2520.00,Children and Families,William Lindsay,,
2017-11-30,316.00,Children and Families,William Lindsay,,
2017-11-02,195.00,Strategic Landlord,William Merritt Disabled Living,,
2017-11-08,2023.51,Communities and Environment,William Thompson (York) Ltd,,
2017-11-20,4246.00,Strategic Landlord,Willmott Dixon Energy Services Ltd,,
2017-11-15,4032.86,Adults and Health,Willowbeck Health Care Ltd,,
2017-11-15,5897.88,Adults and Health,Willowbeck Health Care Ltd,,
2017-11-23,795.00,Children and Families,Wilson Defraine Lettings Ltd,,
2017-11-08,35.52,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-08,29.60,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-10,43.62,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-10,43.00,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-13,40.60,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-13,74.00,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-13,55.80,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-17,54.20,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-17,49.40,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-21,67.80,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-24,75.20,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-24,75.20,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-28,86.20,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-28,37.00,Communities and Environment,Wilsons (Crossgates) Ltd,,
2017-11-01,178.00,Resources and Housing,Windscreen Services,,
2017-11-01,40.00,Resources and Housing,Windscreen Services,,
2017-11-03,220.00,Resources and Housing,Windscreen Services,,
2017-11-10,285.61,Resources and Housing,Windscreen Services,,
2017-11-10,286.00,Resources and Housing,Windscreen Services,,
2017-11-17,182.00,Resources and Housing,Windscreen Services,,
2017-11-17,169.00,Resources and Housing,Windscreen Services,,
2017-11-23,174.95,Resources and Housing,Windscreen Services,,
2017-11-23,169.00,Resources and Housing,Windscreen Services,,
2017-11-23,278.00,Resources and Housing,Windscreen Services,,
2017-11-24,40.00,Resources and Housing,Windscreen Services,,
2017-11-24,169.00,Resources and Housing,Windscreen Services,,
2017-11-30,748.00,Resources and Housing,Windscreen Services,,
2017-11-15,1173.52,Adults and Health,Windsor Court Care Home,,
2017-11-20,400.00,Strategic Accounts,Winthorpe Residents Association,,
2017-11-09,8.00,Communities and Environment,Wireless Logic Ltd,,
2017-11-17,8.00,Communities and Environment,Wireless Logic Ltd,,
2017-11-24,17.00,City Development,Wireless Logic Ltd,,
2017-11-21,3331.00,City Development,Wise Campaign Cic,,
2017-11-17,81553.33,Children and Families,Witherslack Integrated Provision,,
2017-11-17,70609.00,Children and Families,Witherslack Integrated Provision,,
2017-11-17,81553.33,Children and Families,Witherslack Integrated Provision,,
2017-11-17,81553.33,Children and Families,Witherslack Integrated Provision,,
2017-11-17,86103.66,Children and Families,Witherslack Integrated Provision,,
2017-11-22,51818.76,Children and Families,Witherslack Integrated Provision,,
2017-11-22,86103.66,Children and Families,Witherslack Integrated Provision,,
2017-10-23,2856.00,Communities and Environment,Withy Grove-Dom,,
2017-10-05,83.99,Resources and Housing,Wizz Air Hun0000000acv8ua,,
2017-10-06,26.67,Strategic Landlord,Wm Morrison,,
2017-10-16,2.63,City Development,Wm Morrison,,
2017-10-14,2.50,City Development,Wm Morrison 005,,
2017-09-29,7.86,City Development,Wm Morrison 010,,
2017-10-04,16.23,Children and Families,Wm Morrison 010,,
2017-10-04,16.51,Communities and Environment,Wm Morrison 010,,
2017-10-06,25.00,Communities and Environment,Wm Morrison 010,,
2017-10-10,14.16,Communities and Environment,Wm Morrison 010,,
2017-10-11,11.65,Children and Families,Wm Morrison 010,,
2017-10-12,1.75,City Development,Wm Morrison 010,,
2017-10-12,10.04,City Development,Wm Morrison 010,,
2017-10-12,43.86,Communities and Environment,Wm Morrison 010,,
2017-10-18,31.37,Children and Families,Wm Morrison 010,,
2017-10-19,13.48,City Development,Wm Morrison 010,,
2017-10-24,10.56,Communities and Environment,Wm Morrison 010,,
2017-10-25,34.20,Communities and Environment,Wm Morrison 010,,
2017-10-25,11.60,Children and Families,Wm Morrison 010,,
2017-10-27,8.00,Communities and Environment,Wm Morrison 010,,
2017-10-10,3.63,City Development,Wm Morrison 011,,
2017-10-12,2.50,Communities and Environment,Wm Morrison 011,,
2017-10-12,4.00,Communities and Environment,Wm Morrison 011,,
2017-10-12,13.00,Communities and Environment,Wm Morrison 011,,
2017-10-12,15.00,Resources and Housing,Wm Morrison 011,,
2017-10-02,2.47,Children and Families,Wm Morrison 015,,
2017-10-02,21.63,Children and Families,Wm Morrison 015,,
2017-10-02,5.34,Children and Families,Wm Morrison 015,,
2017-10-06,7.38,Children and Families,Wm Morrison 015,,
2017-10-08,22.61,Children and Families,Wm Morrison 015,,
2017-10-09,23.33,Children and Families,Wm Morrison 015,,
2017-10-11,7.29,Children and Families,Wm Morrison 015,,
2017-10-16,27.23,Children and Families,Wm Morrison 015,,
2017-10-16,44.93,Communities and Environment,Wm Morrison 015,,
2017-10-21,5.00,Communities and Environment,Wm Morrison 015,,
2017-10-21,46.08,Children and Families,Wm Morrison 015,,
2017-10-25,34.70,Communities and Environment,Wm Morrison 015,,
2017-10-30,32.67,Children and Families,Wm Morrison 015,,
2017-11-17,657.50,Resources and Housing,Wm Smith & Sons (Barnard Castle)Ltd,,
2017-11-03,25.00,Communities and Environment,Wojciech Slonina,,
2017-11-03,95.90,Communities and Environment,Wolfestone Translation Limited,,
2017-11-13,119.98,Communities and Environment,Wolfestone Translation Limited,,
2017-11-03,5.74,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,5186.31,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,5958.92,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,479.34,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,1958.26,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,160.63,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,730.92,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,9.36,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,85.00,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,24.84,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,245.04,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,120.71,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,206.64,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,117.52,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,40.35,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,22.97,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,5.95,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,12.92,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,61.39,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,145.28,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,117.02,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,21.67,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,7.33,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,206.27,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,243.95,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,25.53,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,257.32,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,181.89,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,15.52,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,7.36,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,9.11,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,88.72,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,1910.72,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,37.56,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,585.17,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,143.76,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,22.37,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,333.26,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,38.75,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,459.96,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,247.68,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,641.05,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,351.04,City Development,Wolseley Uk Ltd,,
2017-11-03,572.95,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,287.75,Communities and Environment,Wolseley Uk Ltd,,
2017-11-03,5295.38,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,3126.86,Resources and Housing,Wolseley Uk Ltd,,
2017-11-03,674.90,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,39.34,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,77.50,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,58.20,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,159.81,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,220.10,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,606.61,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,90.78,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,151.42,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,7.02,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,26.10,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,9.42,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,3772.37,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,268.28,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,212.19,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,302.51,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,47.05,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,657.52,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,617.80,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,36.43,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,52.67,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,23.62,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,31.83,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,68.29,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,61.11,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,276.29,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,221.16,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,426.30,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,165.95,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,39.36,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,25.02,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,342.78,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,9.50,Resources and Housing,Wolseley Uk Ltd,,
2017-11-09,1129.41,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,115.74,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,4.99,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,170.00,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,4.99,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,85.00,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,71.87,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,10.99,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,26.30,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,56.87,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,31.44,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,26.82,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,131.27,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,3.04,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,342.78,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,2034.30,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,695.87,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,77.62,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,180.46,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,456.99,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,55.05,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,36.18,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,70.44,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,254.57,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,7.17,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,198.27,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,57.17,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,92.87,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,300.40,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,63.75,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,345.78,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,71.57,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,56.98,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,90.77,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,162.57,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,298.13,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,13.68,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,10.48,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,732.29,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,107.31,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,369.47,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,297.67,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,271.69,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,453.68,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,37.38,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,522.11,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,54.05,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,21.96,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,32.02,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,129.34,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,26.25,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,377.29,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,17.57,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,20.96,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,8.40,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,52.02,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,19.52,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,302.00,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,18.14,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,453.02,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,687.42,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,348.25,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,34.60,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,216.01,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,2.31,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,30.66,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,342.78,Resources and Housing,Wolseley Uk Ltd,,
2017-11-13,2164.87,Resources and Housing,Wolseley Uk Ltd,,
2017-11-14,458.22,City Development,Wolseley Uk Ltd,,
2017-11-14,93.22,City Development,Wolseley Uk Ltd,,
2017-11-14,175.68,City Development,Wolseley Uk Ltd,,
2017-11-14,1229.09,City Development,Wolseley Uk Ltd,,
2017-11-16,15.79,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,18.17,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,16.67,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,47.78,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,54.74,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,11.79,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,5.25,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,22.86,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,17.75,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,53.66,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,34.85,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,14.04,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,7.77,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,1851.37,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,128.87,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,48.32,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,706.35,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,367.85,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,5.00,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,130.37,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,34.24,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,49.25,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,130.08,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,38.62,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,8.82,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,7.42,Resources and Housing,Wolseley Uk Ltd,,
2017-11-16,3.69,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,5.63,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,10.01,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,6.48,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,3.19,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,4.68,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,118.97,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,5.67,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,32.27,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,5.65,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,106.53,Strategic Landlord,Wolseley Uk Ltd,,
2017-11-17,5.76,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,27.07,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,4.68,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,9.36,Resources and Housing,Wolseley Uk Ltd,,
2017-11-17,9.36,Resources and Housing,Wolseley Uk Ltd,,
2017-11-20,124.11,Resources and Housing,Wolseley Uk Ltd,,
2017-11-20,12.49,Resources and Housing,Wolseley Uk Ltd,,
2017-11-21,1692.86,Communities and Environment,Wolseley Uk Ltd,,
2017-11-21,176.00,Communities and Environment,Wolseley Uk Ltd,,
2017-11-21,314.34,Communities and Environment,Wolseley Uk Ltd,,
2017-11-21,149.99,Communities and Environment,Wolseley Uk Ltd,,
2017-11-21,90.41,Resources and Housing,Wolseley Uk Ltd,,
2017-11-24,154.26,City Development,Wolseley Uk Ltd,,
2017-11-30,8.57,Resources and Housing,Wolseley Uk Ltd,,
2017-11-30,2.99,Resources and Housing,Wolseley Uk Ltd,,
2017-11-30,2.33,Resources and Housing,Wolseley Uk Ltd,,
2017-11-21,109.92,Resources and Housing,Wolseley Uk Ltd (Jewson),,
2017-11-21,109.92,Resources and Housing,Wolseley Uk Ltd (Jewson),,
2017-11-17,7923.08,Communities and Environment,Womencentre Ltd,,
2017-11-10,3385.00,Adults and Health,Womens Health Matters,,
2017-11-10,14400.00,Adults and Health,Womens Health Matters,,
2017-11-10,5107.50,Adults and Health,Womens Health Matters,,
2017-11-10,9017.00,Children and Families,Womens Health Matters,,
2017-11-22,700.00,City Development,Womersleys Limited,,
2017-11-17,288.00,Resources and Housing,Woodall Nicholson Ltd,,
2017-11-22,82.00,Resources and Housing,Woodall Nicholson Ltd,,
2017-11-06,200.00,Strategic Accounts,Woodcraft Folk (Shire Oak),,
2017-11-03,27.25,Communities and Environment,Woodhall Park Stores,,
2017-11-15,7878.40,Adults and Health,Woodhouse Cottage Priory,,
2017-11-15,17524.80,Social Services Pooled Budgets,Woodhouse Cottage Priory,,
2017-10-03,46.33,Communities and Environment,Woodlands Homecare,,
2017-11-15,6680.00,Social Services Pooled Budgets,Woodleigh Community Care,,
2017-11-15,6520.00,Adults and Health,Woodleigh Community Care,,
2017-11-15,20760.00,Social Services Pooled Budgets,Woodleigh Community Care,,
2017-11-15,103889.96,Social Services Pooled Budgets,Woodleigh Community Care,,
2017-11-15,139061.20,Social Services Pooled Budgets,Woodleigh Community Care,,
2017-11-15,63612.00,Social Services Pooled Budgets,Woodleigh Community Care,,
2017-09-29,4.17,Children and Families,Woodman Service St,,
2017-11-20,780.54,City Development,Woodmansterne Publications Ltd,,
2017-11-02,105.00,Adults and Health,Worcestershire Health And Care Nhs Trust,,
2017-11-02,239.00,Adults and Health,Worcestershire Health And Care Nhs Trust,,
2017-11-30,4275.00,Adults and Health,Work Fit Moving And Handling Solutions,,
2017-10-03,32.00,City Development,World Of Bears,,
2017-11-21,4750.00,City Development,Worldbeaters Ltd,,
2017-10-18,1817.76,Communities and Environment,Worldofroses.Com,,
