Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-10-26,831.04,Adult Social Care,Roundhouse Care,,
2011-10-07,3988.00,Environment & Neighbourhoods,Royal Armouries,,
2011-10-28,1000.00,City Development,Royal Horticultural Society,,
2011-09-08,2352.90,City Development,Royal Mail,,
2011-10-06,540.00,City Development,Royal Mail,,
2011-10-03,1702.19,Environment & Neighbourhoods,Royal Mail Group Ltd,,
2011-10-04,5209.83,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-04,1120.28,Environment & Neighbourhoods,Royal Mail Group Ltd,,
2011-10-05,2392.06,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-07,2098.80,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-10,4572.82,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-11,1586.68,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-13,817.97,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-13,1398.05,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-13,1646.52,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-14,4236.46,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-14,2150.68,Environment & Neighbourhoods,Royal Mail Group Ltd,,
2011-10-17,3074.42,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-18,779.07,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-21,29520.79,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-21,565.68,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-21,5433.67,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-21,1290.24,Environment & Neighbourhoods,Royal Mail Group Ltd,,
2011-10-24,1127.53,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-27,1622.87,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-28,4426.06,Central & Corporate Functions,Royal Mail Group Ltd,,
2011-10-28,1263.08,Environment & Neighbourhoods,Royal Mail Group Ltd,,
2011-10-26,2240.07,Central & Corporate Functions,Royal Mail Group Plc.,,
2011-10-26,4671.88,Adult Social Care,Royal National Institute For The,,
2011-10-28,2949.00,Central & Corporate Functions,Royal Park Community Consortium,,
2011-10-06,757.90,Childrens Services,Rr Consultancy,,
2011-10-19,1232.60,Childrens Services,Rsp Ltd,,
2011-10-05,1600.00,Central & Corporate Functions,Rullion Computer Personnel Ltd,,
2011-10-05,1959.23,Central & Corporate Functions,Rullion Computer Personnel Ltd,,
2011-10-05,2451.30,Central & Corporate Functions,Rullion Computer Personnel Ltd,,
2011-10-05,7000.00,Central & Corporate Functions,Rullion Computer Personnel Ltd,,
2011-10-12,2000.00,Central & Corporate Functions,Rullion Computer Personnel Ltd,,
2011-10-21,720.00,Central & Corporate Functions,Rymie Travel Ltd,,
2011-10-21,736.84,Central & Corporate Functions,Rymie Travel Ltd,,
2011-10-21,1033.20,Central & Corporate Functions,Rymie Travel Ltd,,
2011-10-21,1342.00,Central & Corporate Functions,Rymie Travel Ltd,,
2011-10-21,1527.00,Central & Corporate Functions,Rymie Travel Ltd,,
2011-10-07,748.02,Childrens Services,S & G Electrical,,
2011-10-13,448.72,Childrens Services,S & G Electrical,,
2011-10-20,12750.00,Environment & Neighbourhoods,S & S Property Plus Construction,,
2011-10-12,437.20,Central & Corporate Functions,S & W Services (Yorkshire) Ltd,,
2011-10-12,509.76,Central & Corporate Functions,S & W Services (Yorkshire) Ltd,,
2011-10-14,629.40,Central & Corporate Functions,S & W Services (Yorkshire) Ltd,,
2011-10-26,515.50,Central & Corporate Functions,S & W Services (Yorkshire) Ltd,,
2011-10-26,595.00,Central & Corporate Functions,S & W Services (Yorkshire) Ltd,,
2011-10-27,794.00,Central & Corporate Functions,S & W Services (Yorkshire) Ltd,,
2011-10-07,985.37,Childrens Services,S Baker,,
2011-10-19,574.18,Childrens Services,S Bland Consultancy Limited,,
2011-10-21,1162.00,Childrens Services,S Dobinson,,
2011-10-04,779.95,Central & Corporate Functions,S Gergish,,
2011-09-09,1674.90,City Development,S Gregory & Co Mail Order,,
2011-10-14,23658.56,Environment & Neighbourhoods,S J Boland Ltd,,
2011-10-24,15918.64,Environment & Neighbourhoods,S J Boland Ltd,,
2011-10-31,15493.52,Environment & Neighbourhoods,S J Boland Ltd,,
2011-10-13,475.00,Central & Corporate Functions,S Morris,,
2011-10-14,1825.00,Central & Corporate Functions,S Sweeney,,
2011-10-06,801.50,Central & Corporate Functions,S Wadi,,
2011-10-05,761.30,Adult Social Care,Sacar,,
2011-10-05,761.30,Adult Social Care,Sacar,,
2011-10-14,761.30,Adult Social Care,Sacar,,
2011-10-19,1373.10,Adult Social Care,Sacar,,
2011-10-12,424.99,West - North West,Safetyshop,,
2011-10-07,586.00,Central & Corporate Functions,Salford Van Hire,,
2011-10-25,420.00,Central & Corporate Functions,Salford Van Hire,,
2011-10-07,1972.00,Childrens Services,Salvation Army,,
2011-10-07,2884.31,Environment & Neighbourhoods,Salvation Army,,
2011-10-07,22623.98,Environment & Neighbourhoods,Salvation Army,,
2011-10-05,12442.69,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-05,12442.69,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-06,12442.69,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-06,12442.69,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-07,22962.34,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-07,671.92,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-07,2957.49,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-07,3479.85,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-10,2376.00,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-19,1608.62,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-21,12442.69,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-21,13574.00,Childrens Services,Sanctuary Housing Association,,
2011-10-28,2241.00,Environment & Neighbourhoods,Sanctuary Housing Association,,
2011-10-12,765.00,Environment & Neighbourhoods,Sanderson Weatherall Llp,,
2011-10-26,12550.32,Adult Social Care,Sandfield House Residential Home,,
2011-10-26,2638.00,Adult Social Care,Sandfield House Residential Home,,
2011-10-26,1180.08,Adult Social Care,Sandholme Fold,,
2011-10-06,900.00,Central & Corporate Functions,Sandla Transport Services Ltd,,
2011-10-21,480.00,Central & Corporate Functions,Sandla Transport Services Ltd,,
2011-10-21,1100.00,Central & Corporate Functions,Sandla Transport Services Ltd,,
2011-10-21,1625.28,Central & Corporate Functions,Sandla Transport Services Ltd,,
2011-10-21,10896.12,Central & Corporate Functions,Sandla Transport Services Ltd,,
2011-10-26,1867.00,Adult Social Care,Sandown Park Nursing Home,,
2011-10-12,651.78,Central & Corporate Functions,Sandwich King,,
2011-10-21,512.96,Central & Corporate Functions,Sandwich King,,
2011-10-26,429.39,Central & Corporate Functions,Sandwich King,,
2011-10-26,523.68,Central & Corporate Functions,Sandwich King,,
2011-10-26,538.80,Central & Corporate Functions,Sandwich King,,
2011-10-28,429.39,Central & Corporate Functions,Sandwich King,,
2011-10-31,530.00,Central & Corporate Functions,Sandwich King,,
2011-10-31,567.05,Central & Corporate Functions,Sandwich King,,
2011-10-31,5499.00,Central & Corporate Functions,Santia Training Services,,
2011-10-13,900.00,East - North East,Sbs Fire Safety,,
2011-10-13,1425.00,East - North East,Sbs Fire Safety,,
2011-10-25,9600.00,East - North East,Sbs Fire Safety,,
2011-10-12,1082.00,Adult Social Care,Scan Mobility Ltd,,
2011-10-12,1627.00,Adult Social Care,Scan Mobility Ltd,,
2011-10-12,1681.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2011-10-12,4228.32,Social Services Pooled Budgets,Scan Mobility Ltd,,
2011-10-19,1627.00,Adult Social Care,Scan Mobility Ltd,,
2011-10-19,1275.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2011-10-19,1312.50,Social Services Pooled Budgets,Scan Mobility Ltd,,
2011-10-21,5970.00,Social Services Pooled Budgets,Scan Mobility Ltd,,
2011-10-28,1082.00,Adult Social Care,Scan Mobility Ltd,,
2011-10-20,4279.01,Environment & Neighbourhoods,Scd Group Limited,,
2011-10-03,44535.00,Childrens Services,School Partnership Trust Academies,,
2011-10-14,6427.00,City Development,Scorpio Design,,
2011-10-13,1000.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-13,429.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-13,660.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-14,585.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-14,721.50,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-14,825.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,700.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,505.00,Central & Corporate Functions,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,542.85,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,1680.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,1780.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,1785.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,1789.50,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,1985.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,2232.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,2400.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,2400.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,721.50,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,721.50,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,825.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-21,1180.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-28,552.00,Central & Corporate Functions,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-28,3194.00,Central & Corporate Functions,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-28,721.50,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-28,721.50,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-10-28,825.00,City Development,Scott Plant Hire (Yorkshire) Ltd,,
2011-09-12,1037.40,Central & Corporate Functions,Scrum Alliance,,
2011-10-14,569.25,City Development,Sdl Group Ltd,,
2011-10-19,467.48,City Development,Sdl Group Ltd,,
2011-10-20,2072.00,City Development,Sdl Group Ltd,,
2011-10-20,856.57,City Development,Sdl Group Ltd,,
2011-10-04,6112.00,Environment & Neighbourhoods,Seagulls Re-Use Ltd,,
2011-10-31,925.00,Central & Corporate Functions,Seagulls Re-Use Ltd,,
2011-10-13,3556.00,City Development,Securi-Plex Ltd,,
2011-10-13,567.50,Central & Corporate Functions,Securit World Ltd,,
2011-10-13,600.50,Central & Corporate Functions,Securit World Ltd,,
2011-10-17,567.50,Central & Corporate Functions,Securit World Ltd,,
2011-10-26,1314.04,Adult Social Care,See Ability,,
2011-10-07,1266.00,Childrens Services,Seedlings At Rufford Park,,
2011-10-07,915.75,Social Services Pooled Budgets,Select Health Care (Uk) Ltd,,
2011-10-26,2020.53,Adult Social Care,Selfunlimited,,
2011-10-07,28153.42,Environment & Neighbourhoods,Selhal Community Housing Ltd,,
2011-10-07,869.50,East - North East,Sellick Partnership Group Ltd,,
2011-10-07,869.50,East - North East,Sellick Partnership Group Ltd,,
2011-10-07,869.50,East - North East,Sellick Partnership Group Ltd,,
2011-10-13,869.50,East - North East,Sellick Partnership Group Ltd,,
2011-10-13,869.50,East - North East,Sellick Partnership Group Ltd,,
2011-10-19,869.50,East - North East,Sellick Partnership Group Ltd,,
2011-10-31,2086.80,East - North East,Sellick Partnership Group Ltd,,
2011-10-24,4048.60,Central & Corporate Functions,Senator International Limited,,
2011-10-07,1080.96,Social Services Pooled Budgets,Sense,,
2011-10-07,2417.51,Social Services Pooled Budgets,Sense,,
2011-10-07,2463.96,Social Services Pooled Budgets,Sense,,
2011-10-07,4617.04,Social Services Pooled Budgets,Sense,,
2011-10-07,527.68,Social Services Pooled Budgets,Sense,,
2011-10-21,5179.28,Social Services Pooled Budgets,Sense,,
2011-10-21,5638.28,Social Services Pooled Budgets,Sense,,
2011-10-21,6348.28,Social Services Pooled Budgets,Sense,,
2011-10-21,6665.56,Social Services Pooled Budgets,Sense,,
2011-10-21,6665.56,Social Services Pooled Budgets,Sense,,
2011-10-21,6722.44,Social Services Pooled Budgets,Sense,,
2011-10-21,7128.68,Social Services Pooled Budgets,Sense,,
2011-10-21,7598.20,Social Services Pooled Budgets,Sense,,
2011-10-26,1080.96,Social Services Pooled Budgets,Sense,,
2011-10-26,2417.51,Social Services Pooled Budgets,Sense,,
2011-10-26,2463.96,Social Services Pooled Budgets,Sense,,
2011-10-26,4617.04,Social Services Pooled Budgets,Sense,,
2011-10-26,527.68,Social Services Pooled Budgets,Sense,,
2011-10-26,2843.53,Social Services Pooled Budgets,Sense,,
2011-10-26,5491.40,Social Services Pooled Budgets,Sense,,
2011-10-26,8305.68,Social Services Pooled Budgets,Sense,,
2011-10-27,3000.00,City Development,Serious,,
2011-10-05,1463.95,Adult Social Care,Servoca Nursing & Care,,
2011-10-05,3175.90,Social Services Pooled Budgets,Servoca Nursing & Care,,
2011-10-06,1631.90,Social Services Pooled Budgets,Servoca Nursing & Care,,
2011-10-10,873.06,Adult Social Care,Servoca Nursing & Care,,
2011-10-10,1469.70,Adult Social Care,Servoca Nursing & Care,,
2011-10-10,2920.88,Adult Social Care,Servoca Nursing & Care,,
2011-10-10,6642.55,Adult Social Care,Servoca Nursing & Care,,
2011-10-10,727.74,Adult Social Care,Servoca Nursing & Care,,
2011-10-10,974.22,Adult Social Care,Servoca Nursing & Care,,
2011-10-10,3119.58,Adult Social Care,Servoca Nursing & Care,,
2011-10-17,500.85,Adult Social Care,Servoca Nursing & Care,,
2011-10-21,3175.90,Social Services Pooled Budgets,Servoca Nursing & Care,,
2011-10-27,570.00,Central & Corporate Functions,Servoca Nursing & Care,,
2011-10-28,1624.70,Social Services Pooled Budgets,Servoca Nursing & Care,,
2011-10-28,3175.90,Social Services Pooled Budgets,Servoca Nursing & Care,,
2011-10-26,4500.00,Childrens Services,Sexual Behaviour Unit,,
2011-10-07,1128.70,Central & Corporate Functions,Sgs United Kingdom,,
2011-10-24,9827.00,City Development,Shadwell Cricket Club,,
2011-10-07,1008.00,Childrens Services,Shadwell Pre-School Playgroup,,
2011-10-28,8407.87,West - North West,Shaip,,
2011-10-07,440.00,Childrens Services,Shantona Womens Centre,,
2011-10-17,3500.00,Childrens Services,Shantona Womens Centre,,
2011-10-19,1000.00,Childrens Services,Shantona Womens Centre,,
2011-10-31,61612.50,Adult Social Care,Shaw Trust,,
2011-10-31,61612.50,Adult Social Care,Shaw Trust,,
2011-10-06,20700.00,Childrens Services,Sheffield City Council,,
2011-10-06,17250.00,Childrens Services,Sheffield City Council,,
2011-10-06,21390.00,Childrens Services,Sheffield City Council,,
2011-10-21,2465.00,City Development,Shelley Signs Limited,,
2011-10-14,6500.00,Environment & Neighbourhoods,Shelter,,
2011-10-21,1726.00,City Development,Sherriff Amenity Services,,
2011-10-05,450.00,Childrens Services,Shine,,
2011-10-06,567.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,440.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,636.88,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,779.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,833.43,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,914.40,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1050.70,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1117.48,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1235.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1273.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1292.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1330.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1341.40,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1346.80,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1349.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1420.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1482.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1568.68,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1615.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-21,1640.00,Central & Corporate Functions,Shiny Sky Ltd,,
2011-10-19,590.65,Childrens Services,Shl Group Ltd,,
2011-10-18,500.00,Aire Valley Homes Leeds,Shn Partnership,,
2011-10-17,625.46,Environment & Neighbourhoods,Shorrock Trichem,,
2011-10-12,1000.00,Adult Social Care,Shri Krishna Community Centre,,
2011-10-13,3944.32,Childrens Services,Shropshire County Council,,
2011-10-06,542.05,Childrens Services,Siemens Financial Services Ltd,,
2011-10-26,670.00,Environment & Neighbourhoods,Sig Energy Management Ltd,,
2011-10-27,2280.00,Adult Social Care,Sign Health,,
2011-10-06,6123.09,Environment & Neighbourhoods,Signhealth,,
2011-10-06,5184.00,Social Services Pooled Budgets,Signhealth,,
2011-10-07,1240.00,Adult Social Care,Signhealth,,
2011-10-06,22500.00,Other Education Services,Silcock Leedham Consulting Engineers Ltd,,
2011-10-07,4388.30,Environment & Neighbourhoods,Silkstone Building & Roofing,,
2011-10-26,1197.32,Adult Social Care,Silverlea Residential Home,,
2011-10-14,600.00,Insurance,Simon Anderson,,
2011-10-14,1750.00,Insurance,Simon Anderson,,
2011-10-04,520.50,Central & Corporate Functions,Simon Bristoll,,
2011-10-14,500.00,Environment & Neighbourhoods,Simon Read,,
2011-10-20,11500.00,Insurance,Sintons Solicitors,,
2011-10-03,17859.56,Environment & Neighbourhoods,Sjb Recycling Limited,,
2011-10-10,1763.14,Environment & Neighbourhoods,Sjb Recycling Limited,,
2011-10-19,6161.01,Environment & Neighbourhoods,Sjb Recycling Limited,,
2011-10-10,969.00,Childrens Services,Sjk Private Hire,,
2011-10-21,841.00,Central & Corporate Functions,Sjk Private Hire,,
2011-10-21,1197.00,Central & Corporate Functions,Sjk Private Hire,,
2011-10-21,1216.00,Central & Corporate Functions,Sjk Private Hire,,
2011-10-21,1892.40,Central & Corporate Functions,Sjk Private Hire,,
2011-10-05,480.00,East - North East,Skelton Skip Hire And Waste,,
2011-10-06,8465.05,East - North East,Skelton Skip Hire And Waste,,
2011-10-13,630.00,Central & Corporate Functions,Skelton Skip Hire And Waste,,
2011-10-14,1493.40,Central & Corporate Functions,Skelton Skip Hire And Waste,,
2011-10-17,1608.60,Central & Corporate Functions,Skelton Skip Hire And Waste,,
2011-10-13,2154.00,City Development,Sky High Plc,,
2011-10-14,761.29,City Development,Slush Puppie Ltd,,
2011-10-07,858.36,Social Services Pooled Budgets,Smitcare Ltd,,
2011-10-03,482.67,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-05,847.48,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-05,1823.03,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-05,471.50,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-05,1969.06,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-07,852.80,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-07,2564.98,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-19,968.16,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-19,1197.04,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-19,1262.00,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-19,852.80,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-25,780.92,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-26,1134.84,Central & Corporate Functions,Smith Bros (Caerconan) Wholesale,,
2011-10-27,609.30,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-27,812.30,East - North East,Smith Bros (Caerconan) Wholesale,,
2011-10-27,1000.00,Insurance,Smith Jones Solicitors,,
2011-10-26,12686.00,City Development,Smp (Playgrounds) Ltd,,
2011-10-21,11156.25,Adult Social Care,Social Business Brokers,,
2011-10-07,456.00,Childrens Services,Solk Furniture Ltd,,
2011-10-18,3080.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-18,5849.28,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-18,7424.72,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-18,11368.80,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,1120.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,1196.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,1260.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,2100.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,2940.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,3080.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,3485.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,1260.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,1820.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-21,4778.48,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,2380.00,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,5849.28,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,7424.72,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,11368.80,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,7048.44,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,6380.80,Adult Social Care,Solor Care Group Ltd,,
2011-10-26,38568.80,Social Services Pooled Budgets,Solor Care Group Ltd,,
2011-10-26,3056.36,Adult Social Care,Solutions (Yorkshire) Ltd,,
2011-10-26,23537.87,Adult Social Care,Solutions (Yorkshire) Ltd,,
2011-10-26,4796.68,Adult Social Care,Solutions (Yorkshire) Ltd,,
2011-10-26,4913.44,Adult Social Care,Solutions (Yorkshire) Ltd,,
2011-10-26,2527.00,Adult Social Care,Solutions (Yorkshire) Ltd,,
2011-10-26,1298.68,Adult Social Care,Solutions (Yorkshire) Ltd,,
2011-10-19,6019.00,City Development,Soundstage One Event Services Ltd,,
2011-10-06,533.14,Central & Corporate Functions,South Leeds & Hunslet Cars Limited,,
2011-10-20,12598.00,Other Education Services,South Leeds Academy,,
2011-10-07,1234.00,Childrens Services,South Leeds Family Childcare,,
2011-10-04,14468.36,Social Services Pooled Budgets,South Yorkshire Housing Association,,
2011-10-04,14468.36,Social Services Pooled Budgets,South Yorkshire Housing Association,,
2011-10-26,4602.01,Adult Social Care,Southlands Nursing Home,,
2011-10-21,572.00,City Development,Southport Flower Show,,
2011-10-13,1446.47,Adult Social Care,Specialist Autism Services,,
2011-10-20,532.91,Adult Social Care,Specialist Autism Services,,
2011-10-27,609.04,Adult Social Care,Specialist Autism Services,,
2011-10-04,1411.90,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-04,1690.87,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-04,5847.00,City Development,Specialist Computer Centres Plc,,
2011-10-04,11025.00,Strategic Accounts,Specialist Computer Centres Plc,,
2011-10-06,625.92,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-06,1128.95,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-06,1090.70,Childrens Services,Specialist Computer Centres Plc,,
2011-10-06,5375.26,Childrens Services,Specialist Computer Centres Plc,,
2011-10-07,1320.31,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-11,901.57,City Development,Specialist Computer Centres Plc,,
2011-10-11,943.88,Strategic Accounts,Specialist Computer Centres Plc,,
2011-10-13,10630.40,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-14,36276.70,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-14,5725.10,City Development,Specialist Computer Centres Plc,,
2011-10-17,5763.38,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-17,2670.01,Strategic Accounts,Specialist Computer Centres Plc,,
2011-10-18,1217.75,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-18,11648.75,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-18,2502.60,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-18,1106.99,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-18,4644.90,City Development,Specialist Computer Centres Plc,,
2011-10-19,12600.00,Strategic Accounts,Specialist Computer Centres Plc,,
2011-10-20,11465.01,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-20,7127.44,Strategic Accounts,Specialist Computer Centres Plc,,
2011-10-21,22500.00,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-21,1705.60,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-21,11704.86,Childrens Services,Specialist Computer Centres Plc,,
2011-10-21,33827.54,Strategic Accounts,Specialist Computer Centres Plc,,
2011-10-25,825.60,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-25,2260.00,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-25,4716.33,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-25,664.93,City Development,Specialist Computer Centres Plc,,
2011-10-26,3400.00,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-28,2010.42,Childrens Services,Specialist Computer Centres Plc,,
2011-10-31,478.30,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-31,22265.43,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-31,22265.43,Central & Corporate Functions,Specialist Computer Centres Plc,,
2011-10-05,1005.13,City Development,Speedy Asset Services Limited,,
2011-10-05,881.49,Central & Corporate Functions,Speedy Asset Services Limited,,
2011-10-06,570.40,City Development,Speedy Asset Services Limited,,
2011-10-05,661.80,Childrens Services,Sports Bulk Suppliers,,
2011-10-31,2085.00,Central & Corporate Functions,Spring Technology,,
2011-10-31,2085.00,Central & Corporate Functions,Spring Technology,,
2011-10-10,2500.00,City Development,Springboard Research Limited,,
2011-10-03,619.09,Adult Social Care,Springfield Homecare Services,,
2011-10-12,496.80,Adult Social Care,Springfield Homecare Services,,
2011-10-12,3207.60,Adult Social Care,Springfield Homecare Services,,
2011-10-19,4325.76,Adult Social Care,Springfield Homecare Services,,
2011-10-19,8960.22,Adult Social Care,Springfield Homecare Services,,
2011-10-19,25578.82,Adult Social Care,Springfield Homecare Services,,
2011-10-19,29043.09,Adult Social Care,Springfield Homecare Services,,
2011-10-19,33386.69,Adult Social Care,Springfield Homecare Services,,
2011-10-19,34019.14,Adult Social Care,Springfield Homecare Services,,
2011-10-19,44199.27,Adult Social Care,Springfield Homecare Services,,
2011-10-19,695.12,Adult Social Care,Springfield Homecare Services,,
2011-10-19,817.20,Adult Social Care,Springfield Homecare Services,,
2011-10-19,2114.35,Adult Social Care,Springfield Homecare Services,,
2011-10-19,2412.00,Adult Social Care,Springfield Homecare Services,,
2011-10-19,2540.03,Adult Social Care,Springfield Homecare Services,,
2011-10-19,3639.60,Adult Social Care,Springfield Homecare Services,,
