Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-04-04,13335.00,Childrens Services,The Youth Association,,
2012-04-11,2573.16,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-04,5000.00,City Development,Theatre Company Blah Blah Blah,,
2012-04-13,650.00,City Development,Theatresearch Ltd,,
2012-04-23,650.00,City Development,Theatresearch Ltd,,
2012-04-20,597.26,Central & Corporate Functions,Theos Food Co Ltd,,
2012-04-18,597.67,Central & Corporate Functions,Theos Food Co Ltd,,
2012-04-18,648.59,Central & Corporate Functions,Theos Food Co Ltd,,
2012-04-20,775.72,Central & Corporate Functions,Theos Food Co Ltd,,
2012-04-18,828.42,Central & Corporate Functions,Theos Food Co Ltd,,
2012-04-11,15797.76,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-27,5300.00,Environment & Neighbourhoods,Thethi Builders,,
2012-04-11,2691.60,Adult Social Care,Thistle Hill Nursing Home,,
2012-04-11,531.20,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-18,2264.88,City Development,Thomas Coulborn & Sons,,
2012-04-11,2892.64,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-23,5800.00,Central & Corporate Functions,Thomas P Madden Ltd,,
2012-04-11,4735.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-11,2000.00,City Development,Thompson Brand Partners Ltd,,
2012-04-05,1852.00,City Development,Thompson Henry Limited,,
2012-04-27,535.58,City Development,Thomson Ltd,,
2012-04-26,6450.81,City Development,Thomson Ltd,,
2012-04-04,458.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-04,618.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-04,667.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-04,1439.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-04,3850.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-05,5130.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-18,6337.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-26,6363.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-05,6908.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-04,14375.00,Environment & Neighbourhoods,Thomson Ltd,,
2012-04-26,1292.00,West - North West,Thomson Ltd,,
2012-04-04,6525.00,West - North West,Thomson Ltd,,
2012-04-04,19509.00,West - North West,Thomson Ltd,,
2012-04-18,42739.00,West - North West,Thomson Ltd,,
2012-04-19,480.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,880.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,996.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1022.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1022.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1022.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1022.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1022.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1022.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1216.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,1216.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,1320.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1365.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-26,1405.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,1426.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1439.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,1439.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,1439.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1544.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1701.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,1850.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,2340.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,2580.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,3950.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,4154.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,4154.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,4704.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-19,4995.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,8123.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,12370.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-18,15551.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,6908.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,5130.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,5130.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-05,6908.00,Central & Corporate Functions,Thomson Ltd,,
2012-04-11,2554.84,Environment & Neighbourhoods,Thorndell Engineering,,
2012-04-27,4683.29,Environment & Neighbourhoods,Thorndell Engineering,,
2012-04-11,6919.06,Environment & Neighbourhoods,Thorndell Engineering,,
2012-04-27,10133.37,Environment & Neighbourhoods,Thorndell Engineering,,
2012-04-27,15413.48,Environment & Neighbourhoods,Thorndell Engineering,,
2012-04-27,26437.03,Environment & Neighbourhoods,Thorndell Engineering,,
2012-04-27,613.00,East - North East,Thorndell Engineering,,
2012-04-27,1273.55,East - North East,Thorndell Engineering,,
2012-04-05,2459.70,East - North East,Thorndell Engineering,,
2012-04-02,27000.00,Strategic Accounts,Thorner Parish Council,,
2012-04-16,12041.28,Childrens Services,Thorner Pre-School & Toddler Group,,
2012-04-04,3904.78,Central & Corporate Functions,Thornton Fencing (Hudds) Ltd,,
2012-04-04,4662.90,Central & Corporate Functions,Thornton Fencing (Hudds) Ltd,,
2012-04-02,9000.00,Strategic Accounts,Thorp Arch Parish Council,,
2012-04-13,1200.00,City Development,Thorpe Lane Precast Ltd,,
2012-04-16,10656.00,Childrens Services,Three Bears Nursery,,
2012-04-26,795.00,City Development,Threefold Creative Ltd,,
2012-04-05,1473.00,City Development,Threefold Creative Ltd,,
2012-04-20,465.00,City Development,Threefold Creative Ltd,,
2012-04-20,480.00,City Development,Threefold Creative Ltd,,
2012-04-26,900.00,City Development,Threefold Creative Ltd,,
2012-04-20,970.00,City Development,Threefold Creative Ltd,,
2012-04-05,2460.00,City Development,Threefold Creative Ltd,,
2012-04-27,6000.00,Adult Social Care,Tiger 11,,
2012-04-11,541.20,East - North East,Tiles Uk Ltd,,
2012-04-27,541.20,East - North East,Tiles Uk Ltd,,
2012-04-27,1425.99,East - North East,Tiles Uk Ltd,,
2012-04-04,1573.70,East - North East,Tiles Uk Ltd,,
2012-04-27,1500.00,City Development,Tim Curtis,,
2012-04-20,834.00,East - North East,Timberwise (Uk) Plc,,
2012-04-05,500.00,Central & Corporate Functions,Timeplan Fuel Solutions Ltd,,
2012-04-25,1436.75,Central & Corporate Functions,Times Educational Supplements Ltd,,
2012-04-13,418.40,Central & Corporate Functions,Tip Europe Ltd,,
2012-04-05,3693.45,Central & Corporate Functions,Tip Europe Ltd,,
2012-04-11,1684.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-24,34908.00,City Development,Tmc Engineering Entertainment,,
2012-04-05,1607.30,Central & Corporate Functions,Tnt Post North Ltd,,
2012-04-26,4048.30,Central & Corporate Functions,Tnt Post North Ltd,,
2012-04-20,428.43,Central & Corporate Functions,Tobbell Electrical,,
2012-04-13,429.30,Central & Corporate Functions,Tobbell Electrical,,
2012-04-05,435.40,Central & Corporate Functions,Tobbell Electrical,,
2012-04-13,447.15,Central & Corporate Functions,Tobbell Electrical,,
2012-04-05,454.03,Central & Corporate Functions,Tobbell Electrical,,
2012-04-26,472.80,Central & Corporate Functions,Tobbell Electrical,,
2012-04-13,500.93,Central & Corporate Functions,Tobbell Electrical,,
2012-04-05,506.86,Central & Corporate Functions,Tobbell Electrical,,
2012-04-26,533.56,Central & Corporate Functions,Tobbell Electrical,,
2012-04-25,536.89,Central & Corporate Functions,Tobbell Electrical,,
2012-04-23,552.56,Central & Corporate Functions,Tobbell Electrical,,
2012-04-03,590.87,Central & Corporate Functions,Tobbell Electrical,,
2012-04-02,698.52,Central & Corporate Functions,Tobbell Electrical,,
2012-04-05,722.01,Central & Corporate Functions,Tobbell Electrical,,
2012-04-25,839.18,Central & Corporate Functions,Tobbell Electrical,,
2012-04-05,950.01,Central & Corporate Functions,Tobbell Electrical,,
2012-04-05,1341.97,Central & Corporate Functions,Tobbell Electrical,,
2012-04-17,1540.81,Central & Corporate Functions,Tobbell Electrical,,
2012-04-25,2156.61,Central & Corporate Functions,Tobbell Electrical,,
2012-04-23,6300.00,Central & Corporate Functions,Tobbell Electrical,,
2012-04-20,17088.00,Central & Corporate Functions,Tobbell Electrical,,
2012-04-13,25166.39,Central & Corporate Functions,Tobbell Electrical,,
2012-03-26,1080.38,Childrens Services,Tockwith Training Serv,,
2012-04-11,500.00,Central & Corporate Functions,Together For Peace,,
2012-04-20,500.00,Central & Corporate Functions,Together For Peace,,
2012-04-27,1000.00,Environment & Neighbourhoods,Tom Tyson,,
2012-04-26,3750.00,Childrens Services,Total Parking,,
2012-04-16,14811.84,Childrens Services,Tots N Tykes,,
2012-04-23,12062.93,Environment & Neighbourhoods,Touchstone,,
2012-04-23,22321.68,Environment & Neighbourhoods,Touchstone,,
2012-04-05,16176.13,Adult Social Care,Touchstone,,
2012-04-27,506.10,Adult Social Care,Touchstone,,
2012-04-27,506.10,Adult Social Care,Touchstone,,
2012-04-27,674.80,Adult Social Care,Touchstone,,
2012-04-02,775.83,Childrens Services,Town Centre Car Parks Ltd,,
2012-04-02,1939.58,Childrens Services,Town Centre Car Parks Ltd,,
2012-04-04,525.20,Central & Corporate Functions,Town Hall Battery Co,,
2012-04-04,527.48,Central & Corporate Functions,Town Hall Battery Co,,
2012-04-16,14563.20,Childrens Services,Town Street Playgroup,,
2012-04-30,909.99,East - North East,Toyota Material Handling Uk Limited,,
2012-04-27,455.00,East - North East,Tpas,,
2012-04-02,941.70,West - North West,Tpas,,
2012-04-11,502.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-16,532.80,Childrens Services,Tracy & Kevin Praties Childminding,,
2012-04-11,548.12,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-19,904.11,Central & Corporate Functions,Tradition (Uk) Ltd,,
2012-04-19,5629.48,Central & Corporate Functions,Tradition (Uk) Ltd,,
2012-04-27,3605.00,Childrens Services,Traka Limited,,
2012-04-05,1392.91,Childrens Services,Transitional Plus Care Cic Limited,,
2012-04-05,39883.87,Central & Corporate Functions,Trapeze Group (Uk) Ltd,,
2012-04-05,1035.00,Central & Corporate Functions,Trapeze Group (Uk) Ltd,,
2012-03-05,748.55,Childrens Services,Travelodge Website,,
2012-04-27,858.78,East - North East,Travis Perkins Trading Co Ltd,,
2012-04-11,1406.61,East - North East,Travis Perkins Trading Co Ltd,,
2012-04-13,1534.10,East - North East,Travis Perkins Trading Co Ltd,,
2012-04-11,2293.13,East - North East,Travis Perkins Trading Co Ltd,,
2012-04-05,4260.00,Childrens Services,Tree House Care Fostering Solutions,,
2012-04-05,4402.00,Childrens Services,Tree House Care Fostering Solutions,,
2012-04-17,1270.40,City Development,Trevor Iles Ltd,,
2012-04-20,17600.00,Strategic Accounts,Triad Resourcing,,
2012-04-11,1250.12,Adult Social Care,Tri-Care Homes Ltd,,
2012-04-11,18263.28,Adult Social Care,Tri-Care Limited,,
2012-04-11,1279.96,Adult Social Care,Tri-Care Limited,,
2012-04-11,2786.16,Adult Social Care,Tri-Care Limited,,
2012-04-11,10324.36,Adult Social Care,Tri-Care Limited,,
2012-04-11,3165.20,Adult Social Care,Tri-Care Limited,,
2012-04-11,11395.88,Adult Social Care,Tri-Care Limited,,
2012-04-05,1272.12,Other Education Services,Tricon Services Ltd,,
2012-04-25,1631.44,East - North East,Tricon Services Ltd,,
2012-04-25,1702.95,East - North East,Tricon Services Ltd,,
2012-04-25,1731.48,East - North East,Tricon Services Ltd,,
2012-04-25,1801.32,East - North East,Tricon Services Ltd,,
2012-04-25,1839.55,East - North East,Tricon Services Ltd,,
2012-04-25,1845.22,East - North East,Tricon Services Ltd,,
2012-04-25,2193.29,East - North East,Tricon Services Ltd,,
2012-04-25,2223.54,East - North East,Tricon Services Ltd,,
2012-04-25,2387.59,East - North East,Tricon Services Ltd,,
2012-04-26,610.00,Childrens Services,Trimega Laboratories Ltd,,
2012-04-11,7296.88,Adult Social Care,Tru Limited,,
2012-04-11,4857.96,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-11,2220.40,Adult Social Care,Trust The Process,,
2012-04-24,497.07,City Development,Trustseal Ltd,,
2012-04-13,1782.97,City Development,Trustseal Ltd,,
2012-04-13,1490.03,City Development,Trustseal Ltd,,
2012-04-24,4541.93,City Development,Trustseal Ltd,,
2012-04-25,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-25,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-25,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-27,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-19,481.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-25,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-25,700.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-25,918.75,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-19,1216.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-19,1216.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-19,1216.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,1729.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,1729.00,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-26,2245.25,Central & Corporate Functions,Tsl Education Ltd,,
2012-04-02,910.00,Central & Corporate Functions,Ttinterlink Limited,,
2012-04-18,1014.39,Childrens Services,Tts Group Ltd,,
2012-04-05,523.71,Childrens Services,Tts Group Ltd,,
2012-04-19,3506.31,Central & Corporate Functions,Tullett Prebon (Uk) Ltd,,
2012-04-11,800.00,Adult Social Care,Tunstall Healthcare (Uk) Ltd,,
2012-04-27,2250.00,Adult Social Care,Tunstall Healthcare (Uk) Ltd,,
2012-04-27,3000.00,Adult Social Care,Tunstall Healthcare (Uk) Ltd,,
2012-04-19,5600.00,Adult Social Care,Tunstall Healthcare (Uk) Ltd,,
2012-04-05,5970.00,Environment & Neighbourhoods,Tunstall Healthcare (Uk) Ltd,,
2012-04-13,9900.00,Environment & Neighbourhoods,Tunstall Healthcare (Uk) Ltd,,
2012-04-19,9900.00,Environment & Neighbourhoods,Tunstall Healthcare (Uk) Ltd,,
2012-04-16,2950.00,City Development,Turner & Townsend,,
2012-04-23,1367.00,West - North West,Turner & Townsend,,
2012-04-05,1465.00,Adult Social Care,Turning Point,,
2012-04-05,676.00,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-05,756.60,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-05,3470.48,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-05,5325.30,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-05,9415.25,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-05,23343.58,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-05,1352.00,Adult Social Care,Twenty Four Seven Nursing,,
2012-04-16,2131.20,Childrens Services,Twinkle Toes Nursery,,
2012-04-16,13746.24,Childrens Services,Twinkles (Wetherby) Ltd,,
2012-04-13,2000.00,Adult Social Care,Twosixtwo,,
2012-04-27,647.50,Central & Corporate Functions,Tydenbrooks Security Products Group,,
2012-04-24,1000.00,City Development,Ubm Information Ltd,,
2012-04-23,540.00,Environment & Neighbourhoods,Uk Container Maintenance Limited,,
2012-04-23,540.00,Environment & Neighbourhoods,Uk Container Maintenance Limited,,
2012-04-16,3510.00,Environment & Neighbourhoods,Uk Container Maintenance Limited,,
2012-04-02,4050.00,Environment & Neighbourhoods,Uk Container Maintenance Limited,,
2012-04-05,954.15,City Development,Ulverscroft Large Print Books Ltd,,
2012-04-05,1598.91,City Development,Ulverscroft Large Print Books Ltd,,
2012-04-20,535.00,City Development,Umbra B.V.,,
2012-04-11,1171.96,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,719.04,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,498.40,Adult Social Care,REDACTED PERSONAL DATA,,
2012-03-07,998.64,Childrens Services,Uniformity Schoolwear,,
2012-04-02,1106.75,Central & Corporate Functions,Union Industries,,
2012-04-23,1406.44,Environment & Neighbourhoods,United Response,,
2012-04-04,786.24,Social Services Pooled Budgets,United Response,,
2012-04-27,786.24,Social Services Pooled Budgets,United Response,,
2012-04-18,1022.67,Social Services Pooled Budgets,United Response,,
2012-04-13,1022.67,Social Services Pooled Budgets,United Response,,
2012-04-04,1428.36,Social Services Pooled Budgets,United Response,,
2012-04-27,1428.36,Social Services Pooled Budgets,United Response,,
2012-04-13,1502.84,Social Services Pooled Budgets,United Response,,
2012-04-04,2800.16,Social Services Pooled Budgets,United Response,,
2012-04-04,5228.20,Social Services Pooled Budgets,United Response,,
2012-04-27,5228.20,Social Services Pooled Budgets,United Response,,
2012-04-18,638.56,Social Services Pooled Budgets,United Response,,
2012-04-04,638.56,Social Services Pooled Budgets,United Response,,
2012-04-13,1473.00,Social Services Pooled Budgets,United Response,,
2012-04-18,1600.39,Social Services Pooled Budgets,United Response,,
2012-04-13,1600.39,Social Services Pooled Budgets,United Response,,
2012-04-04,7510.80,Social Services Pooled Budgets,United Response,,
2012-04-27,7510.80,Social Services Pooled Budgets,United Response,,
2012-04-18,18700.96,Social Services Pooled Budgets,United Response,,
2012-04-13,18700.96,Social Services Pooled Budgets,United Response,,
2012-04-18,1114.92,Social Services Pooled Budgets,United Response,,
2012-04-04,1473.00,Social Services Pooled Budgets,United Response,,
2012-04-20,1834.96,Social Services Pooled Budgets,United Response,,
2012-04-04,2972.32,Social Services Pooled Budgets,United Response,,
2012-04-27,2972.32,Social Services Pooled Budgets,United Response,,
2012-04-04,5228.20,Social Services Pooled Budgets,United Response,,
2012-04-04,5228.20,Social Services Pooled Budgets,United Response,,
2012-04-27,5228.20,Social Services Pooled Budgets,United Response,,
2012-04-27,5228.20,Social Services Pooled Budgets,United Response,,
2012-04-04,5265.92,Social Services Pooled Budgets,United Response,,
2012-04-04,5592.56,Social Services Pooled Budgets,United Response,,
2012-04-27,5592.56,Social Services Pooled Budgets,United Response,,
2012-04-04,15624.52,Social Services Pooled Budgets,United Response,,
2012-04-27,15624.52,Social Services Pooled Budgets,United Response,,
2012-04-04,16099.00,Social Services Pooled Budgets,United Response,,
2012-04-27,16099.00,Social Services Pooled Budgets,United Response,,
2012-04-13,17537.61,Social Services Pooled Budgets,United Response,,
2012-04-18,17537.61,Social Services Pooled Budgets,United Response,,
2012-04-10,5000.00,City Development,Unity Enterprise,,
2012-04-10,2500.00,City Development,Unity Enterprise,,
2012-04-10,3750.00,Environment & Neighbourhoods,Unity Enterprise,,
2012-04-27,475.60,City Development,Univar Limited,,
2012-04-17,487.78,City Development,Univar Limited,,
2012-04-04,611.04,City Development,Univar Limited,,
2012-04-10,640.54,City Development,Univar Limited,,
2012-04-11,786.40,City Development,Univar Limited,,
2012-04-03,866.44,City Development,Univar Limited,,
2012-04-05,983.02,City Development,Univar Limited,,
2012-04-17,1175.20,City Development,Univar Limited,,
2012-04-05,600.00,East - North East,Universal Air Conditioning,,
2012-04-19,8695.00,City Development,University Of Bradford,,
2012-04-27,2190.00,Central & Corporate Functions,University Of Hull,,
2012-04-18,2600.00,City Development,University Of Leeds,,
2012-04-16,2500.00,Environment & Neighbourhoods,University Of St Andrews,,
2012-04-20,1400.00,Central & Corporate Functions,University Of Warwick,,
2012-04-27,433.89,City Development,V A Crookes (Contracts) Limited,,
2012-04-23,673.56,Environment & Neighbourhoods,REDACTED PERSONAL DATA,,
2012-04-26,827.25,Childrens Services,V I Milton,,
2012-04-13,1402.70,Childrens Services,V I Milton,,
2012-04-13,823.20,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,1484.76,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-11,5849.92,Social Services Pooled Budgets,REDACTED PERSONAL DATA,,
2012-04-13,3722.52,Central & Corporate Functions,Vacu-Lug Traction Tyres Ltd,,
2012-04-13,12289.17,Central & Corporate Functions,Vacu-Lug Traction Tyres Ltd,,
2012-04-13,40889.79,Central & Corporate Functions,Vacu-Lug Traction Tyres Ltd,,
2012-04-13,4232.74,City Development,Vacu-Lug Traction Tyres Ltd,,
2012-04-20,424.51,East - North East,Vador Security Systems Limited,,
2012-04-20,756.88,East - North East,Vador Security Systems Limited,,
2012-04-20,897.85,East - North East,Vador Security Systems Limited,,
2012-04-11,2413.36,Adult Social Care,Valeo Limited,,
2012-04-11,624.44,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-11,1572.31,Adult Social Care,REDACTED PERSONAL DATA,,
2012-04-13,442.39,City Development,Vantage Supply Company Limited,,
2012-04-13,450.75,Childrens Services,Various - Total Expenses,,
2012-04-13,625.53,Childrens Services,Various - Total Expenses,,
2012-04-13,669.63,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,3150.00,Childrens Services,Various - Total Expenses,,
2012-04-23,16829.40,Childrens Services,Various - Total Expenses,,
2012-04-13,1340.00,Childrens Services,Various - Total Expenses,,
2012-04-13,546.88,Adult Social Care,Various - Total Expenses,,
2012-04-13,1479.70,Adult Social Care,Various - Total Expenses,,
2012-04-23,505.50,Childrens Services,Various - Total Expenses,,
2012-04-13,1467.96,Childrens Services,Various - Total Expenses,,
2012-04-13,2345.77,Childrens Services,Various - Total Expenses,,
2012-04-13,1241.10,City Development,Various - Total Expenses,,
2012-04-13,499.80,City Development,Various - Total Expenses,,
2012-04-13,666.72,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,10126.69,Aire Valley Homes Leeds,Various - Total Expenses,,
2012-04-13,1312.89,East - North East,Various - Total Expenses,,
2012-04-13,3608.22,East - North East,Various - Total Expenses,,
2012-04-13,1763.06,East - North East,Various - Total Expenses,,
2012-04-13,16173.88,Adult Social Care,Various - Total Expenses,,
2012-04-13,34188.35,Adult Social Care,Various - Total Expenses,,
2012-04-13,1559.08,Adult Social Care,Various - Total Expenses,,
2012-04-13,5650.06,Adult Social Care,Various - Total Expenses,,
2012-04-13,9019.03,Adult Social Care,Various - Total Expenses,,
2012-04-13,4628.67,Adult Social Care,Various - Total Expenses,,
2012-04-13,586.71,Adult Social Care,Various - Total Expenses,,
2012-04-13,1486.84,Adult Social Care,Various - Total Expenses,,
2012-04-13,2216.18,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,4962.88,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,7063.07,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,2241.45,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,5117.16,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,1942.83,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,1756.66,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,3754.85,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,2330.02,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,841.38,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,1526.85,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,469.60,Central & Corporate Functions,Various - Total Expenses,,
2012-04-23,12959.66,Childrens Services,Various - Total Expenses,,
2012-04-13,22388.34,Childrens Services,Various - Total Expenses,,
2012-04-13,837.29,Childrens Services,Various - Total Expenses,,
2012-04-23,2890.14,Childrens Services,Various - Total Expenses,,
2012-04-13,79953.73,Childrens Services,Various - Total Expenses,,
2012-04-13,2569.45,Childrens Services,Various - Total Expenses,,
2012-04-13,3273.14,City Development,Various - Total Expenses,,
2012-04-13,444.71,City Development,Various - Total Expenses,,
2012-04-13,13018.34,City Development,Various - Total Expenses,,
2012-04-13,4332.86,City Development,Various - Total Expenses,,
2012-04-13,4697.15,City Development,Various - Total Expenses,,
2012-04-13,5601.31,City Development,Various - Total Expenses,,
2012-04-13,4925.28,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,926.24,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,1836.01,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,1532.58,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,2614.39,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,1451.98,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,1323.39,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,856.40,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,655.30,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,3716.79,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,1310.64,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,3636.86,West - North West,Various - Total Expenses,,
2012-04-13,520.73,West - North West,Various - Total Expenses,,
2012-04-13,7983.53,West - North West,Various - Total Expenses,,
2012-04-13,4078.29,West - North West,Various - Total Expenses,,
2012-04-13,852.81,Adult Social Care,Various - Total Expenses,,
2012-04-13,433.83,Adult Social Care,Various - Total Expenses,,
2012-04-13,679.13,Adult Social Care,Various - Total Expenses,,
2012-04-13,689.12,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,421.00,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,426.93,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,2743.88,Childrens Services,Various - Total Expenses,,
2012-04-13,5862.42,Childrens Services,Various - Total Expenses,,
2012-04-13,423.91,Childrens Services,Various - Total Expenses,,
2012-04-13,1463.49,City Development,Various - Total Expenses,,
2012-04-13,1197.59,City Development,Various - Total Expenses,,
2012-04-13,1850.64,City Development,Various - Total Expenses,,
2012-04-13,1732.25,Aire Valley Homes Leeds,Various - Total Expenses,,
2012-04-13,735.50,East - North East,Various - Total Expenses,,
2012-04-13,1796.55,East - North East,Various - Total Expenses,,
2012-04-13,1193.00,East - North East,Various - Total Expenses,,
2012-04-13,13674.13,Adult Social Care,Various - Total Expenses,,
2012-04-13,1216.00,Adult Social Care,Various - Total Expenses,,
2012-04-13,3211.23,Adult Social Care,Various - Total Expenses,,
2012-04-13,5371.34,Adult Social Care,Various - Total Expenses,,
2012-04-13,1982.12,Adult Social Care,Various - Total Expenses,,
2012-04-13,1239.00,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,4115.36,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,516.25,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,1380.00,Central & Corporate Functions,Various - Total Expenses,,
2012-04-13,61417.05,Childrens Services,Various - Total Expenses,,
2012-04-13,2581.25,City Development,Various - Total Expenses,,
2012-04-13,1722.50,City Development,Various - Total Expenses,,
2012-04-13,3728.25,City Development,Various - Total Expenses,,
2012-04-13,3567.75,Environment & Neighbourhoods,Various - Total Expenses,,
2012-04-13,967.00,Environment & Neighbourhoods,Various - Total Expenses,,
