Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-10-25,REAL LIFE OPTIONS,3280.84
Adult and Culture,2011-10-04,REAL LIFE OPTIONS,19841.52
Adult and Culture,2011-10-04,REAL LIFE OPTIONS,18093.36
Adult and Culture,2011-10-04,REAL LIFE OPTIONS,58238.66
Adult and Culture,2011-10-25,RED BRICK HOUSE,1905.43
Adult and Culture,2011-10-25,Redacted Personal Data,-493.22
Adult and Culture,2011-10-25,Redacted Personal Data,-493.22
Adult and Culture,2011-10-25,Redacted Personal Data,1802.60
Adult and Culture,2011-10-25,Redacted Personal Data,1802.60
Adult and Culture,2011-10-11,Redacted Personal Data,1835.40
Adult and Culture,2011-10-11,Redacted Personal Data,-19645.15
Adult and Culture,2011-10-11,Redacted Personal Data,79297.14
Adult and Culture,2011-10-11,Redacted Personal Data,5180.54
Adult and Culture,2011-10-11,Redacted Personal Data,2731.24
Adult and Culture,2011-10-25,Redacted Personal Data,1136.00
Adult and Culture,2011-10-25,Redacted Personal Data,1136.00
Adult and Culture,2011-10-11,Redacted Personal Data,6045.00
Adult and Culture,2011-10-12,Redacted Personal Data,688.12
Adult and Culture,2011-10-11,Redacted Personal Data,900.00
Adult and Culture,2011-10-25,Redacted Personal Data,568.00
Adult and Culture,2011-10-25,Redacted Personal Data,568.00
Adult and Culture,2011-10-11,Redacted Personal Data,1155.60
Adult and Culture,2011-10-11,Redacted Personal Data,1000.00
Adult and Culture,2011-10-11,Redacted Personal Data,1200.00
Adult and Culture,2011-10-12,Redacted Personal Data,873.00
Adult and Culture,2011-10-11,Redacted Personal Data,1025.00
Adult and Culture,2011-10-11,Redacted Personal Data,538.07
Adult and Culture,2011-10-11,Redacted Personal Data,-149.56
Adult and Culture,2011-10-11,Redacted Personal Data,1310.80
Adult and Culture,2011-10-11,Redacted Personal Data,1379.80
Adult and Culture,2011-10-12,Redacted Personal Data,-70.36
Adult and Culture,2011-10-12,Redacted Personal Data,840.96
Adult and Culture,2011-10-11,Redacted Personal Data,1110.00
Adult and Culture,2011-10-11,Redacted Personal Data,802.16
Adult and Culture,2011-10-11,Redacted Personal Data,-180.20
Adult and Culture,2011-10-11,Redacted Personal Data,8421.12
Adult and Culture,2011-10-11,Redacted Personal Data,1669.20
Adult and Culture,2011-10-11,Redacted Personal Data,822.00
Adult and Culture,2011-10-11,Redacted Personal Data,684.80
Adult and Culture,2011-10-11,Redacted Personal Data,1198.40
Adult and Culture,2011-10-11,Redacted Personal Data,-296.88
Adult and Culture,2011-10-11,Redacted Personal Data,5218.32
Adult and Culture,2011-10-12,Redacted Personal Data,-37.40
Adult and Culture,2011-10-12,Redacted Personal Data,3552.40
Adult and Culture,2011-10-11,Redacted Personal Data,1840.40
Adult and Culture,2011-10-12,Redacted Personal Data,-1237.56
Adult and Culture,2011-10-12,Redacted Personal Data,2905.72
Adult and Culture,2011-10-12,Redacted Personal Data,660.48
Adult and Culture,2011-10-11,Redacted Personal Data,1198.40
Adult and Culture,2011-10-11,Redacted Personal Data,1183.16
Adult and Culture,2011-10-11,Redacted Personal Data,-720.00
Adult and Culture,2011-10-11,Redacted Personal Data,6832.32
Adult and Culture,2011-10-11,Redacted Personal Data,-341.68
Adult and Culture,2011-10-11,Redacted Personal Data,2661.68
Adult and Culture,2011-10-11,Redacted Personal Data,1060.32
Adult and Culture,2011-10-11,Redacted Personal Data,1070.00
Adult and Culture,2011-10-25,Redacted Personal Data,710.00
Adult and Culture,2011-10-25,Redacted Personal Data,710.00
Adult and Culture,2011-10-11,Redacted Personal Data,599.20
Adult and Culture,2011-10-11,Redacted Personal Data,700.00
Adult and Culture,2011-10-11,Redacted Personal Data,1650.00
Adult and Culture,2011-10-11,Redacted Personal Data,770.40
Adult and Culture,2011-10-11,Redacted Personal Data,-222.44
Adult and Culture,2011-10-11,Redacted Personal Data,793.76
Adult and Culture,2011-10-25,Redacted Personal Data,626.14
Adult and Culture,2011-10-25,Redacted Personal Data,626.14
Adult and Culture,2011-10-11,Redacted Personal Data,1453.00
Adult and Culture,2011-10-11,Redacted Personal Data,2866.84
Adult and Culture,2011-10-25,Redacted Personal Data,568.00
Adult and Culture,2011-10-25,Redacted Personal Data,568.00
Adult and Culture,2011-10-11,Redacted Personal Data,4622.40
Adult and Culture,2011-10-12,Redacted Personal Data,-65.04
Adult and Culture,2011-10-12,Redacted Personal Data,614.04
Adult and Culture,2011-10-11,Redacted Personal Data,1014.76
Adult and Culture,2011-10-11,Redacted Personal Data,684.80
Adult and Culture,2011-10-11,Redacted Personal Data,1510.80
Adult and Culture,2011-10-11,Redacted Personal Data,1806.00
Adult and Culture,2011-10-11,Redacted Personal Data,512.92
Adult and Culture,2011-10-11,Redacted Personal Data,2118.16
Adult and Culture,2011-10-11,Redacted Personal Data,2118.20
Adult and Culture,2011-10-11,Redacted Personal Data,-78.80
Adult and Culture,2011-10-11,Redacted Personal Data,1284.00
Adult and Culture,2011-10-12,Redacted Personal Data,1517.76
Adult and Culture,2011-10-11,Redacted Personal Data,2610.80
Adult and Culture,2011-10-11,Redacted Personal Data,559.72
Adult and Culture,2011-10-11,Redacted Personal Data,2100.00
Adult and Culture,2011-10-11,Redacted Personal Data,-413.68
Adult and Culture,2011-10-11,Redacted Personal Data,1835.40
Adult and Culture,2011-10-11,Redacted Personal Data,1265.60
Adult and Culture,2011-10-11,Redacted Personal Data,-200.28
Adult and Culture,2011-10-11,Redacted Personal Data,898.80
Adult and Culture,2011-10-11,Redacted Personal Data,2541.35
Adult and Culture,2011-10-11,Redacted Personal Data,542.40
Adult and Culture,2011-10-11,Redacted Personal Data,1198.76
Adult and Culture,2011-10-11,Redacted Personal Data,600.00
Adult and Culture,2011-10-11,Redacted Personal Data,-224.84
Adult and Culture,2011-10-11,Redacted Personal Data,773.52
Adult and Culture,2011-10-11,Redacted Personal Data,144.92
Adult and Culture,2011-10-11,Redacted Personal Data,1284.00
Adult and Culture,2011-10-11,Redacted Personal Data,5180.54
Adult and Culture,2011-10-11,Redacted Personal Data,1277.32
Adult and Culture,2011-10-11,Redacted Personal Data,-182.00
Adult and Culture,2011-10-11,Redacted Personal Data,1134.20
Adult and Culture,2011-10-11,Redacted Personal Data,-191.72
Adult and Culture,2011-10-11,Redacted Personal Data,804.36
Adult and Culture,2011-10-11,Redacted Personal Data,513.60
Adult and Culture,2011-10-11,Redacted Personal Data,-51.88
Adult and Culture,2011-10-11,Redacted Personal Data,743.60
Adult and Culture,2011-10-11,Redacted Personal Data,1200.00
Adult and Culture,2011-10-11,Redacted Personal Data,513.60
Adult and Culture,2011-10-12,Redacted Personal Data,3132.48
Adult and Culture,2011-10-11,Redacted Personal Data,1160.00
Adult and Culture,2011-10-11,Redacted Personal Data,796.96
Adult and Culture,2011-10-11,Redacted Personal Data,-164.16
Adult and Culture,2011-10-11,Redacted Personal Data,1070.00
Adult and Culture,2011-10-11,Redacted Personal Data,-194.60
Adult and Culture,2011-10-11,Redacted Personal Data,3851.24
Adult and Culture,2011-10-11,Redacted Personal Data,2593.32
Adult and Culture,2011-10-11,Redacted Personal Data,2593.36
Adult and Culture,2011-10-11,Redacted Personal Data,-66.92
Adult and Culture,2011-10-11,Redacted Personal Data,2731.24
Adult and Culture,2011-10-11,Redacted Personal Data,1289.64
Adult and Culture,2011-10-11,Redacted Personal Data,-21.24
Adult and Culture,2011-10-11,Redacted Personal Data,2663.24
Adult and Culture,2011-10-11,Redacted Personal Data,-48.04
Adult and Culture,2011-10-11,Redacted Personal Data,642.00
Adult and Culture,2011-10-11,Redacted Personal Data,1536.80
Adult and Culture,2011-10-12,Redacted Personal Data,780.84
Adult and Culture,2011-10-11,Redacted Personal Data,3458.40
Adult and Culture,2011-10-11,Redacted Personal Data,3458.40
Adult and Culture,2011-10-11,Redacted Personal Data,1650.64
Adult and Culture,2011-10-11,Redacted Personal Data,1650.64
Adult and Culture,2011-10-11,Redacted Personal Data,-207.76
Adult and Culture,2011-10-11,Redacted Personal Data,813.20
Adult and Culture,2011-10-11,Redacted Personal Data,-246.00
Adult and Culture,2011-10-11,Redacted Personal Data,1498.00
Adult and Culture,2011-10-11,Redacted Personal Data,1486.50
Adult and Culture,2011-10-11,Redacted Personal Data,-90.40
Adult and Culture,2011-10-11,Redacted Personal Data,8095.85
Adult and Culture,2011-10-11,Redacted Personal Data,1679.00
Adult and Culture,2011-10-11,Redacted Personal Data,649.20
Adult and Culture,2011-10-12,Redacted Personal Data,586.00
Adult and Culture,2011-10-11,Redacted Personal Data,1797.60
Adult and Culture,2011-10-11,Redacted Personal Data,1325.00
Adult and Culture,2011-10-11,Redacted Personal Data,600.00
Adult and Culture,2011-10-12,Redacted Personal Data,1800.20
Adult and Culture,2011-10-11,Redacted Personal Data,1600.00
Adult and Culture,2011-10-11,Redacted Personal Data,1754.80
Adult and Culture,2011-10-11,Redacted Personal Data,576.48
Adult and Culture,2011-10-11,Redacted Personal Data,-600.00
Adult and Culture,2011-10-11,Redacted Personal Data,1816.80
Adult and Culture,2011-10-11,Redacted Personal Data,2140.00
Adult and Culture,2011-10-11,Redacted Personal Data,29.89
Adult and Culture,2011-10-11,Redacted Personal Data,550.40
Adult and Culture,2011-10-11,Redacted Personal Data,-346.52
Adult and Culture,2011-10-11,Redacted Personal Data,2390.36
Adult and Culture,2011-10-11,Redacted Personal Data,450.12
Adult and Culture,2011-10-11,Redacted Personal Data,342.40
Adult and Culture,2011-10-11,Redacted Personal Data,-212.92
Adult and Culture,2011-10-11,Redacted Personal Data,7344.72
Adult and Culture,2011-10-11,Redacted Personal Data,-230.60
Adult and Culture,2011-10-11,Redacted Personal Data,7487.64
Adult and Culture,2011-10-11,Redacted Personal Data,1926.40
Adult and Culture,2011-10-12,Redacted Personal Data,1217.68
Adult and Culture,2011-10-11,Redacted Personal Data,1669.20
Adult and Culture,2011-10-11,Redacted Personal Data,558.76
Adult and Culture,2011-10-11,Redacted Personal Data,-201.84
Adult and Culture,2011-10-11,Redacted Personal Data,961.64
Adult and Culture,2011-10-11,Redacted Personal Data,642.00
Adult and Culture,2011-10-12,Redacted Personal Data,-82.96
Adult and Culture,2011-10-12,Redacted Personal Data,1712.00
Adult and Culture,2011-10-11,Redacted Personal Data,825.00
Adult and Culture,2011-10-11,Redacted Personal Data,829.68
Adult and Culture,2011-10-11,Redacted Personal Data,829.68
Adult and Culture,2011-10-11,Redacted Personal Data,800.00
Adult and Culture,2011-10-11,Redacted Personal Data,800.00
Adult and Culture,2011-10-11,Redacted Personal Data,-94.72
Adult and Culture,2011-10-11,Redacted Personal Data,1027.20
Adult and Culture,2011-10-11,Redacted Personal Data,600.00
Adult and Culture,2011-10-11,Redacted Personal Data,-430.68
Adult and Culture,2011-10-11,Redacted Personal Data,1593.92
Adult and Culture,2011-10-12,Redacted Personal Data,684.80
Adult and Culture,2011-10-12,Redacted Personal Data,-258.96
Adult and Culture,2011-10-12,Redacted Personal Data,5648.84
Adult and Culture,2011-10-11,Redacted Personal Data,-201.60
Adult and Culture,2011-10-11,Redacted Personal Data,1326.80
Adult and Culture,2011-10-11,Redacted Personal Data,1136.00
Adult and Culture,2011-10-11,Redacted Personal Data,-198.60
Adult and Culture,2011-10-11,Redacted Personal Data,725.40
Adult and Culture,2011-10-11,Redacted Personal Data,1400.00
Adult and Culture,2011-10-11,Redacted Personal Data,1450.00
Adult and Culture,2011-10-11,Redacted Personal Data,2200.00
Adult and Culture,2011-10-11,Redacted Personal Data,1525.00
Adult and Culture,2011-10-11,Redacted Personal Data,856.00
Adult and Culture,2011-10-11,Redacted Personal Data,723.20
Adult and Culture,2011-10-12,Redacted Personal Data,1150.20
Adult and Culture,2011-10-11,Redacted Personal Data,535.00
Adult and Culture,2011-10-11,Redacted Personal Data,4280.00
Adult and Culture,2011-10-11,Redacted Personal Data,861.84
Adult and Culture,2011-10-11,Redacted Personal Data,2583.82
Adult and Culture,2011-10-11,Redacted Personal Data,2782.00
Adult and Culture,2011-10-12,Redacted Personal Data,856.28
Adult and Culture,2011-10-11,Redacted Personal Data,1198.40
Adult and Culture,2011-10-12,Redacted Personal Data,825.52
Adult and Culture,2011-10-12,Redacted Personal Data,821.40
Adult and Culture,2011-10-11,Redacted Personal Data,-20.94
Adult and Culture,2011-10-11,Redacted Personal Data,946.54
Adult and Culture,2011-10-11,Redacted Personal Data,564.00
Adult and Culture,2011-10-11,Redacted Personal Data,800.00
Adult and Culture,2011-10-11,Redacted Personal Data,684.80
Adult and Culture,2011-10-11,Redacted Personal Data,1134.20
Adult and Culture,2011-10-11,Redacted Personal Data,577.92
Adult and Culture,2011-10-11,Redacted Personal Data,1600.12
Adult and Culture,2011-10-11,Redacted Personal Data,1600.16
Adult and Culture,2011-10-12,Redacted Personal Data,614.36
Adult and Culture,2011-10-12,Redacted Personal Data,614.40
Adult and Culture,2011-10-11,Redacted Personal Data,986.16
Adult and Culture,2011-10-11,Redacted Personal Data,-34.88
Adult and Culture,2011-10-11,Redacted Personal Data,984.40
Adult and Culture,2011-10-11,Redacted Personal Data,883.20
Adult and Culture,2011-10-11,Redacted Personal Data,457.80
Adult and Culture,2011-10-11,Redacted Personal Data,457.80
Adult and Culture,2011-10-11,Redacted Personal Data,941.60
Adult and Culture,2011-10-11,Redacted Personal Data,1027.20
Adult and Culture,2011-10-11,Redacted Personal Data,-60.64
Adult and Culture,2011-10-11,Redacted Personal Data,689.20
Adult and Culture,2011-10-11,Redacted Personal Data,513.60
Adult and Culture,2011-10-11,Redacted Personal Data,1017.00
Adult and Culture,2011-10-11,Redacted Personal Data,-588.72
Adult and Culture,2011-10-11,Redacted Personal Data,1344.36
Adult and Culture,2011-10-11,Redacted Personal Data,1005.80
Adult and Culture,2011-10-12,Redacted Personal Data,1112.80
Adult and Culture,2011-10-11,Redacted Personal Data,1989.00
Adult and Culture,2011-10-11,Redacted Personal Data,-67.36
Adult and Culture,2011-10-11,Redacted Personal Data,3955.64
Adult and Culture,2011-10-12,Redacted Personal Data,1198.40
Adult and Culture,2011-10-11,Redacted Personal Data,6045.00
Adult and Culture,2011-10-11,Redacted Personal Data,-205.28
Adult and Culture,2011-10-11,Redacted Personal Data,1621.44
Adult and Culture,2011-10-12,Redacted Personal Data,1380.00
Adult and Culture,2011-10-11,Redacted Personal Data,1926.00
Adult and Culture,2011-10-11,Redacted Personal Data,591.20
Adult and Culture,2011-10-12,Redacted Personal Data,898.80
Adult and Culture,2011-10-11,Redacted Personal Data,-152.44
Adult and Culture,2011-10-11,Redacted Personal Data,813.20
Adult and Culture,2011-10-11,Redacted Personal Data,1136.00
Adult and Culture,2011-10-11,Redacted Personal Data,-67.40
Adult and Culture,2011-10-11,Redacted Personal Data,2974.30
Adult and Culture,2011-10-11,Redacted Personal Data,-213.16
Adult and Culture,2011-10-11,Redacted Personal Data,6463.76
Adult and Culture,2011-10-11,Redacted Personal Data,-218.96
Adult and Culture,2011-10-11,Redacted Personal Data,1054.76
Adult and Culture,2011-10-11,Redacted Personal Data,700.00
Adult and Culture,2011-10-11,Redacted Personal Data,-89.64
Adult and Culture,2011-10-11,Redacted Personal Data,1583.60
Adult and Culture,2011-10-11,Redacted Personal Data,600.00
Adult and Culture,2011-10-11,Redacted Personal Data,800.00
Adult and Culture,2011-10-11,Redacted Personal Data,1680.00
Adult and Culture,2011-10-11,Redacted Personal Data,1424.92
Adult and Culture,2011-10-11,Redacted Personal Data,561.76
Adult and Culture,2011-10-11,Redacted Personal Data,9947.72
Adult and Culture,2011-10-11,Redacted Personal Data,9947.72
Adult and Culture,2011-10-11,Redacted Personal Data,3708.80
Adult and Culture,2011-10-11,Redacted Personal Data,3708.80
Adult and Culture,2011-10-11,Redacted Personal Data,1295.52
Adult and Culture,2011-10-11,Redacted Personal Data,874.76
Adult and Culture,2011-10-11,Redacted Personal Data,2525.20
Adult and Culture,2011-10-11,Redacted Personal Data,2525.20
Adult and Culture,2011-10-11,Redacted Personal Data,1446.40
Adult and Culture,2011-10-11,Redacted Personal Data,1130.39
Adult and Culture,2011-10-11,Redacted Personal Data,1725.00
Adult and Culture,2011-10-11,Redacted Personal Data,800.00
Adult and Culture,2011-10-11,Redacted Personal Data,548.00
Adult and Culture,2011-10-11,Redacted Personal Data,565.00
Adult and Culture,2011-10-11,Redacted Personal Data,784.08
Adult and Culture,2011-10-11,Redacted Personal Data,2016.00
Adult and Culture,2011-10-11,Redacted Personal Data,846.96
Adult and Culture,2011-10-11,Redacted Personal Data,-62.92
Adult and Culture,2011-10-11,Redacted Personal Data,1334.32
Adult and Culture,2011-10-11,Redacted Personal Data,1220.40
Adult and Culture,2011-10-11,Redacted Personal Data,5061.20
Adult and Culture,2011-10-11,Redacted Personal Data,2824.80
Adult and Culture,2011-10-11,Redacted Personal Data,1968.80
Adult and Culture,2011-10-25,Redacted Personal Data,1136.00
Adult and Culture,2011-10-25,Redacted Personal Data,1136.00
Adult and Culture,2011-10-11,Redacted Personal Data,612.72
Adult and Culture,2011-10-11,Redacted Personal Data,635.20
Adult and Culture,2011-10-12,Redacted Personal Data,770.40
Adult and Culture,2011-10-11,Redacted Personal Data,-135.00
Adult and Culture,2011-10-11,Redacted Personal Data,1671.40
Adult and Culture,2011-10-11,Redacted Personal Data,2252.84
Adult and Culture,2011-10-11,Redacted Personal Data,856.00
Adult and Culture,2011-10-11,Redacted Personal Data,-211.92
Adult and Culture,2011-10-11,Redacted Personal Data,1262.60
Adult and Culture,2011-10-11,Redacted Personal Data,642.20
Adult and Culture,2011-10-11,Redacted Personal Data,1412.40
Adult and Culture,2011-10-11,Redacted Personal Data,776.45
Adult and Culture,2011-10-11,Redacted Personal Data,990.72
Adult and Culture,2011-10-11,Redacted Personal Data,-720.00
Adult and Culture,2011-10-11,Redacted Personal Data,1787.00
Adult and Culture,2011-10-11,Redacted Personal Data,1131.60
Adult and Culture,2011-10-11,Redacted Personal Data,-201.68
Adult and Culture,2011-10-11,Redacted Personal Data,1155.60
Adult and Culture,2011-10-11,Redacted Personal Data,642.00
Adult and Culture,2011-10-25,Redacted Personal Data,568.00
Adult and Culture,2011-10-25,Redacted Personal Data,568.00
Adult and Culture,2011-10-25,RESOLVE(CARE NORTHERN)LTD,3854.62
Adult and Culture,2011-10-25,RESOLVE(CARE NORTHERN)LTD,3854.62
Adult and Culture,2011-10-25,RISEDALE REST HOME,850.02
Adult and Culture,2011-10-25,RISEDALE REST HOME,850.02
Adult and Culture,2011-10-25,RIVERSIDE HOUSE,-531.21
Adult and Culture,2011-10-25,RIVERSIDE HOUSE,1931.36
Adult and Culture,2011-10-25,ROSEWOOD HOUSE,-236.82
Adult and Culture,2011-10-25,ROSEWOOD HOUSE,-236.82
Adult and Culture,2011-10-25,ROSEWOOD HOUSE,824.00
Adult and Culture,2011-10-25,ROSEWOOD HOUSE,824.00
Adult and Culture,2011-10-25,ROSEWOOD VILLA RESIDENTIAL HOME,-1420.45
Adult and Culture,2011-10-25,ROSEWOOD VILLA RESIDENTIAL HOME,-1447.17
Adult and Culture,2011-10-25,ROSEWOOD VILLA RESIDENTIAL HOME,-1422.98
Adult and Culture,2011-10-25,ROSEWOOD VILLA RESIDENTIAL HOME,1965.00
Adult and Culture,2011-10-25,ROSEWOOD VILLA RESIDENTIAL HOME,4716.00
Adult and Culture,2011-10-25,ROSEWOOD VILLA RESIDENTIAL HOME,5220.00
Adult and Culture,2011-10-25,S.E.L.F. LTD 14/15 PARK VIEW,-139.80
Adult and Culture,2011-10-25,S.E.L.F. LTD 14/15 PARK VIEW,-139.80
Adult and Culture,2011-10-25,S.E.L.F. LTD 14/15 PARK VIEW,2320.00
Adult and Culture,2011-10-25,S.E.L.F. LTD 14/15 PARK VIEW,2320.00
Adult and Culture,2011-10-25,S.E.L.F. LTD 14/15 PARK VIEW,2320.00
Adult and Culture,2011-10-25,S.E.L.F. LTD 14/15 PARK VIEW,2320.00
Adult and Culture,2011-10-25,SCARBOROUGH COURT NURSING HOME,-844.18
Adult and Culture,2011-10-25,SCARBOROUGH COURT NURSING HOME,-248.78
Adult and Culture,2011-10-25,SCARBOROUGH COURT NURSING HOME,2736.12
Adult and Culture,2011-10-25,SCARBOROUGH COURT NURSING HOME,1175.32
Adult and Culture,2011-10-25,SILVERWOOD CARE HOME,1456.00
Adult and Culture,2011-10-25,SILVERWOOD CARE HOME,1456.00
Adult and Culture,2011-10-25,SOUTH BEBSIDE CARE HOME,-287.30
Adult and Culture,2011-10-25,SOUTH BEBSIDE CARE HOME,-287.30
Adult and Culture,2011-10-25,SOUTH BEBSIDE CARE HOME,901.30
Adult and Culture,2011-10-25,SOUTH BEBSIDE CARE HOME,901.30
Adult and Culture,2011-10-11,SOUTH CHOWDENE NURSING HOME,-459.00
Adult and Culture,2011-10-11,SOUTH CHOWDENE NURSING HOME,1660.00
Adult and Culture,2011-10-11,SOUTH QUAY CARE HOME,-768.56
Adult and Culture,2011-10-11,SOUTH QUAY CARE HOME,1802.60
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE,1391.64
Adult and Culture,2011-10-25,SOUTHERN CROSS HEALTHCARE,-584.91
Adult and Culture,2011-10-25,SOUTHERN CROSS HEALTHCARE,1879.84
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP LTD,-1273.93
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP LTD,3902.23
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,-636.87
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,-701.09
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,-229.50
Adult and Culture,2011-10-25,SOUTHERN CROSS HEALTHCARE GROUP PLC,1821.47
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,2317.62
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,2185.96
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,781.23
Adult and Culture,2011-10-11,SOUTHERN CROSS HEALTHCARE GROUP PLC,901.30
Adult and Culture,2011-10-25,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A,-491.71
Adult and Culture,2011-10-25,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A,-740.16
Adult and Culture,2011-10-25,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A,1877.72
Adult and Culture,2011-10-25,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A,9887.15
Adult and Culture,2011-10-25,SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A,481.38
Adult and Culture,2011-10-11,SOVEREIGN COURT,-341.80
Adult and Culture,2011-10-11,SOVEREIGN COURT,-903.20
