Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-07-19,DISABILITY NORTH,2404.80
Adult and Culture,2011-07-05,DOLPHIN PROPERTY CO LTD,4038.00
Adult and Culture,2011-07-05,DONWELL HOUSE,1624.00
Adult and Culture,2011-07-05,EASTGATE MANOR,7086.86
Adult and Culture,2011-07-05,EIGHTON LODGE,5312.00
Adult and Culture,2011-07-05,ELIZABETH FITZROY SUPPORT,6063.32
Adult and Culture,2011-07-05,ELSWICK HALL NDC,15318.64
Adult and Culture,2011-07-05,ELSWICK HALL NDC,3045.64
Adult and Culture,2011-07-05,ELSWICK HALL NDC,6091.28
Adult and Culture,2011-07-05,ELSWICK HALL NDC,3045.64
Adult and Culture,2011-07-05,ELSWICK HALL NDC,3045.64
Adult and Culture,2011-07-05,ELSWICK HALL NDC,3642.00
Adult and Culture,2011-07-05,ELSWICK HALL NDC,434.80
Adult and Culture,2011-07-05,ELSWICK HALL NDC,3615.68
Adult and Culture,2011-07-05,ELSWICK HALL NURSING HOME,14760.00
Adult and Culture,2011-07-05,ELSWICK HALL NURSING HOME,11480.00
Adult and Culture,2011-07-05,ELSWICK HALL NURSING HOME,1744.00
Adult and Culture,2011-07-05,ELSWICK HALL NURSING HOME,1744.00
Adult and Culture,2011-07-05,ELSWICK HALL NURSING HOME,4511.60
Adult and Culture,2011-07-05,ELSWICK HALL NURSING HOME,-1418.84
Adult and Culture,2011-07-05,ENNIS HOUSE REST HOME,14483.10
Adult and Culture,2011-07-05,EOTHEN HOMES LTD,10464.00
Adult and Culture,2011-07-05,ESPA LTD - EUROPEAN SERVICES FOR,43543.13
Adult and Culture,2011-07-05,ESPA LTD - EUROPEAN SERVICES FOR,23246.13
Adult and Culture,2011-07-05,ESPA LTD - EUROPEAN SERVICES FOR,19106.29
Adult and Culture,2011-07-05,ESPA LTD - EUROPEAN SERVICES FOR,27756.80
Adult and Culture,2011-07-05,ESPA LTD - EUROPEAN SERVICES FOR,24460.48
Adult and Culture,2011-07-05,ESPA LTD - EUROPEAN SERVICES FOR,26568.63
Adult and Culture,2011-07-05,EXECUTIVE CARE GROUP,2164.00
Adult and Culture,2011-07-19,FAIRFIELD HOUSE,1572.00
Adult and Culture,2011-07-19,FAIRFIELD HOUSE,12576.00
Adult and Culture,2011-07-05,FALMOUTH HOUSE,4600.08
Adult and Culture,2011-07-19,FELLINGATE CARE CENTRE,2236.57
Adult and Culture,2011-07-19,FERGUSON LODGE,47655.02
Adult and Culture,2011-07-05,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2011-07-05,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Adult and Culture,2011-07-05,FORESIGHT RESIDENTIAL LTD,2861.08
Adult and Culture,2011-07-19,FOXTON COURT,1824.08
Adult and Culture,2011-07-19,GABLES NURSING HOME,19725.15
Adult and Culture,2011-07-19,GABLES NURSING HOME,13608.00
Adult and Culture,2011-07-19,GABLES NURSING HOME,1739.20
Adult and Culture,2011-07-19,GABLES NURSING HOME,1739.20
Adult and Culture,2011-07-19,GABLES NURSING HOME,4782.80
Adult and Culture,2011-07-19,GABLES NURSING HOME,2337.60
Adult and Culture,2011-07-19,GABLES NURSING HOME,4489.20
Adult and Culture,2011-07-05,GAILEY LODGE,13620.00
Adult and Culture,2011-07-05,GAILEY LODGE,3520.00
Adult and Culture,2011-07-19,GARDEN LODGE,46496.00
Adult and Culture,2011-07-19,GARDEN LODGE,1744.00
Adult and Culture,2011-07-19,GARDEN LODGE,1744.00
Adult and Culture,2011-07-05,GRANGE DAY CENTRE,14815.71
Adult and Culture,2011-07-05,GROVEWOOD HOUSE,1802.60
Adult and Culture,2011-07-05,HARTFORD COURT,11290.49
Adult and Culture,2011-07-05,HARTON GRANGE,1796.00
Adult and Culture,2011-07-05,HARWOOD COURT,1799.60
Adult and Culture,2011-07-19,HAWTHORN COURT,1796.00
Adult and Culture,2011-07-05,HEATHDALE CARE LTD,3180.40
Adult and Culture,2011-07-05,HEATHERFIELD,1823.56
Adult and Culture,2011-07-05,HEATHERFIELD,3488.24
Adult and Culture,2011-07-05,HEATHERFIELD,3471.04
Adult and Culture,2011-07-05,HEATHERFIELD,3036.00
Adult and Culture,2011-07-05,HENSHAWS SOCIETY FOR BLIND PEOPLE,3107.20
Adult and Culture,2011-07-19,HERON HILL CARE HOME,2036.04
Adult and Culture,2011-07-19,HERON HILL CARE HOME,2036.04
Adult and Culture,2011-07-19,HERON HILL CARE HOME,2036.04
Adult and Culture,2011-07-05,HILLFIELD NURSING HOME,24454.43
Adult and Culture,2011-07-05,HILLFIELD NURSING HOME,6240.00
Adult and Culture,2011-07-05,HILLFIELD NURSING HOME,6949.59
Adult and Culture,2011-07-05,HILLSIDE GRANGE,3320.00
Adult and Culture,2011-07-19,HOLYWELL DENE CARE HOME,1778.40
Adult and Culture,2011-07-19,HOLYWELL DENE CARE HOME,1778.40
Adult and Culture,2011-07-05,INTEGRATED SUPPORT LTD,8262.80
Adult and Culture,2011-07-12,INTERACTIVE SUPPORT LTD,2450.31
Adult and Culture,2011-07-12,INTERACTIVE SUPPORT LTD,24626.43
Adult and Culture,2011-07-19,J WOODHOUSE,1325.00
Adult and Culture,2011-07-19,JUBILEE MEWS,20021.60
Adult and Culture,2011-07-19,JUBILEE MEWS,3207.20
Adult and Culture,2011-07-19,JUBILEE MEWS,1304.40
Adult and Culture,2011-07-12,KELLY PARK CARING AGENCY LTD,15640.34
Adult and Culture,2011-07-12,KELLY PARK CARING AGENCY LTD,6702.57
Adult and Culture,2011-07-12,KELLY PARK CARING AGENCY LTD,492.24
Adult and Culture,2011-07-19,KENSINGTON RESIDENTIAL HOME,869.60
Adult and Culture,2011-07-19,KENSINGTON RESIDENTIAL HOME,434.80
Adult and Culture,2011-07-05,KENTON HALL N H,43809.05
Adult and Culture,2011-07-05,KENTON HALL N H,5232.00
Adult and Culture,2011-07-05,KENTON HALL N H,12930.67
Adult and Culture,2011-07-05,KENTON HALL N H,11142.29
Adult and Culture,2011-07-05,KENTON HALL N H,869.60
Adult and Culture,2011-07-05,KENTON HALL N H,1304.40
Adult and Culture,2011-07-05,KENTON HALL N H,4650.16
Adult and Culture,2011-07-05,KENTON MANOR NURSING HOME,7796.86
Adult and Culture,2011-07-05,KENTON MANOR NURSING HOME,2491.42
Adult and Culture,2011-07-05,KENTON MANOR NURSING HOME,698.79
Adult and Culture,2011-07-05,KINGS COTTAGE RESIDENTIAL HOME LTD,1824.08
Adult and Culture,2011-07-19,KIRKWOOD COURT,25425.99
Adult and Culture,2011-07-05,LEAGREEN COURT RESIDENTS,14976.87
Adult and Culture,2011-07-05,LEAGREEN COURT RESIDENTS,6848.00
Adult and Culture,2011-07-05,LEAGREEN COURT RESIDENTS,6352.29
Adult and Culture,2011-07-05,LEAGREEN COURT RESIDENTS,4511.76
Adult and Culture,2011-07-05,LEAGREEN COURT RESIDENTS,1739.20
Adult and Culture,2011-07-05,LEAGREEN COURT RESIDENTS,2250.80
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,2430.92
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,12471.36
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,4166.84
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,13795.27
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,2802.80
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,1995.97
Adult and Culture,2011-07-19,LEONARD CHESHIRE FOUNDATION,38905.40
Adult and Culture,2011-07-12,LIFEWAYS COMMUNITY CARE,22659.00
Adult and Culture,2011-07-12,LIFEWAYS COMMUNITY CARE,22128.96
Adult and Culture,2011-07-12,LIFEWAYS COMMUNITY CARE,23588.28
Adult and Culture,2011-07-12,LIFEWAYS COMMUNITY CARE,50380.46
Adult and Culture,2011-07-05,LINDISFARNE,3412.96
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,30552.66
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,23176.00
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,6000.00
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,3434.80
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,5698.99
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,8804.69
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,1335.45
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,250.97
Adult and Culture,2011-07-05,LINDISFARNE CARE HOME - THROCKLEY,501.94
Adult and Culture,2011-07-05,LINDISFARNE N H,1824.00
Adult and Culture,2011-07-05,LINDISFARNE N H,1684.00
Adult and Culture,2011-07-05,LINKAGE COMMUNITY TRUST,2244.40
Adult and Culture,2011-07-05,LOVE WALK,3121.96
Adult and Culture,2011-07-19,MCGOWAN COURT,7980.00
Adult and Culture,2011-07-19,MCGOWAN COURT,9576.00
Adult and Culture,2011-07-19,MCGOWAN COURT,3152.30
Adult and Culture,2011-07-19,MCGOWAN COURT,1902.80
Adult and Culture,2011-07-05,MEADOW PARK,1844.36
Adult and Culture,2011-07-05,MELROSE HOUSE,1568.00
Adult and Culture,2011-07-12,MERIT HOME CARE SERVICES,43821.08
Adult and Culture,2011-07-12,MERIT HOME CARE SERVICES,10861.51
Adult and Culture,2011-07-12,MERIT HOME CARE SERVICES,4031.68
Adult and Culture,2011-07-12,MERIT HOME CARE SERVICES,1673.03
Adult and Culture,2011-07-12,MERIT HOME CARE SERVICES,2414.32
Adult and Culture,2011-07-05,MILLDENE,7868.00
Adult and Culture,2011-07-05,MILLDENE,7868.00
Adult and Culture,2011-07-05,MILLDENE,4076.80
Adult and Culture,2011-07-05,MILLDENE,869.60
Adult and Culture,2011-07-05,MILLDENE,434.80
Adult and Culture,2011-07-05,MINSTER PATHWAYS LTD,4500.92
Adult and Culture,2011-07-05,MONKS HAVEN RESIDENTIAL HOME,1495.96
Adult and Culture,2011-07-05,MOORFIELD HOUSE,20235.42
Adult and Culture,2011-07-05,MOORFIELD HOUSE,5196.00
Adult and Culture,2011-07-05,MOORFIELD HOUSE,1468.00
Adult and Culture,2011-07-05,MOORFIELD HOUSE,6111.04
Adult and Culture,2011-07-05,MOORFIELD HOUSE,869.60
Adult and Culture,2011-07-05,MOORFIELD HOUSE,2166.80
Adult and Culture,2011-07-19,MYMIL LTD,12411.43
Adult and Culture,2011-07-19,MYMIL LTD,-8843.43
Adult and Culture,2011-07-12,NEW BEGINNINGS (N.E.) LTD,11579.12
Adult and Culture,2011-07-12,NEW BEGINNINGS (N.E.) LTD,270183.04
Adult and Culture,2011-07-12,NEW PROSPECTS ASSOCIATION LTD,45067.96
Adult and Culture,2011-07-05,NEWBUS GRANGE,13392.52
Adult and Culture,2011-07-12,NEWCASTLE HOME CARE ASSOCIATES,14081.58
Adult and Culture,2011-07-12,NEWCASTLE HOME CARE ASSOCIATES,7887.56
Adult and Culture,2011-07-12,NEWCASTLE HOME CARE ASSOCIATES,9234.40
Adult and Culture,2011-07-12,NEWCASTLE HOME CARE ASSOCIATES,1687.68
Adult and Culture,2011-07-12,NEWCASTLE HOME CARE ASSOCIATES,726.64
Adult and Culture,2011-07-05,NORTH VIEW LODGE,1840.00
Adult and Culture,2011-07-05,NORTH VIEW LODGE,1840.00
Adult and Culture,2011-07-05,NORTH VIEW LODGE,434.80
Adult and Culture,2011-07-12,NORTHERN LIFE CARE LTD,27004.91
Adult and Culture,2011-07-05,NORTHLEA COURT NH,5472.24
Adult and Culture,2011-07-05,NORWOOD RAVENSWOOD SERVICES LTD,3860.40
Adult and Culture,2011-07-05,OAK LODGE,2244.40
Adult and Culture,2011-07-05,OAKLANDS,6347.12
Adult and Culture,2011-07-05,OAKLANDS,6347.12
Adult and Culture,2011-07-12,ORCHARD HOME CARE SERVICES LTD,7005.63
Adult and Culture,2011-07-12,ORCHARD HOME CARE SERVICES LTD,1321.43
Adult and Culture,2011-07-12,ORCHARD HOME CARE SERVICES LTD,234.40
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,22680.00
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,4860.00
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,3228.00
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,2772.40
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,7718.80
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,598.40
Adult and Culture,2011-07-19,PARK HOUSE NURSING HOME,4109.60
Adult and Culture,2011-07-05,PARK VIEW CARE HOME,14408.40
Adult and Culture,2011-07-05,PARKLANDS NURSING HOME,2156.36
Adult and Culture,2011-07-05,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2011-07-05,PARKLANDS NURSING HOME,2348.92
Adult and Culture,2011-07-05,PARKSIDE NORTHERN LTD T/A HOLMLEA,3463.32
Adult and Culture,2011-07-05,PARKSIDE NORTHERN LTD T/A THE CHESTERS,1720.00
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,20023.00
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,34992.15
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,1304.40
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,434.80
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,2337.60
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,3043.60
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,434.80
Adult and Culture,2011-07-05,PAVILION COURT CARE HOME,9788.57
Adult and Culture,2011-07-05,PEMBROKE REST HOME,1400.00
Adult and Culture,2011-07-05,PEMBROKE REST HOME,1870.00
Adult and Culture,2011-07-05,PEMBROKE REST HOME,2800.00
Adult and Culture,2011-07-05,PEMBROKE REST HOME,6451.92
Adult and Culture,2011-07-05,PERCY HEDLEY CENTRE,11286.08
Adult and Culture,2011-07-05,PERCY HOUSE,5104.68
Adult and Culture,2011-07-05,PHILIP CUSSINS HOUSE,2363.91
Adult and Culture,2011-07-19,PHILIPS COURT NURSING HOME,1796.00
Adult and Culture,2011-07-19,PHILIPS COURT NURSING HOME,12853.00
Adult and Culture,2011-07-05,POTENSIAL LTD,2044.00
Adult and Culture,2011-07-12,QUALITY INDEPENDENT CARE,33469.39
Adult and Culture,2011-07-12,QUALITY INDEPENDENT CARE,2786.43
Adult and Culture,2011-07-12,QUALITY INDEPENDENT CARE,2027.56
Adult and Culture,2011-07-05,REAL LIFE OPTIONS,6561.68
Adult and Culture,2011-07-12,REAL LIFE OPTIONS,17849.49
Adult and Culture,2011-07-12,REAL LIFE OPTIONS,7919.72
Adult and Culture,2011-07-12,REAL LIFE OPTIONS,59043.12
Adult and Culture,2011-07-05,RED BRICK HOUSE,1778.40
Adult and Culture,2011-07-19,Redacted Personal Data,688.12
Adult and Culture,2011-07-05,Redacted Personal Data,1136.00
Adult and Culture,2011-07-19,Redacted Personal Data,1155.60
Adult and Culture,2011-07-19,Redacted Personal Data,873.00
Adult and Culture,2011-07-19,Redacted Personal Data,1504.56
Adult and Culture,2011-07-19,Redacted Personal Data,1310.80
Adult and Culture,2011-07-19,Redacted Personal Data,1379.80
Adult and Culture,2011-07-19,Redacted Personal Data,559.72
Adult and Culture,2011-07-19,Redacted Personal Data,840.96
Adult and Culture,2011-07-19,Redacted Personal Data,3212.00
Adult and Culture,2011-07-19,Redacted Personal Data,684.80
Adult and Culture,2011-07-19,Redacted Personal Data,802.16
Adult and Culture,2011-07-19,Redacted Personal Data,8421.12
Adult and Culture,2011-07-19,Redacted Personal Data,1669.20
Adult and Culture,2011-07-19,Redacted Personal Data,614.20
Adult and Culture,2011-07-19,Redacted Personal Data,997.55
Adult and Culture,2011-07-19,Redacted Personal Data,925.00
Adult and Culture,2011-07-19,Redacted Personal Data,1122.00
Adult and Culture,2011-07-19,Redacted Personal Data,840.71
Adult and Culture,2011-07-19,Redacted Personal Data,684.80
Adult and Culture,2011-07-19,Redacted Personal Data,1198.40
Adult and Culture,2011-07-19,Redacted Personal Data,600.00
Adult and Culture,2011-07-19,Redacted Personal Data,5218.32
Adult and Culture,2011-07-19,Redacted Personal Data,3552.40
Adult and Culture,2011-07-19,Redacted Personal Data,800.00
Adult and Culture,2011-07-19,Redacted Personal Data,1840.40
Adult and Culture,2011-07-19,Redacted Personal Data,1397.88
Adult and Culture,2011-07-19,Redacted Personal Data,2905.72
Adult and Culture,2011-07-19,Redacted Personal Data,660.48
Adult and Culture,2011-07-19,Redacted Personal Data,770.40
Adult and Culture,2011-07-19,Redacted Personal Data,1183.16
Adult and Culture,2011-07-19,Redacted Personal Data,6832.32
Adult and Culture,2011-07-19,Redacted Personal Data,2661.68
Adult and Culture,2011-07-19,Redacted Personal Data,632.32
Adult and Culture,2011-07-19,Redacted Personal Data,1070.00
Adult and Culture,2011-07-05,Redacted Personal Data,1420.00
Adult and Culture,2011-07-19,Redacted Personal Data,599.20
Adult and Culture,2011-07-19,Redacted Personal Data,1200.00
Adult and Culture,2011-07-19,Redacted Personal Data,770.40
Adult and Culture,2011-07-19,Redacted Personal Data,1587.52
Adult and Culture,2011-07-19,Redacted Personal Data,1465.76
Adult and Culture,2011-07-05,Redacted Personal Data,1252.28
Adult and Culture,2011-07-19,Redacted Personal Data,1250.00
Adult and Culture,2011-07-19,Redacted Personal Data,1250.00
Adult and Culture,2011-07-19,Redacted Personal Data,2866.84
Adult and Culture,2011-07-19,Redacted Personal Data,1027.20
Adult and Culture,2011-07-05,Redacted Personal Data,3605.20
Adult and Culture,2011-07-05,Redacted Personal Data,1136.00
Adult and Culture,2011-07-19,Redacted Personal Data,4622.40
Adult and Culture,2011-07-19,Redacted Personal Data,614.04
Adult and Culture,2011-07-19,Redacted Personal Data,727.60
Adult and Culture,2011-07-19,Redacted Personal Data,684.80
Adult and Culture,2011-07-19,Redacted Personal Data,1806.00
Adult and Culture,2011-07-19,Redacted Personal Data,512.92
Adult and Culture,2011-07-19,Redacted Personal Data,716.72
Adult and Culture,2011-07-19,Redacted Personal Data,2882.77
Adult and Culture,2011-07-19,Redacted Personal Data,1821.00
Adult and Culture,2011-07-19,Redacted Personal Data,2118.16
Adult and Culture,2011-07-19,Redacted Personal Data,2118.20
Adult and Culture,2011-07-19,Redacted Personal Data,695.52
Adult and Culture,2011-07-19,Redacted Personal Data,1284.00
Adult and Culture,2011-07-19,Redacted Personal Data,664.60
Adult and Culture,2011-07-19,Redacted Personal Data,1517.76
Adult and Culture,2011-07-19,Redacted Personal Data,2610.80
Adult and Culture,2011-07-19,Redacted Personal Data,1835.40
Adult and Culture,2011-07-19,Redacted Personal Data,1835.40
Adult and Culture,2011-07-19,Redacted Personal Data,1265.60
Adult and Culture,2011-07-19,Redacted Personal Data,700.00
Adult and Culture,2011-07-19,Redacted Personal Data,700.00
Adult and Culture,2011-07-19,Redacted Personal Data,1809.82
Adult and Culture,2011-07-19,Redacted Personal Data,1639.16
Adult and Culture,2011-07-19,Redacted Personal Data,1284.00
Adult and Culture,2011-07-19,Redacted Personal Data,542.40
Adult and Culture,2011-07-19,Redacted Personal Data,78032.00
Adult and Culture,2011-07-19,Redacted Personal Data,1402.00
Adult and Culture,2011-07-19,Redacted Personal Data,1198.76
Adult and Culture,2011-07-19,Redacted Personal Data,1284.00
Adult and Culture,2011-07-19,Redacted Personal Data,385.20
Adult and Culture,2011-07-19,Redacted Personal Data,385.20
Adult and Culture,2011-07-19,Redacted Personal Data,1277.32
Adult and Culture,2011-07-19,Redacted Personal Data,1134.20
Adult and Culture,2011-07-19,Redacted Personal Data,804.36
Adult and Culture,2011-07-19,Redacted Personal Data,513.60
Adult and Culture,2011-07-19,Redacted Personal Data,743.60
Adult and Culture,2011-07-19,Redacted Personal Data,739.21
Adult and Culture,2011-07-19,Redacted Personal Data,513.60
Adult and Culture,2011-07-19,Redacted Personal Data,2996.88
Adult and Culture,2011-07-19,Redacted Personal Data,1160.00
Adult and Culture,2011-07-19,Redacted Personal Data,1888.28
Adult and Culture,2011-07-19,Redacted Personal Data,1070.00
Adult and Culture,2011-07-19,Redacted Personal Data,1236.20
Adult and Culture,2011-07-19,Redacted Personal Data,3081.84
Adult and Culture,2011-07-19,Redacted Personal Data,3851.24
Adult and Culture,2011-07-19,Redacted Personal Data,2593.32
Adult and Culture,2011-07-19,Redacted Personal Data,2593.36
Adult and Culture,2011-07-19,Redacted Personal Data,2731.24
Adult and Culture,2011-07-19,Redacted Personal Data,2731.24
Adult and Culture,2011-07-19,Redacted Personal Data,1289.64
Adult and Culture,2011-07-19,Redacted Personal Data,2663.24
Adult and Culture,2011-07-19,Redacted Personal Data,642.00
Adult and Culture,2011-07-19,Redacted Personal Data,1536.80
Adult and Culture,2011-07-19,Redacted Personal Data,1822.04
Adult and Culture,2011-07-19,Redacted Personal Data,780.84
Adult and Culture,2011-07-19,Redacted Personal Data,800.00
Adult and Culture,2011-07-19,Redacted Personal Data,5362.48
Adult and Culture,2011-07-19,Redacted Personal Data,3007.56
Adult and Culture,2011-07-19,Redacted Personal Data,1650.64
Adult and Culture,2011-07-19,Redacted Personal Data,1650.64
Adult and Culture,2011-07-19,Redacted Personal Data,813.20
Adult and Culture,2011-07-19,Redacted Personal Data,2864.53
Adult and Culture,2011-07-19,Redacted Personal Data,1826.85
Adult and Culture,2011-07-19,Redacted Personal Data,1545.60
Adult and Culture,2011-07-19,Redacted Personal Data,6104.12
Adult and Culture,2011-07-19,Redacted Personal Data,1679.00
Adult and Culture,2011-07-19,Redacted Personal Data,649.20
Adult and Culture,2011-07-19,Redacted Personal Data,586.00
Adult and Culture,2011-07-19,Redacted Personal Data,1797.60
Adult and Culture,2011-07-19,Redacted Personal Data,848.48
Adult and Culture,2011-07-19,Redacted Personal Data,898.80
Adult and Culture,2011-07-19,Redacted Personal Data,1800.20
Adult and Culture,2011-07-19,Redacted Personal Data,4000.00
Adult and Culture,2011-07-19,Redacted Personal Data,1754.80
Adult and Culture,2011-07-19,Redacted Personal Data,1112.80
Adult and Culture,2011-07-19,Redacted Personal Data,576.48
Adult and Culture,2011-07-19,Redacted Personal Data,1816.80
Adult and Culture,2011-07-19,Redacted Personal Data,2140.00
Adult and Culture,2011-07-19,Redacted Personal Data,2390.36
Adult and Culture,2011-07-19,Redacted Personal Data,1156.00
Adult and Culture,2011-07-19,Redacted Personal Data,7344.72
Adult and Culture,2011-07-19,Redacted Personal Data,1444.70
Adult and Culture,2011-07-19,Redacted Personal Data,7092.14
Adult and Culture,2011-07-19,Redacted Personal Data,1926.40
Adult and Culture,2011-07-19,Redacted Personal Data,1217.68
Adult and Culture,2011-07-19,Redacted Personal Data,1669.20
Adult and Culture,2011-07-19,Redacted Personal Data,558.76
Adult and Culture,2011-07-19,Redacted Personal Data,961.64
Adult and Culture,2011-07-19,Redacted Personal Data,642.00
Adult and Culture,2011-07-19,Redacted Personal Data,1712.00
Adult and Culture,2011-07-19,Redacted Personal Data,678.00
Adult and Culture,2011-07-05,Redacted Personal Data,2272.00
Adult and Culture,2011-07-19,Redacted Personal Data,709.96
Adult and Culture,2011-07-19,Redacted Personal Data,829.68
Adult and Culture,2011-07-19,Redacted Personal Data,829.68
Adult and Culture,2011-07-19,Redacted Personal Data,1027.20
Adult and Culture,2011-07-19,Redacted Personal Data,2416.80
Adult and Culture,2011-07-19,Redacted Personal Data,1593.92
Adult and Culture,2011-07-19,Redacted Personal Data,1166.32
Adult and Culture,2011-07-19,Redacted Personal Data,684.80
Adult and Culture,2011-07-19,Redacted Personal Data,5648.84
Adult and Culture,2011-07-19,Redacted Personal Data,1326.80
