Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executives,2010-12-17,JAMES MILNE ASSOCIATES,800.00
Chief Executives,2010-12-20,JPM CONSULTANTS,3005.80
Chief Executives,2010-12-29,MOORLAND POTTERY,715.00
Chief Executives,2010-12-23,N POWER NORTHERN LTD,666.59
Chief Executives,2010-12-21,NEWCASTLE GATESHEAD INITIATIVE,55055.33
Chief Executives,2010-12-10,NEWCASTLE GATESHEAD INITIATIVE,950.00
Chief Executives,2010-12-31,NORTH MUSIC TRUST,1400.00
Chief Executives,2010-12-21,REGENESIS MEDIA CIC,1050.00
Chief Executives,2010-12-31,REGENESIS MEDIA CIC,3530.00
Chief Executives,2010-12-03,Redacted Personal Data,930.96
Chief Executives,2010-12-15,CITY OF SUNDERLAND,1650.40
Chief Executives,2010-12-14,ELIESHA TRAINING,1710.00
Chief Executives,2010-12-21,GLOBAL MSC SECURITY LTD,500.00
Chief Executives,2010-12-07,ICFL (PROPERTY)LTD,1308.46
Chief Executives,2010-12-22,ICFL (PROPERTY)LTD,1214.68
Chief Executives,2010-12-21,ICFL (PROPERTY)LTD,1214.68
Chief Executives,2010-12-21,ICFL (PROPERTY)LTD,1249.19
Chief Executives,2010-12-13,NORTHUMBRIA POLICE AUTHORITY,9068.66
Chief Executives,2010-12-22,NORTHUMBRIA POLICE AUTHORITY,3410.00
Chief Executives,2010-12-07,NORTHUMBRIA POLICE AUTHORITY,6064.50
Chief Executives,2010-12-07,NORTHUMBRIA POLICE AUTHORITY,24750.00
Chief Executives,2010-12-23,RADIO TACTICS LTD,9874.00
Chief Executives,2010-12-13,SPORTS AND LEISURE PUBLICATIONS LTD,499.00
Chief Executives,2010-12-17,STRYKER COMMUNICATIONS LTD,594.00
Chief Executives,2010-12-06,AETHER & HEMERA,11250.00
Chief Executives,2010-12-06,AETHER & HEMERA,7500.00
Chief Executives,2010-12-02,COUNTY DURHAM PCT,661.00
Chief Executives,2010-12-06,CRISIS UK,19776.28
Chief Executives,2010-12-06,FIRST STEP,30489.00
Chief Executives,2010-12-23,GALLIFORDTRY INFRASTRUCTURE LTD,279470.24
Chief Executives,2010-12-16,GATESHEAD MBC,1155.00
Chief Executives,2010-12-30,OWN IT LTD,26095.00
Chief Executives,2010-12-29,TURNER & TOWNSEND,34630.28
Chief Executives,2010-12-22,FIRST ASSIST SERVICES LTD,1283.33
Chief Executives,2010-12-30,MEDICALS DIRECT HEALTHCARE LTD,4757.40
Chief Executives,2010-12-16,NEWCASTLE SPORTS INJURY CLINIC,3729.00
Chief Executives,2010-12-16,NEWCASTLE SPORTS INJURY CLINIC,6102.00
Chief Executives,2010-12-03,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,1722.00
Chief Executives,2010-12-01,AFRICAN COMMUNITY ADVICE NORTH EAST,8924.00
Chief Executives,2010-12-03,BUSINESS TO BUSINESS EXHIBITIONS LTD,20509.95
Chief Executives,2010-12-08,CHARLES STREET TENANTS ASSOCIATION,575.00
Chief Executives,2010-12-08,DURHAM ENTERPRISE ASSOCIATES LTD,7274.28
Chief Executives,2010-12-08,DURHAM ENTERPRISE ASSOCIATES LTD,16469.47
Chief Executives,2010-12-15,DURHAM ENTERPRISE ASSOCIATES LTD,1872.56
Chief Executives,2010-12-10,DURHAM ENTERPRISE ASSOCIATES LTD,8225.00
Chief Executives,2010-12-02,DURHAM ENTERPRISE ASSOCIATES LTD,22867.84
Chief Executives,2010-12-02,DURHAM ENTERPRISE ASSOCIATES LTD,1766.61
Chief Executives,2010-12-14,DURHAM ENTERPRISE ASSOCIATES LTD,16265.41
Chief Executives,2010-12-20,DURHAM ENTERPRISE ASSOCIATES LTD,8765.83
Chief Executives,2010-12-30,ENTERPRISE MADE SIMPLE,11990.31
Chief Executives,2010-12-02,ENTERPRISE MADE SIMPLE,20821.48
Chief Executives,2010-12-20,FINANCIAL INCLUSION NEWCASTLE LTD,40616.81
Chief Executives,2010-12-17,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,6632.32
Chief Executives,2010-12-10,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,15691.93
Chief Executives,2010-12-24,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,5893.14
Chief Executives,2010-12-23,NEWCASTLE FUTURES (CENTRAL FUND),2013.59
Chief Executives,2010-12-30,NEWCASTLE SCIENCE CITY CO.LTD,34671.83
Chief Executives,2010-12-23,NEWCASTLE SCIENCE CITY CO.LTD,16425.58
Chief Executives,2010-12-02,PROJECT NORTH EAST,13079.96
Chief Executives,2010-12-02,RTC NORTH LTD,14402.35
Chief Executives,2010-12-21,SES CIC,21800.86
Chief Executives,2010-12-23,WORKING LINKS,4021.67
Chief Executives,2010-12-23,WORKING LINKS,3632.27
Chief Executives,2010-12-23,WORKING LINKS,4508.06
Chief Executives,2010-12-09,ASHRIDGE,35700.00
Chief Executives,2010-12-16,IODA,922.82
Chief Executives,2010-12-16,Redacted Personal Data,650.00
Chief Executives,2010-12-02,OPP TRAINING SUPPORT,531.00
Chief Executives,2010-12-16,SANDRA ELLINGTON & ASSOCIATES,700.00
Chief Executives,2010-12-17,ST JOHN AMBULANCE ASSOCIATION,450.00
Chief Executives,2010-12-23,BT REDCARE,1065.00
Chief Executives,2010-12-23,SOUTHERN ELECTRIC GAS LTD,2551.83
Chief Executives,2010-12-22,ALBANY OFFICE EQUIPMENT (WHOLESALE) LTD,1770.50
Chief Executives,2010-12-16,AQUILA SHELTERS LTD,11750.00
Chief Executives,2010-12-16,BERWIN LEIGHTON PAISNER,6198.84
Chief Executives,2010-12-08,BRITISH FLOORING CONTRACT SERVICES LTD,2684.00
Chief Executives,2010-12-22,BUNZL CLEANING & HYGIENE SUPPLIES,587.90
Chief Executives,2010-12-31,CLEAN SOLUTIONS LIMITED,3250.00
Chief Executives,2010-12-10,DTZ DEBENHAM TIE LEUNG,5457.55
Chief Executives,2010-12-02,DTZ DEBENHAM TIE LEUNGE,11500.00
Chief Executives,2010-12-31,EVENT COVER PRODUCTIONS LTD,513.00
Chief Executives,2010-12-10,HATTON TRAFFIC MANAGEMENT LTD,630.00
Chief Executives,2010-12-31,IAN TURK LIMITED,1920.00
Chief Executives,2010-12-21,J T DOVE LTD,668.61
Chief Executives,2010-12-16,KAREN WESTERN PROMOTIONS,650.00
Chief Executives,2010-12-23,MERLINS MAGICAL PRODUCTIONS,525.00
Chief Executives,2010-12-02,MOUCHEL MANAGEMENT CONSULTING LTD,1320.00
Chief Executives,2010-12-16,ORWAK ENVIROMENTAL SERVICES LTD,752.56
Chief Executives,2010-12-03,ST JOHN AMBULANCE ASSOCIATION,450.00
Chief Executives,2010-12-10,ST JOHN AMBULANCE ASSOCIATION,450.00
Chief Executives,2010-12-08,STEWART & CO. FINE FOOD,3287.54
Chief Executives,2010-12-17,N POWER NORTHERN LTD,858.18
Chief Executives,2010-12-17,N POWER NORTHERN LTD,470.98
Chief Executives,2010-12-14,SAVILLS COMMERCIAL LTD,37950.00
Chief Executives,2010-12-22,ARGUS SOFTWARE LIMITED,700.00
Chief Executives,2010-12-17,NETWORK RAIL,901.48
Chief Executives,2010-12-31,REED BUSINESS INFORMATION,1950.00
Chief Executives,2010-12-09,UNIVERSITY OF NORTHUMBRIA,1280.00
Chief Executives,2010-12-29,ZURICH ASSURANCE LTD,6127.03
Chief Executives,2010-12-10,ZURICH ASSURANCE LTD,3299.58
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,8685.06
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,6877.63
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,1102.61
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,535.61
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,1054.99
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,848.87
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,1683.33
Chief Executives,2010-12-01,BRITISH GAS BUSINESS,1293.10
Chief Executives,2010-12-03,BRITISH GAS BUSINESS,1430.32
Chief Executives,2010-12-03,BRITISH GAS BUSINESS,1474.54
Chief Executives,2010-12-03,BRITISH GAS BUSINESS,1177.29
Chief Executives,2010-12-22,DATASTOR,534.58
Chief Executives,2010-12-14,DURHAM ENTERPRISE ASSOCIATES LTD,1725.00
Chief Executives,2010-12-14,DURHAM ENTERPRISE ASSOCIATES LTD,2760.00
Chief Executives,2010-12-17,NORTH EAST RECYCLING LTD,18199.71
Chief Executives,2010-12-22,ROSSENDALE CB LTD,202.00
Chief Executives,2010-12-17,KIDDIVOUCHERS LTD,81.88
Chief Executives,2010-12-17,KIDDIVOUCHERS LTD,1189.79
Chief Executives,2010-12-15,Redacted Personal Data,-57.75
Chief Executives,2010-12-15,Redacted Personal Data,5557.75
Chief Executives,2010-12-02,Redacted Personal Data,-50.40
Chief Executives,2010-12-02,Redacted Personal Data,4850.40
Chief Executives,2010-12-08,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,3281.56
Chief Executives,2010-12-08,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,193.00
Chief Executives,2010-12-17,AWARDING BODY CONSORTIUM,506.25
Chief Executives,2010-12-30,AWARDING BODY CONSORTIUM,607.50
Chief Executives,2010-12-30,AWARDING BODY CONSORTIUM,641.25
Chief Executives,2010-12-23,AWARDING BODY CONSORTIUM,573.75
Chief Executives,2010-12-15,DRAKE LANE ASSOCIATES LTD,995.00
Chief Executives,2010-12-20,HEALTH WORKS NEWCASTLE,8278.00
Chief Executives,2010-12-10,HOLEX,850.00
Chief Executives,2010-12-15,NEOPOST LTD,738.00
Chief Executives,2010-12-08,NEOPOST-CREDIFON ACCOUNTS,2000.00
Chief Executives,2010-12-03,OCN,543.00
Chief Executives,2010-12-03,OCR,1520.00
Chief Executives,2010-12-23,Redacted Personal Data,1120.00
Chief Executives,2010-12-24,SIEMENS FINANCIAL SERVICES LTD,591.96
Chief Executives,2010-12-30,SKILLS FUNDING AGENCY,108667.00
Chief Executives,2010-12-30,SKILLS FUNDING AGENCY,55550.00
Chief Executives,2010-12-30,TULLYS SEWING MACHINES,689.40
Chief Executives,2010-12-30,UNIVERSITY OF NORTHUMBRIA,1650.00
Chief Executives,2010-12-23,POWERGEN,5053.97
Chief Executives,2010-12-24,SWAISLAND HARRIS ASSOCIATES,823.00
Chief Executives,2010-12-24,SWAISLAND HARRIS ASSOCIATES,1156.25
Chief Executives,2010-12-17,DTZ DEBENHAM TIE LEUNG,8212.50
Chief Executives,2010-12-02,DTZ DEBENHAM TIE LEUNGE,775.00
Chief Executives,2010-12-02,DTZ DEBENHAM TIE LEUNGE,8468.00
Chief Executives,2010-12-02,DTZ DEBENHAM TIE LEUNGE,2340.00
Chief Executives,2010-12-02,SANDERSON WEATHERALL,500.00
Chief Executives,2010-12-16,ISIS ARTS,5000.00
Chief Executives,2010-12-16,Redacted Personal Data,1000.00
Chief Executives,2010-12-20,COMBINED PROPERTY CONTROL,30715.00
Chief Executives,2010-12-24,Redacted Personal Data,-6.98
Chief Executives,2010-12-08,MAGISTRATES COURT,7500.00
Chief Executives,2010-12-08,NEWCASTLE TENANTS FEDERATION,-69.93
Chief Executives,2010-12-17,NORTH EAST RECYCLING LTD,-12.55
Chief Executives,2010-12-24,T.G.W.U.,-3.81
Chief Executives,2010-12-17,THE NATIONAL TRUST,-5.84
Chief Executives,2010-12-10,THE TURNPIKE,-0.01
Chief Executives,2010-12-10,Redacted Personal Data,-10.81
Chief Executives,2010-12-17,WALLERS SOLICITORS,-121.13
Chief Executives,2010-12-20,STEFAN CROSS SOLICITORS,1685.67
Chief Executives,2010-12-08,REED SOLUTIONS PLC,4262.90
Chief Executives,2010-12-23,CBS OUTDOOR LTD,954.00
Chief Executives,2010-12-24,CBS OUTDOOR LTD,809.00
Chief Executives,2010-12-24,CBS OUTDOOR LTD,500.00
Chief Executives,2010-12-24,CBS OUTDOOR LTD,1018.00
Chief Executives,2010-12-24,CBS OUTDOOR LTD,1400.00
Chief Executives,2010-12-24,CBS OUTDOOR LTD,1842.73
Chief Executives,2010-12-10,FLY DISTRIBUTIONS LTD,2962.73
Chief Executives,2010-12-08,LANGUAGE LINE SERVICES,658.75
Chief Executives,2010-12-08,LANGUAGE LINE SERVICES,954.55
Chief Executives,2010-12-08,LANGUAGE LINE SERVICES,1494.30
Chief Executives,2010-12-17,LANGUAGE LINE SERVICES,1519.17
Chief Executives,2010-12-30,LANGUAGE LINE SERVICES,600.95
Chief Executives,2010-12-30,LANGUAGE LINE SERVICES,663.85
Chief Executives,2010-12-24,NCJ MEDIA LTD,1316.88
Chief Executives,2010-12-24,NCJ MEDIA LTD,-22.13
Chief Executives,2010-12-24,NCJ MEDIA LTD,-303.34
Chief Executives,2010-12-24,NCJ MEDIA LTD,-509.76
Chief Executives,2010-12-02,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-02,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,977.87
Chief Executives,2010-12-24,NCJ MEDIA LTD,480.28
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,1209.00
Chief Executives,2010-12-24,NCJ MEDIA LTD,22.13
Chief Executives,2010-12-24,NCJ MEDIA LTD,303.34
Chief Executives,2010-12-17,STEVE BROCK PHOTOGRAPHY,1100.00
Chief Executives,2010-12-14,AWARDED2U,660.00
Chief Executives,2010-12-24,Redacted Personal Data,2268.50
Chief Executives,2010-12-17,THE NATIONAL LEAFLET COMPANY,4839.36
Chief Executives,2010-12-17,THE NATIONAL LEAFLET COMPANY,697.17
Chief Executives,2010-12-14,TOP STORY FILMS LTD,3210.26
Chief Executives,2010-12-15,UK MAIL,627.50
Chief Executives,2010-12-06,ROYAL MAIL,956.22
Chief Executives,2010-12-22,NITELITES (F),650.00
Chief Executives,2010-12-10,STEVE BROCK PHOTOGRAPHY,1000.00
Chief Executives,2010-12-20,DICKINSON DEES,250850.00
Chief Executives,2010-12-08,HMRC SHIPLEY,14250.00
Chief Executives,2010-12-17,HMRC SHIPLEY,14400.00
Chief Executives,2010-12-08,HOUSEMANS SOLICITORS,432.98
Chief Executives,2010-12-23,PRACTITIONERS GUIDE,2564.20
Chief Executives,2010-12-24,Redacted Personal Data,528.75
Chief Executives,2010-12-21,Redacted Personal Data,1410.00
Chief Executives,2010-12-21,CARTER BROWN ASSOCIATES,555.00
Chief Executives,2010-12-31,Redacted Personal Data,528.75
Chief Executives,2010-12-23,Redacted Personal Data,1260.00
Chief Executives,2010-12-31,Redacted Personal Data,528.75
Chief Executives,2010-12-21,DATASTOR,744.93
Chief Executives,2010-12-15,DICKINSON DEES,13132.00
Chief Executives,2010-12-15,DICKINSON DEES,2534.00
Chief Executives,2010-12-24,DICKINSON DEES,19087.00
Chief Executives,2010-12-20,Redacted Personal Data,3436.64
Chief Executives,2010-12-13,Redacted Personal Data,3027.00
Chief Executives,2010-12-06,Redacted Personal Data,696.66
Chief Executives,2010-12-08,EVERSHEDS,2850.00
Chief Executives,2010-12-06,HADAWAY & HADAWAY,13014.39
Chief Executives,2010-12-15,HOME OFFICE LEAVE TO REMAIN,1800.00
Chief Executives,2010-12-30,Redacted Personal Data,2232.50
Chief Executives,2010-12-01,PEARSON CAULFIELD SOLICITORS,456.00
Chief Executives,2010-12-06,PHS GROUP LTD,706.05
Chief Executives,2010-12-10,Redacted Personal Data,5228.75
Chief Executives,2010-12-10,Redacted Personal Data,998.75
Chief Executives,2010-12-24,XEROX (UK) LTD,1203.65
Chief Executives,2010-12-10,Redacted Personal Data,1175.00
Chief Executives,2010-12-09,DENNHOFER WINES LTD,561.00
Chief Executives,2010-12-23,DENNHOFER WINES LTD,1099.56
Chief Executives,2010-12-31,DENNHOFER WINES LTD,882.06
Chief Executives,2010-12-31,WAVERLEY TBS LTD,1319.54
Chief Executives,2010-12-10,ROYAL MAIL,547.54
Chief Executives,2010-12-10,PRO-AD,1298.50
Chief Executives,2010-12-10,STEVE BROCK PHOTOGRAPHY,956.50
Chief Executives,2010-12-20,PURCHASE POWER,10100.00
Chief Executives,2010-12-03,COMENSURA LTD,10289.65
Chief Executives,2010-12-17,COMENSURA LTD,1443.09
Chief Executives,2010-12-17,COMENSURA LTD,12956.14
Chief Executives,2010-12-10,COMENSURA LTD,681.58
Chief Executives,2010-12-10,COMENSURA LTD,11169.04
Chief Executives,2010-12-31,COMENSURA LTD,1675.10
Chief Executives,2010-12-31,COMENSURA LTD,8656.16
Chief Executives,2010-12-24,COMENSURA LTD,2651.01
Chief Executives,2010-12-24,COMENSURA LTD,11437.39
Chief Executives,2010-12-08,ROYAL MAIL GROUP PLC,1774.37
Chief Executives,2010-12-30,ROYAL MAIL GROUP PLC,1551.03
Chief Executives,2010-12-02,ROYAL MAIL GROUP PLC,1149.69
Chief Executives,2010-12-13,DTZ DEBENHAM TIE LEING,13605.62
Chief Executives,2010-12-14,BRITISH GAS BUSINESS,240555.06
Chief Executives,2010-12-29,BRITISH TELECOMMUNICATIONS PLC,47.96
Chief Executives,2010-12-29,BRITISH TELECOMMUNICATIONS PLC,47.96
Chief Executives,2010-12-20,BRITISH TELECOMMUNICATIONS PLC,17589.21
Childrens Services,2010-12-02,ADOPTION UK,565.00
Childrens Services,2010-12-02,ADOPTION UK,525.00
Childrens Services,2010-12-09,ALBANY OFFICE FURNITURE SOLUTIONS,699.00
Childrens Services,2010-12-17,ALBANY OFFICE FURNITURE SOLUTIONS,1050.00
Childrens Services,2010-12-10,ALBANY OFFICE FURNITURE SOLUTIONS,595.00
Childrens Services,2010-12-14,BANKFOOT TAXIS & MINI BUSES,754.00
Childrens Services,2010-12-14,BANKFOOT TAXIS & MINI BUSES,1750.00
Childrens Services,2010-12-22,BARNARDO'S NORTH EAST,35262.00
Childrens Services,2010-12-22,BARNARDO'S NORTH EAST,35262.00
Childrens Services,2010-12-23,BARNARDO'S NORTH EAST,35262.00
Childrens Services,2010-12-30,BARNARDOS TEENAGE PREG SUPPORT TEAM,20688.25
Childrens Services,2010-12-02,BUCKINGHAM COUNTY COUNCIL,529.20
Childrens Services,2010-12-23,CHILDREN-NORTH EAST,6390.00
Childrens Services,2010-12-15,FAMILIES FOR CHILDREN,573.00
Childrens Services,2010-12-02,FAMILIES FOR CHILDREN,573.00
Childrens Services,2010-12-24,HEALTHWORKS NEWCASTLE,6915.00
Childrens Services,2010-12-13,KSA MANAGEMENT CONSULTANCY,750.00
Childrens Services,2010-12-03,LA TAXIS,3592.00
Childrens Services,2010-12-22,LA TAXIS,3585.50
Childrens Services,2010-12-14,LA TAXIS,3692.00
Childrens Services,2010-12-30,N POWER NORTHERN LTD,842.18
Childrens Services,2010-12-02,N POWER NORTHERN LTD,833.18
Childrens Services,2010-12-23,N POWER NORTHERN LTD,482.12
Childrens Services,2010-12-23,N POWER NORTHERN LTD,623.00
Childrens Services,2010-12-24,NEOPOST FINANCE LTD,520.00
Childrens Services,2010-12-17,NEWCASTLE TOY & LEISURE LIBRARIES,3416.25
Childrens Services,2010-12-08,NODA TAXIS LTD,640.00
Childrens Services,2010-12-15,Redacted Personal Data,2666.67
Childrens Services,2010-12-16,NORTH TYNESIDE COUNCIL,822.27
Childrens Services,2010-12-09,NORTH TYNESIDE PRIMARY CARE TRUST,1382.45
Childrens Services,2010-12-30,NORTH TYNESIDE PRIMARY CARE TRUST,824.63
Childrens Services,2010-12-09,NORTHERN REVIVE CIC,928.13
Childrens Services,2010-12-09,NORTHERN REVIVE CIC,1771.88
Childrens Services,2010-12-17,PITNEY BOWES FINANCE PLC,454.45
Childrens Services,2010-12-15,READYPAY LTD,990.95
Childrens Services,2010-12-15,READYPAY LTD,900.00
Childrens Services,2010-12-15,READYPAY LTD,580.50
Childrens Services,2010-12-15,READYPAY LTD,760.00
Childrens Services,2010-12-15,READYPAY LTD,721.00
Childrens Services,2010-12-30,SAFER FUTURES,2750.00
Childrens Services,2010-12-16,STONE COMPUTERS,2155.00
Childrens Services,2010-12-08,STONE COMPUTERS,2155.00
Childrens Services,2010-12-31,STONE COMPUTERS,431.00
Childrens Services,2010-12-17,TALENT STAR,2500.00
Childrens Services,2010-12-29,THE EDWARD LLOYD TRUST,21347.00
Childrens Services,2010-12-21,NEWCASTLE UNIVERSITY,727.50
Childrens Services,2010-12-31,CAPITAL SHOPPING CENTRES,14127.00
Childrens Services,2010-12-03,CHUBB ELECTRONIC SECURITY,1055.38
Childrens Services,2010-12-07,CONFEDERATION OF HEADS OF YOUNG PEOPLES,525.00
Childrens Services,2010-12-03,NORTHBOURNE STREET YOUTH INITIATIVE,15701.30
Childrens Services,2010-12-31,STREETWISE,19534.10
Childrens Services,2010-12-02,THEM WIFIES,2320.14
Childrens Services,2010-12-15,HPM LTD,1868.00
Childrens Services,2010-12-22,REED MANAGED SERVICES PLC,527.97
Childrens Services,2010-12-13,Redacted Personal Data,1375.00
Childrens Services,2010-12-13,Redacted Personal Data,3570.00
Childrens Services,2010-12-22,ALL SAINTS PLAYGROUP,3623.40
Childrens Services,2010-12-22,BARNARDOS,14065.38
Childrens Services,2010-12-22,BRANDLING VILLAGE PRE SCHOOL,4249.26
Childrens Services,2010-12-22,BUFFER BEAR LTD NEWCASTLE,17073.90
Childrens Services,2010-12-22,BUNHILL SERVICES LTD,10815.30
Childrens Services,2010-12-22,BYKER PRIMARY SCHOOL,7312.68
Childrens Services,2010-12-22,CENTRAL PARK PLAYGROUP -GOSFORTH,2635.20
Childrens Services,2010-12-22,CHADCA PLAYGROUP,8482.05
Childrens Services,2010-12-22,CHILLINGHAM ROAD PLAYGROUP,6423.30
Childrens Services,2010-12-22,CHURCH VIEW DAY NURSERY,13143.06
Childrens Services,2010-12-22,CULVERDENE DAY NURSERY,10573.74
Childrens Services,2010-12-22,DENTON BURN COMMUNITY ASSOCIATION,10277.28
Childrens Services,2010-12-22,FAWDON COMMUNITY ASSOC.,3656.34
Childrens Services,2010-12-22,FOOTSTEPS INTO ASHFIELD,1976.40
Childrens Services,2010-12-22,GARDEN VILLAGE PLAYGROUP,3198.84
Childrens Services,2010-12-22,GOSFORTH PRIVATE DAY NURSERY,10178.46
Childrens Services,2010-12-22,GREEN TREE NURSERY,9750.24
Childrens Services,2010-12-31,HEATON COMMUNITY CENTRE,5435.10
Childrens Services,2010-12-22,HEATON MANOR PLAYGROUP,5764.50
Childrens Services,2010-12-22,HOTSPUR EARLY YEARS PLAYGROUP,3401.06
Childrens Services,2010-12-22,INTERSERVEFM,11111.76
Childrens Services,2010-12-22,JESMOND NURSERY LTD,13296.77
Childrens Services,2010-12-22,KENTON PARK NURSERY SCHOOL,10903.14
Childrens Services,2010-12-22,KID N PLAY LTD,19368.72
Childrens Services,2010-12-22,KIDS 1ST-GOSFORTH,6225.66
Childrens Services,2010-12-07,KIDS 1ST-GOSFORTH,3202.50
Childrens Services,2010-12-07,KIDS 1ST-GOSFORTH,640.50
Childrens Services,2010-12-22,KINGSTON PARK PLAYGROUP,1717.91
Childrens Services,2010-12-22,LEMINGTON CENTRE,2668.14
Childrens Services,2010-12-22,LITTLE ANGELS,18775.80
Childrens Services,2010-12-22,MAPLE LODGE NURSERY,8300.88
Childrens Services,2010-12-22,MONKCHESTER NURSERY FAMILY CENTRE,8399.70
