Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,554.52
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,2772.00
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,879.58
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,1401.35
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,2464.62
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,984.20
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,458.46
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,617.02
Environment & Regeneration,2015-07-07,EYRE & ELLISTON LTD T/A EGS,435.50
Environment & Regeneration,2015-07-13,EYRE & ELLISTON LTD T/A EGS,693.30
Environment & Regeneration,2015-07-13,EYRE & ELLISTON LTD T/A EGS,437.05
Environment & Regeneration,2015-07-13,EYRE & ELLISTON LTD T/A EGS,2307.60
HRA,2015-07-23,EYRE & ELLISTON LTD T/A EGS,440.00
Environment & Regeneration,2015-07-21,F PEART & CO LTD,592.00
Environment & Regeneration,2015-07-29,FABRIKAT (NOTTINGHAM) LTD,6167.04
Environment & Regeneration,2015-07-07,FABRIKAT (NOTTINGHAM) LTD,6860.90
Adult and Culture,2015-07-15,FAIRFIELD HOUSE,-397.20
Adult and Culture,2015-07-15,FAIRFIELD HOUSE,1572.00
Adult and Culture,2015-07-15,FAIRFIELD HOUSE,13116.00
Adult and Culture,2015-07-30,FALMOUTH HOUSE,4855.80
Adult and Culture,2015-07-01,FAMILIES IN CARE,10000.00
Environment & Regeneration,2015-07-24,FARRAHS OF HARROGATE LTD,503.17
Adult and Culture,2015-07-15,FELLINGATE CARE CENTRE,-495.80
Adult and Culture,2015-07-15,FELLINGATE CARE CENTRE,-495.80
Adult and Culture,2015-07-15,FELLINGATE CARE CENTRE,1840.00
Adult and Culture,2015-07-15,FELLINGATE CARE CENTRE,1840.00
Chief Executive's,2015-07-13,FENHAM ASSOC OF RESIDENTS (FAR),508.33
Chief Executive's,2015-07-13,FENHAM ASSOCIATION OF RESIDENTS,6016.33
Environment & Regeneration,2015-07-27,FENHAM COACHWORKS,1161.56
Environment & Regeneration,2015-07-22,FENHAM COACHWORKS,704.15
Adult and Culture,2015-07-17,FERGUSON LODGE,-13583.08
Adult and Culture,2015-07-15,FERGUSON LODGE,65268.52
Environment & Regeneration,2015-07-06,FG MARSHALL LTD,930.12
HRA,2015-07-27,FINNING UK LTD,2128.80
Adult and Culture,2015-07-28,FITZROY SUPPORT,-714.96
Adult and Culture,2015-07-28,FITZROY SUPPORT,6063.32
Adult and Culture,2015-07-14,FIVE STAR SERVICES LTD,333.20
Children's Services,2015-07-26,FLEET (LINE MARKERS) LTD,1348.40
Children's Services,2015-07-26,FLEET (LINE MARKERS) LTD,838.80
Environment & Regeneration,2015-07-17,FLEET (LINE MARKERS) LTD,1348.40
Environment & Regeneration,2015-07-23,FLEET (LINE MARKERS) LTD,1348.40
Environment & Regeneration,2015-07-23,FLEET (LINE MARKERS) LTD,838.80
Environment & Regeneration,2015-07-16,FLEET (LINE MARKERS) LTD,1383.60
Environment & Regeneration,2015-07-16,FLEET (LINE MARKERS) LTD,1348.40
Adult and Culture,2015-07-30,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,-319.40
Adult and Culture,2015-07-30,FLEXIBLE SUPPORT OPTIONS UK ( DOMICILIAR,3582.00
Children's Services,2015-07-17,FLOW,560.00
Environment & Regeneration,2015-07-30,FM STEELSTOCK LTD,490.80
Chief Executive's,2015-07-02,FMG CONSULTING LTD,857.14
Chief Executive's,2015-07-02,FMG CONSULTING LTD,1501.71
Children's Services,2015-07-11,FOCUS EDUCATION (NEWCASTLE) LTD,591023.34
Children's Services,2015-07-31,FOCUS EDUCATION (NEWCASTLE) LTD,688.13
Children's Services,2015-07-29,FOCUS EDUCATION (NEWCASTLE) LTD,34481.54
Adult and Culture,2015-07-06,FOOD NATION,14542.08
Adult and Culture,2015-07-03,FOOTSTEPS CHILDRENS SERVICES LTD,3360.00
Adult and Culture,2015-07-08,FOOTSTEPS CHILDRENS SERVICES LTD,4404.00
Adult and Culture,2015-07-10,FOOTSTEPS CHILDRENS SERVICES LTD,3255.00
Adult and Culture,2015-07-30,FOOTSTEPS CHILDRENS SERVICES LTD,420.00
Chief Executive's,2015-07-06,FORENSIC PATHOLOGY LTD,276.90
Adult and Culture,2015-07-30,FORESIGHT RESIDENTIAL LTD,-377.20
Adult and Culture,2015-07-28,FORESIGHT RESIDENTIAL LTD,2861.08
Adult and Culture,2015-07-15,FOSTER CARE ASSOCIATES LTD,720.00
Adult and Culture,2015-07-17,FOSTER CARE ASSOCIATES LTD,369.52
Environment & Regeneration,2015-07-27,FOUNDRY DC,645.00
Children's Services,2015-07-16,FREEMAN CATERING BUTCHERS,349.25
Children's Services,2015-07-03,FREEMAN CATERING BUTCHERS,322.27
Environment & Regeneration,2015-07-06,FREEMAN OF NEWCASTLE UPON TYNE,278.25
Chief Executive's,2015-07-07,FRIENDS OF HEATON & ARMSTRONG PARKS,300.00
Chief Executive's,2015-07-07,FRIENDS OF HEATON & ARMSTRONG PARKS,300.00
Environment & Regeneration,2015-07-29,FUCHS LUBRICANTS PLC,264.78
Environment & Regeneration,2015-07-29,FUCHS LUBRICANTS PLC,261.58
Environment & Regeneration,2015-07-09,FUCHS LUBRICANTS PLC,362.23
Environment & Regeneration,2015-07-08,FUCHS LUBRICANTS PLC,1518.00
Environment & Regeneration,2015-07-21,FUCHS LUBRICANTS PLC,278.39
Adult and Culture,2015-07-06,G M PACKAGING,423.35
Environment & Regeneration,2015-07-22,G O'BRIEN & SONS (NDC) LTD,4253.04
Environment & Regeneration,2015-07-23,G O'BRIEN & SONS (NDC) LTD,3989.00
Environment & Regeneration,2015-07-23,G O'BRIEN & SONS (NDC) LTD,1457.00
HRA,2015-07-14,G O'BRIEN & SONS (NDC) LTD,438.00
HRA,2015-07-03,G O'BRIEN & SONS (NDC) LTD,498.00
HRA,2015-07-01,G O'BRIEN & SONS (NDC) LTD,638.00
HRA,2015-07-01,G O'BRIEN & SONS (NDC) LTD,560.00
HRA,2015-07-01,G O'BRIEN & SONS (NDC) LTD,572.00
HRA,2015-07-16,G O'BRIEN & SONS (NDC) LTD,448.00
HRA,2015-07-16,G O'BRIEN & SONS (NDC) LTD,369.00
Environment & Regeneration,2015-07-09,G&B WASTE SERVICES,4853.12
Environment & Regeneration,2015-07-31,G&B WASTE SERVICES,4853.12
Environment & Regeneration,2015-07-10,GADS INSULATION SERVICES LTD,6000.00
Adult and Culture,2015-07-30,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-395.60
Adult and Culture,2015-07-28,GAILEY LODGE CARE HOME RENAL HEALTH LTD,-662.00
Adult and Culture,2015-07-07,GAILEY LODGE CARE HOME RENAL HEALTH LTD,420.00
Adult and Culture,2015-07-07,GAILEY LODGE CARE HOME RENAL HEALTH LTD,616.00
Adult and Culture,2015-07-28,GAILEY LODGE CARE HOME RENAL HEALTH LTD,7561.36
Adult and Culture,2015-07-28,GAILEY LODGE CARE HOME RENAL HEALTH LTD,3734.24
Chief Executive's,2015-07-29,GALIFORD TRY CONSTRUCTION UK LTD,8792152.00
Adult and Culture,2015-07-20,GARDEN LODGE,2388.62
Adult and Culture,2015-07-15,GARDEN LODGE,-13419.52
Adult and Culture,2015-07-15,GARDEN LODGE,55534.39
Environment & Regeneration,2015-07-23,GARDINER SECURITY LTD,437.95
Environment & Regeneration,2015-08-02,GATESHEAD COLLEGE,560.00
Chief Executive's,2015-07-28,GATESHEAD MBC,14530.00
Chief Executive's,2015-07-28,GATESHEAD MBC,13876.00
Chief Executive's,2015-07-28,GATESHEAD MBC,6976.00
HRA,2015-07-12,GENTOO HOMES LTD,65836.00
Adult and Culture,2015-07-28,GIBRALTER CARE VILLAGE,-495.80
Adult and Culture,2015-07-28,GIBRALTER CARE VILLAGE,2647.04
Environment & Regeneration,2015-07-02,GILLS OF BYKER,505.80
Chief Executive's,2015-07-01,GMB UNION,23.56
Chief Executive's,2015-07-01,GMB UNION,11.78
Environment & Regeneration,2015-07-10,GO NORTH EAST,608.00
Environment & Regeneration,2015-07-13,GO NORTH EAST,778.00
Environment & Regeneration,2015-07-13,GO NORTH EAST,608.00
Chief Executive's,2015-07-13,GOSFORTH GARDEN VILLAGE ASSOCIATION,3000.00
Environment & Regeneration,2015-07-21,GRAFTON MERCHANTING GB LTD,-0.04
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,0.01
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,-0.06
Environment & Regeneration,2015-07-14,GRAFTON MERCHANTING GB LTD,341.10
Environment & Regeneration,2015-07-13,GRAFTON MERCHANTING GB LTD,1614.31
Environment & Regeneration,2015-07-21,GRAFTON MERCHANTING GB LTD,296.82
Environment & Regeneration,2015-07-27,GRAFTON MERCHANTING GB LTD,771.60
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,1006.80
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,365.00
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,1006.71
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,494.70
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,534.00
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,335.64
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,515.32
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,1360.71
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,538.90
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,897.59
Environment & Regeneration,2015-07-23,GRAFTON MERCHANTING GB LTD,659.60
Adult and Culture,2015-07-06,GRANGE DAY CENTRE,18075.00
Environment & Regeneration,2015-07-21,GREAT PARK COMMUNITY CENTRE,45000.00
Environment & Regeneration,2015-07-28,GREENHAM TRADING LTD,396.00
Environment & Regeneration,2015-07-02,GREENLAY(GRASS MACHINERY) LTD,399.00
Environment & Regeneration,2015-07-06,GREENLAY(GRASS MACHINERY) LTD,388.99
Environment & Regeneration,2015-07-07,GREENLAY(GRASS MACHINERY) LTD,313.72
Environment & Regeneration,2015-07-22,GREENLAY(GRASS MACHINERY) LTD,343.30
Adult and Culture,2015-07-28,GREENWAYS COURT CARE HOME,-490.44
Adult and Culture,2015-07-28,GREENWAYS COURT CARE HOME,1857.24
HRA,2015-07-09,GREG STOKES,490.00
Children's Services,2015-08-02,GROUNDWORK SOUTH TYNESIDE,3939.28
Chief Executive's,2015-07-28,GS TRANSPORT,255.00
Chief Executive's,2015-07-28,GS TRANSPORT,360.00
Chief Executive's,2015-07-07,GS TRANSPORT,1588.00
Children's Services,2015-07-30,GS TRANSPORT,270.00
Environment & Regeneration,2015-07-13,GS TRANSPORT,400.00
Children's Services,2015-07-30,GT CLEANING MACHINES LTD,564.00
Environment & Regeneration,2015-07-14,GT CLEANING MACHINES LTD,254.00
Children's Services,2015-07-25,GUSTHARTS,499.44
Children's Services,2015-07-25,GUSTHARTS,571.59
Environment & Regeneration,2015-07-23,GUSTHARTS,351.75
Environment & Regeneration,2015-07-23,GUSTHARTS,359.25
Chief Executive's,2015-07-31,GVA GRIMLEY,935.00
HRA,2015-07-15,H MALONE & SONS LTD,152665.10
Environment & Regeneration,2015-07-14,HADRIAN ARCHITECTURAL GLAZING SYSTEMS LT,800.00
Adult and Culture,2015-07-28,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2015-07-28,HADRIAN HEALTHCARE GROUP,-495.80
Adult and Culture,2015-07-28,HADRIAN HEALTHCARE GROUP,4288.00
Adult and Culture,2015-07-28,HADRIAN HEALTHCARE GROUP,1984.00
Environment & Regeneration,2015-07-01,HAKO MACHINES LTD,142578.20
Environment & Regeneration,2015-07-01,HAKO MACHINES LTD,35644.55
Environment & Regeneration,2015-07-01,HAKO MACHINES LTD,142578.20
Environment & Regeneration,2015-07-07,HAKO MACHINES LTD,35644.55
Environment & Regeneration,2015-07-07,HAKO MACHINES LTD,2800.00
Environment & Regeneration,2015-07-02,HALL FUELS,14139.00
Environment & Regeneration,2015-07-02,HALL FUELS,12278.31
Environment & Regeneration,2015-07-02,HALL FUELS,971.69
Environment & Regeneration,2015-07-02,HALL FUELS,15003.86
Environment & Regeneration,2015-07-02,HALL FUELS,14066.06
Environment & Regeneration,2015-07-02,HALL FUELS,15755.04
Environment & Regeneration,2015-07-09,HALL FUELS,2550.64
Environment & Regeneration,2015-07-06,HALL FUELS,13147.40
Environment & Regeneration,2015-07-03,HALL FUELS,1084.28
Environment & Regeneration,2015-07-08,HALL FUELS,14086.50
Environment & Regeneration,2015-07-13,HALL FUELS,10166.52
Environment & Regeneration,2015-07-28,HALL FUELS,13058.50
Environment & Regeneration,2015-07-28,HALL FUELS,11617.47
Environment & Regeneration,2015-07-28,HALL FUELS,1180.69
Environment & Regeneration,2015-07-28,HALL FUELS,3720.00
Environment & Regeneration,2015-07-28,HALL FUELS,13226.85
Environment & Regeneration,2015-07-20,HALL FUELS,12267.84
Environment & Regeneration,2015-07-20,HALL FUELS,1180.69
Environment & Regeneration,2015-07-20,HALL FUELS,1154.64
Environment & Regeneration,2015-07-29,HALL FUELS,12532.56
Environment & Regeneration,2015-07-30,HALL FUELS,13458.90
Environment & Regeneration,2015-07-24,HALL FUELS,2796.00
Chief Executive's,2015-07-21,HALLGARTEN DRUITT WINES,4294.32
Adult and Culture,2015-07-28,HALLGARTH NURSING HOME,18735.79
Chief Executive's,2015-07-16,HAMMICKS LEGAL BOOKSHOPS,670.00
Environment & Regeneration,2015-07-07,HANDICARE,2072.02
Environment & Regeneration,2015-07-07,HANDICARE,1689.37
Environment & Regeneration,2015-07-22,HANDICARE,4027.88
Environment & Regeneration,2015-07-22,HANDICARE,3230.78
Environment & Regeneration,2015-07-22,HANDICARE,3030.00
Chief Executive's,2015-07-20,HANDS UP,-40.00
Chief Executive's,2015-07-20,HANDS UP,60.40
Chief Executive's,2015-07-20,HANDS UP,135.00
Chief Executive's,2015-07-20,HANDS UP,58.80
Chief Executive's,2015-07-22,HANDS UP,20.00
Chief Executive's,2015-07-22,HANDS UP,20.00
Chief Executive's,2015-07-07,HANOVER RESIDENTS ASSOCIATION,333.00
Environment & Regeneration,2015-07-24,HARPER SIGNS LTD,510.00
Environment & Regeneration,2015-07-24,HARPER SIGNS LTD,350.00
Adult and Culture,2015-07-28,HARTFORD COURT,-495.80
Adult and Culture,2015-07-28,HARTFORD COURT,1894.76
Adult and Culture,2015-07-28,HARTON GRANGE,-843.36
Adult and Culture,2015-07-28,HARTON GRANGE,2002.48
Environment & Regeneration,2015-07-07,HASTIE BURTON JOINERY LTD,13726.55
Chief Executive's,2015-07-16,HATTON TRAFFIC MANAGEMENT LTD,840.00
Chief Executive's,2015-07-16,HATTON TRAFFIC MANAGEMENT LTD,840.00
Children's Services,2015-07-18,HATTON TRAFFIC MANAGEMENT LTD,1050.00
Environment & Regeneration,2015-07-22,HATTON TRAFFIC MANAGEMENT LTD,7276.72
Environment & Regeneration,2015-07-14,HAT-TRICK,820.00
Environment & Regeneration,2015-07-14,HAT-TRICK,820.00
Adult and Culture,2015-07-15,HAVEN DENE RESIDENTIAL HOME,-495.80
Adult and Culture,2015-07-15,HAVEN DENE RESIDENTIAL HOME,1885.32
HRA,2015-07-16,HAWDON CONTRACT SERVICES LTD,435.00
HRA,2015-07-16,HAWDON CONTRACT SERVICES LTD,435.00
HRA,2015-07-16,HAWDON CONTRACT SERVICES LTD,435.00
HRA,2015-07-16,HAWDON CONTRACT SERVICES LTD,288.00
HRA,2015-07-16,HAWDON CONTRACT SERVICES LTD,1050.00
HRA,2015-07-14,HAWDON CONTRACT SERVICES LTD,352.50
HRA,2015-07-11,HAWDON CONTRACT SERVICES LTD,457.14
HRA,2015-07-11,HAWDON CONTRACT SERVICES LTD,685.71
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,11108.92
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,6059.60
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,4515.60
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,576.00
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,296.67
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,23633.40
HRA,2015-07-03,HAWDON CONTRACT SERVICES LTD,1250.00
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,660.00
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,1195.00
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,5649.70
HRA,2015-07-12,HAWDON CONTRACT SERVICES LTD,2732.00
HRA,2015-07-12,HAWDON CONTRACT SERVICES LTD,9114.67
HRA,2015-07-12,HAWDON CONTRACT SERVICES LTD,7797.40
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,5950.00
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,8825.00
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,270.00
HRA,2015-07-10,HAWDON CONTRACT SERVICES LTD,764.50
HRA,2015-07-24,HAWDON CONTRACT SERVICES LTD,5493.75
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,3264.00
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,1499.80
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,1014.60
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,2603.20
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,3729.30
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,529.00
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,634.80
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,2605.40
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,1423.25
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,2660.80
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,846.40
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,4189.70
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,5713.20
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,8506.20
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,14828.80
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,2168.90
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,2486.30
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,1301.60
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,1036.80
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,2358.20
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,6040.00
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,3279.80
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,983.40
HRA,2015-07-22,HAWDON CONTRACT SERVICES LTD,1692.80
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,846.40
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,476.10
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,457.14
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,685.71
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,750.00
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,900.00
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,504.00
HRA,2015-07-20,HAWDON CONTRACT SERVICES LTD,324.60
HRA,2015-07-21,HAWDON CONTRACT SERVICES LTD,370.98
HRA,2015-07-21,HAWDON CONTRACT SERVICES LTD,532.57
HRA,2015-07-21,HAWDON CONTRACT SERVICES LTD,7797.40
HRA,2015-07-21,HAWDON CONTRACT SERVICES LTD,8146.60
HRA,2015-07-21,HAWDON CONTRACT SERVICES LTD,791.00
HRA,2015-07-21,HAWDON CONTRACT SERVICES LTD,2800.00
HRA,2015-07-27,HAWDON CONTRACT SERVICES LTD,39807.25
HRA,2015-07-27,HAWDON CONTRACT SERVICES LTD,4967.20
HRA,2015-07-27,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2015-07-27,HAWDON CONTRACT SERVICES LTD,846.40
HRA,2015-07-27,HAWDON CONTRACT SERVICES LTD,3917.50
HRA,2015-07-27,HAWDON CONTRACT SERVICES LTD,6835.00
HRA,2015-07-29,HAWDON CONTRACT SERVICES LTD,17996.52
HRA,2015-07-16,HAWDON CONTRACT SERVICES LTD,4800.00
Environment & Regeneration,2015-07-15,HAWKHIRST SCOUT ACTIVITY CENTRE,312.00
Chief Executive's,2015-07-01,HAY & KILNER,24617.10
Chief Executive's,2015-07-10,HAY & KILNER SOLICITORS,301.19
Adult and Culture,2015-07-28,HAZELGROVE COURT CARE HOME,-913.76
Adult and Culture,2015-07-28,HAZELGROVE COURT CARE HOME,1809.68
Adult and Culture,2015-07-08,HC ONE,3360.00
Adult and Culture,2015-07-20,HC ONE,7201.48
Adult and Culture,2015-07-15,HC ONE,-2405.44
Adult and Culture,2015-07-15,HC ONE,-1484.02
Adult and Culture,2015-07-15,HC ONE,26929.53
Adult and Culture,2015-07-15,HC ONE,34412.32
Environment & Regeneration,2015-07-07,HC SLINGSBY PLC,299.00
Adult and Culture,2015-07-23,HC-ONE LTD,3360.00
Environment & Regeneration,2015-07-28,HEADLAM FLOOR COVERING,1387.00
Adult and Culture,2015-07-24,HEALTH ASSURED LTD,7800.00
Adult and Culture,2015-07-06,HEALTH DIAGNOSTICS LTD,31328.25
Adult and Culture,2015-07-03,HEALTH DIAGNOSTICS LTD,4500.00
Adult and Culture,2015-07-03,HEALTH DIAGNOSTICS LTD,8333.33
Children's Services,2015-07-28,HEALTH WORKS NEWCASTLE,17643.75
Children's Services,2015-07-31,HEALTH WORKS NEWCASTLE,35419.00
Adult and Culture,2015-07-08,HEALTHWORKS NEWCASTLE (DO NOT USE),17670.52
Adult and Culture,2015-07-08,HEALTHWORKS NEWCASTLE (DO NOT USE),17358.04
Adult and Culture,2015-07-08,HEALTHWORKS NEWCASTLE (DO NOT USE),8408.40
Adult and Culture,2015-07-28,HEARING PRODUCTS INTERNATIONAL,1145.00
Environment & Regeneration,2015-07-31,HEART OF THE CITY PARTNERSHIP,20000.00
Environment & Regeneration,2015-07-29,HEASN LIMITED,680.00
Adult and Culture,2015-07-28,HEATHERFIELD,-495.80
Adult and Culture,2015-07-28,HEATHERFIELD,-739.20
Adult and Culture,2015-07-28,HEATHERFIELD,1985.76
Adult and Culture,2015-07-28,HEATHERFIELD,1917.24
Adult and Culture,2015-07-28,HEATHERFIELD,3163.68
Adult and Culture,2015-07-28,HEATHERFIELD,3159.24
Adult and Culture,2015-07-28,HEATHERFIELD,3607.24
Adult and Culture,2015-07-28,HEATHERFIELD,3159.24
Environment & Regeneration,2015-07-07,HEATON CATERING EQUIPMENT LTD,297.64
Environment & Regeneration,2015-07-28,HEATON CATERING EQUIPMENT LTD,277.61
Environment & Regeneration,2015-07-27,HEATON CATERING EQUIPMENT LTD,836.34
Environment & Regeneration,2015-07-27,HEATON CATERING EQUIPMENT LTD,4181.40
Environment & Regeneration,2015-07-27,HEATON CATERING EQUIPMENT LTD,4181.40
Environment & Regeneration,2015-07-16,HEATON CATERING EQUIPMENT LTD,434.99
Adult and Culture,2015-07-07,HELPING HANDS COMMUNITY CARE LTD,400.00
Adult and Culture,2015-07-08,HENDERSON CLEAR AND CLEAN,475.00
Adult and Culture,2015-07-28,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Adult and Culture,2015-07-28,HENSHAWS SOCIETY FOR BLIND PEOPLE,3107.20
Adult and Culture,2015-07-24,HEPSCOTT WATER SYSTEMS,832.00
Environment & Regeneration,2015-07-08,HERTEL UK LTD,1872.00
Environment & Regeneration,2015-07-24,HERTEL UK LTD,329.25
HRA,2015-07-23,HERTEL UK LTD,290.00
HRA,2015-07-23,HERTEL UK LTD,575.00
HRA,2015-07-23,HERTEL UK LTD,348.00
Environment & Regeneration,2015-07-24,HF COLTON PLANT HIRE LTD,370.00
Environment & Regeneration,2015-07-24,HF COLTON PLANT HIRE LTD,625.00
Environment & Regeneration,2015-07-24,HF COLTON PLANT HIRE LTD,745.00
Environment & Regeneration,2015-07-02,HI Q TYRESERVICE,397.92
Environment & Regeneration,2015-07-02,HI Q TYRESERVICE,633.60
Environment & Regeneration,2015-07-02,HI Q TYRESERVICE,425.00
Environment & Regeneration,2015-07-02,HI Q TYRESERVICE,885.60
Environment & Regeneration,2015-07-02,HI Q TYRESERVICE,297.80
