Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-02-19,BOB CROSBY AGENCIES LTD,388.07
Environment & Regeneration,2015-02-19,BOB CROSBY AGENCIES LTD,1201.55
Environment & Regeneration,2015-02-19,BOB CROSBY AGENCIES LTD,355.40
Environment & Regeneration,2015-02-19,BOB CROSBY AGENCIES LTD,338.76
Environment & Regeneration,2015-02-19,BOB CROSBY AGENCIES LTD,460.50
Environment & Regeneration,2015-02-10,BOC LTD,289.24
Adult and Culture,2015-02-11,BONHOMIE HOUSE CARE HOME,5000.00
Environment & Regeneration,2015-02-11,BOOTLEG BEATLES,4588.85
Adult and Culture,2015-02-24,BOWLAND LODGE,-6156.00
Adult and Culture,2015-02-24,BOWLAND LODGE,-490.08
Adult and Culture,2015-02-24,BOWLAND LODGE,-2095.68
Adult and Culture,2015-02-24,BOWLAND LODGE,37480.59
Adult and Culture,2015-02-24,BOWLAND LODGE,2902.57
Adult and Culture,2015-02-24,BOWLAND LODGE,1722.24
Adult and Culture,2015-02-24,BOWLAND LODGE,8032.00
Adult and Culture,2015-02-11,BRACKEN RIDGE MANOR,2201.08
Adult and Culture,2015-02-11,BRAMPTON COURT,-1487.40
Adult and Culture,2015-02-11,BRAMPTON COURT,-675.28
Adult and Culture,2015-02-11,BRAMPTON COURT,49459.62
Adult and Culture,2015-02-11,BRAMPTON COURT,5816.96
Adult and Culture,2015-02-11,BRAMPTON COURT,2259.56
Adult and Culture,2015-02-11,BRAMPTON COURT,2287.56
Adult and Culture,2015-02-11,BRAMPTON COURT,21212.18
Adult and Culture,2015-02-11,BRAMPTON COURT,1330.68
Adult and Culture,2015-02-11,BRAMPTON COURT,443.56
Adult and Culture,2015-02-17,BRAMPTON COURT,9408.00
Children's Services,2015-02-18,BRANDLING VILLAGE PRE SCHOOL,400.12
Adult and Culture,2015-02-24,BRIARDENE MH,-16424.66
Adult and Culture,2015-02-24,BRIARDENE MH,-5842.80
Adult and Culture,2015-02-24,BRIARDENE MH,71156.31
Adult and Culture,2015-02-24,BRIARDENE MH,17846.69
Adult and Culture,2015-02-24,BRIARDENE MH,443.56
Environment & Regeneration,2015-02-05,BRICK SERVICES LTD,1209.60
Children's Services,2015-02-05,BRIGHT MINDS,346.50
Children's Services,2015-02-05,BRIGHT MINDS,420.00
Children's Services,2015-02-06,BRIGHT MINDS,367.50
Children's Services,2015-02-06,BRIGHT MINDS,945.00
Children's Services,2015-02-24,BRIGHT MINDS,661.50
Children's Services,2015-02-23,BRIGHT MINDS,283.50
Children's Services,2015-02-23,BRIGHT MINDS,414.75
Children's Services,2015-02-23,BRIGHT MINDS,267.75
Children's Services,2015-02-23,BRIGHT MINDS,330.75
Children's Services,2015-02-23,BRIGHT MINDS,488.25
Children's Services,2015-02-23,BRIGHT MINDS,378.00
Children's Services,2015-02-18,BRIGHT MINDS,8526.22
Children's Services,2015-02-19,BRIGHT MINDS,9530.14
Children's Services,2015-02-27,BRIGHT MINDS,404.25
Children's Services,2015-02-06,BRIGHT MINDS,1480.50
Environment & Regeneration,2015-02-17,BRISTOL STREET - NEWCASTLE,387.77
Environment & Regeneration,2015-02-24,BRITISH BUSEN JUDO ASSOCIATION,840.00
Environment & Regeneration,2015-02-20,BRITISH BUSEN JUDO ASSOCIATION,608.00
Children's Services,2015-02-18,BRITISH FLOORING CONTRACT SERVICES LTD,2150.00
Environment & Regeneration,2015-02-19,BRITISH FLOORING CONTRACT SERVICES LTD,15900.00
Chief Executive's,2015-02-02,BRITISH GAS TRADING LTD,367.73
Environment & Regeneration,2015-02-11,BRITISH TELECOM PLC,3918.29
Environment & Regeneration,2015-02-03,BRITISH TELECOM PLC,1563.92
Environment & Regeneration,2015-02-03,BRITISH TELECOM PLC,5721.10
Chief Executive's,2015-02-11,BRITISH TELECOMMUNICATIONS PLC,3000.00
Chief Executive's,2015-02-24,BRITISH TELECOMMUNICATIONS PLC,24483.18
Environment & Regeneration,2015-02-27,BRITISH TELECOMMUNICATIONS PLC,3806.36
Adult and Culture,2015-02-20,BROADWAY MEDICAL CENTRE,80.00
Adult and Culture,2015-02-20,BROADWAY MEDICAL CENTRE,22.12
Adult and Culture,2015-02-20,BROADWAY MEDICAL CENTRE,1930.50
Adult and Culture,2015-02-24,BROOKE HOUSE CARE HOME,-9697.11
Adult and Culture,2015-02-24,BROOKE HOUSE CARE HOME,-4987.30
Adult and Culture,2015-02-24,BROOKE HOUSE CARE HOME,27423.60
Adult and Culture,2015-02-24,BROOKE HOUSE CARE HOME,24176.52
Adult and Culture,2015-02-24,BRUNSWICK HOUSE,-2900.15
Adult and Culture,2015-02-24,BRUNSWICK HOUSE,-2120.16
Adult and Culture,2015-02-24,BRUNSWICK HOUSE,12548.06
Adult and Culture,2015-02-24,BRUNSWICK HOUSE,5985.72
Adult and Culture,2015-02-24,BRUNSWICK HOUSE,855.44
Chief Executive's,2015-02-26,BRUNTON PARK SCOUT GROUP,3310.00
Adult and Culture,2015-02-20,BRUNTON PARK SURGERY,503.52
Adult and Culture,2015-02-20,BRUNTON PARK SURGERY,1494.00
Environment & Regeneration,2015-02-19,BSS GROUP LTD,386.46
Environment & Regeneration,2015-02-24,BT,579.76
Environment & Regeneration,2015-02-25,BUCKSTONE MOTOR BODIES LTD,290.10
Children's Services,2015-02-19,BUFFER BEAR LTD NEWCASTLE,1547.15
Environment & Regeneration,2015-02-12,BUNZL CLEANING & HYGIENE SUPPLIES,827.98
Environment & Regeneration,2015-02-27,BUNZL CLEANING & HYGIENE SUPPLIES,376.00
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,487.01
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,439.56
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,460.35
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,404.82
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,974.02
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,283.42
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,289.17
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,597.68
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,420.39
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,332.01
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,263.50
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,434.00
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,295.68
Environment & Regeneration,2015-02-27,BURNT TREE GROUP LTD,434.00
Environment & Regeneration,2015-02-24,BURNT TREE GROUP LTD,255.00
Environment & Regeneration,2015-02-24,BURNT TREE GROUP LTD,942.60
Environment & Regeneration,2015-02-24,BURNT TREE GROUP LTD,445.50
Environment & Regeneration,2015-02-03,BURNT TREE GROUP LTD,722.66
Chief Executive's,2015-02-06,BUSINESS TO BUSINESS EXHIBITIONS LTD,5699.99
Chief Executive's,2015-02-25,BUSINESS TO BUSINESS EXHIBITIONS LTD,22785.00
Chief Executive's,2015-02-25,BUSINESS TO BUSINESS EXHIBITIONS LTD,5688.00
Chief Executive's,2015-02-26,BUSINESS TO BUSINESS EXHIBITIONS LTD,3800.00
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),-4383.80
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),-8269.60
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),-362.80
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),-351.60
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),39701.20
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),27943.93
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),2155.56
Adult and Culture,2015-02-11,BYKER HALL N H (FELLINGATE CC LTD),1813.76
Environment & Regeneration,2015-02-12,C P DAVIDSON & SONS LTD,616.22
Environment & Regeneration,2015-02-19,C P DAVIDSON & SONS LTD,345.05
Environment & Regeneration,2015-02-23,CALE BRIPARC LTD,1152.99
Adult and Culture,2015-02-20,CAMBRIDGESHIRE COMMUNITY SERVICES,292.84
Chief Executive's,2015-02-06,CANON UK LTD   OCE,2887.50
Chief Executive's,2015-02-04,CANON UK LTD   OCE,1904.02
Chief Executive's,2015-02-20,CANON UK LTD   OCE,39796.08
Chief Executive's,2015-02-20,CANON UK LTD   OCE,26744.51
Adult and Culture,2015-02-25,CAPABILITIES/ECBO TEAM,1326.60
Adult and Culture,2015-02-04,CAPABILITIES/ECBO TEAM,1089.42
Adult and Culture,2015-02-04,CAPABILITIES/ECBO TEAM,20.00
Adult and Culture,2015-02-25,CAPABILITIES/ECBO TEAM,141.63
Adult and Culture,2015-02-04,CAPABILITIES/ECBO TEAM,178.79
Chief Executive's,2015-02-06,CAPITA BUSINESS SERVICES LTD,1150.00
Children's Services,2015-02-05,CAPITA BUSINESS SERVICES LTD,558.40
Chief Executive's,2015-02-21,CAPITA EDUCATION RESOURCING,455.72
Environment & Regeneration,2015-02-06,CAPITA SYMONDS LTD,3053.25
Environment & Regeneration,2015-02-06,CAPITA SYMONDS LTD,14208.59
Environment & Regeneration,2015-02-24,CAPITA SYMONDS LTD,950.00
Environment & Regeneration,2015-02-24,CAPITA SYMONDS LTD,950.00
Environment & Regeneration,2015-02-24,CAPITA SYMONDS LTD,900.00
Environment & Regeneration,2015-02-24,CAPITA SYMONDS LTD,950.00
Environment & Regeneration,2015-02-20,CAPITA SYMONDS LTD,611.28
Environment & Regeneration,2015-02-04,CARBELLE CHAIR COVERS,267.00
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,-8923.12
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,155606.40
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,1023.80
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,10434.03
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,2844.00
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,16464.00
Adult and Culture,2015-02-17,CARE SOLUTIONS LTD,15360.00
Adult and Culture,2015-02-05,CARE UK HOMECARE,746.13
Adult and Culture,2015-02-17,CARE UK HOMECARE,684.00
Adult and Culture,2015-02-17,CARE UK HOMECARE,3972.90
Adult and Culture,2015-02-17,CARE UK HOMECARE,2373.90
Children's Services,2015-02-23,CARE UK HOMECARE,2021.69
Children's Services,2015-02-23,CARE UK HOMECARE,1886.32
Children's Services,2015-02-23,CARE UK HOMECARE,527.12
Children's Services,2015-02-23,CARE UK HOMECARE,533.62
Adult and Culture,2015-02-17,CARE VISIONS LTD,315.56
Adult and Culture,2015-02-17,CARE VISIONS LTD,980.86
Adult and Culture,2015-02-17,CARE VISIONS LTD,416.99
Adult and Culture,2015-02-18,CARELINE HOMECARE LTD,451.00
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,102328.78
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,12636.98
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,3499.28
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,2071.56
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,999.48
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,672.80
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,588.64
Adult and Culture,2015-02-17,CARELINE HOMECARE LTD,457.51
Adult and Culture,2015-02-05,CARELINE LIFESTYLES LTD,336.00
Adult and Culture,2015-02-05,CARELINE LIFESTYLES LTD,252.00
Adult and Culture,2015-02-05,CARELINE LIFESTYLES LTD,336.00
Adult and Culture,2015-02-11,CARELINE LIFESTYLES LTD,-1670.94
Adult and Culture,2015-02-11,CARELINE LIFESTYLES LTD,31374.40
Adult and Culture,2015-02-11,CARELINE LIFESTYLES LTD,5352.00
Adult and Culture,2015-02-11,CARELINE LIFESTYLES LTD,23800.00
Adult and Culture,2015-02-11,CARELINE LIFESTYLES LTD,14040.00
Adult and Culture,2015-02-17,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2015-02-17,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2015-02-17,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2015-02-17,CARELINE LIFESTYLES LTD,1008.00
Adult and Culture,2015-02-17,CARELINE LIFESTYLES LTD,900.00
Adult and Culture,2015-02-04,CARELINE LIFESTYLES LTD,864.00
Adult and Culture,2015-02-04,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2015-02-04,CARELINE LIFESTYLES LTD,1344.00
Adult and Culture,2015-02-16,CARERS FEDERATION LTD,2275.20
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),58574.35
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),9772.16
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),8879.14
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),2595.10
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),181.12
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),430.16
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),622.60
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),1727.87
Adult and Culture,2015-02-17,CAREWATCH (NEWCASTLE UPON TYNE),1727.87
Adult and Culture,2015-02-23,CARING HANDS,1206.63
Children's Services,2015-02-26,CARIS SOLICITORS,1251.00
Adult and Culture,2015-02-26,CASTLE CRAIG HOSPITAL LTD,365.30
Adult and Culture,2015-02-23,CASTLE CRAIG HOSPITAL LTD,3016.32
Adult and Culture,2015-02-23,CASTLE CRAIG HOSPITAL LTD,4032.64
Adult and Culture,2015-02-23,CASTLE CRAIG HOSPITAL LTD,4032.64
Adult and Culture,2015-02-23,CASTLE CRAIG HOSPITAL LTD,7162.85
Adult and Culture,2015-02-12,CASTLEDENE,363.52
Adult and Culture,2015-02-18,CASTLEDENE,373.43
Children's Services,2015-02-18,CENTRAL PARK PLAYGROUP -GOSFORTH,1067.00
Adult and Culture,2015-02-16,CENTRE WEST (NEWCASTLE),2001.16
Environment & Regeneration,2015-02-19,CERAMIC TILE DISTRIBUTORS,396.00
Adult and Culture,2015-02-11,CESTRIA HOUSE,1231.64
Adult and Culture,2015-02-11,CESTRIA HOUSE,-5444.96
Adult and Culture,2015-02-11,CESTRIA HOUSE,25990.04
Children's Services,2015-02-17,Redacted - Personal Data,621.20
Children's Services,2015-02-03,Redacted - Personal Data,621.20
Children's Services,2015-02-03,Redacted - Personal Data,54.52
Children's Services,2015-02-17,Redacted - Personal Data,527.38
Children's Services,2015-02-03,Redacted - Personal Data,527.38
Adult and Culture,2015-02-23,CHANGING LIVES,715.00
Adult and Culture,2015-02-23,CHANGING LIVES,13903.02
Environment & Regeneration,2015-02-03,CHANTRY PROPERTY MANAGEMENT,550.00
Adult and Culture,2015-02-11,CHARLTON COURT,-1191.80
Adult and Culture,2015-02-11,CHARLTON COURT,-3094.63
Adult and Culture,2015-02-11,CHARLTON COURT,5499.32
Adult and Culture,2015-02-11,CHARLTON COURT,8410.40
Adult and Culture,2015-02-05,CHARTIS BOARDING KENNELS,682.00
Environment & Regeneration,2015-02-10,CHATFIELDS TYNE TEES,354.08
Environment & Regeneration,2015-02-10,CHATFIELDS TYNE TEES,268.84
Environment & Regeneration,2015-02-10,CHATFIELDS TYNE TEES,460.21
Environment & Regeneration,2015-02-11,CHATFIELDS TYNE TEES,423.12
Environment & Regeneration,2015-02-12,CHATFIELDS TYNE TEES,296.98
Environment & Regeneration,2015-02-13,CHATFIELDS TYNE TEES,345.45
Environment & Regeneration,2015-02-13,CHATFIELDS TYNE TEES,361.24
Environment & Regeneration,2015-02-13,CHATFIELDS TYNE TEES,2995.00
Environment & Regeneration,2015-02-17,CHATFIELDS TYNE TEES,349.35
Environment & Regeneration,2015-02-25,CHATFIELDS TYNE TEES,338.19
Environment & Regeneration,2015-02-25,CHATFIELDS TYNE TEES,571.09
Environment & Regeneration,2015-02-25,CHATFIELDS TYNE TEES,653.35
Environment & Regeneration,2015-02-25,CHATFIELDS TYNE TEES,2200.00
Environment & Regeneration,2015-02-27,CHATFIELDS TYNE TEES,950.00
Environment & Regeneration,2015-02-04,CHATFIELDS TYNE TEES,364.44
Environment & Regeneration,2015-02-24,CHATFIELDS TYNE TEES,315.00
Environment & Regeneration,2015-02-24,CHATFIELDS TYNE TEES,382.77
Environment & Regeneration,2015-02-24,CHATFIELDS TYNE TEES,298.88
Environment & Regeneration,2015-02-09,CHATFIELDS TYNE TEES,430.00
Environment & Regeneration,2015-02-09,CHATFIELDS TYNE TEES,626.10
Environment & Regeneration,2015-02-09,CHATFIELDS TYNE TEES,360.00
Environment & Regeneration,2015-02-18,CHATFIELDS TYNE TEES,333.04
Environment & Regeneration,2015-02-26,CHATFIELDS TYNE TEES,517.71
Environment & Regeneration,2015-02-19,CHATFIELDS TYNE TEES,369.30
Environment & Regeneration,2015-02-19,CHATFIELDS TYNE TEES,2150.00
Environment & Regeneration,2015-02-03,CHATFIELDS TYNE TEES,742.84
Adult and Culture,2015-02-23,CHEVIOT HOUSING ASS. LTD.,1815.80
Environment & Regeneration,2015-02-27,CHICKEN JOES,283.88
Environment & Regeneration,2015-02-24,CHICKEN JOES,385.20
Adult and Culture,2015-02-16,CHILDREN-NORTH EAST,9263.80
Children's Services,2015-02-16,CHILDREN-NORTH EAST,41516.75
Children's Services,2015-02-09,CHILDRENS FAMILY TRUST,3920.00
Children's Services,2015-02-04,CHILL OUT TIME CHILDCARE,883.57
Children's Services,2015-02-23,CHILL OUT TIME CHILDCARE,295.40
Children's Services,2015-02-03,CHILL OUT TIME CHILDCARE,290.13
Children's Services,2015-02-18,CHILL OUT TIME CHILDCARE,6401.92
Children's Services,2015-02-19,CHILL OUT TIME CHILDCARE,336.50
Environment & Regeneration,2015-02-27,CHIPPINDALE PLANT LTD,1155.00
Environment & Regeneration,2015-02-27,CHIPPINDALE PLANT LTD,294.00
Environment & Regeneration,2015-02-27,CHIPPINDALE PLANT LTD,344.00
Children's Services,2015-02-03,CHIRMARN LTD,3150.00
Environment & Regeneration,2015-02-12,CHIRMARN LTD,400.00
Environment & Regeneration,2015-02-23,CHIRMARN LTD,380.00
Environment & Regeneration,2015-02-18,CHIRMARN LTD,25603.21
Environment & Regeneration,2015-02-19,CHIRMARN LTD,570.00
Environment & Regeneration,2015-02-05,CHIRMARN SURVEYING LTD,700.00
Environment & Regeneration,2015-02-05,CHIRMARN SURVEYING LTD,700.00
Children's Services,2015-02-19,CHOICE CHILDCARE LTD,7541.75
HRA,2015-02-20,CHUBB COMMUNITY CARE,1482.00
Adult and Culture,2015-02-17,CIC,-2909.12
Adult and Culture,2015-02-17,CIC,80806.39
Adult and Culture,2015-02-17,CIC,1752.34
Adult and Culture,2015-02-17,CIC,7053.00
Adult and Culture,2015-02-17,CIC,9361.35
Adult and Culture,2015-02-17,CIC,244.00
Chief Executive's,2015-02-23,CIEH,700.00
Adult and Culture,2015-02-27,CILIP INFORMATION LITERACY GROUP,321.66
Chief Executive's,2015-02-04,CIPFA,295.00
Chief Executive's,2015-02-13,CIPR,3671.25
Environment & Regeneration,2015-02-24,CITILABS TECHNOLOGIES LTD,2448.00
Environment & Regeneration,2015-02-04,CITY CLEAN NORTHERN LTD,650.00
Adult and Culture,2015-02-17,CITY HOSPITALS SUNDERLAND FOUNDATION,357.00
Adult and Culture,2015-02-17,CITY HOSPITALS SUNDERLAND FOUNDATION,274.00
Environment & Regeneration,2015-02-16,CITY OF NEWCASTLE UPON TYNE,5000.00
Environment & Regeneration,2015-02-24,CITY OF NEWCASTLE UPON TYNE,4000.00
Children's Services,2015-02-16,CITY OF SUNDERLAND YMCA FOYER,599.25
Adult and Culture,2015-02-11,CITY TREASURER,401.80
Adult and Culture,2015-02-11,CITY TREASURER,435.18
Adult and Culture,2015-02-11,CITY TREASURER,3.20
Adult and Culture,2015-02-13,CITY TREASURER,122.91
Adult and Culture,2015-02-13,CITY TREASURER,397.80
Adult and Culture,2015-02-17,CITY TREASURER,380.27
Adult and Culture,2015-02-17,CITY TREASURER,7.44
Adult and Culture,2015-02-13,CITY TREASURER,294.60
Adult and Culture,2015-02-06,CITY TREASURER,55.00
Adult and Culture,2015-02-16,CITY TREASURER,50.00
Adult and Culture,2015-02-11,CITY TREASURER,10.00
Adult and Culture,2015-02-12,CITY TREASURER,15.00
Adult and Culture,2015-02-17,CITY TREASURER,200.00
Adult and Culture,2015-02-17,CITY TREASURER,200.00
Adult and Culture,2015-02-17,CITY TREASURER,13.00
Adult and Culture,2015-02-27,CITY TREASURER,15.00
Adult and Culture,2015-02-06,CITY TREASURER,1000.00
Adult and Culture,2015-02-12,CITY TREASURER,300.00
Adult and Culture,2015-02-05,CITY TREASURER,4.58
Adult and Culture,2015-02-05,CITY TREASURER,80.00
Adult and Culture,2015-02-05,CITY TREASURER,87.13
Adult and Culture,2015-02-05,CITY TREASURER,400.00
Adult and Culture,2015-02-05,CITY TREASURER,300.00
Adult and Culture,2015-02-05,CITY TREASURER,300.00
Adult and Culture,2015-02-05,CITY TREASURER,35.25
Adult and Culture,2015-02-05,CITY TREASURER,4.50
Adult and Culture,2015-02-05,CITY TREASURER,42.83
Adult and Culture,2015-02-05,CITY TREASURER,370.00
Adult and Culture,2015-02-05,CITY TREASURER,400.00
Adult and Culture,2015-02-05,CITY TREASURER,300.00
Adult and Culture,2015-02-05,CITY TREASURER,104.45
Adult and Culture,2015-02-05,CITY TREASURER,80.00
Adult and Culture,2015-02-05,CITY TREASURER,300.00
Adult and Culture,2015-02-05,CITY TREASURER,500.00
Adult and Culture,2015-02-06,CITY TREASURER,300.00
Adult and Culture,2015-02-06,CITY TREASURER,300.00
Adult and Culture,2015-02-06,CITY TREASURER,300.00
Adult and Culture,2015-02-06,CITY TREASURER,96.37
Adult and Culture,2015-02-06,CITY TREASURER,78.55
Adult and Culture,2015-02-06,CITY TREASURER,80.00
Adult and Culture,2015-02-06,CITY TREASURER,33.98
Adult and Culture,2015-02-06,CITY TREASURER,260.00
Adult and Culture,2015-02-06,CITY TREASURER,400.00
Adult and Culture,2015-02-06,CITY TREASURER,306.42
Adult and Culture,2015-02-06,CITY TREASURER,500.00
Adult and Culture,2015-02-06,CITY TREASURER,400.00
Adult and Culture,2015-02-10,CITY TREASURER,374.90
Adult and Culture,2015-02-10,CITY TREASURER,53.85
Adult and Culture,2015-02-10,CITY TREASURER,500.00
Adult and Culture,2015-02-11,CITY TREASURER,300.00
Adult and Culture,2015-02-11,CITY TREASURER,450.00
Adult and Culture,2015-02-11,CITY TREASURER,459.51
Adult and Culture,2015-02-11,CITY TREASURER,23.50
Adult and Culture,2015-02-11,CITY TREASURER,58.43
Adult and Culture,2015-02-11,CITY TREASURER,1035.00
Adult and Culture,2015-02-11,CITY TREASURER,400.00
Adult and Culture,2015-02-11,CITY TREASURER,39.75
Adult and Culture,2015-02-11,CITY TREASURER,500.00
Adult and Culture,2015-02-11,CITY TREASURER,3.18
Adult and Culture,2015-02-11,CITY TREASURER,260.00
Adult and Culture,2015-02-11,CITY TREASURER,5.78
Adult and Culture,2015-02-11,CITY TREASURER,160.00
Adult and Culture,2015-02-11,CITY TREASURER,28.00
Adult and Culture,2015-02-11,CITY TREASURER,27.87
Adult and Culture,2015-02-12,CITY TREASURER,30.32
Adult and Culture,2015-02-12,CITY TREASURER,28.27
Adult and Culture,2015-02-12,CITY TREASURER,55.99
Adult and Culture,2015-02-12,CITY TREASURER,91.24
Adult and Culture,2015-02-12,CITY TREASURER,500.00
Adult and Culture,2015-02-12,CITY TREASURER,122.72
Adult and Culture,2015-02-12,CITY TREASURER,260.00
Adult and Culture,2015-02-12,CITY TREASURER,310.00
Adult and Culture,2015-02-12,CITY TREASURER,300.00
Adult and Culture,2015-02-12,CITY TREASURER,11.50
