Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2012-08-13,ANDREW SYKES HIRE LIMITED,80.06
Environment & Regeneration,2012-08-22,APEX,120.00
Environment & Regeneration,2012-08-15,CLAYDON ARCHITECTURAL METALWORK,250.00
Environment & Regeneration,2012-08-08,CROMWELL POLYTHENE LTD,1026.10
Environment & Regeneration,2012-08-01,CROSSLING LTD,815.82
Environment & Regeneration,2012-08-01,CROSSLING LTD,530.55
Environment & Regeneration,2012-08-10,CROSSLING LTD,506.20
Environment & Regeneration,2012-08-30,EDMUNDSON ELECTRICAL LTD,519.08
Environment & Regeneration,2012-08-21,EYRE & ELLISTON LTD T/A EGS,430.00
Environment & Regeneration,2012-08-16,FLEMING & CO (MACHINERY) LTD,628.00
Environment & Regeneration,2012-08-21,G O'BRIEN & SONS (NDC) LTD,1726.20
Environment & Regeneration,2012-08-21,G O'BRIEN & SONS (NDC) LTD,31.92
Environment & Regeneration,2012-08-22,IDT LTD,4000.00
Environment & Regeneration,2012-08-29,J T DOVE LTD,1052.92
Environment & Regeneration,2012-08-06,J T DOVE LTD,1337.38
Environment & Regeneration,2012-08-06,J T DOVE LTD,536.18
Environment & Regeneration,2012-08-30,J T DOVE LTD,571.20
Environment & Regeneration,2012-08-30,J T DOVE LTD,570.44
Environment & Regeneration,2012-08-31,J T DOVE LTD,659.93
Environment & Regeneration,2012-08-22,J T DOVE LTD,1577.92
Environment & Regeneration,2012-08-22,J T DOVE LTD,1356.72
Environment & Regeneration,2012-08-23,J T DOVE LTD,1424.72
Environment & Regeneration,2012-08-10,J T DOVE LTD,521.28
Environment & Regeneration,2012-08-10,J T DOVE LTD,972.84
Environment & Regeneration,2012-08-30,JDM DIAMONDMASTERS LTD,910.00
Environment & Regeneration,2012-08-31,JDM DIAMONDMASTERS LTD,498.00
Environment & Regeneration,2012-08-29,JEWSONS,1441.44
Environment & Regeneration,2012-08-29,JEWSONS,1442.00
Environment & Regeneration,2012-08-22,JEWSONS,902.00
Environment & Regeneration,2012-08-22,JEWSONS,960.96
Environment & Regeneration,2012-08-22,JOBLING PURSER LTD,681.90
Environment & Regeneration,2012-08-22,JOBLING PURSER LTD,704.80
Environment & Regeneration,2012-08-22,JOBLING PURSER LTD,968.75
Environment & Regeneration,2012-08-22,JOBLING PURSER LTD,988.50
Environment & Regeneration,2012-08-30,MARSHALLS MONO LTD,233.90
Environment & Regeneration,2012-08-16,NAL LTD,2441.60
Environment & Regeneration,2012-08-28,NAL LTD,2521.35
Environment & Regeneration,2012-08-30,NAL LTD,1355.25
Environment & Regeneration,2012-08-30,NORTH EAST CONCRETE,1679.20
Environment & Regeneration,2012-08-31,NORTH EAST CONCRETE,4051.05
Environment & Regeneration,2012-08-03,NORTH EAST CONCRETE,3967.03
Environment & Regeneration,2012-08-10,NORTH EAST CONCRETE,2187.50
Environment & Regeneration,2012-08-21,NORTH EAST CONCRETE,4700.10
Environment & Regeneration,2012-08-21,NORTH EAST CONCRETE,4052.20
Environment & Regeneration,2012-08-24,NORTH EAST CONCRETE,3443.35
Environment & Regeneration,2012-08-06,NORTHUMBRIAN WATER,460.00
Environment & Regeneration,2012-08-06,NORTHUMBRIAN WATER,460.00
Environment & Regeneration,2012-08-28,POLYSTAR PLASTICS LTD,1199.00
Environment & Regeneration,2012-08-08,POLYSTAR PLASTICS LTD,1318.90
Environment & Regeneration,2012-08-03,PRO EARTH DEVELOPMENTS LTD,1163.00
Environment & Regeneration,2012-08-08,R S CLARE & CO LTD,4726.12
Environment & Regeneration,2012-08-29,RADIX TRAFFIC LTD,1350.90
Environment & Regeneration,2012-08-02,RADIX TRAFFIC LTD,5438.40
Environment & Regeneration,2012-08-13,RADIX TRAFFIC LTD,5438.40
Environment & Regeneration,2012-08-20,SIEMENS  PLC,1625.00
Environment & Regeneration,2012-08-22,SIEMENS  PLC,24626.66
Environment & Regeneration,2012-08-22,SIEMENS  PLC,2033.16
Environment & Regeneration,2012-08-22,SIEMENS  PLC,12308.00
Environment & Regeneration,2012-08-01,SIGNPOST SOLUTIONS,2953.60
Environment & Regeneration,2012-08-23,SIGNPOST SOLUTIONS,7384.00
Environment & Regeneration,2012-08-23,SIGNPOST SOLUTIONS,15137.20
Environment & Regeneration,2012-08-24,SIGNPOST SOLUTIONS,3453.56
Environment & Regeneration,2012-08-24,SIGNPOST SOLUTIONS,1726.78
Environment & Regeneration,2012-08-16,TARMAC NORTHERN LTD,645.14
Environment & Regeneration,2012-08-22,TARMAC NORTHERN LTD,949.01
Environment & Regeneration,2012-08-08,TARMAC NORTHERN LTD,611.75
Environment & Regeneration,2012-08-08,TARMAC NORTHERN LTD,615.64
Environment & Regeneration,2012-08-21,TARMAC NORTHERN LTD,681.12
Environment & Regeneration,2012-08-21,TARMAC NORTHERN LTD,615.64
Environment & Regeneration,2012-08-24,TARMAC NORTHERN LTD,1216.04
Environment & Regeneration,2012-08-24,TARMAC NORTHERN LTD,609.66
Environment & Regeneration,2012-08-09,TYNEDALE ROADSTONE,442.96
Environment & Regeneration,2012-08-09,TYNEDALE ROADSTONE,748.41
Environment & Regeneration,2012-08-09,TYNEDALE ROADSTONE,505.16
Environment & Regeneration,2012-08-09,TYNEDALE ROADSTONE,574.04
Environment & Regeneration,2012-08-09,TYNEDALE ROADSTONE,904.00
Environment & Regeneration,2012-08-09,TYNEDALE ROADSTONE,971.80
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,1007.98
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,1082.54
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,885.77
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,575.91
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,567.38
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,566.13
Environment & Regeneration,2012-08-17,TYNEDALE ROADSTONE,466.69
Environment & Regeneration,2012-08-29,TYNEDALE ROADSTONE,417.43
Environment & Regeneration,2012-08-29,TYNEDALE ROADSTONE,1017.07
Environment & Regeneration,2012-08-29,TYNEDALE ROADSTONE,431.58
Environment & Regeneration,2012-08-30,TYNEDALE ROADSTONE,583.08
Environment & Regeneration,2012-08-30,TYNEDALE ROADSTONE,1032.82
Environment & Regeneration,2012-08-30,TYNEDALE ROADSTONE,762.75
Environment & Regeneration,2012-08-30,TYNEDALE ROADSTONE,623.17
Environment & Regeneration,2012-08-30,TYNEDALE ROADSTONE,581.95
Environment & Regeneration,2012-08-10,TYNEDALE ROADSTONE,458.78
Environment & Regeneration,2012-08-10,TYNEDALE ROADSTONE,981.97
Environment & Regeneration,2012-08-10,TYNEDALE ROADSTONE,689.30
Environment & Regeneration,2012-08-10,TYNEDALE ROADSTONE,806.99
Environment & Regeneration,2012-08-24,WERNICK HIRE LTD,538.48
Environment & Regeneration,2012-08-28,WT BURDEN LTD,75.00
Environment & Regeneration,2012-08-24,WT BURDEN LTD,520.00
Environment & Regeneration,2012-08-14,HATTON TRAFFIC MANAGEMENT LTD,530.00
Environment & Regeneration,2012-08-14,HATTON TRAFFIC MANAGEMENT LTD,550.00
Environment & Regeneration,2012-08-13,HATTON TRAFFIC MANAGEMENT LTD,700.00
Environment & Regeneration,2012-08-10,HATTON TRAFFIC MANAGEMENT LTD,840.00
Environment & Regeneration,2012-08-09,ROADSAFE UK LTD,1384.50
Environment & Regeneration,2012-08-09,WERNICK HIRE LTD,642.86
Environment & Regeneration,2012-08-09,WERNICK HIRE LTD,597.14
Environment & Regeneration,2012-08-09,WERNICK HIRE LTD,685.72
Environment & Regeneration,2012-08-09,WERNICK HIRE LTD,685.72
Environment & Regeneration,2012-08-09,WERNICK HIRE LTD,428.58
Environment & Regeneration,2012-08-30,WERNICK HIRE LTD,664.28
Environment & Regeneration,2012-08-22,VIRGIN MEDIA BUSINESS,811.42
Environment & Regeneration,2012-08-09,ADVANCE INSTALLATIONS LTD,625.00
Environment & Regeneration,2012-08-09,ADVANCE INSTALLATIONS LTD,1517.33
Environment & Regeneration,2012-08-28,ADVANCE INSTALLATIONS LTD,587.29
Environment & Regeneration,2012-08-09,AUBREY CORNFOOT LTD,786.67
Environment & Regeneration,2012-08-09,AUBREY CORNFOOT LTD,749.00
Environment & Regeneration,2012-08-09,AUBREY CORNFOOT LTD,1271.00
Environment & Regeneration,2012-08-09,AUBREY CORNFOOT LTD,498.33
Environment & Regeneration,2012-08-09,AUBREY CORNFOOT LTD,831.33
Environment & Regeneration,2012-08-16,AUBREY CORNFOOT LTD,714.67
Environment & Regeneration,2012-08-28,AUBREY CORNFOOT LTD,1236.19
Environment & Regeneration,2012-08-24,AUBREY CORNFOOT LTD,1091.00
Environment & Regeneration,2012-08-09,HIGHLY EFFICIENT HEATING LTD,788.84
Environment & Regeneration,2012-08-09,HIGHLY EFFICIENT HEATING LTD,996.30
Environment & Regeneration,2012-08-09,HIGHLY EFFICIENT HEATING LTD,1205.17
Environment & Regeneration,2012-08-09,HIGHLY EFFICIENT HEATING LTD,623.50
Environment & Regeneration,2012-08-17,HIGHLY EFFICIENT HEATING LTD,1384.23
Environment & Regeneration,2012-08-17,HIGHLY EFFICIENT HEATING LTD,683.33
Environment & Regeneration,2012-08-01,HIGHLY EFFICIENT HEATING LTD,3209.17
Environment & Regeneration,2012-08-24,HIGHLY EFFICIENT HEATING LTD,848.49
Environment & Regeneration,2012-08-16,HOLDCROFT HEATING AND GAS,1115.32
Environment & Regeneration,2012-08-16,HOLDCROFT HEATING AND GAS,575.00
Environment & Regeneration,2012-08-28,TOWN AND COUNTRY GAS LIMITED,1324.00
Environment & Regeneration,2012-08-02,GLASDON UK LTD,3172.90
Environment & Regeneration,2012-08-30,CHIRMARN LTD,620.00
Environment & Regeneration,2012-08-09,THOMPSONS OF PRUDHOE LTD,4700.00
Environment & Regeneration,2012-08-16,BEWLEY & SCOTT LTD,20000.00
Environment & Regeneration,2012-08-10,DELTA ELECTRICAL & MECHANICAL SERVICES,10906.25
Environment & Regeneration,2012-08-17,NEDL,444.00
Environment & Regeneration,2012-08-24,ATKINS LTD,1351.00
Environment & Regeneration,2012-08-30,J & L GIBBONS,3305.50
Environment & Regeneration,2012-08-14,KABLEFREE SYSTEMS LTD,1200.00
Environment & Regeneration,2012-08-10,KABLEFREE SYSTEMS LTD,27027.50
Environment & Regeneration,2012-08-15,MIS ENVIROMENTAL LTD,150.00
Environment & Regeneration,2012-08-13,PCC SYSTEMS,2600.00
Environment & Regeneration,2012-08-13,PCC SYSTEMS,2000.00
Environment & Regeneration,2012-08-30,SCHNEIDER ELECTRIC LIMITED,912.60
Environment & Regeneration,2012-08-23,AIR TECHNIQUE,470.00
Environment & Regeneration,2012-08-06,CHIRMARN LTD,575.00
Environment & Regeneration,2012-08-14,F T LEISURE LTD,21520.75
Environment & Regeneration,2012-08-10,FILM SHIELD UK LTD,1170.00
Environment & Regeneration,2012-08-10,HADRIAN AIR CONDITIONING & REFRIGERATION,690.00
Environment & Regeneration,2012-08-17,KABLEFREE SYSTEMS LTD,1100.00
Environment & Regeneration,2012-08-09,MIS ENVIROMENTAL LTD,160.00
Environment & Regeneration,2012-08-09,MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2012-08-09,MIS ENVIROMENTAL LTD,500.00
Environment & Regeneration,2012-08-09,MIS ENVIROMENTAL LTD,120.00
Environment & Regeneration,2012-08-15,MIS ENVIROMENTAL LTD,480.00
Environment & Regeneration,2012-08-03,MIS ENVIROMENTAL LTD,1900.00
Environment & Regeneration,2012-08-23,MSA (BRITAIN) LTD,432.00
Environment & Regeneration,2012-08-28,N&N SECURITY FENCING LTD,1324.40
Environment & Regeneration,2012-08-14,NORTH EASTERN GLASS LTD,683.46
Environment & Regeneration,2012-08-10,NORTH EASTERN GLASS LTD,3943.62
Environment & Regeneration,2012-08-10,NORTHERN COUNTIES ARCHAEOLOGICAL SERVICE,3389.00
Environment & Regeneration,2012-08-08,NORTHERN FLOORCRAFT (GATESHEAD) LTD,4725.00
Environment & Regeneration,2012-08-17,PICKERINGS LTD,579.65
Environment & Regeneration,2012-08-17,RENVAC SCAFFOLDING,1968.68
Environment & Regeneration,2012-08-17,RENVAC SCAFFOLDING,834.00
Environment & Regeneration,2012-08-17,RENVAC SCAFFOLDING,709.75
Environment & Regeneration,2012-08-03,SAFE & SURE FIRE PROTECTION LTD,666.80
Environment & Regeneration,2012-08-01,ST ASTIER CONSULTING CONTRACTORS,4210.00
Environment & Regeneration,2012-08-28,STANNAH LIFT SERVICES LTD,1077.56
Environment & Regeneration,2012-08-14,STONE TECHNICAL SERVICES LTD,2480.00
Environment & Regeneration,2012-08-21,STONE TECHNICAL SERVICES LTD,4520.00
Environment & Regeneration,2012-08-17,ARJO LTD,772.00
Environment & Regeneration,2012-08-01,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-08-02,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-08-02,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-08-02,A&J KEITH LTD,3802.61
Environment & Regeneration,2012-08-13,BAS,12879.00
Environment & Regeneration,2012-08-21,DEBMAT SURFACING LTD,1160.00
Environment & Regeneration,2012-08-09,JOHNSON CONTROL SYSTEMS LTD,15000.00
Environment & Regeneration,2012-08-13,JOHNSON CONTROL SYSTEMS LTD,10000.00
Environment & Regeneration,2012-08-13,"NML DIAMOND DRILLING LTD.,",2608.95
Environment & Regeneration,2012-08-13,"NML DIAMOND DRILLING LTD.,",606.50
Environment & Regeneration,2012-08-03,NORTHERN FLOORCRAFT (GATESHEAD) LTD,1157.50
Environment & Regeneration,2012-08-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3280.94
Environment & Regeneration,2012-08-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,13956.80
Environment & Regeneration,2012-08-24,NORTHERN FLOORCRAFT (GATESHEAD) LTD,759.00
Environment & Regeneration,2012-08-24,NORTHERN GAS NETWORKS LTD,665.43
Environment & Regeneration,2012-08-28,NORTHERN INTERIORS (GATESHEAD) LTD,1754.36
Environment & Regeneration,2012-08-28,OWEN PUGH & CO LTD,2700.00
Environment & Regeneration,2012-08-28,Redacted Personal Data,600.00
Environment & Regeneration,2012-08-24,STEEL FENCING LTD,1208.00
Environment & Regeneration,2012-08-28,WARMSEAL WINDOWS NEWCASTLE LTD,738.37
Environment & Regeneration,2012-08-06,WARMSEAL WINDOWS NEWCASTLE LTD,2042.20
Environment & Regeneration,2012-08-09,DISTINCTIVE TRAINING,1400.00
Environment & Regeneration,2012-08-09,DISTINCTIVE TRAINING,4560.00
Environment & Regeneration,2012-08-09,DISTINCTIVE TRAINING,1200.00
Environment & Regeneration,2012-08-09,DISTINCTIVE TRAINING,4960.00
Environment & Regeneration,2012-08-31,DISTINCTIVE TRAINING,1000.00
Environment & Regeneration,2012-08-31,DISTINCTIVE TRAINING,5440.00
Environment & Regeneration,2012-08-31,DISTINCTIVE TRAINING,200.00
Environment & Regeneration,2012-08-31,DISTINCTIVE TRAINING,840.00
Environment & Regeneration,2012-08-31,DISTINCTIVE TRAINING,400.00
Environment & Regeneration,2012-08-09,APSE,1999.00
Environment & Regeneration,2012-08-07,W O SILMON LTD,979.99
Environment & Regeneration,2012-08-16,FLOGAS UK LTD,480.42
Environment & Regeneration,2012-08-16,GB OILS,18917.60
Environment & Regeneration,2012-08-17,GB OILS,2550.40
Environment & Regeneration,2012-08-17,GB OILS,1594.00
Environment & Regeneration,2012-08-01,GB OILS,17265.64
Environment & Regeneration,2012-08-29,GB OILS,2459.06
Environment & Regeneration,2012-08-29,GB OILS,1294.00
Environment & Regeneration,2012-08-02,GB OILS,2109.45
Environment & Regeneration,2012-08-02,GB OILS,2109.45
Environment & Regeneration,2012-08-02,GB OILS,1506.75
Environment & Regeneration,2012-08-02,GB OILS,19913.40
Environment & Regeneration,2012-08-02,GB OILS,907.05
Environment & Regeneration,2012-08-02,GB OILS,2781.72
Environment & Regeneration,2012-08-31,GB OILS,1449.28
Environment & Regeneration,2012-08-31,GB OILS,18491.63
Environment & Regeneration,2012-08-31,GB OILS,4208.44
Environment & Regeneration,2012-08-31,GB OILS,13427.60
Environment & Regeneration,2012-08-31,GB OILS,16255.94
Environment & Regeneration,2012-08-31,GB OILS,1309.53
Environment & Regeneration,2012-08-22,GB OILS,1571.04
Environment & Regeneration,2012-08-22,GB OILS,14115.60
Environment & Regeneration,2012-08-23,GB OILS,14108.75
Environment & Regeneration,2012-08-23,GB OILS,2643.36
Environment & Regeneration,2012-08-23,GB OILS,1636.50
Environment & Regeneration,2012-08-15,GB OILS,20015.38
Environment & Regeneration,2012-08-08,GB OILS,16748.77
Environment & Regeneration,2012-08-03,GB OILS,3718.40
Environment & Regeneration,2012-08-03,GB OILS,20441.28
Environment & Regeneration,2012-08-10,GB OILS,20392.55
Environment & Regeneration,2012-08-21,GB OILS,19415.18
Environment & Regeneration,2012-08-24,GB OILS,18632.93
Environment & Regeneration,2012-08-23,POST OFFICE COUNTERS,0.00
Environment & Regeneration,2012-08-23,POST OFFICE COUNTERS,17610.00
Environment & Regeneration,2012-08-21,POST OFFICE COUNTERS,17390.00
Environment & Regeneration,2012-08-21,FANE LTD,1265.00
Environment & Regeneration,2012-08-31,NATURAL GAS SERVICES TRAINING (NCLE)LTD,740.00
Environment & Regeneration,2012-08-13,WORLDWIDE SOFTWARE (UK) LTD,1400.00
Environment & Regeneration,2012-08-13,A&J KEITH LTD,55055.15
Environment & Regeneration,2012-08-13,A-STRIP ENVIROMENTAL,12802.15
Environment & Regeneration,2012-08-13,GILLS OF BYKER,3066.73
Environment & Regeneration,2012-08-23,JC MAINTENANCE SERVICES LTD,3241.35
Environment & Regeneration,2012-08-23,JC MAINTENANCE SERVICES LTD,0.00
Environment & Regeneration,2012-08-13,JC MAINTENANCE SERVICES LTD,10065.94
Environment & Regeneration,2012-08-13,JOHN N DUNN LTD,28151.12
Environment & Regeneration,2012-08-13,JT DUFFY ROOFING LTD,2906.00
Environment & Regeneration,2012-08-21,JT DUFFY ROOFING LTD,0.00
Environment & Regeneration,2012-08-21,JT DUFFY ROOFING LTD,25370.06
Environment & Regeneration,2012-08-13,M&C ROOFING CONTRACTORS,16655.75
Environment & Regeneration,2012-08-21,M&C ROOFING CONTRACTORS,0.00
Environment & Regeneration,2012-08-21,M&C ROOFING CONTRACTORS,1834.80
Environment & Regeneration,2012-08-13,MIS ENVIROMENTAL LTD,1450.00
Environment & Regeneration,2012-08-13,NORTECH CONTRACTS,2227.00
Environment & Regeneration,2012-08-09,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2012.34
Environment & Regeneration,2012-08-23,NORTHERN FLOORCRAFT (GATESHEAD) LTD,2062.63
Environment & Regeneration,2012-08-10,NORTHERN FLOORCRAFT (GATESHEAD) LTD,32736.85
Environment & Regeneration,2012-08-13,RENVAC SCAFFOLDING,25701.38
Environment & Regeneration,2012-08-20,ADVANCED WATER TECHNOLOGIES,2345.00
Environment & Regeneration,2012-08-15,ADVANCED WATER TECHNOLOGIES,1365.00
Environment & Regeneration,2012-08-08,ADVANCED WATER TECHNOLOGIES,1350.00
Environment & Regeneration,2012-08-31,BOXER CHEMICALS LTD,694.50
Environment & Regeneration,2012-08-10,BSS (UK) NEWCASTLE,792.50
Environment & Regeneration,2012-08-20,FLUID AUTOMATION,470.00
Environment & Regeneration,2012-08-20,FLUID AUTOMATION,1180.00
Environment & Regeneration,2012-08-15,GASTECH LTD,925.00
Environment & Regeneration,2012-08-15,GASTECH LTD,445.00
Environment & Regeneration,2012-08-10,H MALONE & SONS LTD,4782.28
Environment & Regeneration,2012-08-30,OVENTROP UK LTD,2791.51
Environment & Regeneration,2012-08-24,PRO-TECH CP,1155.00
Environment & Regeneration,2012-08-08,SCHNEIDER ELECTRIC BUILDINGS UK LTD,1719.92
Environment & Regeneration,2012-08-30,T CROSSLING LTD,1800.00
Environment & Regeneration,2012-08-02,TOTAL PUMP SOLUTIONS LTD,796.00
Environment & Regeneration,2012-08-23,TOTAL PUMP SOLUTIONS LTD,695.00
Environment & Regeneration,2012-08-07,VALVE SERVICES,689.20
Environment & Regeneration,2012-08-10,VALVE SERVICES,528.00
Environment & Regeneration,2012-08-30,WOLSELEY UK LTD,674.52
Environment & Regeneration,2012-08-24,WOLSELEY UK LTD,666.60
Environment & Regeneration,2012-08-31,BOXER CHEMICALS LTD,15.00
Environment & Regeneration,2012-08-24,JAMES BURRELL LTD,505.38
Environment & Regeneration,2012-08-10,T CROSSLING LTD,471.27
Environment & Regeneration,2012-08-30,WOLSELEY UK LTD,961.87
Environment & Regeneration,2012-08-29,NORTHUMBRIAN WATER LIMITED,176901.83
Environment & Regeneration,2012-08-29,LOCAL ENERGY,1500.00
Environment & Regeneration,2012-08-09,NEW AND RENEWABLE ENERGY CENTRE LTD,4171.05
Environment & Regeneration,2012-08-20,NEW AND RENEWABLE ENERGY CENTRE LTD,4171.05
Environment & Regeneration,2012-08-17,CARILLION ENERGY SERVICES LTD,7299.83
Environment & Regeneration,2012-08-22,CARILLION ENERGY SERVICES LTD,10565.14
Environment & Regeneration,2012-08-31,JPS INSULATION,6881.01
Environment & Regeneration,2012-08-10,KNW LTD,8883.04
Environment & Regeneration,2012-08-08,DRAEGER LTD,420.00
Environment & Regeneration,2012-08-23,ACTION BUILDING MAINTENANCE LTD,646.55
Environment & Regeneration,2012-08-23,HN STOREY LTD,520.00
Environment & Regeneration,2012-08-21,IPAQ REPAIR & PARTS,786.08
Environment & Regeneration,2012-08-13,JT DUFFY ROOFING LTD,2141.00
Environment & Regeneration,2012-08-03,NICEIC SALES,870.00
Environment & Regeneration,2012-08-21,R J  UTILITY SERVICES LTD,1262.00
Environment & Regeneration,2012-08-21,R J  UTILITY SERVICES LTD,1224.00
Environment & Regeneration,2012-08-21,R J  UTILITY SERVICES LTD,878.00
Environment & Regeneration,2012-08-21,R J  UTILITY SERVICES LTD,1294.00
Environment & Regeneration,2012-08-21,R J  UTILITY SERVICES LTD,850.00
Environment & Regeneration,2012-08-17,T CROSSLING LTD,2223.60
Environment & Regeneration,2012-08-28,WARMSEAL WINDOWS NEWCASTLE LTD,950.00
Environment & Regeneration,2012-08-21,WARMSEAL WINDOWS NEWCASTLE LTD,1415.00
Environment & Regeneration,2012-08-30,DOOBA INVESTMENTS VI LTD,9479.55
Environment & Regeneration,2012-08-02,ROYAL MAIL GROUP PLC,1081.71
Environment & Regeneration,2012-08-30,ROYAL MAIL GROUP PLC,1021.31
Environment & Regeneration,2012-08-09,TRICHROME LTD,871.00
Environment & Regeneration,2012-08-23,IDOX SOFTWARE LTD,950.00
Environment & Regeneration,2012-08-14,SGS YARSLEY INTERNATIONAL SERVICES LTD.,5040.00
Environment & Regeneration,2012-08-07,SGS YARSLEY INTERNATIONAL SERVICES LTD.,3920.00
Environment & Regeneration,2012-08-24,SYMOLOGY LTD,3000.00
Environment & Regeneration,2012-08-24,SYMOLOGY LTD,860.00
Environment & Regeneration,2012-08-10,TAY VALLEY LIGHTING,569225.87
Environment & Regeneration,2012-08-16,G&B WASTE SERVICES,4716.65
Environment & Regeneration,2012-08-24,G&B WASTE SERVICES,4716.65
Environment & Regeneration,2012-08-02,GATESHEAD COUNCIL,3085.00
Environment & Regeneration,2012-08-07,INITIAL SECURITY,4233.20
Environment & Regeneration,2012-08-06,RIVERDALE PAPER PLC,520.00
Environment & Regeneration,2012-08-23,T SERVICES (N.E) LTD,418.00
Environment & Regeneration,2012-08-31,BRENNTAG UK LTD,456.60
Environment & Regeneration,2012-08-10,CERAMIC TILE DISTRIBUTORS,1067.48
Environment & Regeneration,2012-08-31,DALESAUNA LTD,7980.00
Environment & Regeneration,2012-08-08,HEALTH SYSTEMS,576.90
Environment & Regeneration,2012-08-30,NORTHERN FLOORCRAFT (GATESHEAD) LTD,3360.00
Environment & Regeneration,2012-08-06,Redacted Personal Data,589.79
Environment & Regeneration,2012-08-30,CAPITAL CAPTURE,6776.49
Environment & Regeneration,2012-08-30,CAPITAL CAPTURE,6775.50
Environment & Regeneration,2012-08-13,N POWER NORTHERN LTD,1800.22
Environment & Regeneration,2012-08-13,N POWER NORTHERN LTD,866.56
Environment & Regeneration,2012-08-13,N POWER NORTHERN LTD,507.67
Environment & Regeneration,2012-08-13,N POWER NORTHERN LTD,866.56
Environment & Regeneration,2012-08-13,N POWER NORTHERN LTD,895.46
Environment & Regeneration,2012-08-02,ENVIROCENTRE LTD,6204.20
Environment & Regeneration,2012-08-15,BIRMINGHAM CITY UNIVERSITY,1050.00
Environment & Regeneration,2012-08-09,AEA TECHNOLOGY PLC,2520.00
Environment & Regeneration,2012-08-23,CAMBRIDGE RESEARCH CONSULTANTS LTD,2700.00
Environment & Regeneration,2012-08-24,WARMZONE,2670.59
Environment & Regeneration,2012-08-15,KONE PLC,4141.00
Environment & Regeneration,2012-08-08,NORTHUMBRIAN WATER,611.98
Environment & Regeneration,2012-08-30,DICKINSON DEES,3084.00
Environment & Regeneration,2012-08-01,Redacted Personal Data,2000.00
Environment & Regeneration,2012-08-08,CREATIVE SPACE MANAGEMENT LTD,3000.00
Environment & Regeneration,2012-08-07,AZZURRI COMMUNICATIONS LTD,231.88
Environment & Regeneration,2012-08-07,AZZURRI COMMUNICATIONS LTD,11.46
Environment & Regeneration,2012-08-28,CORONA ENERGY,223.25
Environment & Regeneration,2012-08-28,CORONA ENERGY,328.21
Environment & Regeneration,2012-08-28,CORONA ENERGY,7100.95
Environment & Regeneration,2012-08-28,CORONA ENERGY,287.38
Environment & Regeneration,2012-08-28,CORONA ENERGY,209.65
Environment & Regeneration,2012-08-28,CORONA ENERGY,52.12
Environment & Regeneration,2012-08-28,CORONA ENERGY,29.97
Environment & Regeneration,2012-08-28,CORONA ENERGY,48.09
Environment & Regeneration,2012-08-28,CORONA ENERGY,36.54
Environment & Regeneration,2012-08-28,CORONA ENERGY,246.62
Environment & Regeneration,2012-08-28,CORONA ENERGY,1080.27
Environment & Regeneration,2012-08-28,CORONA ENERGY,-3042.51
Environment & Regeneration,2012-08-28,CORONA ENERGY,298.26
Environment & Regeneration,2012-08-28,CORONA ENERGY,333.21
Environment & Regeneration,2012-08-28,CORONA ENERGY,637.98
Environment & Regeneration,2012-08-28,CORONA ENERGY,227.52
Environment & Regeneration,2012-08-28,CORONA ENERGY,71.12
Environment & Regeneration,2012-08-28,CORONA ENERGY,1105.57
Environment & Regeneration,2012-08-28,CORONA ENERGY,2230.73
Environment & Regeneration,2012-08-28,CORONA ENERGY,55.93
Environment & Regeneration,2012-08-28,CORONA ENERGY,1163.74
Environment & Regeneration,2012-08-28,CORONA ENERGY,-6908.32
Environment & Regeneration,2012-08-28,CORONA ENERGY,5412.42
Environment & Regeneration,2012-08-28,CORONA ENERGY,2304.33
Environment & Regeneration,2012-08-28,CORONA ENERGY,3986.13
Environment & Regeneration,2012-08-28,CORONA ENERGY,39.47
Environment & Regeneration,2012-08-28,CORONA ENERGY,815.59
Environment & Regeneration,2012-08-28,CORONA ENERGY,153.76
Environment & Regeneration,2012-08-28,CORONA ENERGY,871.97
Environment & Regeneration,2012-08-28,CORONA ENERGY,359.34
Environment & Regeneration,2012-08-28,CORONA ENERGY,206.15
Environment & Regeneration,2012-08-28,CORONA ENERGY,34.41
Environment & Regeneration,2012-08-28,CORONA ENERGY,54.15
Environment & Regeneration,2012-08-28,CORONA ENERGY,230.67
Environment & Regeneration,2012-08-28,CORONA ENERGY,460.65
Environment & Regeneration,2012-08-28,CORONA ENERGY,55.40
Environment & Regeneration,2012-08-28,CORONA ENERGY,67.42
Environment & Regeneration,2012-08-28,CORONA ENERGY,213.70
Environment & Regeneration,2012-08-28,CORONA ENERGY,34.41
Environment & Regeneration,2012-08-22,CORONA ENERGY,359.94
