Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2014-10-16,DENTON TRAVEL,590.00
Adult and Culture,2014-10-16,DENTON TRAVEL,560.00
Adult and Culture,2014-10-16,DENTON TRAVEL,648.00
Adult and Culture,2014-10-16,DENTON TRAVEL,500.00
Adult and Culture,2014-10-16,DENTON TRAVEL,468.00
Adult and Culture,2014-10-16,DENTON TRAVEL,600.00
Adult and Culture,2014-10-16,DENTON TRAVEL,560.00
Adult and Culture,2014-10-16,DENTON TRAVEL,520.00
Adult and Culture,2014-10-16,DENTON TRAVEL,600.00
Adult and Culture,2014-10-16,DENTON TRAVEL,648.00
Adult and Culture,2014-10-16,DENTON TRAVEL,374.00
Adult and Culture,2014-10-16,DENTON TRAVEL,688.00
Adult and Culture,2014-10-16,DENTON TRAVEL,580.00
Adult and Culture,2014-10-16,DENTON TRAVEL,660.00
Adult and Culture,2014-10-16,DENTON TRAVEL,774.80
Adult and Culture,2014-10-16,DENTON TRAVEL,800.00
Adult and Culture,2014-10-16,DENTON TRAVEL,488.00
Adult and Culture,2014-10-16,DENTON TRAVEL,560.00
Adult and Culture,2014-10-16,DENTON TRAVEL,637.60
Adult and Culture,2014-10-16,DENTON TRAVEL,508.00
Adult and Culture,2014-10-16,DENTON TRAVEL,910.00
Adult and Culture,2014-10-16,DENTON TRAVEL,336.00
Adult and Culture,2014-10-16,DENTON TRAVEL,660.00
Adult and Culture,2014-10-16,DENTON TRAVEL,770.00
Adult and Culture,2014-10-16,DENTON TRAVEL,800.00
Adult and Culture,2014-10-16,DENTON TRAVEL,1140.00
Adult and Culture,2014-10-16,DENTON TRAVEL,438.00
Adult and Culture,2014-10-16,DENTON TRAVEL,460.00
Adult and Culture,2014-10-16,DENTON TRAVEL,500.00
Adult and Culture,2014-10-16,DENTON TRAVEL,460.00
Adult and Culture,2014-10-16,DENTON TRAVEL,455.20
Adult and Culture,2014-10-16,DENTON TRAVEL,460.00
Adult and Culture,2014-10-16,DENTON TRAVEL,600.00
Adult and Culture,2014-10-16,DENTON TRAVEL,588.00
Adult and Culture,2014-10-16,DENTON TRAVEL,450.00
Adult and Culture,2014-10-16,DENTON TRAVEL,588.00
Adult and Culture,2014-10-16,DENTON TRAVEL,588.00
Adult and Culture,2014-10-16,DENTON TRAVEL,688.00
Adult and Culture,2014-10-16,DENTON TRAVEL,528.00
Adult and Culture,2014-10-16,DENTON TRAVEL,521.00
Adult and Culture,2014-10-16,DENTON TRAVEL,1000.00
Adult and Culture,2014-10-16,DENTON TRAVEL,280.00
Adult and Culture,2014-10-29,DENTON TRAVEL,590.00
Adult and Culture,2014-10-29,DENTON TRAVEL,504.00
Adult and Culture,2014-10-29,DENTON TRAVEL,630.00
Adult and Culture,2014-10-29,DENTON TRAVEL,460.00
Adult and Culture,2014-10-29,DENTON TRAVEL,500.00
Adult and Culture,2014-10-29,DENTON TRAVEL,360.00
Adult and Culture,2014-10-29,DENTON TRAVEL,560.00
Adult and Culture,2014-10-29,DENTON TRAVEL,488.00
Adult and Culture,2014-10-29,DENTON TRAVEL,588.00
Adult and Culture,2014-10-29,DENTON TRAVEL,450.00
Adult and Culture,2014-10-29,DENTON TRAVEL,520.00
Adult and Culture,2014-10-29,DENTON TRAVEL,580.00
Adult and Culture,2014-10-29,DENTON TRAVEL,520.00
Adult and Culture,2014-10-29,DENTON TRAVEL,528.00
Adult and Culture,2014-10-29,DENTON TRAVEL,394.20
Adult and Culture,2014-10-29,DENTON TRAVEL,1026.00
Adult and Culture,2014-10-29,DENTON TRAVEL,774.80
Adult and Culture,2014-10-29,DENTON TRAVEL,508.00
Adult and Culture,2014-10-29,DENTON TRAVEL,583.20
Adult and Culture,2014-10-29,DENTON TRAVEL,460.00
Adult and Culture,2014-10-29,DENTON TRAVEL,529.20
Adult and Culture,2014-10-29,DENTON TRAVEL,780.00
Adult and Culture,2014-10-29,DENTON TRAVEL,600.00
Adult and Culture,2014-10-29,DENTON TRAVEL,560.00
Adult and Culture,2014-10-29,DENTON TRAVEL,800.00
Adult and Culture,2014-10-29,DENTON TRAVEL,504.00
Adult and Culture,2014-10-29,DENTON TRAVEL,468.00
Adult and Culture,2014-10-29,DENTON TRAVEL,1026.00
Adult and Culture,2014-10-29,DENTON TRAVEL,374.00
Adult and Culture,2014-10-29,DENTON TRAVEL,336.00
Adult and Culture,2014-10-29,DENTON TRAVEL,688.00
Adult and Culture,2014-10-29,DENTON TRAVEL,688.00
Adult and Culture,2014-10-29,DENTON TRAVEL,588.00
Adult and Culture,2014-10-29,DENTON TRAVEL,500.00
Adult and Culture,2014-10-29,DENTON TRAVEL,910.00
Adult and Culture,2014-10-29,DENTON TRAVEL,600.00
Adult and Culture,2014-10-29,DENTON TRAVEL,408.00
Adult and Culture,2014-10-29,DENTON TRAVEL,1000.00
Adult and Culture,2014-10-29,DENTON TRAVEL,660.00
Adult and Culture,2014-10-29,DENTON TRAVEL,660.00
Adult and Culture,2014-10-29,DENTON TRAVEL,280.00
Adult and Culture,2014-10-29,DENTON TRAVEL,700.00
Adult and Culture,2014-10-29,DENTON TRAVEL,600.00
Adult and Culture,2014-10-29,DENTON TRAVEL,414.00
Adult and Culture,2014-10-29,DENTON TRAVEL,408.60
Children's Services,2014-10-21,DEPAUL TRUST,2521.19
Chief Executive's,2014-10-27,DERE STREET BARRISTERS,400.00
Chief Executive's,2014-10-15,DESKTOP SOLUTIONS LTD,400.00
Environment & Regeneration,2014-10-13,DEVELOP TRAINING LTD,3248.00
Environment & Regeneration,2014-10-13,DEVELOP TRAINING LTD,3498.00
Children's Services,2014-10-17,DEVON PURCHASING LTD,276.00
Children's Services,2014-10-31,DFE UK LTD,1684.24
Children's Services,2014-10-31,DIG IT PROJECTS LTD,3115.00
Adult and Culture,2014-10-30,DIMENSIONS,-3319.00
Adult and Culture,2014-10-28,DIMENSIONS,2558.40
Adult and Culture,2014-10-28,DIMENSIONS,246.00
Adult and Culture,2014-10-30,DIMENSIONS,75839.84
Adult and Culture,2014-10-20,DIMENSIONS (UK) LTD,1126.08
Adult and Culture,2014-10-20,DIMENSIONS (UK) LTD,1178.28
Adult and Culture,2014-10-17,DIMENSIONS (UK) LTD,1126.08
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,1667.61
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,2914.51
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,4027.60
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,1459.16
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,2550.20
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,8660.41
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,7400.00
Adult and Culture,2014-10-15,DIMENSIONS (UK) LTD,1850.00
Children's Services,2014-10-23,DIOCESE OF HEXHAM & NEWCASTLE,1236.00
Children's Services,2014-10-16,DIOCESE OF HEXHAM & NEWCASTLE,594.00
Children's Services,2014-10-06,DIOCESE OF HEXHAM & NEWCASTLE,1015.82
Adult and Culture,2014-10-21,DIPTON MANOR CARE HOME,-850.88
Adult and Culture,2014-10-21,DIPTON MANOR CARE HOME,194.78
Adult and Culture,2014-10-21,DIPTON MANOR CARE HOME,2023.60
Adult and Culture,2014-10-21,DIPTON MANOR CARE HOME,-759.11
Children's Services,2014-10-30,DIRECT 121 PRODUCTS LTD,609.99
Adult and Culture,2014-10-29,DIRECT CARS FOREST HALL LTD,361.20
Children's Services,2014-10-24,DIRECT HEALTH,349.47
Adult and Culture,2014-10-17,DISABLED LIVING FOUNDATION,525.00
Environment & Regeneration,2014-10-27,DIXONS OF WESTERHOPE (CALOR GAS),260.51
Adult and Culture,2014-10-29,DJ MINIBUSES,1455.00
Adult and Culture,2014-10-24,DJ MINIBUSES,1940.00
Children's Services,2014-10-27,DOCUMENT SOLUTIONS,361.41
Children's Services,2014-10-27,DOCUMENT SOLUTIONS,386.75
Children's Services,2014-10-27,DOCUMENT SOLUTIONS,326.31
Environment & Regeneration,2014-10-03,DORMA UK LTD,362.00
Environment & Regeneration,2014-10-17,DORMA UK LTD,683.32
Environment & Regeneration,2014-10-17,DORMA UK LTD,311.96
Environment & Regeneration,2014-10-02,DORMA UK LTD,871.96
Environment & Regeneration,2014-10-02,DORMA UK LTD,308.01
Children's Services,2014-10-06,DOUBLE DECKER DEN,900.00
Environment & Regeneration,2014-10-31,DOUGAL & RAILTON LTD,259.94
Children's Services,2014-10-21,DOVE ADOLESCENT SERVICES,14482.16
Children's Services,2014-10-21,DOVE ADOLESCENT SERVICES,11092.00
Children's Services,2014-10-21,DOVE ADOLESCENT SERVICES,18620.00
Children's Services,2014-10-21,DOVE ADOLESCENT SERVICES,14482.16
Adult and Culture,2014-10-07,DOVECOTE,-517.32
Adult and Culture,2014-10-07,DOVECOTE,1788.00
Environment & Regeneration,2014-10-24,DRAEGER LTD,324.00
Children's Services,2014-10-06,DSG RETAIL LTD,747.48
Environment & Regeneration,2014-10-03,DSG RETAIL LTD,507.50
Chief Executive's,2014-10-21,DTZ CLIENT ACCOUNT,4583.34
Chief Executive's,2014-10-07,DTZ CLIENT ACCOUNT,4583.34
Adult and Culture,2014-10-15,DUMFRIES AND GALLOWAY COUNCIL,2348.00
Adult and Culture,2014-10-06,DUMFRIES AND GALLOWAY COUNCIL,2377.88
Adult and Culture,2014-10-30,DUNDEE CITY COUNCIL,2360.00
Children's Services,2014-10-24,DUNHAM-BUSH LTD,1720.00
Environment & Regeneration,2014-10-27,DUNHAM-BUSH LTD,1921.00
Environment & Regeneration,2014-10-07,DUNHOUSE QUARRY CO LTD,5245.60
Environment & Regeneration,2014-10-20,DURHAM BUSINESSWEAR LTD,510.00
Chief Executive's,2014-10-31,DURHAM CCC,3814.25
Chief Executive's,2014-10-20,DURHAM COUNTY COUNCIL,7193.70
Chief Executive's,2014-10-20,DURHAM COUNTY COUNCIL,13040.00
Children's Services,2014-10-13,DURHAM COUNTY COUNCIL,2618.00
Children's Services,2014-10-30,DW JOINERY,600.00
Adult and Culture,2014-10-20,E & D NEAL,5103.56
Children's Services,2014-10-09,E 4 EDUCATION,299.00
Adult and Culture,2014-10-27,EAGLES COMMUNITY FOUNDATION,3040.52
Children's Services,2014-10-22,EAGLES COMMUNITY FOUNDATION,251.20
Children's Services,2014-10-13,EAGLES COMMUNITY FOUNDATION,350.00
Children's Services,2014-10-10,EAGLES COMMUNITY FOUNDATION,350.00
Children's Services,2014-10-02,EAGLES COMMUNITY FOUNDATION,350.00
Children's Services,2014-10-23,EARLY EXCELLENCE LTD,285.00
Children's Services,2014-10-16,EARLY EXCELLENCE LTD,335.00
Children's Services,2014-10-16,EARLY YEARS RESOURCES,268.83
Children's Services,2014-10-15,EARLY YEARS RESOURCES,314.99
Adult and Culture,2014-10-01,EASIBATHE,288.42
Environment & Regeneration,2014-10-21,EASIBATHE,524.16
Environment & Regeneration,2014-10-08,EASIBATHE,524.16
HRA,2014-10-29,EASIBATHE,264.36
HRA,2014-10-29,EASIBATHE,264.36
HRA,2014-10-29,EASIBATHE,264.36
HRA,2014-10-29,EASIBATHE,264.36
HRA,2014-10-24,EASIBATHE,264.36
HRA,2014-10-24,EASIBATHE,264.36
HRA,2014-10-24,EASIBATHE,2762.90
HRA,2014-10-15,EASIBATHE,264.36
HRA,2014-10-02,EASIBATHE,2926.72
HRA,2014-10-24,EASIBATHE,2253.90
HRA,2014-10-09,EASIBATHE,637.16
HRA,2014-10-22,EASIBATHE,264.36
HRA,2014-10-08,EASIBATHE,264.36
HRA,2014-10-08,EASIBATHE,264.36
HRA,2014-10-08,EASIBATHE,264.36
HRA,2014-10-15,EASIBATHE,264.36
HRA,2014-10-15,EASIBATHE,436.75
HRA,2014-10-15,EASIBATHE,264.36
HRA,2014-10-03,EASIBATHE,3167.74
HRA,2014-10-07,EASIBATHE,917.73
HRA,2014-10-08,EASIBATHE,480.00
HRA,2014-10-22,EASIBATHE,31258.84
HRA,2014-10-23,EASIBATHE,31587.29
Adult and Culture,2014-10-21,EASTBOURNE HOUSE CARE HOME,-743.44
Adult and Culture,2014-10-01,EASTBOURNE HOUSE CARE HOME,-1938.25
Adult and Culture,2014-10-21,EASTBOURNE HOUSE CARE HOME,1867.76
Adult and Culture,2014-10-01,EASTBOURNE HOUSE CARE HOME,4869.52
Adult and Culture,2014-10-21,EASTGATE MANOR,-854.12
Adult and Culture,2014-10-21,EASTGATE MANOR,1788.92
Children's Services,2014-10-09,EASYFIT BLINDS LTD T/A A1 BLINDS,1215.00
Environment & Regeneration,2014-10-03,EDEN FARM LTD,469.90
Environment & Regeneration,2014-10-30,EDEN FARM LTD,547.84
Adult and Culture,2014-10-07,EDEN HOUSE,-1256.77
Adult and Culture,2014-10-07,EDEN HOUSE,3148.45
Environment & Regeneration,2014-10-13,EDINBURGH BICYCLE COOPERATIVE,461.55
Environment & Regeneration,2014-10-13,EDINBURGH BICYCLE COOPERATIVE,707.63
Environment & Regeneration,2014-10-13,EDINBURGH BICYCLE COOPERATIVE,332.50
Environment & Regeneration,2014-10-13,EDINBURGH BICYCLE COOPERATIVE,663.29
Environment & Regeneration,2014-10-13,EDINBURGH BICYCLE COOPERATIVE,321.12
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,329.15
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,466.66
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,292.49
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,676.63
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,832.50
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,541.65
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,515.79
Environment & Regeneration,2014-10-31,EDINBURGH BICYCLE COOPERATIVE,354.14
Environment & Regeneration,2014-10-14,EDINBURGH BICYCLE COOPERATIVE,420.14
Environment & Regeneration,2014-10-14,EDINBURGH BICYCLE COOPERATIVE,333.32
Environment & Regeneration,2014-10-14,EDINBURGH BICYCLE COOPERATIVE,665.83
Environment & Regeneration,2014-10-10,EDMUNDSON ELECTRICAL LTD,332.00
Environment & Regeneration,2014-10-22,EDMUNDSON ELECTRICAL LTD,1350.00
Children's Services,2014-10-21,EDUCATION NETWORK LTD,2409.00
Children's Services,2014-10-13,EDUCATION NETWORK LTD,1815.00
Children's Services,2014-10-09,EDUCATION NETWORK LTD,2000.00
Children's Services,2014-10-21,EDUCATION NETWORK LTD,325.00
Children's Services,2014-10-21,EDUCATION NETWORK LTD,325.00
Children's Services,2014-10-21,EDUCATION NETWORK LTD,325.00
Children's Services,2014-10-23,EDUCATION NETWORK LTD,750.00
Children's Services,2014-10-23,EDUCATION NETWORK LTD,300.00
Children's Services,2014-10-13,EDUCATION NETWORK LTD,750.00
Children's Services,2014-10-31,EDUCATION NETWORK LTD,390.00
Children's Services,2014-10-31,EDUCATION NETWORK LTD,480.00
Children's Services,2014-10-10,EDUCATION NETWORK LTD,750.00
Children's Services,2014-10-10,EDUCATION NETWORK LTD,750.00
Children's Services,2014-10-10,EDUCATION NETWORK LTD,475.00
Children's Services,2014-10-10,EDUCATION NETWORK LTD,750.00
Children's Services,2014-10-10,EDUCATION NETWORK LTD,475.00
Children's Services,2014-10-10,EDUCATION NETWORK LTD,475.00
Children's Services,2014-10-30,EDUCATION NETWORK LTD,325.00
Children's Services,2014-10-08,EDUCATION NETWORK LTD,300.00
Children's Services,2014-10-16,EDUCATION NETWORK LTD,300.00
Children's Services,2014-10-16,EDUCATION NETWORK LTD,300.00
Children's Services,2014-10-16,EDUCATION NETWORK LTD,390.00
Children's Services,2014-10-29,EDUCATION NETWORK LTD,750.00
Children's Services,2014-10-08,EDUCATION NETWORK LTD,5550.00
Children's Services,2014-10-01,EDUCATION WORLD LTD (F),320.00
Children's Services,2014-10-01,EDUCATION WORLD LTD (F),434.00
Children's Services,2014-10-01,EDUCATION WORLD LTD (F),320.00
Children's Services,2014-10-01,EDUCATION WORLD LTD (F),320.00
Children's Services,2014-10-10,EDUCATION WORLD LTD (F),480.00
Children's Services,2014-10-06,EDUCATION WORLD LTD (F),480.00
Children's Services,2014-10-07,EDUCATIONAL PRINTING SERVICES LTD,558.99
Environment & Regeneration,2014-10-10,EEG UTILITIES,750.00
Environment & Regeneration,2014-10-15,EEG UTILITIES,493.00
Environment & Regeneration,2014-10-15,EEG UTILITIES,493.00
Chief Executive's,2014-10-31,EIB GROUP,1250.00
Adult and Culture,2014-10-21,EIGHTON LODGE,-495.80
Adult and Culture,2014-10-21,EIGHTON LODGE,1880.00
Adult and Culture,2014-10-21,ELDON HOUSE,-495.80
Adult and Culture,2014-10-21,ELDON HOUSE,1596.00
Children's Services,2014-10-16,ELECTRIC CENTER,744.00
Environment & Regeneration,2014-10-31,ELECTRIC CENTER,405.75
Environment & Regeneration,2014-10-10,ELECTRIC CENTER,337.96
Environment & Regeneration,2014-10-07,ELECTRIC CENTER,497.21
Environment & Regeneration,2014-10-07,ELECTRIC CENTER,655.00
Environment & Regeneration,2014-10-07,ELECTRIC CENTER,316.24
Environment & Regeneration,2014-10-07,ELECTRIC CENTER,1105.92
Environment & Regeneration,2014-10-07,ELECTRIC CENTER,3961.16
Environment & Regeneration,2014-10-16,ELECTRIC CENTER,1843.20
Environment & Regeneration,2014-10-16,ELECTRIC CENTER,1873.74
Environment & Regeneration,2014-10-16,ELECTRIC CENTER,3669.48
Environment & Regeneration,2014-10-16,ELECTRIC CENTER,2886.30
Environment & Regeneration,2014-10-16,ELECTRIC CENTER,664.74
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,1373.59
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,2886.30
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,744.00
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,589.16
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,1873.74
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,3669.48
Environment & Regeneration,2014-10-15,ELECTRIC CENTER,664.74
Environment & Regeneration,2014-10-06,ELECTRIC CENTER,3961.16
Environment & Regeneration,2014-10-06,ELECTRIC CENTER,3669.48
Environment & Regeneration,2014-10-06,ELECTRIC CENTER,302.10
Environment & Regeneration,2014-10-09,ELECTRIC CENTER,3217.44
Adult and Culture,2014-10-21,ELIOT HOUSE NURSING HOME,-836.04
Adult and Culture,2014-10-21,ELIOT HOUSE NURSING HOME,1656.00
Environment & Regeneration,2014-10-01,ELJAY RESEARCH,3250.00
Adult and Culture,2014-10-21,ELSWICK HALL NDC,-1962.60
Adult and Culture,2014-10-21,ELSWICK HALL NDC,-794.40
Adult and Culture,2014-10-21,ELSWICK HALL NDC,-319.40
Adult and Culture,2014-10-21,ELSWICK HALL NDC,-800.40
Adult and Culture,2014-10-21,ELSWICK HALL NDC,-590.44
Adult and Culture,2014-10-21,ELSWICK HALL NDC,443.56
Adult and Culture,2014-10-21,ELSWICK HALL NDC,21152.52
Adult and Culture,2014-10-21,ELSWICK HALL NDC,6091.28
Adult and Culture,2014-10-21,ELSWICK HALL NDC,4099.64
Adult and Culture,2014-10-21,ELSWICK HALL NDC,6091.28
Adult and Culture,2014-10-21,ELSWICK HALL NDC,3489.20
Adult and Culture,2014-10-21,ELSWICK HALL NDC,3045.64
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,-2378.72
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,-3650.16
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,163.36
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,17201.32
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,9435.20
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,2187.56
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,2224.01
Adult and Culture,2014-10-21,ELSWICK HALL NURSING HOME,2155.56
Children's Services,2014-10-15,EMASUK,590.00
Children's Services,2014-10-20,EMBLEMATIC,768.60
Children's Services,2014-10-21,EMBLEMATIC,295.20
Children's Services,2014-10-23,EMBLEMATIC,400.00
Children's Services,2014-10-13,EMBLEMATIC,862.50
Children's Services,2014-10-16,EMBLEMATIC,350.05
HRA,2014-10-28,EMERSON NETWORK POWER LTD,1116.20
Chief Executive's,2014-10-30,ENCORE ENVELOPES,517.50
Chief Executive's,2014-10-30,ENCORE ENVELOPES,334.50
Environment & Regeneration,2014-10-27,ENER-G COMBINED POWER SOUTH,1896.20
Chief Executive's,2014-10-03,ENER-G SWITCH2 LTD,544.00
HRA,2014-10-22,ENER-G SWITCH2 LTD,321.84
HRA,2014-10-16,ENER-G SWITCH2 LTD,1134.00
HRA,2014-10-20,ENER-G SWITCH2 LTD,1134.00
HRA,2014-10-07,ENER-G SWITCH2 LTD,1134.00
Adult and Culture,2014-10-02,ENGLISH CHURCHES HOUSING GROUP,508.36
Children's Services,2014-10-06,ENGLISH FURNISHINGS,3200.00
Children's Services,2014-10-15,ENLIGHTKS LTD,1700.00
Adult and Culture,2014-10-02,ENTERPRISE 5 HOUSING ASSOCIATION,21992.88
HRA,2014-10-02,ENVIROBLAST,1960.00
HRA,2014-10-02,ENVIROBLAST,1650.00
Environment & Regeneration,2014-10-20,ENVIRONMENTAL SCIENTIFICS GROUP,2535.00
Environment & Regeneration,2014-10-16,ENVIROVENT LTD,415.40
Adult and Culture,2014-10-21,EOTHEN HOMES LTD,1484.40
Adult and Culture,2014-10-21,EOTHEN HOMES LTD,-14073.04
Adult and Culture,2014-10-21,EOTHEN HOMES LTD,37705.19
Children's Services,2014-10-06,EPICURUS EVENTS LTD,400.00
Adult and Culture,2014-10-03,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-10-28,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-10-29,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-10-09,EQUAL PARTNERSHIPS LTD,1285.44
Children's Services,2014-10-21,EQUAL PARTNERSHIPS LTD,1285.44
Adult and Culture,2014-10-28,EQUAL VALUE,750.00
Adult and Culture,2014-10-28,EQUAL VALUE,883.15
Children's Services,2014-10-02,EQUALS,330.00
Chief Executive's,2014-10-22,EQUITA,767.46
Chief Executive's,2014-10-10,EQUITA,185.00
Chief Executive's,2014-10-30,EQUITA,236.67
Chief Executive's,2014-10-30,EQUITA,189.74
Chief Executive's,2014-10-02,EQUITA,-388.95
Chief Executive's,2014-10-02,EQUITA,-368.66
Chief Executive's,2014-10-02,EQUITA,-263.97
Children's Services,2014-10-01,EQUITA,775.00
Children's Services,2014-10-01,EQUITA,822.70
Children's Services,2014-10-16,EQUITA,450.00
Children's Services,2014-10-16,EQUITA,650.00
Children's Services,2014-10-15,EQUITA,1600.00
Environment & Regeneration,2014-10-30,ESH PROPERTY SERVICES,76364.74
Children's Services,2014-10-27,ESITO LIMITED,3000.00
Children's Services,2014-10-27,ESITO LIMITED,3000.00
Adult and Culture,2014-10-21,ESKDALE HOUSE CARE HOME,2224.00
Children's Services,2014-10-27,ESKY LEARNING LTD,2532.00
Children's Services,2014-10-17,ESP SCOTLAND LTD,10999.00
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,-316.12
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,-670.00
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,-319.40
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,-397.20
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,8123.32
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,10261.24
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,8657.88
Adult and Culture,2014-10-21,ESPA LTD - EUROPEAN SERVICES FOR,7514.36
Children's Services,2014-10-24,ESPRESSO EDUCATION LTD,375.00
Children's Services,2014-10-17,ESPRESSO EDUCATION LTD,375.00
Children's Services,2014-10-15,ESPRESSO EDUCATION LTD,375.00
Children's Services,2014-10-21,ESPRESSO EDUCATION LTD,375.00
Children's Services,2014-10-22,ESPRESSO EDUCATION LTD,375.00
Children's Services,2014-10-22,ESPRESSO EDUCATION LTD,375.00
