Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-05-04,GUARDIAN HOMECARE & NURSING (NCLE) LTD,970.62
Adult and Culture,2011-05-04,GUARDIAN HOMECARE & NURSING (NCLE) LTD,649.92
Adult and Culture,2011-05-24,GUARDIAN HOMECARE & NURSING (NCLE) LTD,1218.01
Adult and Culture,2011-05-24,GUARDIAN HOMECARE & NURSING (NCLE) LTD,609.3
Adult and Culture,2011-05-24,GUARDIAN HOMECARE & NURSING (NCLE) LTD,701.28
Adult and Culture,2011-05-24,GUARDIAN HOMECARE & NURSING (NCLE) LTD,628.23
Adult and Culture,2011-05-24,GUARDIAN HOMECARE & NURSING (NCLE) LTD,784.62
Adult and Culture,2011-05-24,GUARDIAN HOMECARE & NURSING (NCLE) LTD,555.18
Adult and Culture,2011-05-27,LEONARD CHESHIRE FOUNDATION,6828
Adult and Culture,2011-05-27,LEONARD CHESHIRE FOUNDATION,7852.2
Adult and Culture,2011-05-27,Redacted Personal Data,841.5
Adult and Culture,2011-05-27,Redacted Personal Data,1307.39
Adult and Culture,2011-05-09,MEARS CARE LTD,20868.1
Adult and Culture,2011-05-04,MOMENTUM,1116
Adult and Culture,2011-05-09,NEURO PARTNERS LTD,572
Adult and Culture,2011-05-27,NEURO PARTNERS LTD,10430
Adult and Culture,2011-05-27,NEURO PARTNERS LTD,930
Adult and Culture,2011-05-27,NEURO PARTNERS LTD,520
Adult and Culture,2011-05-27,NEURO PARTNERS LTD,520
Adult and Culture,2011-05-27,NEURO PARTNERS LTD,520
Adult and Culture,2011-05-09,NORTHUMBERLAND COUNTY COUNCIL,24464.27
Adult and Culture,2011-05-20,NORTHUMBERLAND COUNTY COUNCIL,24856.8
Adult and Culture,2011-05-25,NORTHUMBERLAND COUNTY COUNCIL,8652.49
Adult and Culture,2011-05-25,NORTHUMBERLAND COUNTY COUNCIL,23597.7
Adult and Culture,2011-05-10,PEOPLE FIRST CARE LTD,928
Adult and Culture,2011-05-10,PEOPLE FIRST CARE LTD,603.2
Adult and Culture,2011-05-03,SCOTTISH BORDERS COUNCIL,6983.96
Adult and Culture,2011-05-03,SCOTTISH BORDERS COUNCIL,14618.3
Adult and Culture,2011-05-09,ST ANNES COMMUNITY SERVICES,1123.38
Adult and Culture,2011-05-25,ST OSWALDS HOSPICE LTD,4242.84
Adult and Culture,2011-05-27,Redacted Personal Data,657.72
Adult and Culture,2011-05-04,THE EDWARD LLOYD TRUST,679.63
Adult and Culture,2011-05-04,THE EDWARD LLOYD TRUST,665.76
Adult and Culture,2011-05-24,THE EDWARD LLOYD TRUST,1775.36
Adult and Culture,2011-05-24,THE EDWARD LLOYD TRUST,679.63
Adult and Culture,2011-05-04,TRIMAR CARE LTD,624.33
Adult and Culture,2011-05-04,TRIMAR CARE LTD,624.33
Adult and Culture,2011-05-04,TRIMAR CARE LTD,624.33
Adult and Culture,2011-05-04,TRIMAR CARE LTD,624.33
Adult and Culture,2011-05-11,TRIMAR CARE LTD,7947.52
Adult and Culture,2011-05-11,TRIMAR CARE LTD,17672.5
Adult and Culture,2011-05-09,TTP COUNSELLING CENTRE LTD,3000
Adult and Culture,2011-05-09,TTP COUNSELLING CENTRE LTD,3000
Adult and Culture,2011-05-09,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-05-03,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-05-31,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-05-16,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-05-24,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,-11.54
Adult and Culture,2011-05-19,NEW LEAF SUPPORTING INDEPENDENCE,-26.2
Adult and Culture,2011-05-19,ANCHOR TRUST,7599.47
Adult and Culture,2011-05-19,AT HOME IN THE COMMUNITY LTD,9648
Adult and Culture,2011-05-19,AZURE,11700.12
Adult and Culture,2011-05-19,BANKS OF THE WEAR LTD,1570.24
Adult and Culture,2011-05-19,BYKER BRIDGE HOUSING ASSOCIATION,62954.92
Adult and Culture,2011-05-19,CARE UK LTD,15678
Adult and Culture,2011-05-19,CARING HANDS,1189.72
Adult and Culture,2011-05-19,COMM & HOUSING SUPPORTING PEOPLE-GROSS,41903.12
Adult and Culture,2011-05-09,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,20426.17
Adult and Culture,2011-05-03,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,23007.81
Adult and Culture,2011-05-31,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,22812.62
Adult and Culture,2011-05-16,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,21026.2
Adult and Culture,2011-05-24,COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY,22823.66
Adult and Culture,2011-05-19,COQUET TRUST,34154.28
Adult and Culture,2011-05-19,CREATIVE SUPPORT,5145.6
Adult and Culture,2011-05-19,DEMENTIA CARE PARTNERSHIP,45572.8
Adult and Culture,2011-05-19,DIMENSIONS,13266
Adult and Culture,2011-05-19,ENGLISH CHURCHES HOUSING GROUP,4069.73
Adult and Culture,2011-05-24,ENTERPRISE 5 HOUSING ASSOCIATION,42811.58
Adult and Culture,2011-05-19,HAVEN (TYNESIDE) LTD,18512.2
Adult and Culture,2011-05-19,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),7857.93
Adult and Culture,2011-05-19,INTERACTIVE SUPPORT LTD,2455.44
Adult and Culture,2011-05-19,KEYRING LIVING SUPPORT NETWORK,4443.6
Adult and Culture,2011-05-19,LIFEWAYS COMMUNITY CARE,13266
Adult and Culture,2011-05-19,MEARS HI LTD,21163.8
Adult and Culture,2011-05-19,MENTAL HEALTH CONCERN,11459.66
Adult and Culture,2011-05-19,MENTAL HEALTH MATTERS,8257.12
Adult and Culture,2011-05-19,NEW BEGINNINGS (NORTH EAST) LTD,33953.12
Adult and Culture,2011-05-19,NEW LEAF SUPPORTING INDEPENDENCE,11871.74
Adult and Culture,2011-05-19,NEW PROSPECTS ASSOCIATION LTD,3618
Adult and Culture,2011-05-19,NEWCASTLE JEWISH HOUSING ASSOCIATION,693.12
Adult and Culture,2011-05-19,NEWCASTLE WOMENS AID,12578.16
Adult and Culture,2011-05-19,NORCARE LTD,25308.36
Adult and Culture,2011-05-19,NORTH EAST COUNCIL ON ADDICTIONS,2776.2
Adult and Culture,2011-05-19,NORTH OF ENGLAND REFUGEE SERVICE LTD,5699.72
Adult and Culture,2011-05-19,NORTHERN LIFE CARE LTD,9648
Adult and Culture,2011-05-19,PANAH LTD,5300.68
Adult and Culture,2011-05-19,PHOENIX HOUSE,8723.12
Adult and Culture,2011-05-19,PRAXIS SERVICE,19729.08
Adult and Culture,2011-05-19,REAL LIFE OPTIONS,6076.28
Adult and Culture,2011-05-19,RICHMOND FELLOWSHIP LTD,8863.76
Adult and Culture,2011-05-19,SALVATION ARMY CARE UNIT,44611.56
Adult and Culture,2011-05-19,SOCIETY OF ST VINCENT DE PAUL,7770.28
Adult and Culture,2011-05-19,ST ANNES COMMUNITY SERVICES,1252.28
Adult and Culture,2011-05-19,STONHAM,46086.88
Adult and Culture,2011-05-19,STONHAM,14610.84
Adult and Culture,2011-05-19,THE CYRENIANS,110996.68
Adult and Culture,2011-05-19,THE DEPAUL TRUST,17142.72
Adult and Culture,2011-05-19,THE EDWARD LLOYD TRUST,31910.4
Adult and Culture,2011-05-19,THE OUTPOST HOUSING PROJECT,5582.64
Adult and Culture,2011-05-19,THE WILLIAM SUTTON TRUST,3661.05
Adult and Culture,2011-05-19,UNITED RESPONSE,8442
Adult and Culture,2011-05-19,YOUR HOMES NEWCASTLE,156067.49
Adult and Culture,2011-05-10,CESTRIA HOUSE,1251.03
Chief Executive's,2011-05-18,NCVS,12416
Chief Executive's,2011-05-13,DAVID BURNBY & ASSOCIATES,1890.08
Chief Executive's,2011-05-12,IMPROVEMENT & DEVELOPMENT AGENCY,2287.33
Chief Executive's,2011-05-10,WESTERHOPE COMMUNITY ASSOCIATION,450
Chief Executive's,2011-05-04,Redacted Personal Data,1000
Chief Executive's,2011-05-10,WESTERHOPE COMMUNITY ASSOCIATION,142.5
Chief Executive's,2011-05-18,DATASTOR,475.28
Chief Executive's,2011-05-20,EXPERIAN LTD,810
Chief Executive's,2011-05-26,FLEX-E-VOUCHERS RE ELDON SQUARE,1375
Chief Executive's,2011-05-18,IEG4 LIMITED,500
Chief Executive's,2011-05-18,NORTHGATE INFORMATION SOLUTIONS,16570
Chief Executive's,2011-05-09,Q-MATIC UK LTD,618.9
Chief Executive's,2011-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,41321.91
Chief Executive's,2011-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,44892.77
Chief Executive's,2011-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,82699.71
Chief Executive's,2011-05-18,NEWCASTLE AND NORTH TYNESIDE LIFT T2,73611.29
Chief Executive's,2011-05-13,NEWCASTLE AND NORTH TYNESIDE LIFT T2,17556.84
Chief Executive's,2011-05-09,DALMEC LTD,42.5
Chief Executive's,2011-05-09,DALMEC LTD,1494.5
Chief Executive's,2011-05-06,DALMEC LTD,1537
Chief Executive's,2011-05-18,Redacted Personal Data,750
Chief Executive's,2011-05-18,CUPE PROJECTS LTD,1635
Chief Executive's,2011-05-19,CUPE PROJECTS LTD,1635
Chief Executive's,2011-05-06,SOCITM LTD,498
Chief Executive's,2011-05-06,COMPLETE SOURCE LTD,549
Chief Executive's,2011-05-03,NORTHERN GRID FOR LEARNING,110000
Chief Executive's,2011-05-03,PHOENIX SOFTWARE LTD,108602.51
Chief Executive's,2011-05-03,PHOENIX SOFTWARE LTD,7793.23
Chief Executive's,2011-05-05,SSL247,1100
Chief Executive's,2011-05-18,VIRGIN MEDIA,2056.75
Chief Executive's,2011-05-05,NATIONAL CAR PARKS LTD,481.31
Chief Executive's,2011-05-05,CLEVEBRIDGE AG,2400
Chief Executive's,2011-05-17,MISCO,951.66
Chief Executive's,2011-05-03,SCC (COMPQ),31426.08
Chief Executive's,2011-05-20,SPIRIT DATA CAPTURE LTD,23573
Chief Executive's,2011-05-19,SPIRIT DATA CAPTURE LTD,23573
Chief Executive's,2011-05-05,STRATEGIC BUSINESS PARTNERS LTD,1245.83
Chief Executive's,2011-05-23,THE KNOWLEDGE ACADEMY,1149
Chief Executive's,2011-05-16,ASH INFORMATION SYSTEMS LTD,4750
Chief Executive's,2011-05-25,BT,4266.9
Chief Executive's,2011-05-20,CIVICA UK LTD,4000
Chief Executive's,2011-05-13,CIVICA UK LTD,1970
Chief Executive's,2011-05-18,DATASTOR,497.46
Chief Executive's,2011-05-12,ENFORCE TECHNOLOGY,4998
Chief Executive's,2011-05-19,FIRMSTEP,1215
Chief Executive's,2011-05-03,IDOX SOFTWARE LTD,3400
Chief Executive's,2011-05-03,LANDESK TECHNOLOGIES LIMITED,20293.64
Chief Executive's,2011-05-03,LYRECO UK LTD,18519.85
Chief Executive's,2011-05-31,LYRECO UK LTD,2228.04
Chief Executive's,2011-05-20,NCC GROUP SECURE TEST LTD,795
Chief Executive's,2011-05-16,NORTHGATE INFORMATION SOLUTIONS,1200
Chief Executive's,2011-05-26,OCE UK LTD,76355.26
Chief Executive's,2011-05-06,PARAGON GROUP UK LTD,2517.03
Chief Executive's,2011-05-03,PHOENIX SOFTWARE LTD,40718.82
Chief Executive's,2011-05-25,POTTS PRINTERS LTD,2399
Chief Executive's,2011-05-19,POTTS PRINTERS LTD,956
Chief Executive's,2011-05-19,POTTS PRINTERS LTD,976
Chief Executive's,2011-05-05,ROYAL MAIL GROUP PLC,9440.36
Chief Executive's,2011-05-18,ROYAL MAIL GROUP PLC,5564.46
Chief Executive's,2011-05-19,ROYAL MAIL GROUP PLC,3746.57
Chief Executive's,2011-05-26,ROYAL MAIL GROUP PLC,4050.69
Chief Executive's,2011-05-19,SOFTWARE BOX LTD,897.18
Chief Executive's,2011-05-26,SSL247,1100
Chief Executive's,2011-05-19,TRISCAN SYSTEMS LIMIITED,3860
Chief Executive's,2011-05-26,TRISCAN SYSTEMS LIMIITED,600
Chief Executive's,2011-05-25,UBIQUITOUS SYSTEMS LTD,2400
Chief Executive's,2011-05-25,UBIQUITOUS SYSTEMS LTD,3280
Chief Executive's,2011-05-18,VIRGIN MEDIA PAYMENTS LIMITED,8184.72
Chief Executive's,2011-05-16,XEROX OFFICE SUPPLIES LTD,640.7
Chief Executive's,2011-05-19,XEROX OFFICE SUPPLIES LTD,925.7
Chief Executive's,2011-05-05,STATEX PRESS NORTHERN LTD,17337
Chief Executive's,2011-05-09,Redacted Personal Data,968
Chief Executive's,2011-05-20,Redacted Personal Data,708
Chief Executive's,2011-05-09,Redacted Personal Data,1452
Chief Executive's,2011-05-09,Redacted Personal Data,664.1
Chief Executive's,2011-05-20,Redacted Personal Data,796.5
Chief Executive's,2011-05-09,Redacted Personal Data,580.8
Chief Executive's,2011-05-09,Redacted Personal Data,3766.9
Chief Executive's,2011-05-09,FORENSIC PATHOLOGY LTD,1548.8
Chief Executive's,2011-05-20,FORENSICS LTD,495
Chief Executive's,2011-05-20,FORENSICS LTD,985
Chief Executive's,2011-05-20,FORENSICS LTD,1195
Chief Executive's,2011-05-20,FORENSICS LTD,1080
Chief Executive's,2011-05-20,FORENSICS LTD,495
Chief Executive's,2011-05-20,FORENSICS LTD,470
Chief Executive's,2011-05-20,NEWCASTLE UPON TYNE HOSPITALS NHS TRUST,1768
Chief Executive's,2011-05-26,FIRSTLINK I.T. SOLUTIONS LTD,1250
Chief Executive's,2011-05-27,ACORN CURTAINS AND BLINDS,688.32
Chief Executive's,2011-05-19,OCE FINANCE,534.22
Chief Executive's,2011-05-03,DMS DESIGN,1137
Chief Executive's,2011-05-05,FREINDS OF ST GEORGES,6830.3
Chief Executive's,2011-05-26,TRINITY CENTRE,10000
Chief Executive's,2011-05-17,100TH NEWCASTLE BOY SCOUT GROUP,528
Chief Executive's,2011-05-18,ACTION FOR CHILDREN,8615
Chief Executive's,2011-05-17,AGE UK NEWCASTLE,6658
Chief Executive's,2011-05-04,ALL TOGETHER IN COWGATE,870
Chief Executive's,2011-05-17,BRUNSWICK COMMUNITY ASSOCIATION,1275
Chief Executive's,2011-05-04,BURNSIDE YOUTH DROP IN CENTRE,982.98
Chief Executive's,2011-05-04,COWGATE SHOPS OF YESTERYEAR,1000
Chief Executive's,2011-05-17,DENTON BURN COMMUNITY ASSOCIATION,2900
Chief Executive's,2011-05-04,DENTON BURN METHODIST CHURCH,2000
Chief Executive's,2011-05-17,EMTEP,8000
Chief Executive's,2011-05-17,FAMILIES IN CARE,10000
Chief Executive's,2011-05-27,FENHAM SWIMMING PROJECT,14820
Chief Executive's,2011-05-27,FENHAM SWIMMING PROJECT,14820
Chief Executive's,2011-05-17,FIRST STEP,1000
Chief Executive's,2011-05-17,FIRST STEP,4000
Chief Executive's,2011-05-04,FRIENDS OF NUNSMOOR PARK,1000
Chief Executive's,2011-05-17,GLOBE GALLERY,1500
Chief Executive's,2011-05-18,JOHN BOSTE YOUTH CENTRE,1275
Chief Executive's,2011-05-12,LEMINGTON OVER 60'S,567
Chief Executive's,2011-05-17,NE ENGLAND AFRICAN COMMUNITY ASSOCIATION,2100
Chief Executive's,2011-05-04,NEWCASTLE CITY JUNIORS FOOTBALL CLUB,700
Chief Executive's,2011-05-18,NORTHUMBERLAND COUNTY SCOUT COUNCIL,9000
Chief Executive's,2011-05-17,PARK ROAD COMMUNITY ASSOCIATION,2080
Chief Executive's,2011-05-12,ROBERT STEWART MEMORIAL UNITED REFORMED,760
Chief Executive's,2011-05-17,SIMONSIDE COMMUNITY CENTRE,2800
Chief Executive's,2011-05-18,SPORTS FOR YOUTH,4320
Chief Executive's,2011-05-18,THE WELCOME CLUB,2000
Chief Executive's,2011-05-12,TYNE & WEAR FIRE & RESCUE SERVICE,5000
Chief Executive's,2011-05-12,TYNE & WEAR FIRE & RESCUE SERVICE,5000
Chief Executive's,2011-05-17,WEST DENTON ASSOCIATION,4000
Chief Executive's,2011-05-17,WESTERHOPE COMMUNITY ASSOCIATION,1800
Chief Executive's,2011-05-05,CRUTES LAW FIRM,1275
Chief Executive's,2011-05-03,Redacted - Commercially Sensitive,504111.62
Chief Executive's,2011-05-03,Redacted - Commercially Sensitive,127200
Chief Executive's,2011-05-03,Redacted - Commercially Sensitive,21200
Chief Executive's,2011-05-23,Redacted - Commercially Sensitive,7987.7
Chief Executive's,2011-05-23,Redacted - Commercially Sensitive,3180
Chief Executive's,2011-05-23,Redacted - Commercially Sensitive,2120
Chief Executive's,2011-05-20,Redacted - Commercially Sensitive,24274.8
Chief Executive's,2011-05-20,Redacted - Commercially Sensitive,49609.52
Chief Executive's,2011-05-20,Redacted - Commercially Sensitive,280465.45
Chief Executive's,2011-05-20,Redacted - Commercially Sensitive,105724.16
Chief Executive's,2011-05-19,NEPCO COMMUNITY INTEREST COMPANY,700
Chief Executive's,2011-05-19,NEPCO COMMUNITY INTEREST COMPANY,1750
Chief Executive's,2011-05-03,ENVI. AGENCY NATIONAL FLOOD DEFENCE LEVY,47909.5
Chief Executive's,2011-05-26,FITCH RATINGS LTD,2000
Chief Executive's,2011-05-26,ICAP SECURITIES,2295.34
Chief Executive's,2011-05-20,MARTIN BROKERS (UK) PLC,986.3
Chief Executive's,2011-05-20,TRADITION UK LTD,16177.53
Chief Executive's,2011-05-18,JOHNSON TUCKER LTD,2630.31
Chief Executive's,2011-05-26,COMMUNITIES & LOCAL GOVERNMENT ONLY,40425
Chief Executive's,2011-05-26,COMMUNITIES & LOCAL GOVERNMENT ONLY,40426
Chief Executive's,2011-05-17,JOHNSON TUCKER LTD,2630.31
Chief Executive's,2011-05-18,CIPFA,3465
Chief Executive's,2011-05-03,JPM CONSULTANTS,3150.75
Chief Executive's,2011-05-03,ADT FIRE & SECURITY,760.73
Chief Executive's,2011-05-05,BUTLER PUBLISHING,520
Chief Executive's,2011-05-25,Redacted Personal Data,1625
Chief Executive's,2011-05-19,Redacted Personal Data,1125
Chief Executive's,2011-05-19,GEORDIE MUGS,562.5
Chief Executive's,2011-05-31,IMAGES ON,577.9
Chief Executive's,2011-05-05,Redacted Personal Data,2890
Chief Executive's,2011-05-18,MOORLAND POTTERY,1019
Chief Executive's,2011-05-24,NORTHERN HERITAGE SERVICES LTD,770.5
Chief Executive's,2011-05-03,SCENIC PHOTOS LTD,530.5
Chief Executive's,2011-05-18,WESTAIR REPRODUCTIONS LTD,585.04
Chief Executive's,2011-05-23,TURNER & TOWNSEND,6194.71
Chief Executive's,2011-05-23,TURNER & TOWNSEND,40138.31
Chief Executive's,2011-05-04,CENTRE WEST (NEWCASTLE),3528
Chief Executive's,2011-05-25,EMTEP,9600
Chief Executive's,2011-05-25,OUSEBURN TRUST,8316
Chief Executive's,2011-05-25,SCOTSWOOD NATURAL COMMUNITY GARDEN,3680.86
Chief Executive's,2011-05-25,TYNE & WEAR ERITREAN COMMUNITY ASSOC.,537.5
Chief Executive's,2011-05-20,FIRST ASSIST SERVICES LTD,1283.33
Chief Executive's,2011-05-03,MEDICALS DIRECT HEALTHCARE LTD,5400.29
Chief Executive's,2011-05-03,MEDTRONIC,1194
Chief Executive's,2011-05-25,NEWCASTLE SPORTS INJURY CLINIC,975
Chief Executive's,2011-05-25,NEWCASTLE SPORTS INJURY CLINIC,4875
Chief Executive's,2011-05-25,NEWCASTLE SPORTS INJURY CLINIC,4875
Chief Executive's,2011-05-04,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,574
Chief Executive's,2011-05-04,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,2152.5
Chief Executive's,2011-05-20,VITALOGRAPH LTD,1006.5
Chief Executive's,2011-05-25,DURHAM ENTERPRISE ASSOCIATES LTD,9046.13
Chief Executive's,2011-05-25,DURHAM ENTERPRISE ASSOCIATES LTD,5106.06
Chief Executive's,2011-05-25,DURHAM ENTERPRISE ASSOCIATES LTD,1446.11
Chief Executive's,2011-05-09,ENTERPRISE MADE SIMPLE,3108.59
Chief Executive's,2011-05-09,FINANCIAL INCLUSION NEWCASTLE LTD,30938.85
Chief Executive's,2011-05-18,FRONTLINE CONSULTANTS,6000
Chief Executive's,2011-05-09,IODA,922.82
Chief Executive's,2011-05-09,IODA,2602.82
Chief Executive's,2011-05-27,ASHRIDGE,29400
Chief Executive's,2011-05-27,ASHRIDGE,8400
Chief Executive's,2011-05-09,KSA MANAGEMENT CONSULTANCY,12600
Chief Executive's,2011-05-16,N POWER NORTHERN LTD,5995.43
Chief Executive's,2011-05-23,DTZ DEBENHAM TIE LEUNG,4450.3
Chief Executive's,2011-05-18,EAGA  PARTNERSHIP LTD,4453.08
Chief Executive's,2011-05-18,EAGA  PARTNERSHIP LTD,55560
Chief Executive's,2011-05-20,NORTHERN ROCK,22854.24
Chief Executive's,2011-05-20,NORTHERN ROCK,24528.06
Chief Executive's,2011-05-18,NORTHERN ROCK,23726.89
Chief Executive's,2011-05-18,NORTHERN ROCK,25361.29
Chief Executive's,2011-05-19,NORTHERN ROCK,21104.36
Chief Executive's,2011-05-09,EVENT COVER PRODUCTIONS LTD,684
Chief Executive's,2011-05-10,HATTON TRAFFIC MANAGEMENT LTD,840
Chief Executive's,2011-05-09,PHS GROUP LTD,1602
Chief Executive's,2011-05-09,PHS GROUP LTD,1963.16
Chief Executive's,2011-05-16,N POWER NORTHERN LTD,924.06
Chief Executive's,2011-05-16,N POWER NORTHERN LTD,1003.07
Chief Executive's,2011-05-16,N POWER NORTHERN LTD,2209.96
Chief Executive's,2011-05-06,NEWCASTLE DIOCESAN REGISTRY,620
Chief Executive's,2011-05-25,ZURICH ASSURANCE LTD,1250
Chief Executive's,2011-05-25,CO STAR GROUP,2268
Chief Executive's,2011-05-25,CO STAR GROUP,1112.5
Chief Executive's,2011-05-05,GMB UNION,25.23
Chief Executive's,2011-05-13,JACOBS CERTIFICATED BAILIFFS,42.5
Chief Executive's,2011-05-05,PRUDENTIAL ASSURANCE CO LTD,1431.38
Chief Executive's,2011-05-12,SCAN COIN LTD,2133.7
Chief Executive's,2011-05-04,TEACHERS PENSIONS,93097.2
Chief Executive's,2011-05-05,UNISON,17.1
Chief Executive's,2011-05-18,KIDDIVOUCHERS LTD,1281.17
Chief Executive's,2011-05-18,KIDDIVOUCHERS LTD,83.95
Chief Executive's,2011-05-12,NEWCASTLE CITY COUNCIL FOREIGN TRANS/AC,2692.5
Chief Executive's,2011-05-06,HEATON MANOR ADULT EDUCATION,3664.03
Chief Executive's,2011-05-18,EAST END COMMUNITY DEVELOPMENT ALLIANCE,3687.5
Chief Executive's,2011-05-26,HEALTHWORKS NEWCASTLE,3817
Chief Executive's,2011-05-25,JET,10555
Chief Executive's,2011-05-09,NEWCASTLE COLLEGE,715
Chief Executive's,2011-05-25,NORCARE LTD,4571.15
Chief Executive's,2011-05-05,Redacted Personal Data,1325.45
Chief Executive's,2011-05-05,SHEPHERDS DENE RETREAT HOUSE,1440
Chief Executive's,2011-05-18,CANON UK  LTD,1579.44
Chief Executive's,2011-05-24,FOOTSTEPS INTO ASHFIELD,960
Chief Executive's,2011-05-18,INTERACTIVE DEVELOPMENT LTD,90575.75
Chief Executive's,2011-05-26,LEARNING FIRST LTD,71166.75
Chief Executive's,2011-05-25,NCFE,570
Chief Executive's,2011-05-25,OCN,3460
Chief Executive's,2011-05-05,OCR,1320
Chief Executive's,2011-05-05,OCR,3744
Chief Executive's,2011-05-05,OCR,1286.4
Chief Executive's,2011-05-05,STANNAH LIFT SERVICES LTD,1144.41
Chief Executive's,2011-05-26,THE ANGELOU CENTRE,780
Chief Executive's,2011-05-11,THE NATIONAL LEAFLET COMPANY,6596.94
Chief Executive's,2011-05-05,THE NATIONAL LEAFLET COMPANY,648.48
Chief Executive's,2011-05-05,THE NATIONAL LEAFLET COMPANY,1500
Chief Executive's,2011-05-25,THE NATIONAL LEAFLET COMPANY,648.48
Chief Executive's,2011-05-25,THE NATIONAL LEAFLET COMPANY,1500
Chief Executive's,2011-05-19,TRINITY MIRROR,11885.68
Chief Executive's,2011-05-09,UNITED CARLTON OFFICE SYSTEMS LTD,735
Chief Executive's,2011-05-09,DTZ DEBENHAM TIE LEUNG,15040
Chief Executive's,2011-05-12,MAGISTRATES COURT,15000
Chief Executive's,2011-05-03,LYRECO UK LTD,470
Chief Executive's,2011-05-03,NOVAS SCARMAN GROUP LTD,4000
Chief Executive's,2011-05-31,NOVAS SCARMAN GROUP LTD,3165.29
Chief Executive's,2011-05-03,REED SOLUTIONS PLC,4262.9
Chief Executive's,2011-05-25,REED SOLUTIONS PLC,4262.9
Chief Executive's,2011-05-19,REED BUSINESS INFORMATION LTD,2320
Chief Executive's,2011-05-09,BALTIC PUBLICATION LTD,-45
Chief Executive's,2011-05-12,CLEAR CHANNEL UK LTD,-180
Chief Executive's,2011-05-31,NCJ MEDIA LTD,-217.07
Chief Executive's,2011-05-09,BALTIC PUBLICATION LTD,450
Chief Executive's,2011-05-12,CLEAR CHANNEL UK LTD,1800
Chief Executive's,2011-05-19,LANGUAGE LINE SERVICES,880.6
Chief Executive's,2011-05-19,LANGUAGE LINE SERVICES,600.1
Chief Executive's,2011-05-09,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-05-09,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-05-09,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-05-31,NCJ MEDIA LTD,912.58
Chief Executive's,2011-05-31,NCJ MEDIA LTD,828.01
Chief Executive's,2011-05-31,NCJ MEDIA LTD,422.11
Chief Executive's,2011-05-25,YELL,967.4
Chief Executive's,2011-05-09,BALTIC PUBLICATION LTD,45
Chief Executive's,2011-05-12,CLEAR CHANNEL UK LTD,180
Chief Executive's,2011-05-31,NCJ MEDIA LTD,217.07
Chief Executive's,2011-05-18,AA GLOBAL LANGUAGES SERVICES LTD,820
Chief Executive's,2011-05-06,FLY DISTRIBUTIONS LTD,2553.5
Chief Executive's,2011-05-11,THE NATIONAL LEAFLET COMPANY,648.48
Chief Executive's,2011-05-19,THE NATIONAL LEAFLET COMPANY,1500
