Organisational Unit,Payment Date,Benificiary Name,Amount
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,16864.00
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,8432.00
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,20879.20
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,2393.60
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,13150.80
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,869.60
Adult and Culture,2011-12-06,WESTWOOD LODGE NURSING HOME,3590.40
Adult and Culture,2011-12-06,WHICKHAM VILLA,-1330.56
Adult and Culture,2011-12-06,WHICKHAM VILLA,-918.00
Adult and Culture,2011-12-06,WHICKHAM VILLA,-345.20
Adult and Culture,2011-12-06,WHICKHAM VILLA,-590.00
Adult and Culture,2011-12-06,WHICKHAM VILLA,-589.20
Adult and Culture,2011-12-06,WHICKHAM VILLA,3440.00
Adult and Culture,2011-12-06,WHICKHAM VILLA,3440.00
Adult and Culture,2011-12-06,WHICKHAM VILLA,9703.20
Adult and Culture,2011-12-06,WHICKHAM VILLA,10756.56
Adult and Culture,2011-12-06,WHICKHAM VILLA,14939.04
Adult and Culture,2011-12-06,WINDSOR COURT NURSING &,-1807.04
Adult and Culture,2011-12-06,WINDSOR COURT NURSING &,-1996.34
Adult and Culture,2011-12-06,WINDSOR COURT NURSING &,3400.08
Adult and Culture,2011-12-06,WINDSOR COURT NURSING &,7053.12
Adult and Culture,2011-12-06,WINDSOR COURT NURSING &,6360.40
Adult and Culture,2011-12-22,BUNZL CLEANING & HYGIENE SUPPLIES,640.40
Adult and Culture,2011-12-08,WESTGATE COMMUNITY COMPLEX,1510.61
Chief Executive's,2011-12-22,BUILDING FUTURES EAST,951.00
Chief Executive's,2011-12-07,BUILDING FUTURES EAST,2500.00
Chief Executive's,2011-12-07,CHAT TRUST,680.00
Chief Executive's,2011-12-22,EX FACTOR HEALTH & FITNESS CLUB,582.00
Chief Executive's,2011-12-22,EX FACTOR HEALTH & FITNESS CLUB,582.00
Chief Executive's,2011-12-13,FENHAM ASSOCIATION OF RESIDENTS,12811.84
Chief Executive's,2011-12-01,JESMOND COMMUNITY FORUM,3200.00
Chief Executive's,2011-12-01,JESMOND COMMUNITY FORUM,2500.00
Chief Executive's,2011-12-01,LADIES CIRCLE,1200.00
Chief Executive's,2011-12-22,MONKCHESTER COMMUNITY ASSOCIATION,700.00
Chief Executive's,2011-12-28,NEWCASTLE ASIAN ARTS AND MUSIC,10495.00
Chief Executive's,2011-12-13,NEWCASTLE CRICKET CLUB,28000.00
Chief Executive's,2011-12-09,NORTHUMBRIA POLICE AUTHORY,516.60
Chief Executive's,2011-12-13,OUSEBURN TRUST,12500.00
Chief Executive's,2011-12-13,RIVERSIDE CARNEIGE BUILDING LTD,10000.00
Chief Executive's,2011-12-13,RIVERSIDE CARNEIGE BUILDING LTD,10000.00
Chief Executive's,2011-12-01,SPINNEY FLATS SOCIAL CLUB,750.00
Chief Executive's,2011-12-22,SPITAL TONGUES BEACON  COMMUNITY ASS.,2894.00
Chief Executive's,2011-12-13,ST GEORGES UNITED REFORMED CHURCH,3750.00
Chief Executive's,2011-12-14,THERESA RUSSELL HOUSE RESIDENTS FUND,504.00
Chief Executive's,2011-12-01,THROCKLEY LEAZES TENANTS & RESIDENTS GRP,985.00
Chief Executive's,2011-12-01,WALKERVILLE OVER 50S CLUB,940.00
Chief Executive's,2011-12-07,WEST END WOMENS & GIRLS CENTRE,755.00
Chief Executive's,2011-12-02,NCVS,12416.00
Chief Executive's,2011-12-20,PETER DEANS,8262.00
Chief Executive's,2011-12-12,ROCKET SCIENCE,6925.00
Chief Executive's,2011-12-12,CIVICA UK LTD,4671.42
Chief Executive's,2011-12-12,CIVICA UK LTD,1151.01
Chief Executive's,2011-12-21,CIVICA UK LTD,439.74
Chief Executive's,2011-12-02,DATASTOR,473.28
Chief Executive's,2011-12-21,DATATANK,17891.00
Chief Executive's,2011-12-21,IRRV SERVICES LTD,995.00
Chief Executive's,2011-12-23,NORTHGATE INFORMATION SOLUTIONS,4000.00
Chief Executive's,2011-12-28,NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD,32302.76
Chief Executive's,2011-12-20,NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD,12067.00
Chief Executive's,2011-12-15,NEWCASTLE AND NORTH TYNESIDE LIFT CO LTD,14090.21
Chief Executive's,2011-12-28,NEWCASTLE AND NORTH TYNESIDE LIFT T2,27001.83
Chief Executive's,2011-12-16,NEWCASTLE AND NORTH TYNESIDE LIFT T2,34335.69
Chief Executive's,2011-12-15,NEWCASTLE AND NORTH TYNESIDE LIFT T2,15314.07
Chief Executive's,2011-12-12,Q-MATIC UK LTD,618.90
Chief Executive's,2011-12-09,AUTOCLOCK SYSTEMS LTD,420.00
Chief Executive's,2011-12-23,ASH DISTRIBUTION LIMITED,456.80
Chief Executive's,2011-12-28,BT,7933.58
Chief Executive's,2011-12-28,BT,7637.28
Chief Executive's,2011-12-28,BT,1024.44
Chief Executive's,2011-12-23,BT,17161.51
Chief Executive's,2011-12-28,BT,2794.85
Chief Executive's,2011-12-23,BT,7036.18
Chief Executive's,2011-12-15,CIVICA UK LTD,2550.00
Chief Executive's,2011-12-15,CIVICA UK LTD,1275.00
Chief Executive's,2011-12-08,CONSILLIUM TECHNOLOGIES,660.00
Chief Executive's,2011-12-21,CSA WAVERLEY LTD,76625.00
Chief Executive's,2011-12-21,CSA WAVERLEY LTD,76625.00
Chief Executive's,2011-12-05,DATASTOR,497.46
Chief Executive's,2011-12-06,FOURSYS LTD,3406.00
Chief Executive's,2011-12-20,GLENDALE PRESENTATION & GRAPHICS,711.50
Chief Executive's,2011-12-30,KEYSOURCE LTD,3569.00
Chief Executive's,2011-12-16,MISCO,482.75
Chief Executive's,2011-12-06,OCE FINANCE,1223.20
Chief Executive's,2011-12-06,OCE FINANCE,9290.94
Chief Executive's,2011-12-06,OCE FINANCE,3977.05
Chief Executive's,2011-12-06,OCE FINANCE,10097.46
Chief Executive's,2011-12-06,OCE FINANCE,14123.71
Chief Executive's,2011-12-12,OCE FINANCE,13325.84
Chief Executive's,2011-12-20,OCE FINANCE,673.43
Chief Executive's,2011-12-08,OCE FINANCE,1735.07
Chief Executive's,2011-12-07,OCE FINANCE,1591.46
Chief Executive's,2011-12-30,OCE UK LTD,2887.50
Chief Executive's,2011-12-06,ROYAL MAIL GROUP PLC,3763.48
Chief Executive's,2011-12-08,ROYAL MAIL GROUP PLC,3926.54
Chief Executive's,2011-12-15,ROYAL MAIL GROUP PLC,4423.53
Chief Executive's,2011-12-08,STANDING STONE DRAWING OFF SUPPS LTD,537.66
Chief Executive's,2011-12-20,SUPPLIES TEAM LTD,8028.44
Chief Executive's,2011-12-09,VIGLEN LTD,569.00
Chief Executive's,2011-12-06,VIRGIN MEDIA PAYMENTS LIMITED,912.08
Chief Executive's,2011-12-06,VIRGIN MEDIA PAYMENTS LIMITED,797.81
Chief Executive's,2011-12-20,VIRGIN MEDIA PAYMENTS LIMITED,13820.07
Chief Executive's,2011-12-22,CSC (ELDON SQUARE) LTD,118866.56
Chief Executive's,2011-12-22,CSC (ELDON SQUARE) LTD,60482.80
Chief Executive's,2011-12-22,CSC (ELDON SQUARE) LTD,5820.00
Chief Executive's,2011-12-19,Redacted Personal Data,959.70
Chief Executive's,2011-12-14,Redacted Personal Data,580.80
Chief Executive's,2011-12-19,Redacted Personal Data,677.60
Chief Executive's,2011-12-14,Redacted Personal Data,580.80
Chief Executive's,2011-12-19,Redacted Personal Data,968.00
Chief Executive's,2011-12-14,Redacted Personal Data,1645.60
Chief Executive's,2011-12-19,Redacted Personal Data,1153.30
Chief Executive's,2011-12-14,Redacted Personal Data,2129.60
Chief Executive's,2011-12-15,GATESHEAD MBC,37843.00
Chief Executive's,2011-12-15,GATESHEAD MBC,30799.25
Chief Executive's,2011-12-12,CASTLEGATE CONFERENCE SERVICES LTD,740.00
Chief Executive's,2011-12-09,Redacted Personal Data,1040.00
Chief Executive's,2011-12-08,Redacted Personal Data,1040.00
Chief Executive's,2011-12-08,Redacted Personal Data,1040.00
Chief Executive's,2011-12-08,Redacted Personal Data,1040.00
Chief Executive's,2011-12-30,SAFE PARTNERSHIP LIMITED,900.00
Chief Executive's,2011-12-12,STRYKER COMMUNICATIONS LTD,1557.00
Chief Executive's,2011-12-05,STRYKER COMMUNICATIONS LTD,932.00
Chief Executive's,2011-12-23,UNIVERSAL SYSTEMS AND SOLUTIONS,475.00
Chief Executive's,2011-12-12,EUROPEAN CONSULAR AND COMMERCIAL OFF,1500.00
Chief Executive's,2011-12-02,NEW LOCAL GOVERNMENT NETWORK,9000.00
Chief Executive's,2011-12-20,Redacted Personal Data,600.00
Chief Executive's,2011-12-02,SODEXO PRESTIGE,555.50
Chief Executive's,2011-12-02,ASSET CO RENTALS NO2 FINANCE LTD,59994.33
Chief Executive's,2011-12-29,CENTRE WEST,300000.00
Chief Executive's,2011-12-29,ENVI. AGENCY NATIONAL FLOOD DEFENCE LEVY,47909.50
Chief Executive's,2011-12-08,BABCOCK 4S LTD,229.00
Chief Executive's,2011-12-08,BABCOCK 4S LTD,229.00
Chief Executive's,2011-12-30,GALLIFORDTRY INFRASTRUCTURE LTD,537458.46
Chief Executive's,2011-12-16,SCOTSWOOD AREA STRATEGY,6240.00
Chief Executive's,2011-12-05,GLENPARK OCCUPATIONAL HEALTH,525.00
Chief Executive's,2011-12-07,MEDICALS DIRECT HEALTHCARE LTD,6168.00
Chief Executive's,2011-12-07,MEDICALS DIRECT HEALTHCARE LTD,5400.29
Chief Executive's,2011-12-12,NEWCASTLE SPORTS INJURY CLINIC,9625.00
Chief Executive's,2011-12-07,NEWCASTLE SPORTS INJURY CLINIC,625.00
Chief Executive's,2011-12-08,NORTHERN GUILD PSYCHOLOGICAL SOLUTIONS,2152.50
Chief Executive's,2011-12-02,ALL SAINTS COLLEGE,1426.66
Chief Executive's,2011-12-23,BUILDING FUTURES EAST,2389.00
Chief Executive's,2011-12-20,BUSINESS TO BUSINESS EXHIBITIONS LTD,10110.00
Chief Executive's,2011-12-20,BUSINESS TO BUSINESS EXHIBITIONS LTD,600.00
Chief Executive's,2011-12-12,CENTRE WEST (NEWCASTLE),4540.99
Chief Executive's,2011-12-12,CENTRE WEST (NEWCASTLE),3624.87
Chief Executive's,2011-12-23,CHARLES STREET TENANTS ASSOCIATION,1164.00
Chief Executive's,2011-12-20,DURHAM ENTERPRISE ASSOCIATES LTD,2100.00
Chief Executive's,2011-12-22,FINANCIAL INCLUSION NEWCASTLE LTD,13382.02
Chief Executive's,2011-12-22,FINANCIAL INCLUSION NEWCASTLE LTD,15455.92
Chief Executive's,2011-12-12,NB REAL ESTATE LIMITED,8140.50
Chief Executive's,2011-12-12,NB REAL ESTATE LIMITED,8587.50
Chief Executive's,2011-12-21,NEWCASTLE EDUCATION BUSINESS PARTNERSHIP,3510.00
Chief Executive's,2011-12-12,RECYKE Y'BIKE,2534.00
Chief Executive's,2011-12-21,SCOTSWOOD NATURAL COMMUNITY GARDEN,6523.75
Chief Executive's,2011-12-16,SES CIC,7995.81
Chief Executive's,2011-12-16,SES CIC,6615.30
Chief Executive's,2011-12-22,SES CIC,3510.00
Chief Executive's,2011-12-20,ST ANTHONYS OF PADUA COMMUNITY ASSOC.,4930.97
Chief Executive's,2011-12-14,ST MARYS COMPREHENSIVE SCHOOL,2000.00
Chief Executive's,2011-12-02,ASHRIDGE,3500.00
Chief Executive's,2011-12-02,ASHRIDGE,7000.00
Chief Executive's,2011-12-22,IODA,927.82
Chief Executive's,2011-12-02,MYKNOWLEDGEMAP,2000.00
Chief Executive's,2011-12-16,SECOND SIGHT SERVICES UK LTD,675.20
Chief Executive's,2011-12-16,ST JOHN AMBULANCE ASSOCIATION,450.00
Chief Executive's,2011-12-12,COMENSURA LTD,14641.43
Chief Executive's,2011-12-28,COMENSURA LTD,17007.19
Chief Executive's,2011-12-02,COMENSURA LTD,15922.90
Chief Executive's,2011-12-07,COMENSURA LTD,17505.14
Chief Executive's,2011-12-14,COMENSURA LTD,21591.17
Chief Executive's,2011-12-22,BERWIN LEIGHTON PAISNER,7285.50
Chief Executive's,2011-12-06,CATERING SOLUTIONS,5545.00
Chief Executive's,2011-12-09,ENER-G SWITCH2 LTD,1500.00
Chief Executive's,2011-12-06,EVENT COVER PRODUCTIONS LTD,855.00
Chief Executive's,2011-12-02,HATTON TRAFFIC MANAGEMENT LTD,1050.00
Chief Executive's,2011-12-22,KAREN WESTERN PROMOTIONS,700.00
Chief Executive's,2011-12-19,Redacted Personal Data,673.75
Chief Executive's,2011-12-06,CO STAR GROUP,1168.00
Chief Executive's,2011-12-28,GS TRANSPORT,1605.00
Chief Executive's,2011-12-16,GS TRANSPORT,3242.88
Chief Executive's,2011-12-05,GVA GRIMLEY,500.00
Chief Executive's,2011-12-09,JOHNSON TUCKER LLP,11705.67
Chief Executive's,2011-12-22,KEL COMPUTING LIMITED,19750.00
Chief Executive's,2011-12-16,NETWORK RAIL,1121.48
Chief Executive's,2011-12-12,ZURICH ASSURANCE LTD,3703.33
Chief Executive's,2011-12-30,ASH INFORMATION SYSTEMS LTD,12000.00
Chief Executive's,2011-12-22,AUTOBAR (TRADING AS BUNZL VENDING,3500.00
Chief Executive's,2011-12-16,CORONA ENERGY,4194.59
Chief Executive's,2011-12-12,DICKINSON DEES SOLICITORS,20000.00
Chief Executive's,2011-12-08,ENVIROCENTRE LTD,1120.00
Chief Executive's,2011-12-28,GARDINER SECURITY LTD,448.80
Chief Executive's,2011-12-09,GENERAL DAMP PROOFING,6500.00
Chief Executive's,2011-12-09,GENERAL DAMP PROOFING,8050.00
Chief Executive's,2011-12-21,JACOBS CERTIFICATED BAILIFFS,42.50
Chief Executive's,2011-12-22,N POWER NORTHERN LTD,678.85
Chief Executive's,2011-12-20,NOMAD E5 HOUSING ASSOCIATION,859.08
Chief Executive's,2011-12-05,NORTHUMBRIAN WATER LIMITED,129527.20
Chief Executive's,2011-12-20,Redacted Personal Data,550.00
Chief Executive's,2011-12-15,KIDDIVOUCHERS LTD,1199.80
Chief Executive's,2011-12-15,KIDDIVOUCHERS LTD,113.30
Chief Executive's,2011-12-09,TMP (UK) PLC,1978.62
Chief Executive's,2011-12-19,MAGISTRATES COURT,5000.00
Chief Executive's,2011-12-30,REED SOLUTIONS PLC,4262.90
Chief Executive's,2011-12-14,CLEAR CHANNEL UK LTD,1419.60
Chief Executive's,2011-12-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-12-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-12-28,NCJ MEDIA LTD,1268.84
Chief Executive's,2011-12-28,NCJ MEDIA LTD,862.07
Chief Executive's,2011-12-28,NCJ MEDIA LTD,581.57
Chief Executive's,2011-12-28,NCJ MEDIA LTD,1443.64
Chief Executive's,2011-12-14,REED BUSINESS INFORMATION LTD,1980.00
Chief Executive's,2011-12-02,REED BUSINESS INFORMATION LTD,-180.00
Chief Executive's,2011-12-14,REED BUSINESS INFORMATION LTD,-180.00
Chief Executive's,2011-12-02,REED BUSINESS INFORMATION LTD,1800.00
Chief Executive's,2011-12-02,REED BUSINESS INFORMATION LTD,180.00
Chief Executive's,2011-12-12,AA GLOBAL LANGUAGES SERVICES LTD,1022.00
Chief Executive's,2011-12-02,AA GLOBAL LANGUAGES SERVICES LTD,553.00
Chief Executive's,2011-12-12,Redacted Personal Data,2612.50
Chief Executive's,2011-12-06,TRINITY MIRROR,12696.00
Chief Executive's,2011-12-05,TRINITY MIRROR,12696.00
Chief Executive's,2011-12-16,INFORMATION COMMISSIONER,735.00
Chief Executive's,2011-12-15,INFORMATION COMMISSIONER,735.00
Chief Executive's,2011-12-06,MODERN MINDSET LTD,6540.00
Chief Executive's,2011-12-16,UK MAIL,615.00
Chief Executive's,2011-12-30,UK MAIL,540.00
Chief Executive's,2011-12-02,DEMOCRACY COUNTS,2060.28
Chief Executive's,2011-12-06,ROYAL MAIL,4511.24
Chief Executive's,2011-12-12,NITELITES,650.00
Chief Executive's,2011-12-19,PLACES FOR PEOPLE HOMES LTD,5000.00
Chief Executive's,2011-12-23,THOMAS MAGNAY & CO,842.96
Chief Executive's,2011-12-13,WARD HADAWAY,114500.00
Chief Executive's,2011-12-08,CARTER BROWN ASSOCIATES,1318.66
Chief Executive's,2011-12-02,DATASTOR,768.97
Chief Executive's,2011-12-08,DICKINSON DEES,2559.00
Chief Executive's,2011-12-30,DICKINSON DEES,615.00
Chief Executive's,2011-12-30,DICKINSON DEES,3931.00
Chief Executive's,2011-12-07,DICKINSON DEES,900.00
Chief Executive's,2011-12-15,ESTELLE LOUW PSYCHOLOGICAL SERVICES,744.28
Chief Executive's,2011-12-09,EVERSHEDS,1140.00
Chief Executive's,2011-12-15,FAMILY ASSESSMENTS NORTH EAST LTD,839.42
Chief Executive's,2011-12-15,HADAWAY & HADAWAY,9246.96
Chief Executive's,2011-12-22,KENMOR PSYCHOLOGICAL CONSULTANCY LIMITED,1942.04
Chief Executive's,2011-12-02,KOSSAR KITCHING,1500.00
Chief Executive's,2011-12-28,PHS GROUP LTD,746.15
Chief Executive's,2011-12-12,Redacted Personal Data,600.00
Chief Executive's,2011-12-12,Redacted Personal Data,2698.50
Chief Executive's,2011-12-08,Redacted Personal Data,1578.70
Chief Executive's,2011-12-30,Redacted Personal Data,1875.00
Chief Executive's,2011-12-16,Redacted Personal Data,700.00
Chief Executive's,2011-12-28,Redacted Personal Data,650.00
Chief Executive's,2011-12-08,Redacted Personal Data,1200.00
Chief Executive's,2011-12-19,Redacted Personal Data,1900.00
Chief Executive's,2011-12-21,Redacted Personal Data,550.00
Chief Executive's,2011-12-07,Redacted Personal Data,1825.00
Chief Executive's,2011-12-12,Redacted Personal Data,870.00
Chief Executive's,2011-12-12,Redacted Personal Data,750.00
Chief Executive's,2011-12-12,Redacted Personal Data,750.00
Chief Executive's,2011-12-08,Redacted Personal Data,650.00
Chief Executive's,2011-12-06,Redacted Personal Data,1400.00
Chief Executive's,2011-12-16,Redacted Personal Data,1750.00
Chief Executive's,2011-12-19,Redacted Personal Data,1750.00
Chief Executive's,2011-12-16,Redacted Personal Data,500.00
Chief Executive's,2011-12-19,Redacted Personal Data,3750.00
Chief Executive's,2011-12-12,Redacted Personal Data,450.00
Chief Executive's,2011-12-15,Redacted Personal Data,500.00
Chief Executive's,2011-12-15,Redacted Personal Data,2400.00
Chief Executive's,2011-12-16,Redacted Personal Data,650.00
Chief Executive's,2011-12-16,Redacted Personal Data,750.00
Chief Executive's,2011-12-28,Redacted Personal Data,650.00
Chief Executive's,2011-12-12,Redacted Personal Data,750.00
Chief Executive's,2011-12-09,Redacted Personal Data,1100.00
Chief Executive's,2011-12-08,Redacted Personal Data,1000.00
Chief Executive's,2011-12-16,Redacted Personal Data,750.00
Chief Executive's,2011-12-15,Redacted Personal Data,500.00
Chief Executive's,2011-12-19,Redacted Personal Data,750.00
Chief Executive's,2011-12-14,WILLIAMS ASSOCIATES,2109.10
Chief Executive's,2011-12-12,DENNHOFER WINES LTD,679.74
Chief Executive's,2011-12-13,NEOTERIC UK LIMITED,1825.00
Chief Executive's,2011-12-13,WAVERLEY TBS LTD,486.45
Chief Executive's,2011-12-08,UNIVERSITY OF NORTHUMBRIA,3500.00
Chief Executive's,2011-12-20,PURCHASE POWER,26709.06
Chief Executive's,2011-12-06,COMENSURA LTD,949.98
Chief Executive's,2011-12-06,COMENSURA LTD,683.07
Chief Executive's,2011-12-06,COMENSURA LTD,861.83
Chief Executive's,2011-12-06,COMENSURA LTD,2026.41
Chief Executive's,2011-12-12,COMENSURA LTD,949.98
Chief Executive's,2011-12-12,COMENSURA LTD,1387.01
Chief Executive's,2011-12-12,COMENSURA LTD,564.30
Chief Executive's,2011-12-12,COMENSURA LTD,683.07
Chief Executive's,2011-12-12,COMENSURA LTD,890.18
Chief Executive's,2011-12-12,COMENSURA LTD,4825.37
Chief Executive's,2011-12-12,COMENSURA LTD,870.39
Chief Executive's,2011-12-28,COMENSURA LTD,2279.62
Chief Executive's,2011-12-28,COMENSURA LTD,693.47
Chief Executive's,2011-12-28,COMENSURA LTD,254.04
Chief Executive's,2011-12-28,COMENSURA LTD,873.17
Chief Executive's,2011-12-23,ROYAL MAIL,664.40
Chief Executive's,2011-12-06,ROYAL MAIL GROUP PLC,111.51
Chief Executive's,2011-12-06,ROYAL MAIL GROUP PLC,950.80
Chief Executive's,2011-12-06,ROYAL MAIL GROUP PLC,11.78
Chief Executive's,2011-12-06,ROYAL MAIL GROUP PLC,882.32
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.52
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,15.34
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,141.84
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,11.48
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,69.55
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,41.23
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,204.04
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,34.67
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2011-12-09,AZZURRI COMMUNICATIONS LTD,15.34
