Organisational Unit,Payment Date,Benificiary Name,Amount
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,23.26
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,15.34
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,170.48
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,80.26
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,57.85
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,72.22
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,48.52
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,107.94
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,258.55
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,80.65
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,31.35
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,17.05
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,19.93
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,19.93
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,35.05
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,31.11
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,49.39
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,103.64
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,12.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,14.58
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,14.41
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,75.63
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,100.00
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,122.36
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,87.03
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,78.48
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,67.42
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,49.87
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,128.61
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,50.21
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,58.93
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,38.26
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,50.13
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,72.77
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,32.15
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,59.36
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,83.88
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,308.81
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,97.12
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,38.26
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,65.15
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,180.37
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,42.32
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,46.23
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.53
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,20.68
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,23.77
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,637.49
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.54
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,50.35
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,69.62
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,172.64
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,119.03
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,57.30
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,19.51
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.89
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,23.02
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,471.29
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,60.33
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,12.40
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,16.31
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,16.17
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,15.21
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,502.16
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,57.30
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,28.80
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,15.77
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,17.21
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,12.97
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,12.75
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,12.55
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,26.80
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,240.66
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,201.35
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,63.18
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,264.88
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,54.18
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,34.38
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,27.97
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,68.76
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,84.40
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,12.15
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.89
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,39.55
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,43.09
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,29.66
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,16.35
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,76.59
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,45.84
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,38.26
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,4.58
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,26.80
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,26.80
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,49.31
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.92
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,14.48
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,11.46
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,22.60
Chief Executive's,2014-06-24,AZZURRI COMMUNICATIONS LTD,15.57
Adult and Culture,2014-06-18,B & Q PLC,255.28
Children's Services,2014-06-30,BAAF REGISTERED CHARITY,750.00
Children's Services,2014-06-03,BAB ACCOMODATION LTD,7674.29
Environment & Regeneration,2014-06-10,BAILEY CONCRETE PUMPING,400.00
Environment & Regeneration,2014-06-26,BAILEYS BLINDS,1562.50
Environment & Regeneration,2014-06-18,BAILEYS BLINDS,2850.00
Adult and Culture,2014-06-03,BAILIFFGATE,-319.40
Adult and Culture,2014-06-03,BAILIFFGATE,2138.72
Environment & Regeneration,2014-06-12,BALLIOL PROPERTY MANAGEMENT,300.00
Environment & Regeneration,2014-06-12,BALLIOL PROPERTY MANAGEMENT,550.00
Adult and Culture,2014-06-18,BALMORAL COURT,-3394.37
Adult and Culture,2014-06-18,BALMORAL COURT,-4606.20
Adult and Culture,2014-06-18,BALMORAL COURT,-188.44
Adult and Culture,2014-06-18,BALMORAL COURT,56440.47
Adult and Culture,2014-06-18,BALMORAL COURT,14673.45
Adult and Culture,2014-06-18,BALMORAL COURT,4719.63
Adult and Culture,2014-06-06,BALTIC FLOUR MILLS VISUAL ARTS TRUST,18417.15
Adult and Culture,2014-06-16,BANKS OF THE WEAR LTD,1333.92
Adult and Culture,2014-06-03,BARCHESTER HEALTHCARE,25040.24
Adult and Culture,2014-06-27,BARE TOED CO,843.75
Children's Services,2014-06-03,BARNARDOS,3466.52
Adult and Culture,2014-06-13,BARNARDO'S NORTH EAST,20000.00
Adult and Culture,2014-06-20,BARNARDO'S NORTH EAST,21861.00
Adult and Culture,2014-06-20,BARNARDO'S NORTH EAST,18594.90
Children's Services,2014-06-27,BARNARDO'S NORTH EAST,142500.00
Children's Services,2014-06-27,BARNARDOS NURSERY,11741.80
HRA,2014-06-13,BARRATT AND DAVID WILSON HOMESNORTH EAST,163097.00
Environment & Regeneration,2014-06-12,BARRIER SURVEILLANCE  SYSTEMS LTD,343.75
Chief Executive's,2014-06-26,BAS,1260.00
Environment & Regeneration,2014-06-06,BB TRADE KITCHENS & BEDROOMS LTD,383.40
Environment & Regeneration,2014-06-06,BB TRADE KITCHENS & BEDROOMS LTD,292.75
Environment & Regeneration,2014-06-06,BB TRADE KITCHENS & BEDROOMS LTD,521.65
Environment & Regeneration,2014-06-26,BBS (BRICK & STONE) LTD,289.91
Environment & Regeneration,2014-06-25,BBS (BRICK & STONE) LTD,6989.75
Children's Services,2014-06-25,BDO LLP,4950.00
Children's Services,2014-06-12,BDO LLP,10350.00
Chief Executive's,2014-06-03,BEACON PARTNERSHIP,275.00
Chief Executive's,2014-06-09,BEACON PARTNERSHIP,295.00
Chief Executive's,2014-06-03,BEACON PARTNERSHIP,30.00
Children's Services,2014-06-04,BECOMING VISIBLE,2367.26
Children's Services,2014-06-04,BECOMING VISIBLE,1330.60
Children's Services,2014-06-10,BECOMING VISIBLE,1577.40
Children's Services,2014-06-10,BECOMING VISIBLE,2834.96
Children's Services,2014-06-25,BEE HAPPY CHILDMINDING,460.75
Adult and Culture,2014-06-03,BEECHWOOD HOUSE CARE HOME,-495.80
Adult and Culture,2014-06-03,BEECHWOOD HOUSE CARE HOME,1530.04
HRA,2014-06-17,BELL DECORATING GROUP,94792.58
HRA,2014-06-17,BELL DECORATING GROUP,25721.79
HRA,2014-06-30,BELL DECORATING GROUP,7052.17
HRA,2014-06-13,BELL DECORATING GROUP,42898.04
HRA,2014-06-20,BELL DECORATING GROUP,609.84
Adult and Culture,2014-06-18,BELLE VUE HOUSE,-495.80
Adult and Culture,2014-06-18,BELLE VUE HOUSE,-1191.84
Adult and Culture,2014-06-18,BELLE VUE HOUSE,10513.76
Adult and Culture,2014-06-18,BELLE VUE HOUSE,8188.64
Adult and Culture,2014-06-18,BELLE VUE HOUSE,1497.56
Environment & Regeneration,2014-06-04,BENFIELD MOTORS GROUP,55.00
Adult and Culture,2014-06-02,BENFIELD PARK MEDICAL GROUP,270.00
Adult and Culture,2014-06-02,BENFIELD PARK MEDICAL GROUP,2619.70
Adult and Culture,2014-06-02,BENFIELD PARK MEDICAL GROUP,7320.00
Children's Services,2014-06-30,BENFIELD SCHOOL,27.14
Environment & Regeneration,2014-06-09,BERENDSEN,769.92
Children's Services,2014-06-03,BEST WESTERN SERAPHINE HAMMERSMITH,298.00
Children's Services,2014-06-02,BEST WESTERN SERAPHINE HAMMERSMITH,298.00
Adult and Culture,2014-06-20,BETTER DAYS,3792.60
Adult and Culture,2014-06-23,BETTS AVENUE MEDICAL CENTRE,3483.00
Adult and Culture,2014-06-02,BETTS AVENUE MEDICAL CENTRE,530.00
Adult and Culture,2014-06-02,BETTS AVENUE MEDICAL CENTRE,1314.31
Chief Executive's,2014-06-06,BGC GROUP,27603.29
Chief Executive's,2014-06-24,BIC PLC,1071.00
Adult and Culture,2014-06-27,BIDDLESTONE HEALTH GROUP,655.50
Adult and Culture,2014-06-02,BIDDLESTONE HEALTH GROUP,290.00
Adult and Culture,2014-06-02,BIDDLESTONE HEALTH GROUP,3806.40
Adult and Culture,2014-06-02,BIDDLESTONE HEALTH GROUP,2847.00
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,72.57
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,282.38
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,143.28
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,5.68
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,11.01
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,199.80
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,530.99
Chief Executive's,2014-06-19,BIG WORD INTERPRETING SERVICES,215.81
HRA,2014-06-17,BILLINGTON BIOENERGY,2396.96
Adult and Culture,2014-06-03,BILTON HALL NURSING HOME,-557.56
Adult and Culture,2014-06-03,BILTON HALL NURSING HOME,1688.12
Adult and Culture,2014-06-03,BIRCHDALE CARE HOME,-495.80
Adult and Culture,2014-06-03,BIRCHDALE CARE HOME,1720.00
Adult and Culture,2014-06-03,BISHOPSGATE LODGE CARE HOME,-519.12
Adult and Culture,2014-06-03,BISHOPSGATE LODGE CARE HOME,1792.92
Chief Executive's,2014-06-03,BLACKWELL'S BOOKSHOP,670.80
Chief Executive's,2014-06-23,BLAKELAW PENSIONERS ASSOCIATION,633.33
Children's Services,2014-06-02,BLAKELAW WARD COMMUINTY PARTNERSHIP,400.00
Adult and Culture,2014-06-27,BLAKEMORE FOODSERVICE,333.85
Adult and Culture,2014-06-19,BLUE LINE TAXIS,303.70
Adult and Culture,2014-06-19,BLUE SKY TRUST,6960.60
Children's Services,2014-06-30,BLUE TIGER,906.00
Adult and Culture,2014-06-13,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-06-16,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-06-16,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-06-16,BLYTH STAR ENTERPRISES LIMITED,2128.42
Adult and Culture,2014-06-16,BLYTH STAR ENTERPRISES LIMITED,2128.42
Children's Services,2014-06-19,BNP PARIBAS LEASING SOLUTIONS,274.92
Adult and Culture,2014-06-26,BOB CROSBY AGENCIES LTD,470.22
Adult and Culture,2014-06-05,BOB CROSBY AGENCIES LTD,864.20
Adult and Culture,2014-06-10,BOB CROSBY AGENCIES LTD,258.60
Adult and Culture,2014-06-27,BOB CROSBY AGENCIES LTD,544.72
Adult and Culture,2014-06-05,BOB CROSBY AGENCIES LTD,361.20
Adult and Culture,2014-06-09,BOB CROSBY AGENCIES LTD,218.91
Adult and Culture,2014-06-09,BOB CROSBY AGENCIES LTD,144.00
Adult and Culture,2014-06-20,BOB CROSBY AGENCIES LTD,270.02
Adult and Culture,2014-06-26,BOB CROSBY AGENCIES LTD,308.95
Chief Executive's,2014-06-26,BOB CROSBY AGENCIES LTD,464.02
Environment & Regeneration,2014-06-03,BOB CROSBY AGENCIES LTD,686.88
Environment & Regeneration,2014-06-05,BOB CROSBY AGENCIES LTD,88.90
Environment & Regeneration,2014-06-05,BOB CROSBY AGENCIES LTD,179.92
Environment & Regeneration,2014-06-26,BOB CROSBY AGENCIES LTD,577.32
Environment & Regeneration,2014-06-10,BOB CROSBY AGENCIES LTD,323.33
Environment & Regeneration,2014-06-04,BOB CROSBY AGENCIES LTD,2153.70
Environment & Regeneration,2014-06-26,BOB CROSBY AGENCIES LTD,2396.40
Environment & Regeneration,2014-06-05,BOB CROSBY AGENCIES LTD,860.60
Environment & Regeneration,2014-06-09,BOB CROSBY AGENCIES LTD,315.82
Environment & Regeneration,2014-06-26,BOB CROSBY AGENCIES LTD,338.76
Environment & Regeneration,2014-06-10,BOB CROSBY AGENCIES LTD,727.88
Environment & Regeneration,2014-06-04,BOB CROSBY AGENCIES LTD,285.90
Environment & Regeneration,2014-06-04,BOB CROSBY AGENCIES LTD,291.63
Environment & Regeneration,2014-06-26,BOB CROSBY AGENCIES LTD,501.72
Environment & Regeneration,2014-06-26,BOB CROSBY AGENCIES LTD,915.90
Environment & Regeneration,2014-06-16,BOB CROSBY AGENCIES LTD,997.08
Environment & Regeneration,2014-06-16,BOB CROSBY AGENCIES LTD,342.85
Environment & Regeneration,2014-06-05,BOB CROSBY AGENCIES LTD,335.90
Environment & Regeneration,2014-06-11,BOB CROSBY AGENCIES LTD,480.27
Environment & Regeneration,2014-06-11,BOB CROSBY AGENCIES LTD,285.90
Environment & Regeneration,2014-06-09,BOB CROSBY AGENCIES LTD,279.32
Environment & Regeneration,2014-06-20,BOB CROSBY AGENCIES LTD,643.09
Environment & Regeneration,2014-06-20,BOB CROSBY AGENCIES LTD,620.90
Environment & Regeneration,2014-06-02,BOB CROSBY AGENCIES LTD,301.21
Environment & Regeneration,2014-06-03,BOC LTD,367.50
Environment & Regeneration,2014-06-09,BOC LTD,367.50
Chief Executive's,2014-06-25,BOND DICKINSON LLP,1428.20
Chief Executive's,2014-06-25,BOND DICKINSON LLP,5124.00
Chief Executive's,2014-06-20,BOND DICKINSON LLP,1001.00
Environment & Regeneration,2014-06-09,BOOKER CASH & CARRY LTD,333.17
Adult and Culture,2014-06-27,BOOTS PHARMACY,4485.00
Adult and Culture,2014-06-18,BOWLAND LODGE,-6127.04
Adult and Culture,2014-06-18,BOWLAND LODGE,-495.80
Adult and Culture,2014-06-18,BOWLAND LODGE,-2092.18
Adult and Culture,2014-06-18,BOWLAND LODGE,27508.72
Adult and Culture,2014-06-18,BOWLAND LODGE,5085.12
Adult and Culture,2014-06-18,BOWLAND LODGE,11625.12
Adult and Culture,2014-06-18,BOWLAND LODGE,8032.00
Adult and Culture,2014-06-18,BOWLAND LODGE,1656.00
Adult and Culture,2014-06-03,BRACKEN RIDGE MANOR,7542.31
Adult and Culture,2014-06-03,BRAMPTON COURT,2856.00
Adult and Culture,2014-06-03,BRAMPTON COURT,-1983.20
Adult and Culture,2014-06-03,BRAMPTON COURT,-1650.04
Adult and Culture,2014-06-03,BRAMPTON COURT,43715.57
Adult and Culture,2014-06-03,BRAMPTON COURT,9746.88
Adult and Culture,2014-06-03,BRAMPTON COURT,2259.56
Adult and Culture,2014-06-03,BRAMPTON COURT,2287.56
