Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2014-02-14,OWEN PUGH & CO LTD,336.00
Environment & Regeneration,2014-02-13,OWEN PUGH & CO LTD,336.00
Environment & Regeneration,2014-02-17,OWEN PUGH & CO LTD,336.00
HRA,2014-02-05,OWEN PUGH & CO LTD,6346.35
HRA,2014-02-27,OWEN PUGH & CO LTD,12542.39
HRA,2014-02-27,OWEN PUGH & CO LTD,15598.80
HRA,2014-02-10,OWEN PUGH & CO LTD,21226.36
Environment & Regeneration,2014-02-24,OWEN SPRINGSLTD,285.00
Environment & Regeneration,2014-02-06,OWEN SPRINGSLTD,700.00
Children's Services,2014-02-24,OXFORD UNIVERSITY PRESS,510.29
Adult and Culture,2014-02-26,PALATINE BEDS,441.32
Environment & Regeneration,2014-02-25,PALATINE BEDS,472.60
Environment & Regeneration,2014-02-25,PALATINE BEDS,645.00
HRA,2014-02-05,PALATINE BEDS,1575.00
HRA,2014-02-05,PALATINE BEDS,730.00
HRA,2014-02-05,PALATINE BEDS,2715.00
HRA,2014-02-21,PALATINE BEDS,1500.00
HRA,2014-02-21,PALATINE BEDS,1200.00
HRA,2014-02-05,PALATINE BEDS,525.00
HRA,2014-02-05,PALATINE BEDS,1882.50
HRA,2014-02-05,PALATINE BEDS,2510.00
HRA,2014-02-05,PALATINE BEDS,1357.50
HRA,2014-02-05,PALATINE BEDS,627.50
HRA,2014-02-05,PALATINE BEDS,2044.00
HRA,2014-02-05,PALATINE BEDS,2348.50
HRA,2014-02-14,PALATINE BEDS,1460.00
HRA,2014-02-27,PALATINE BEDS,3320.00
HRA,2014-02-27,PALATINE BEDS,750.00
HRA,2014-02-27,PALATINE BEDS,1620.00
HRA,2014-02-27,PALATINE BEDS,300.00
HRA,2014-02-27,PALATINE BEDS,2133.50
HRA,2014-02-14,PALATINE BEDS,350.00
HRA,2014-02-14,PALATINE BEDS,2262.50
HRA,2014-02-14,PALATINE BEDS,1615.00
Environment & Regeneration,2014-02-20,PALMER AND HARVEY LTD,960.06
Adult and Culture,2014-02-11,PALMERSDENE RESIDENTIAL HOME (ANCHOR TRU,1250.44
Children's Services,2014-02-27,PAMTRAD CUSTOMS LTD,690.00
Children's Services,2014-02-27,PAMTRAD CUSTOMS LTD,7.00
Adult and Culture,2014-02-21,PANAH LTD,5374.32
Adult and Culture,2014-02-18,PARAMOUNT CARE,9936.96
Environment & Regeneration,2014-02-26,PAREX,3770.24
Environment & Regeneration,2014-02-27,PAREX,2534.40
Environment & Regeneration,2014-02-27,PAREX,2804.39
Environment & Regeneration,2014-02-26,PAREX,1855.92
Environment & Regeneration,2014-02-26,PAREX,2529.12
Environment & Regeneration,2014-02-26,PAREX,517.44
Environment & Regeneration,2014-02-26,PAREX,2526.48
Environment & Regeneration,2014-02-26,PAREX,2630.40
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,408.15
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,-191.20
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,-383.80
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,55895.43
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,1813.76
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,4273.96
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,2183.16
Adult and Culture,2014-02-25,PARK HOUSE NURSING HOME,1482.72
Adult and Culture,2014-02-11,PARK VIEW CARE HOME,-486.00
Adult and Culture,2014-02-11,PARK VIEW CARE HOME,-2328.24
Adult and Culture,2014-02-11,PARK VIEW CARE HOME,7212.24
Adult and Culture,2014-02-11,PARKLANDS NURSING HOME,-476.56
Adult and Culture,2014-02-11,PARKLANDS NURSING HOME,4246.00
Adult and Culture,2014-02-11,PARKLANDS NURSING HOME,2160.72
Adult and Culture,2014-02-11,PARKSIDE LODGE CARE HOME,1940.00
Adult and Culture,2014-02-11,PARKSIDE NORTHERN LTD T/A HOLMLEA,-486.00
Adult and Culture,2014-02-11,PARKSIDE NORTHERN LTD T/A HOLMLEA,1905.96
Adult and Culture,2014-02-11,PARKSIDE NORTHERN LTD T/A THE CHESTERS,-1096.20
Adult and Culture,2014-02-11,PARKSIDE NORTHERN LTD T/A THE CHESTERS,1720.00
Adult and Culture,2014-02-11,PARKSIDE NORTHERN LTD T/A THE CHESTERS,1744.00
Environment & Regeneration,2014-02-25,PARSONS BRINCKERHOFF LTD,3664.71
Environment & Regeneration,2014-02-28,PAT ROBSON & CO LTD,450.00
Environment & Regeneration,2014-02-10,PATROL,11619.60
HRA,2014-02-06,PATTINSON ESTATE AGENTS,1000.00
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,-4493.77
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,-1721.76
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,-3438.76
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,-7773.80
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,13091.47
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,1135.84
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,122.08
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,78562.72
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,33955.04
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,-4284.60
Adult and Culture,2014-02-11,PAVILION COURT CARE HOME,2047.30
Chief Executive's,2014-02-24,PAVILION PRINT,1566.00
Chief Executive's,2014-02-12,PAY POINT NETWORK LTD,852.00
Chief Executive's,2014-02-18,PAY POINT NETWORK LTD,1574.00
Chief Executive's,2014-02-25,PAY POINT NETWORK LTD,430.00
Chief Executive's,2014-02-04,PAY POINT NETWORK LTD,1562.00
Environment & Regeneration,2014-02-24,PAYBYPHONE,6232.17
Environment & Regeneration,2014-02-24,PAYBYPHONE,6045.10
Chief Executive's,2014-02-24,PCC SYSTEMS,900.00
Chief Executive's,2014-02-24,PCC SYSTEMS,50.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,963.25
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-24,PCC SYSTEMS,963.25
Environment & Regeneration,2014-02-24,PCC SYSTEMS,0.00
Environment & Regeneration,2014-02-27,PCC SYSTEMS,215.00
Environment & Regeneration,2014-02-27,PCC SYSTEMS,169.50
Environment & Regeneration,2014-02-27,PCC SYSTEMS,215.00
Environment & Regeneration,2014-02-27,PCC SYSTEMS,148.75
Environment & Regeneration,2014-02-27,PCC SYSTEMS,215.00
Children's Services,2014-02-20,PEAR TREE PROJECTS LTD,109124.36
Children's Services,2014-02-20,PEAR TREE PROJECTS LTD,12688.88
Children's Services,2014-02-19,PEAR TREE PROJECTS LTD,4078.56
Children's Services,2014-02-14,PEAR TREE PROJECTS LTD,105363.00
Children's Services,2014-02-14,PEAR TREE PROJECTS LTD,42145.20
Children's Services,2014-02-14,PEARSON EDUCATION,713.94
Children's Services,2014-02-28,PEARTREE PROJECT,119411.40
Children's Services,2014-02-28,PEARTREE PROJECT,28096.80
Adult and Culture,2014-02-11,PEMBROKE REST HOME,1946.00
Adult and Culture,2014-02-11,PEMBROKE REST HOME,68.54
Adult and Culture,2014-02-11,PEMBROKE REST HOME,2800.00
Adult and Culture,2014-02-11,PEMBROKE REST HOME,24857.64
Adult and Culture,2014-02-11,PEMBROKE REST HOME,2380.00
Adult and Culture,2014-02-11,PEMBROKE REST HOME,15683.00
Adult and Culture,2014-02-11,PEMBROKE REST HOME,-31100.58
Children's Services,2014-02-06,PENDOWER GOOD NEIGHBOURHOOD PROJECT,1950.00
HRA,2014-02-27,PENNINGTON CHOICES LTD,995.00
Adult and Culture,2014-02-11,PERCY HEDLEY CENTRE,-315.20
Adult and Culture,2014-02-11,PERCY HEDLEY CENTRE,-486.00
Adult and Culture,2014-02-11,PERCY HEDLEY CENTRE,-801.20
Adult and Culture,2014-02-11,PERCY HEDLEY CENTRE,2691.36
Adult and Culture,2014-02-11,PERCY HEDLEY CENTRE,-23835.42
Adult and Culture,2014-02-11,PERCY HEDLEY CENTRE,37482.86
Adult and Culture,2014-02-11,PERCY HOUSE,-309.08
Adult and Culture,2014-02-11,PERCY HOUSE,5104.68
HRA,2014-02-12,PERMADOR,8232.92
HRA,2014-02-12,PERMADOR,1212.45
HRA,2014-02-12,PERMADOR,4092.88
HRA,2014-02-12,PERMADOR,15356.32
HRA,2014-02-12,PERMADOR,4449.16
HRA,2014-02-12,PERMADOR,5877.40
HRA,2014-02-12,PERMADOR,2392.81
HRA,2014-02-12,PERMADOR,2533.04
HRA,2014-02-12,PERMADOR,1462.54
HRA,2014-02-12,PERMADOR,1776.06
HRA,2014-02-11,PERMADOR,1384.05
HRA,2014-02-04,PERMADOR,863.70
HRA,2014-02-14,PERMADOR,4162.83
HRA,2014-02-14,PERMADOR,2802.61
Environment & Regeneration,2014-02-20,PERMATT FORK LIFT TRUCKS LTD,375.16
Environment & Regeneration,2014-02-12,PETER COX PROPERTY SERVICES,2456.00
Environment & Regeneration,2014-02-11,PF BURRIDGE & SONS LTD,1268.45
HRA,2014-02-20,PF BURRIDGE & SONS LTD,340.00
Adult and Culture,2014-02-11,PHILIP CUSSINS HOUSE,-614.08
Adult and Culture,2014-02-11,PHILIP CUSSINS HOUSE,-2689.96
Adult and Culture,2014-02-11,PHILIP CUSSINS HOUSE,2238.83
Adult and Culture,2014-02-11,PHILIP CUSSINS HOUSE,9305.14
Adult and Culture,2014-02-10,PHILIPSON STREET,111.02
Adult and Culture,2014-02-21,PHILIPSON STREET,93.96
Adult and Culture,2014-02-10,PHILIPSON STREET,89.05
Adult and Culture,2014-02-21,PHILIPSON STREET,148.10
Adult and Culture,2014-02-21,PHILIPSON STREET,40.35
Adult and Culture,2014-02-10,PHILIPSON STREET,65.60
HRA,2014-02-26,PHOENIX FIRE SERVICES LIMITED,3200.00
Adult and Culture,2014-02-13,PHOENIX HOUSE,580.14
Adult and Culture,2014-02-21,PHOENIX HOUSE,8465.50
Environment & Regeneration,2014-02-07,PHOTOCAST PRODUCTS,3490.00
Environment & Regeneration,2014-02-19,PHOTOCAST PRODUCTS,1200.00
Children's Services,2014-02-28,PHS GROUP PLC,901.81
Environment & Regeneration,2014-02-10,PHS GROUP PLC,377.52
Children's Services,2014-02-18,PIE CORBETT CONSULTANCY LTD NUMBER 2 ACC,333.00
Chief Executive's,2014-02-27,PILAT EUROPE LTD,1320.00
Environment & Regeneration,2014-02-24,PILKINGTON UK LTD,293.15
Environment & Regeneration,2014-02-05,PILKINGTON UK LTD,276.63
Environment & Regeneration,2014-02-20,PILKINGTON UK LTD,377.89
Environment & Regeneration,2014-02-20,PILKINGTON UK LTD,297.34
Environment & Regeneration,2014-02-03,PILKINGTON UK LTD,335.80
Environment & Regeneration,2014-02-21,PILKINGTON UK LTD,567.27
Environment & Regeneration,2014-02-21,PILKINGTON UK LTD,271.59
Environment & Regeneration,2014-02-18,PILKINGTON UK LTD,439.45
Environment & Regeneration,2014-02-13,PILKINGTON UK LTD,567.27
Environment & Regeneration,2014-02-13,PILKINGTON UK LTD,369.90
Environment & Regeneration,2014-02-26,PILKINGTON UK LTD,938.19
Environment & Regeneration,2014-02-24,PILKINGTON UK LTD,960.43
Adult and Culture,2014-02-21,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,1418.88
Adult and Culture,2014-02-21,PLACES FOR PEOPLE INDIVIDUAL SUPPORT,8068.40
Adult and Culture,2014-02-10,PLANTS PLUS LTD,388.37
Environment & Regeneration,2014-02-25,PLASTAL,9323.60
Chief Executive's,2014-02-12,PLAY IN NEWCASTLE,295.00
Chief Executive's,2014-02-26,POLICE AND CRIME COMMISSIONER,15500.00
Children's Services,2014-02-18,PONTELAND HIGH SCHOOL,1343.59
Adult and Culture,2014-02-25,PONTELAND MANOR,-1052.04
Adult and Culture,2014-02-25,PONTELAND MANOR,1788.92
Adult and Culture,2014-02-20,PONTELAND ROAD PHARMACY,1100.00
Adult and Culture,2014-02-20,PONTELAND ROAD PHARMACY,837.49
Adult and Culture,2014-02-20,PONTELAND ROAD PHARMACY,26.40
Adult and Culture,2014-02-10,POSITIVE LIFE,1196.80
Adult and Culture,2014-02-10,POSITIVE LIFE,791.08
Adult and Culture,2014-02-10,POSITIVE LIFE,1193.25
Adult and Culture,2014-02-10,POSITIVE LIFE,1292.54
Adult and Culture,2014-02-10,POSITIVE LIFE,300.53
Adult and Culture,2014-02-10,POSITIVE LIFE,351.35
Adult and Culture,2014-02-10,POSITIVE LIFE,318.20
Adult and Culture,2014-02-07,POSITIVE LIFE,1505.21
Adult and Culture,2014-02-28,POSITIVE LIFE,1177.60
Adult and Culture,2014-02-28,POSITIVE LIFE,300.53
Adult and Culture,2014-02-28,POSITIVE LIFE,351.35
Adult and Culture,2014-02-28,POSITIVE LIFE,318.20
Adult and Culture,2014-02-28,POSITIVE LIFE,549.13
Adult and Culture,2014-02-20,POSITIVE LIFE,264.00
Adult and Culture,2014-02-20,POSITIVE LIFE,301.63
Adult and Culture,2014-02-20,POSITIVE LIFE,1204.30
Adult and Culture,2014-02-20,POSITIVE LIFE,1428.00
Adult and Culture,2014-02-20,POSITIVE LIFE,1907.10
Adult and Culture,2014-02-20,POSITIVE LIFE,950.15
Adult and Culture,2014-02-20,POSITIVE LIFE,1193.25
Adult and Culture,2014-02-20,POSITIVE LIFE,1184.00
Adult and Culture,2014-02-20,POSITIVE LIFE,499.40
Adult and Culture,2014-02-20,POSITIVE LIFE,1641.90
Adult and Culture,2014-02-06,POSITIVE LIFE,264.00
Adult and Culture,2014-02-06,POSITIVE LIFE,312.00
Adult and Culture,2014-02-19,POSITIVE LIFE,1292.54
Adult and Culture,2014-02-21,POSITIVE LIFE,1641.90
Adult and Culture,2014-02-21,POSITIVE LIFE,1184.00
Adult and Culture,2014-02-21,POSITIVE LIFE,250.80
Adult and Culture,2014-02-21,POSITIVE LIFE,1428.00
Adult and Culture,2014-02-21,POSITIVE LIFE,738.05
Adult and Culture,2014-02-20,POSITIVE LIFE,1428.00
Adult and Culture,2014-02-20,POSITIVE LIFE,1428.00
Adult and Culture,2014-02-20,POSITIVE LIFE,264.00
Adult and Culture,2014-02-20,POSITIVE LIFE,1686.10
Adult and Culture,2014-02-20,POSITIVE LIFE,1641.90
Adult and Culture,2014-02-20,POSITIVE LIFE,738.05
Adult and Culture,2014-02-20,POSITIVE LIFE,255.23
Adult and Culture,2014-02-20,POSITIVE LIFE,1292.54
Adult and Culture,2014-02-20,POSITIVE LIFE,300.53
Adult and Culture,2014-02-20,POSITIVE LIFE,362.40
Adult and Culture,2014-02-20,POSITIVE LIFE,1177.60
Adult and Culture,2014-02-20,POSITIVE LIFE,252.49
Adult and Culture,2014-02-20,POSITIVE LIFE,406.60
Adult and Culture,2014-02-20,POSITIVE LIFE,738.05
Adult and Culture,2014-02-20,POSITIVE LIFE,499.40
Adult and Culture,2014-02-20,POSITIVE LIFE,2172.30
Adult and Culture,2014-02-20,POSITIVE LIFE,1060.65
Adult and Culture,2014-02-20,POSITIVE LIFE,461.85
Adult and Culture,2014-02-20,POSITIVE LIFE,406.60
Adult and Culture,2014-02-20,POSITIVE LIFE,1651.57
Adult and Culture,2014-02-20,POSITIVE LIFE,255.23
Adult and Culture,2014-02-20,POSITIVE LIFE,499.40
Adult and Culture,2014-02-20,POSITIVE LIFE,1193.25
Adult and Culture,2014-02-21,POSITIVE LIFE,749.10
Adult and Culture,2014-02-21,POSITIVE LIFE,1193.25
Adult and Culture,2014-02-21,POSITIVE LIFE,1292.54
Adult and Culture,2014-02-21,POSITIVE LIFE,285.05
Adult and Culture,2014-02-21,POSITIVE LIFE,264.00
Adult and Culture,2014-02-21,POSITIVE LIFE,1428.00
Adult and Culture,2014-02-21,POSITIVE LIFE,318.20
Adult and Culture,2014-02-10,POSITIVE LIFE,1196.80
Adult and Culture,2014-02-10,POSITIVE LIFE,1641.90
Adult and Culture,2014-02-10,POSITIVE LIFE,499.40
Adult and Culture,2014-02-24,POSITIVE LIFE,250.80
Adult and Culture,2014-02-14,POSITIVE LIFE,300.53
Adult and Culture,2014-02-14,POSITIVE LIFE,351.35
Adult and Culture,2014-02-14,POSITIVE LIFE,318.20
Adult and Culture,2014-02-14,POSITIVE LIFE,543.60
Adult and Culture,2014-02-14,POSITIVE LIFE,1184.00
Adult and Culture,2014-02-19,POSITIVE LIFE,255.23
Adult and Culture,2014-02-19,POSITIVE LIFE,1378.16
Adult and Culture,2014-02-19,POSITIVE LIFE,1641.90
Adult and Culture,2014-02-19,POSITIVE LIFE,1030.40
Adult and Culture,2014-02-19,POSITIVE LIFE,1030.40
Adult and Culture,2014-02-19,POSITIVE LIFE,300.53
Adult and Culture,2014-02-17,POSITIVE LIFE,290.58
Adult and Culture,2014-02-26,POSITIVE LIFE,252.00
Adult and Culture,2014-02-14,POSITIVE LIFE,255.23
Adult and Culture,2014-02-14,POSITIVE LIFE,543.60
Adult and Culture,2014-02-14,POSITIVE LIFE,318.20
Adult and Culture,2014-02-14,POSITIVE LIFE,301.63
Adult and Culture,2014-02-28,POSITIVE LIFE,255.23
Adult and Culture,2014-02-28,POSITIVE LIFE,1292.54
Adult and Culture,2014-02-28,POSITIVE LIFE,1193.25
Adult and Culture,2014-02-28,POSITIVE LIFE,1641.90
Adult and Culture,2014-02-20,POSITIVE LIFE,289.17
Adult and Culture,2014-02-20,POSITIVE LIFE,4445.70
Adult and Culture,2014-02-20,POSITIVE LIFE,4056.90
Children's Services,2014-02-13,POSITIVE PRACTICE PARTNERSHIP,350.00
Environment & Regeneration,2014-02-07,POST OFFICE COUNTERS,385.00
Environment & Regeneration,2014-02-03,POST OFFICE COUNTERS,14315.00
Adult and Culture,2014-02-20,POTENSIAL LTD,336.00
Environment & Regeneration,2014-02-26,POTTS PRINTERS LTD,771.00
Environment & Regeneration,2014-02-11,POTTS PRINTERS LTD,350.00
Environment & Regeneration,2014-02-03,POWRMATIC,1268.30
Environment & Regeneration,2014-02-07,PPG ARCHITECTURAL COATINGS UK LTD,381.20
Environment & Regeneration,2014-02-25,PPG ARCHITECTURAL COATINGS UK LTD,576.90
Environment & Regeneration,2014-02-25,PPG ARCHITECTURAL COATINGS UK LTD,478.90
Environment & Regeneration,2014-02-21,PPG ARCHITECTURAL COATINGS UK LTD,1018.08
Environment & Regeneration,2014-02-25,PPG ARCHITECTURAL COATINGS UK LTD,1018.08
Environment & Regeneration,2014-02-24,PPG ARCHITECTURAL COATINGS UK LTD,674.60
Environment & Regeneration,2014-02-04,PPG ARCHITECTURAL COATINGS UK LTD,576.90
Environment & Regeneration,2014-02-04,PPG ARCHITECTURAL COATINGS UK LTD,576.90
Adult and Culture,2014-02-21,PRAXIS SERVICE,18469.96
Adult and Culture,2014-02-21,PREMIER HEALTHCARE & HYGIENE,476.90
Environment & Regeneration,2014-02-17,PREMIER MORTARS,267.50
Children's Services,2014-02-10,PREMIER TRANSPORT,1520.00
Children's Services,2014-02-10,PREMIER TRANSPORT,1700.00
Children's Services,2014-02-10,PREMIER TRANSPORT,1540.00
Children's Services,2014-02-10,PREMIER TRANSPORT,782.00
Children's Services,2014-02-10,PREMIER TRANSPORT,400.00
Children's Services,2014-02-10,PREMIER TRANSPORT,1000.00
Children's Services,2014-02-10,PRESTIGE MINIBUS TRAVEL,1799.60
Children's Services,2014-02-24,PRESTIGE MINIBUS TRAVEL,3544.21
Children's Services,2014-02-10,PRESTIGE MINIBUS TRAVEL,6018.60
Children's Services,2014-02-24,PRESTIGE MINIBUS TRAVEL,3702.04
Adult and Culture,2014-02-24,PRESTIGE NURSING,1277.95
Adult and Culture,2014-02-05,PRESTIGE NURSING,423.40
Adult and Culture,2014-02-19,PRESTIGE NURSING,263.18
Adult and Culture,2014-02-24,PRIMARY CARE RECRUITMENT LTD,1171.08
Adult and Culture,2014-02-18,PRIMARY CARE RECRUITMENT LTD,986.04
Adult and Culture,2014-02-18,PRIMARY CARE RECRUITMENT LTD,1508.48
Adult and Culture,2014-02-18,PRIMARY CARE RECRUITMENT LTD,578.82
Adult and Culture,2014-02-05,PRIMARY CARE RECRUITMENT LTD,2450.69
Adult and Culture,2014-02-24,PRIMARY CARE RECRUITMENT LTD,771.76
Adult and Culture,2014-02-24,PRIMARY CARE RECRUITMENT LTD,1152.69
Adult and Culture,2014-02-24,PRIMARY CARE RECRUITMENT LTD,1720.84
Adult and Culture,2014-02-24,PRIMARY CARE RECRUITMENT LTD,563.20
Adult and Culture,2014-02-24,PRIMARY CARE RECRUITMENT LTD,1720.84
Adult and Culture,2014-02-25,PRINCES COURT,2276.16
Children's Services,2014-02-05,PRINCES TRUST,5020.00
Children's Services,2014-02-06,PRINCES TRUST,3600.00
Children's Services,2014-02-11,PRINCIPAL,1052.45
Children's Services,2014-02-11,PRINCIPAL,336.35
Chief Executive's,2014-02-24,PRINTSEARCH CHESTER LTD,254.41
HRA,2014-02-14,PRINTSEARCH CHESTER LTD,613.88
Children's Services,2014-02-11,PRIORY GROUP,59453.33
HRA,2014-02-03,PRISYM ID LIMITED,821.50
Children's Services,2014-02-10,PROGRESS CHILDRENS SERVICES,10080.00
Environment & Regeneration,2014-02-07,PROLUDIC LTD,895.00
Environment & Regeneration,2014-02-18,PROTEUS EQUIPMENT LTD,33.00
Environment & Regeneration,2014-02-18,PROTEUS EQUIPMENT LTD,970.00
Environment & Regeneration,2014-02-18,PROTEUS EQUIPMENT LTD,1250.00
Chief Executive's,2014-02-13,PROVENTURE CONSULTING,980.25
Chief Executive's,2014-02-19,PROVENTURE CONSULTING,1960.00
Chief Executive's,2014-02-19,PROVENTURE CONSULTING,2194.10
Chief Executive's,2014-02-27,PRUDENTIAL ASSURANCE CO LTD,284.92
Chief Executive's,2014-02-27,PRUDENTIAL ASSURANCE CO LTD,49.84
Chief Executive's,2014-02-27,PRUDENTIAL ASSURANCE CO LTD,381.90
Chief Executive's,2014-02-27,PRUDENTIAL ASSURANCE CO LTD,500.03
Chief Executive's,2014-02-27,PRUDENTIAL ASSURANCE CO LTD,162.32
Environment & Regeneration,2014-02-11,PUDSEY DIAMOND ENGINEERING,2548.00
Environment & Regeneration,2014-02-14,PYEROY LTD,249598.26
Children's Services,2014-02-14,QUADSYS LTD,1506.00
Environment & Regeneration,2014-02-04,R J  UTILITY SERVICES LTD,1254.00
Environment & Regeneration,2014-02-19,R J  UTILITY SERVICES LTD,735.00
Environment & Regeneration,2014-02-04,R J  UTILITY SERVICES LTD,462.00
Environment & Regeneration,2014-02-14,R S CLARE & CO LTD,3498.00
Adult and Culture,2014-02-12,R W BARRETT & SON,941.00
Adult and Culture,2014-02-18,R W BARRETT & SON,941.00
Adult and Culture,2014-02-25,R W BARRETT & SON,941.00
Children's Services,2014-02-10,RADICAL SERVICES LTD,3657.14
Environment & Regeneration,2014-02-24,RADIX TRAFFIC LTD,8157.60
Environment & Regeneration,2014-02-27,RADIX TRAFFIC LTD,8157.60
Environment & Regeneration,2014-02-27,RAINTON CONSTRUCTION LTD,245250.19
Environment & Regeneration,2014-02-27,RAINTON CONSTRUCTION LTD,83586.25
Children's Services,2014-02-18,RANDSTAD EDUCATION PLC,398.00
Children's Services,2014-02-18,RANDSTAD EDUCATION PLC,398.00
Children's Services,2014-02-18,RATHBONE,444.44
Children's Services,2014-02-18,RATHBONE,449.08
Children's Services,2014-02-11,READYPAY LTD,2335.00
Children's Services,2014-02-20,READYPAY LTD,434.00
Children's Services,2014-02-06,READYPAY LTD,416.00
Children's Services,2014-02-06,READYPAY LTD,1068.00
Children's Services,2014-02-06,READYPAY LTD,1757.50
Children's Services,2014-02-06,READYPAY LTD,2280.00
Children's Services,2014-02-06,READYPAY LTD,1840.00
Children's Services,2014-02-06,READYPAY LTD,812.00
Children's Services,2014-02-06,READYPAY LTD,646.00
Children's Services,2014-02-06,READYPAY LTD,264.00
Children's Services,2014-02-06,READYPAY LTD,1640.00
Children's Services,2014-02-06,READYPAY LTD,2320.00
Children's Services,2014-02-06,READYPAY LTD,1640.00
Children's Services,2014-02-06,READYPAY LTD,2240.00
Children's Services,2014-02-06,READYPAY LTD,1740.00
Children's Services,2014-02-06,READYPAY LTD,1480.00
Children's Services,2014-02-06,READYPAY LTD,666.00
Children's Services,2014-02-06,READYPAY LTD,1340.00
Children's Services,2014-02-18,READYPAY LTD,1330.00
Children's Services,2014-02-18,READYPAY LTD,312.00
Children's Services,2014-02-27,READYPAY LTD,640.00
Children's Services,2014-02-27,READYPAY LTD,360.00
Children's Services,2014-02-26,READYPAY LTD,310.00
Children's Services,2014-02-26,READYPAY LTD,810.00
Children's Services,2014-02-26,READYPAY LTD,1230.00
Children's Services,2014-02-26,READYPAY LTD,1404.00
Children's Services,2014-02-26,READYPAY LTD,1197.00
Chief Executive's,2014-02-20,REAL AND SMOOTH LIMITED,1155.00
Chief Executive's,2014-02-20,REAL AND SMOOTH LIMITED,1540.00
