Organisational Unit,Payment Date,Benificiary Name,Amount
Environment & Regeneration,2015-08-11,GO NORTH EAST,608.00
Environment & Regeneration,2015-08-11,GO NORTH EAST,622.00
Environment & Regeneration,2015-08-11,GO NORTH EAST,622.00
Environment & Regeneration,2015-08-12,GO NORTH EAST,778.00
Environment & Regeneration,2015-08-07,GO NORTH EAST,608.00
Environment & Regeneration,2015-08-11,GOLDEN RIVER TRAFFIC LTD,8187.00
HRA,2015-08-03,GOLDSHIELD SECURITY,2959.97
HRA,2015-08-03,GOLDSHIELD SECURITY,2421.78
Environment & Regeneration,2015-08-28,GOLDSTAR COURIERS,326.71
Chief Executive's,2015-08-13,GORDON BROWN ASSOCIATES,300.00
Adult and Culture,2015-08-28,GOSFORTH BUTCHERS,2026.47
Adult and Culture,2015-08-06,GOSFORTH MEMORIAL MEDICAL CENTRE,1054.75
Environment & Regeneration,2015-08-11,GRAFTON MERCHANTING GB LTD,-0.09
Environment & Regeneration,2015-08-11,GRAFTON MERCHANTING GB LTD,1039.78
Environment & Regeneration,2015-08-11,GRAFTON MERCHANTING GB LTD,703.40
Environment & Regeneration,2015-08-04,GRAFTON MERCHANTING GB LTD,1317.05
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,1006.80
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,1149.12
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,766.50
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,983.64
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,352.38
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,531.30
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,547.50
Environment & Regeneration,2015-08-26,GRAFTON MERCHANTING GB LTD,356.76
Environment & Regeneration,2015-08-28,GRAFTON PLUMBASE,419.90
Environment & Regeneration,2015-08-28,GRAFTON PLUMBASE,278.22
Environment & Regeneration,2015-08-18,GRAFTON PLUMBASE,372.80
Environment & Regeneration,2015-08-18,GRAFTON PLUMBASE,455.06
Environment & Regeneration,2015-08-21,GRAFTON PLUMBASE,599.98
Adult and Culture,2015-08-04,GRANGE DAY CENTRE,19150.00
Environment & Regeneration,2015-08-11,GRANT WESTFIELD LTD,850.00
Environment & Regeneration,2015-08-26,GRANT WESTFIELD LTD,510.00
Environment & Regeneration,2015-08-26,GRANT WESTFIELD LTD,850.00
Environment & Regeneration,2015-08-24,GRANT WESTFIELD LTD,850.00
Environment & Regeneration,2015-08-24,GRANT WESTFIELD LTD,850.00
Environment & Regeneration,2015-08-24,GRANT WESTFIELD LTD,850.00
Environment & Regeneration,2015-08-18,GREENHAM TRADING LTD,283.80
Environment & Regeneration,2015-08-27,GREENHAM TRADING LTD,702.52
Environment & Regeneration,2015-08-11,GREENLAY(GRASS MACHINERY) LTD,367.11
Environment & Regeneration,2015-08-11,GREENLAY(GRASS MACHINERY) LTD,292.23
Environment & Regeneration,2015-08-06,GREENLAY(GRASS MACHINERY) LTD,290.12
Adult and Culture,2015-08-26,GREENWAYS COURT CARE HOME,-490.44
Adult and Culture,2015-08-26,GREENWAYS COURT CARE HOME,1857.24
HRA,2015-08-17,GREG STOKES,660.00
Environment & Regeneration,2015-08-19,GS TRANSPORT,488.40
Environment & Regeneration,2015-08-19,GS TRANSPORT,488.40
Environment & Regeneration,2015-08-19,GS TRANSPORT,900.00
Environment & Regeneration,2015-08-19,GS TRANSPORT,612.60
Chief Executive's,2015-08-24,GUIDANCE SOFTWARE INC,544.50
Environment & Regeneration,2015-08-07,GUSTHARTS,954.68
Adult and Culture,2015-08-05,GUYS AND ST THOMAS,648.00
Chief Executive's,2015-08-20,GVA GRIMLEY,1000.00
HRA,2015-08-07,H MALONE & SONS LTD,178304.29
HRA,2015-08-19,H MALONE & SONS LTD,5621.52
Environment & Regeneration,2015-08-06,H2O CHEMICALS LTD,799.92
Environment & Regeneration,2015-08-06,H2O CHEMICALS LTD,799.92
Environment & Regeneration,2015-08-06,H2O CHEMICALS LTD,799.92
Environment & Regeneration,2015-08-27,HADRIAN ARCHITECTURAL GLAZING SYSTEMS LT,4912.00
Adult and Culture,2015-08-26,HADRIAN HEALTHCARE GROUP,-485.16
Adult and Culture,2015-08-26,HADRIAN HEALTHCARE GROUP,-495.80
Adult and Culture,2015-08-26,HADRIAN HEALTHCARE GROUP,4288.00
Adult and Culture,2015-08-26,HADRIAN HEALTHCARE GROUP,1984.00
Environment & Regeneration,2015-08-03,HALL FUELS,10274.53
Environment & Regeneration,2015-08-26,HALL FUELS,3465.60
Environment & Regeneration,2015-08-28,HALL FUELS,13114.57
Environment & Regeneration,2015-08-28,HALL FUELS,987.53
Environment & Regeneration,2015-08-28,HALL FUELS,11141.96
Environment & Regeneration,2015-08-28,HALL FUELS,13894.20
Environment & Regeneration,2015-08-28,HALL FUELS,16354.88
Environment & Regeneration,2015-08-24,HALL FUELS,1177.50
Environment & Regeneration,2015-08-24,HALL FUELS,14351.75
Environment & Regeneration,2015-08-24,HALL FUELS,5831.61
Environment & Regeneration,2015-08-24,HALL FUELS,1077.78
Environment & Regeneration,2015-08-24,HALL FUELS,12763.51
Environment & Regeneration,2015-08-24,HALL FUELS,13825.92
Environment & Regeneration,2015-08-24,HALL FUELS,1004.40
Environment & Regeneration,2015-08-24,HALL FUELS,960.08
Environment & Regeneration,2015-08-24,HALL FUELS,1071.36
Environment & Regeneration,2015-08-24,HALL FUELS,12650.40
Environment & Regeneration,2015-08-24,HALL FUELS,12645.88
Environment & Regeneration,2015-08-28,HALL FUELS,4212.87
Environment & Regeneration,2015-08-28,HALL FUELS,2542.80
Environment & Regeneration,2015-08-24,HALL FUELS,2318.93
Environment & Regeneration,2015-08-24,HALL FUELS,2782.53
Environment & Regeneration,2015-08-24,HALL FUELS,2684.85
Environment & Regeneration,2015-08-24,HALL FUELS,3089.80
Chief Executive's,2015-08-25,HALLGARTEN DRUITT WINES,2113.68
Environment & Regeneration,2015-08-25,HALLGARTEN DRUITT WINES,3509.88
Adult and Culture,2015-08-26,HALLGARTH NURSING HOME,1243.64
Children's Services,2015-08-25,HANDICARE,741.60
Children's Services,2015-08-06,HANDICARE,2458.62
Children's Services,2015-08-06,HANDICARE,265.00
Children's Services,2015-08-06,HANDICARE,3314.16
Environment & Regeneration,2015-08-06,HANDICARE,3410.00
Environment & Regeneration,2015-08-06,HANDICARE,1155.76
Environment & Regeneration,2015-08-06,HANDICARE,4560.00
Environment & Regeneration,2015-08-06,HANDICARE,4430.00
Environment & Regeneration,2015-08-11,HANDICARE,1900.78
Environment & Regeneration,2015-08-13,HANDICARE,1970.66
Environment & Regeneration,2015-08-13,HANDICARE,4860.00
Environment & Regeneration,2015-08-13,HANDICARE,1250.00
Environment & Regeneration,2015-08-11,HANDICARE,1730.00
Environment & Regeneration,2015-08-11,HANDICARE,2119.16
Environment & Regeneration,2015-08-11,HANDICARE,3210.78
Environment & Regeneration,2015-08-13,HANDICARE,1610.37
Chief Executive's,2015-08-23,HANDS UP,-20.00
Chief Executive's,2015-08-23,HANDS UP,-20.00
Chief Executive's,2015-08-23,HANDS UP,87.10
Chief Executive's,2015-08-23,HANDS UP,351.00
Chief Executive's,2015-08-23,HANDS UP,54.00
Chief Executive's,2015-08-23,HANDS UP,20.00
Chief Executive's,2015-08-23,HANDS UP,20.00
Chief Executive's,2015-08-23,HANDS UP,58.40
Chief Executive's,2015-08-23,HANDS UP,141.00
Adult and Culture,2015-08-26,HARTFORD COURT,-495.80
Adult and Culture,2015-08-26,HARTFORD COURT,1894.76
Adult and Culture,2015-08-26,HARTON GRANGE,-843.36
Adult and Culture,2015-08-26,HARTON GRANGE,2002.48
Children's Services,2015-08-27,HASTIE BURTON JOINERY LTD,5546.80
Environment & Regeneration,2015-08-10,HASTIE BURTON JOINERY LTD,3676.39
Chief Executive's,2015-08-13,HATTON TRAFFIC MANAGEMENT LTD,1050.00
Chief Executive's,2015-08-13,HATTON TRAFFIC MANAGEMENT LTD,840.00
Chief Executive's,2015-08-08,HATTON TRAFFIC MANAGEMENT LTD,840.00
Environment & Regeneration,2015-08-14,HATTON TRAFFIC MANAGEMENT LTD,1315.00
Environment & Regeneration,2015-08-12,HATTON TRAFFIC MANAGEMENT LTD,8602.26
Environment & Regeneration,2015-08-27,HAT-TRICK,486.00
Environment & Regeneration,2015-08-20,HAT-TRICK,486.00
Adult and Culture,2015-08-11,HAVEN DENE RESIDENTIAL HOME,-495.80
Adult and Culture,2015-08-11,HAVEN DENE RESIDENTIAL HOME,1885.32
Adult and Culture,2015-08-24,HAWDON CONTRACT SERVICES LTD,521.75
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,364.90
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,2185.15
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,1555.20
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,4261.20
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,9442.50
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,2020.00
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,39807.25
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,2385.60
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,2729.70
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,10156.80
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,9860.50
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,1014.60
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,7530.00
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,350.00
HRA,2015-08-12,HAWDON CONTRACT SERVICES LTD,705.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,450.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,570.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,606.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,1116.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,1026.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,918.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,384.22
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,298.10
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,503.46
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,702.00
HRA,2015-08-04,HAWDON CONTRACT SERVICES LTD,277.80
HRA,2015-08-03,HAWDON CONTRACT SERVICES LTD,2253.80
HRA,2015-08-03,HAWDON CONTRACT SERVICES LTD,3236.40
HRA,2015-08-03,HAWDON CONTRACT SERVICES LTD,1786.70
HRA,2015-08-03,HAWDON CONTRACT SERVICES LTD,1171.90
HRA,2015-08-03,HAWDON CONTRACT SERVICES LTD,1147.90
HRA,2015-08-05,HAWDON CONTRACT SERVICES LTD,6612.45
HRA,2015-08-05,HAWDON CONTRACT SERVICES LTD,6675.98
HRA,2015-08-05,HAWDON CONTRACT SERVICES LTD,1692.80
HRA,2015-08-05,HAWDON CONTRACT SERVICES LTD,7949.80
HRA,2015-08-05,HAWDON CONTRACT SERVICES LTD,23633.40
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1036.80
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1556.70
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1121.50
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1819.80
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,26188.16
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,23633.40
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1025.00
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,10775.66
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1442.80
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,3438.50
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1904.75
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1036.80
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,269.70
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1586.50
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,5062.50
HRA,2015-08-27,HAWDON CONTRACT SERVICES LTD,1819.80
HRA,2015-08-18,HAWDON CONTRACT SERVICES LTD,3927.80
HRA,2015-08-21,HAWDON CONTRACT SERVICES LTD,261.00
HRA,2015-08-21,HAWDON CONTRACT SERVICES LTD,657.00
HRA,2015-08-21,HAWDON CONTRACT SERVICES LTD,543.00
HRA,2015-08-21,HAWDON CONTRACT SERVICES LTD,1147.07
HRA,2015-08-21,HAWDON CONTRACT SERVICES LTD,2063.10
HRA,2015-08-19,HAWDON CONTRACT SERVICES LTD,1400.00
Adult and Culture,2015-08-26,HAZELGROVE COURT CARE HOME,-913.76
Adult and Culture,2015-08-26,HAZELGROVE COURT CARE HOME,1809.68
Chief Executive's,2015-08-04,HB CLARK & CO (SUCCESSORS)LTD,646.90
Chief Executive's,2015-08-04,HB CLARK & CO (SUCCESSORS)LTD,509.80
Chief Executive's,2015-08-27,HB CLARK & CO (SUCCESSORS)LTD,452.83
Adult and Culture,2015-08-11,HC ONE,-2405.44
Adult and Culture,2015-08-11,HC ONE,-1530.78
Adult and Culture,2015-08-20,HC ONE,3559.14
Adult and Culture,2015-08-11,HC ONE,31307.44
Adult and Culture,2015-08-11,HC ONE,34412.32
Adult and Culture,2015-08-06,HC-ONE LTD,3360.00
Adult and Culture,2015-08-20,HC-ONE LTD,3360.00
Chief Executive's,2015-08-13,HEALTH ASSURED LTD,685.00
Chief Executive's,2015-08-13,HEALTH ASSURED LTD,685.00
Chief Executive's,2015-08-30,HEALTH ASSURED LTD,685.00
Adult and Culture,2015-08-11,HEALTH DIAGNOSTICS LTD,8333.33
Chief Executive's,2015-08-22,HEALTH WORKS NEWCASTLE,9975.00
Chief Executive's,2015-08-22,HEALTH WORKS NEWCASTLE,9400.00
Children's Services,2015-08-21,HEALTH WORKS NEWCASTLE,8687.39
Adult and Culture,2015-08-03,HEALTHWORKS NEWCASTLE (DO NOT USE),17670.52
Adult and Culture,2015-08-03,HEALTHWORKS NEWCASTLE (DO NOT USE),17358.04
Adult and Culture,2015-08-03,HEALTHWORKS NEWCASTLE (DO NOT USE),8408.40
Adult and Culture,2015-08-26,HEATHERFIELD,-495.80
Adult and Culture,2015-08-26,HEATHERFIELD,-739.20
Adult and Culture,2015-08-26,HEATHERFIELD,1985.76
Adult and Culture,2015-08-26,HEATHERFIELD,1917.24
Adult and Culture,2015-08-26,HEATHERFIELD,3163.68
Adult and Culture,2015-08-28,HEATHERFIELD,3159.24
Adult and Culture,2015-08-28,HEATHERFIELD,3607.24
Adult and Culture,2015-08-28,HEATHERFIELD,3159.24
Environment & Regeneration,2015-08-27,HEATING COMPONENTS & EQUIPMENT LTD,468.42
Chief Executive's,2015-08-27,HEATON CATERING EQUIPMENT LTD,1131.36
Environment & Regeneration,2015-08-27,HEATON CATERING EQUIPMENT LTD,1730.40
Environment & Regeneration,2015-08-03,HEATON CATERING EQUIPMENT LTD,4380.00
Environment & Regeneration,2015-08-03,HEATON CATERING EQUIPMENT LTD,3730.00
Environment & Regeneration,2015-08-03,HEATON CATERING EQUIPMENT LTD,3990.00
Environment & Regeneration,2015-08-05,HEATON CATERING EQUIPMENT LTD,27150.84
Environment & Regeneration,2015-08-21,HEATON CATERING EQUIPMENT LTD,1916.64
Environment & Regeneration,2015-08-19,HEATON CATERING EQUIPMENT LTD,862.50
Chief Executive's,2015-08-22,HEATON COMMUNITY CENTRE PLAYGROUP,2000.00
Adult and Culture,2015-08-06,HEATON ROAD SURGERY,280.00
Adult and Culture,2015-08-06,HEATON ROAD SURGERY,2134.29
Adult and Culture,2015-08-06,HEATON ROAD SURGERY,216.00
Adult and Culture,2015-08-04,HELPING HANDS COMMUNITY CARE LTD,400.00
HRA,2015-08-05,HENDERSON ENVIRONMENTAL SERVICES LTD,1260.00
Adult and Culture,2015-08-26,HENSHAWS SOCIETY FOR BLIND PEOPLE,-319.40
Adult and Culture,2015-08-28,HENSHAWS SOCIETY FOR BLIND PEOPLE,3107.20
Environment & Regeneration,2015-08-20,HERTEL UK LTD,418.95
Environment & Regeneration,2015-08-12,HI Q TYRESERVICE,885.60
Environment & Regeneration,2015-08-03,HI Q TYRESERVICE,292.56
Environment & Regeneration,2015-08-05,HI Q TYRESERVICE,648.90
Environment & Regeneration,2015-08-10,HI Q TYRESERVICE,297.10
Environment & Regeneration,2015-08-25,HI Q TYRESERVICE,503.28
Environment & Regeneration,2015-08-28,HI Q TYRESERVICE,251.64
Environment & Regeneration,2015-08-18,HI Q TYRESERVICE,5000.00
Environment & Regeneration,2015-08-26,HI Q TYRESERVICE,398.70
Environment & Regeneration,2015-08-19,HIGH LEVEL CONTRACTS,2286.00
Environment & Regeneration,2015-08-19,HIGHFAWN PRODUCTS LTD,1083.70
Adult and Culture,2015-08-03,HIGHFIELD AWARDING BODY FOR COMPLIANCE,520.00
Adult and Culture,2015-08-20,HIGHFIELD AWARDING BODY FOR COMPLIANCE,465.00
Adult and Culture,2015-08-28,HIGHVIEW HOUSE CARE HOME,14400.00
Environment & Regeneration,2015-08-24,HILL & SMITH LTD,4100.00
Environment & Regeneration,2015-08-25,HILL & SMITH LTD,1800.00
Environment & Regeneration,2015-08-24,HILL & SMITH LTD,692.70
Adult and Culture,2015-08-26,HILLFIELD NURSING HOME,-4974.92
Adult and Culture,2015-08-26,HILLFIELD NURSING HOME,-2143.08
Adult and Culture,2015-08-28,HILLFIELD NURSING HOME,22398.00
Adult and Culture,2015-08-26,HILLFIELD NURSING HOME,5375.40
Adult and Culture,2015-08-28,HILLFIELD NURSING HOME,448.00
Environment & Regeneration,2015-08-25,HILL-ROM UK LTD,557.37
Environment & Regeneration,2015-08-25,HILL-ROM UK LTD,1013.40
Adult and Culture,2015-08-26,HILLSIDE GRANGE,-602.96
Adult and Culture,2015-08-26,HILLSIDE GRANGE,2675.43
Environment & Regeneration,2015-08-25,HILLSTAR BUILDING MANAGEMENT LTD,1311.00
Environment & Regeneration,2015-08-12,HILTI (GB) LTD,396.50
Environment & Regeneration,2015-08-13,HILTI (GB) LTD,396.50
Environment & Regeneration,2015-08-04,HILTI (GB) LTD,368.64
Environment & Regeneration,2015-08-04,HILTI (GB) LTD,292.20
Adult and Culture,2015-08-07,HILTON PRIMARY SCHOOL,2396.07
Environment & Regeneration,2015-08-27,HIRE STATION LTD,709.57
Environment & Regeneration,2015-08-27,HIRE STATION LTD,347.51
Environment & Regeneration,2015-08-27,HIRE STATION LTD,251.86
Environment & Regeneration,2015-08-27,HIRE STATION LTD,716.29
Environment & Regeneration,2015-08-27,HIRE STATION LTD,685.15
Environment & Regeneration,2015-08-27,HIRE STATION LTD,743.36
Environment & Regeneration,2015-08-27,HIRE STATION LTD,364.06
Environment & Regeneration,2015-08-27,HIRE STATION LTD,369.60
Environment & Regeneration,2015-08-27,HIRE STATION LTD,254.03
Environment & Regeneration,2015-08-27,HIRE STATION LTD,386.40
Environment & Regeneration,2015-08-11,HIRST SIGNS LTD,300.00
Environment & Regeneration,2015-08-11,HIRST SIGNS LTD,552.75
Environment & Regeneration,2015-08-13,HIRST SIGNS LTD,865.50
Environment & Regeneration,2015-08-13,HIRST SIGNS LTD,1293.00
Environment & Regeneration,2015-08-14,HIRST SIGNS LTD,755.00
Environment & Regeneration,2015-08-14,HIRST SIGNS LTD,1853.90
Environment & Regeneration,2015-08-14,HIRST SIGNS LTD,821.00
Environment & Regeneration,2015-08-14,HIRST SIGNS LTD,266.00
Environment & Regeneration,2015-08-14,HIRST SIGNS LTD,785.00
Environment & Regeneration,2015-08-14,HIRST SIGNS LTD,1293.00
Environment & Regeneration,2015-08-07,HIRST SIGNS LTD,575.51
Environment & Regeneration,2015-08-07,HIRST SIGNS LTD,407.00
Environment & Regeneration,2015-08-05,HIRST SIGNS LTD,585.30
Environment & Regeneration,2015-08-17,HIRST SIGNS LTD,2391.30
Environment & Regeneration,2015-08-24,HIRST SIGNS LTD,1102.00
Environment & Regeneration,2015-08-19,HIRST SIGNS LTD,865.50
Environment & Regeneration,2015-08-11,HIRST SIGNS LTD,105.00
Environment & Regeneration,2015-08-11,HIRST SIGNS LTD,280.00
Environment & Regeneration,2015-08-11,HIRST SIGNS LTD,786.74
Environment & Regeneration,2015-08-11,HIRST SIGNS LTD,147.50
Environment & Regeneration,2015-08-05,HIRST SIGNS LTD,699.00
Environment & Regeneration,2015-08-14,HMCTS,20000.00
Environment & Regeneration,2015-08-11,HN STOREY LTD,1648.90
Environment & Regeneration,2015-08-17,HODGSON SAYERS LTD,2334.50
Environment & Regeneration,2015-08-11,HODGSON SAYERS LTD,6020.79
HRA,2015-08-11,HODGSON SAYERS LTD,109908.75
Adult and Culture,2015-08-06,HOLLY MEDICAL GROUP,2243.80
Adult and Culture,2015-08-06,HOLLY MEDICAL GROUP,1896.00
Environment & Regeneration,2015-08-10,HOLLYWELL JOINERY LTD,580.82
Environment & Regeneration,2015-08-04,HOLLYWELL JOINERY LTD,387.00
Environment & Regeneration,2015-08-10,HOLLYWELL JOINERY LTD,580.82
Children's Services,2015-08-04,HOLME FARM RESIDENTIAL VILLAGE LTD,18000.00
Children's Services,2015-08-24,HOLME FARM RESIDENTIAL VILLAGE LTD,18000.00
Adult and Culture,2015-08-06,HOLMSIDE MEDICAL GROUP,220.00
Adult and Culture,2015-08-06,HOLMSIDE MEDICAL GROUP,1788.01
Adult and Culture,2015-08-26,HOLY CROSS CARE HOME,2588.84
Adult and Culture,2015-08-06,HOME HOUSING ASSOC. (SUPPORTING PEOPLE),1714.88
Adult and Culture,2015-08-04,HOMECARE PLUS,5876.64
Adult and Culture,2015-08-04,HOMECARE PLUS,511.28
Chief Executive's,2015-08-11,HOPE FELLOWSHIP,590.17
Chief Executive's,2015-08-14,HOPE FELLOWSHIP,590.17
Adult and Culture,2015-08-26,HORTON EDUCATION & CARE,11500.00
Adult and Culture,2015-08-14,HOUSING PAYMENTS BACS,4850.74
Adult and Culture,2015-08-11,HOUSING PAYMENTS BACS,502.37
Adult and Culture,2015-08-12,HOUSING PAYMENTS BACS,3561.70
Adult and Culture,2015-08-12,HOUSING PAYMENTS BACS,900.00
Adult and Culture,2015-08-12,HOUSING PAYMENTS BACS,3500.00
Adult and Culture,2015-08-12,HOUSING PAYMENTS BACS,270.00
Adult and Culture,2015-08-14,HOUSING PAYMENTS BACS,651.71
Adult and Culture,2015-08-05,HOUSING PAYMENTS BACS,277.62
Adult and Culture,2015-08-20,HOUSING PAYMENTS BACS,5291.15
Adult and Culture,2015-08-20,HOUSING PAYMENTS BACS,255.11
Adult and Culture,2015-08-20,HOUSING PAYMENTS BACS,1562.36
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,4000.00
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,4900.00
Adult and Culture,2015-08-24,HOUSING PAYMENTS CHQ,4408.42
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,857.49
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,402.23
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,350.00
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,500.00
Adult and Culture,2015-08-12,HOUSING PAYMENTS CHQ,293.28
Adult and Culture,2015-08-12,HOUSING PAYMENTS CHQ,700.00
Adult and Culture,2015-08-12,HOUSING PAYMENTS CHQ,430.00
Adult and Culture,2015-08-12,HOUSING PAYMENTS CHQ,400.62
Adult and Culture,2015-08-12,HOUSING PAYMENTS CHQ,292.49
Adult and Culture,2015-08-13,HOUSING PAYMENTS CHQ,257.64
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,700.00
Adult and Culture,2015-08-14,HOUSING PAYMENTS CHQ,490.94
Adult and Culture,2015-08-05,HOUSING PAYMENTS CHQ,8410.93
Adult and Culture,2015-08-24,HOUSING PAYMENTS CHQ,1077.46
Adult and Culture,2015-08-24,HOUSING PAYMENTS CHQ,632.06
Adult and Culture,2015-08-24,HOUSING PAYMENTS CHQ,800.00
Adult and Culture,2015-08-20,HOUSING PAYMENTS CHQ,553.00
Adult and Culture,2015-08-23,HOUSING PAYMENTS CHQ,300.00
Adult and Culture,2015-08-21,HOUSING PAYMENTS CHQ,257.17
Adult and Culture,2015-08-21,HOUSING PAYMENTS CHQ,430.65
Adult and Culture,2015-08-24,HOUSING PAYMENTS RETAINED CHQ,279.00
Environment & Regeneration,2015-08-28,HQN LTD,495.00
Chief Executive's,2015-08-13,HSBC GLOBAL CUSTODY NOMINEE UK LTD,64937.46
Chief Executive's,2015-08-04,HSF HEALTH PLAN,28.60
Adult and Culture,2015-08-10,HSF TRAINING LTD,300.00
Adult and Culture,2015-08-24,HSF TRAINING LTD,300.00
Adult and Culture,2015-08-08,HUNTERCOMBE GROUP,4660.00
Adult and Culture,2015-08-06,HUNTERCOMBE GROUP,5995.00
Adult and Culture,2015-08-26,HUNTERCOMBE HOUSE,10080.00
Environment & Regeneration,2015-08-25,HYDRAQUIP HOSE & HYDRAULICS,295.00
