Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-01-24,75.00,Communities & Service Support-Libraries Info & Tourism,Aldermore Invoice Finance re Key Security UK Ltd,,
2018-01-19,62415.00,Children and Young People-Education,All Saints CE(VA) J&I School,,
2018-01-18,823.75,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2018-01-23,1053.56,Communities & Service Support-Safer Cleaner Greener,Allstar Business Solutions Ltd,,
2018-01-31,89521.10,Economy and Environment-Highways and Engineering Services,Amey LG Limited,,
2018-01-09,15207.25,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Care Homes Ltd re Savile Park Care Home,,
2018-01-09,36762.26,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Care Homes Ltd re Savile Park Care Home,,
2018-01-09,9313.40,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,7490.70,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,4012.80,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,6718.12,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,4934.04,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,1778.88,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,890.08,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,4624.44,"Adults, Health and Social Care-Adult Health & Social Care",Anchor Trust,,
2018-01-09,537.80,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2018-01-09,1997.08,"Adults, Health and Social Care-Adult Health & Social Care",Ancyra Health Ltd re Longwood Grange,,
2018-01-10,10053.00,Economy and Environment-Highways & Engineering Services - Capital,Andidrain Ltd,,
2018-01-10,12935.00,Economy and Environment-Highways & Engineering Services - Capital,Andidrain Ltd,,
2018-01-03,442.00,"Adults, Health and Social Care-Adult Health & Social Care",Andrew Greenwood Electrical Serv,,
2018-01-03,1524.16,Economy and Environment-Markets,Andrew Greenwood Electrical Serv,,
2018-01-04,567.99,Economy and Environment-Corporate Asset and Facilities Management,Andrew Greenwood Electrical Serv,,
2018-01-23,465.88,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2018-01-24,966.00,Economy and Environment-Markets,Andrew Greenwood Electrical Serv,,
2018-01-24,957.00,Communities & Service Support-Museums & Arts,Andrew Greenwood Electrical Serv,,
2018-01-26,1546.40,Communities & Service Support-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2018-01-26,1450.69,Communities & Service Support-Community Safety & Support,Andrew Greenwood Electrical Serv,,
2018-01-30,2227.81,Communities & Service Support-Sport & Leisure Management DSO,Andrew Greenwood Electrical Serv,,
2018-01-23,3150.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2018-01-02,11799.20,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-02,9996.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-04,1574.56,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-04,719.17,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-23,511.70,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-23,0.03,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-26,11799.20,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-26,9996.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-26,9996.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-26,9996.00,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-29,821.36,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-29,1574.56,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-31,0.01,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-31,2867.03,"Adults, Health and Social Care-Adult Health & Social Care",Angelcare Uk Ltd,,
2018-01-18,2606.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2018-01-18,2291.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2018-01-19,5684.00,Economy and Environment-Housing Services - Capital,Anthony Oldman & Son,,
2018-01-10,1062.45,Children and Young People-Childrens Care Services,Apple Transcription Ltd,,
2018-01-02,420.00,Children and Young People-Childrens Care Services,Apple Tree Day Nursery (Yorks) Ltd,,
2018-01-02,420.00,Children and Young People-Childrens Care Services,Apple Tree Day Nursery (Yorks) Ltd,,
2018-01-03,339.56,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-03,261.20,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-11,326.50,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-11,326.50,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-19,208.96,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-19,261.20,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-25,326.50,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-25,261.20,Economy and Environment-Highways and Engineering Services,Arc Recruitment (Yorkshire) Ltd,,
2018-01-18,521.12,Communities & Service Support-Safer Cleaner Greener,Arco Ltd,,
2018-01-23,730.07,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2018-01-23,28.64,Communities & Service Support-Customer Services and Communications,Argos Business Solutions,,
2018-01-24,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Arianna Kelly,,
2018-01-24,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Arianna Kelly,,
2018-01-04,569.00,Economy and Environment-Corporate Asset and Facilities Management,Armitage Clegg & Co Ltd,,
2018-01-16,544.51,Communities & Service Support-Sport & Countryside,Armitage Clegg & Co Ltd,,
2018-01-16,24237.62,Economy and Environment-Regeneration - Capital,Armitage Clegg & Co Ltd,,
2018-01-05,540.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2018-01-05,678.60,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2018-01-05,560.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2018-01-05,409.52,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2018-01-05,102.35,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2018-01-05,425.00,Economy and Environment-Transport Services,Arrow Commercial Centre Ltd,,
2018-01-10,567.00,Children and Young People-Childrens Services Unit,Ash Green Childrens Centre,,
2018-01-09,1316.00,Children and Young People-Schools and Children's Services - Non-School,Ash Green Primary School,,
2018-01-19,149765.00,Children and Young People-Education,Ash Green Primary School,,
2018-01-23,12879.16,Children and Young People-Children and Young People's Serv - Central Depts.,Ash Green Primary School,,
2018-01-19,3229.56,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-19,20.99,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-19,397.92,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-19,848.02,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-19,1040.88,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-19,9.72,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,172.42,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,321.68,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,1212.65,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,9.14,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,11.25,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,326.97,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,587.44,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-24,1006.31,Communities & Service Support-Libraries Info & Tourism,Askews & Holts Library Services Ltd,,
2018-01-09,798.64,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2018-01-09,39055.00,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2018-01-09,3241.36,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2018-01-09,21468.20,"Adults, Health and Social Care-Adult Health & Social Care",Asquith Hall Specialist EMI Nursing Home,,
2018-01-09,411.00,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2018-01-09,5013.20,"Adults, Health and Social Care-Adult Health & Social Care",Autism Plus Ltd,,
2018-01-16,400.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2018-01-16,25.00,Deputy Chief Executive-Human Resources,Awaken Consulting and Training Services Limited,,
2018-01-31,460.00,Communities & Service Support-Customer Services and Communications,Award Banner And Signs Ltd,,
2018-01-31,25.00,Communities & Service Support-Customer Services and Communications,Award Banner And Signs Ltd,,
2018-01-09,620.00,Economy and Environment-Regeneration - Capital,B Lumb Removals,,
2018-01-16,2615.50,Children and Young People-Childrens Care Services,B Mannion,,
2018-01-17,3450.00,Economy and Environment-Transport Services,BCA Remarketing Solutions Ltd,,
2018-01-31,9850.00,Economy and Environment-Transport Services,BCA Remarketing Solutions Ltd,,
2018-01-31,9800.00,Economy and Environment-Transport Services,BCA Remarketing Solutions Ltd,,
2018-01-31,9500.00,Economy and Environment-Transport Services,BCA Remarketing Solutions Ltd,,
2018-01-31,9650.00,Economy and Environment-Transport Services,BCA Remarketing Solutions Ltd,,
2018-01-09,5793.51,"Adults, Health and Social Care-Adult Health & Social Care","BH, JL & BN Koomar T/A Langlea House Care Home",,
2018-01-09,2779.98,"Adults, Health and Social Care-Adult Health & Social Care","BH, JL & BN Koomar T/A Langlea House Care Home",,
2018-01-19,915.00,Children and Young People-Education - Capital,BL Ecology Ltd,,
2018-01-19,223.00,Children and Young People-Education - Capital,BL Ecology Ltd,,
2018-01-19,384.00,Children and Young People-Education - Capital,BL Ecology Ltd,,
2018-01-24,3325.20,Children and Young People-Education - Capital,BL Ecology Ltd,,
2018-01-03,8200.00,Communities & Service Support-Service Development - Client Services,BT RedCare,,
2018-01-03,536.55,Communities & Service Support-Community Safety & Support,BT RedCare,,
2018-01-12,360.00,Communities & Service Support-Sport & Countryside,Bagshaw Ecology Ltd,,
2018-01-12,150.00,Communities & Service Support-Sport & Countryside,Bagshaw Ecology Ltd,,
2018-01-19,61451.00,Children and Young People-Education,Bailiff Bridge J&I School,,
2018-01-09,624.88,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2018-01-09,2595.68,"Adults, Health and Social Care-Adult Health & Social Care",Balhousie Care Group,,
2018-01-31,840.00,Communities & Service Support-Recreation & Support,Balmers GM Ltd,,
2018-01-31,577.50,Communities & Service Support-Recreation & Support,Balmers GM Ltd,,
2018-01-09,2061.56,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2018-01-09,35717.22,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2018-01-09,14788.08,"Adults, Health and Social Care-Adult Health & Social Care",Bankfield Manor Care Home,,
2018-01-19,60238.00,Children and Young People-Education,Barkisland CE(VA)Primary School,,
2018-01-10,6250.00,Communities & Service Support-Community Safety & Support,Barnardo's,,
2018-01-05,3385.20,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2018-01-05,3215.94,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2018-01-05,3385.20,Children and Young People-Childrens Care Services,Barnardos (Fostering & Adoption),,
2018-01-12,980.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,100.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,85.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,85.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,580.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,160.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,240.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,80.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-16,240.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-17,300.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-17,160.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-17,170.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-17,165.00,Economy and Environment-Housing Services - Capital,Barry A Speake Contractors Ltd,,
2018-01-30,1975.00,Economy and Environment-Regeneration - Capital,Bauman Lyons Architects Ltd,,
2018-01-11,560.00,Communities & Service Support-Service Development - Client Services,Beardsworths Ltd,,
2018-01-11,1180.00,Communities & Service Support-Service Development - Client Services,Beardsworths Ltd,,
2018-01-11,820.00,Communities & Service Support-Service Development - Client Services,Beardsworths Ltd,,
2018-01-23,810.00,Children and Young People-Childrens Services Unit,Beech Hill Academy,,
2018-01-09,420.16,"Adults, Health and Social Care-Adult Health & Social Care",Beeches Nursing Home,,
