Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,13.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,14.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,7.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,18,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,29.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,8.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,28,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-08,AJ PROMOTIONS,4653758,23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2016-06-06,CPL MEDIA LTD,4653615,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-29,DUNOON CERAMICS LTD,4654617,217.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-15,FARRAH?S OF HARROGATE LTD,4653856,330.21,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-22,LAURENCE DEANE LTD,4654574,190,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-22,LAURENCE DEANE LTD,4654574,122.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-06-29,MADE BY TALENTED LTD,4654238,320,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2016-06-01,THE TOURISM COMPANY,4652599,2800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2016-06-29,THE TOURISM COMPANY,4655029,646.85,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Grants/Contribs to Other Bodies,2016-06-22,WELCOME TO HARROGATE LTD,4655089,900,Marketing Assistant  Salary to 21st June 2016
Harrogate Borough Council,Premises,R,HIC,Operations,Planned Repairs,2016-06-22,ACORN ANALYTICAL SERVICES LTD,4654033,275,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-06-20,ACOUSTIC SOLUTIONS (YORKSHIRE),4654598,200,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-06-20,ACOUSTIC SOLUTIONS (YORKSHIRE),4654598,200,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-06-29,AV MATRIX,4654369,250,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-06-08,BRONTE WATER COOLERS LTD,4653424,236,HIC  Blue tint cups
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,2016-06-01,CHURCHILL SECURITY SOLUTIONS LTD,4653776,10310.36,SECURITY SERVICES
Harrogate Borough Council,Premises,R,HIC,Operations,External Security,2016-06-29,CHURCHILL SECURITY SOLUTIONS LTD,4655111,12868.80,SECURITY SERVICES
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2016-06-22,COXON BROTHERS,4654841,411.67,HIC WINDOW CLEANING
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-29,CREATIVE VIDEO PRODUCTIONS LTD,4655978,632.54,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-08,DEFIBSTORE LTD,4653870,801.5,
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,2016-06-20,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4654942,584,
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,2016-06-22,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4655423,585,
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,2016-06-13,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4654222,695,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2016-06-27,DODSWORTH COACHES (YORK PULLMAN BUS COMPANY LTD),4655668,8840.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-13,DSS SERVICES,4654090,835,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-13,DSS SERVICES,4654089,875,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-06-08,DULUX DECORATOR CENTRE,4653861,209.85,2611821
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Pest Control,2016-06-22,ECOLAB LTD,4654293,4180.00,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-06-06,FISHERS (HARROGATE) LTD,4654078,225,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-08,GLASDON UK LTD,4653240,224,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-08,GLASDON UK LTD,4653240,24494.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-06-29,H BEARDMORE DOBSON & SONS LTD,4654993,398.9,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-06-27,HANOVER SQUARE PROPERTIES LTD T/A H2 EVENTS,4655729,901.5,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Box Office - Ticket Fees,2016-06-08,HARROGATE THEATRE,4653429,409.67,Huddersfield Choral Society Spring Concert
Harrogate Borough Council,Premises,R,HIC,Operations,Signs,2016-06-08,KEY INDUSTRIAL EQUIPMENT LTD,4653425,356.4,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-06-08,KEY INDUSTRIAL EQUIPMENT LTD,4653450,376,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2016-06-06,LAVENDER BLACK EVENT CONSTRUCTION LTD,4654162,6572.40,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-08,LDD GROUP LTD,4653455,224.52,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2016-06-08,PAKAWASTE ENGINEERING SERVICES LIMITED,4653725,293,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-06-29,PRIME TIME RECRUITMENT LTD,4655816,332.61,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-06-01,PRIME TIME RECRUITMENT LTD,4653571,572.81,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-06-01,PRIME TIME RECRUITMENT LTD,4653571,92.39,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-06-13,PRIME TIME RECRUITMENT LTD,4654291,1476.29,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-06-29,PRIME TIME RECRUITMENT LTD,4655618,1986.87,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-15,PROFESSIONAL PAPER SUPPLIES LTD,4653198,259,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-06-22,PROFESSIONAL PAPER SUPPLIES LTD,4654138,895.05,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2016-06-01,REDCENTRIC SOLUTIONS LIMITED,4653818,2492.55,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Other Consultants Fees,2016-06-22,SHL GROUP LTD,4654491,421,
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,98.82,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,139.05,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,98.88,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,222.48,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,98.78,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,354.92,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,271.72,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,722.82,various
Harrogate Borough Council,Employees,R,HIC,Operations,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,55.62,various
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-01,SRS CLEANING EQUIPMENT,4653620,514.28,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-29,SRS CLEANING EQUIPMENT,4654486,531.42,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-29,SRS CLEANING EQUIPMENT,4654276,1300.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-06-06,ST JOHN AMBULANCE SUPPLIES,4653798,562.71,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,834.09,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,171,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,455.49,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,94.12,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,37.08,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,422.01,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,47.06,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,106.5,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,50.55,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,63.09,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,795.18,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Performing Rights Fees,2016-06-01,THE PERFORMING RIGHT SOCIETY LTD,4652577,195.76,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-06-15,UNIVERSAL AV SERVICES LTD,4654516,306.3,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-06-22,WEB (M&E) PRODUCTS LTD,4655103,337.24,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2016-06-29,WEB (M&E) PRODUCTS LTD,4655104,1858.20,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2016-06-29,WETHERBY SKIP HIRE SERVICES,4654837,1650.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-06-29,WETHERBY SKIP HIRE SERVICES,4654837,275,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-06-29,ACOUSTIC SOLUTIONS (YORKSHIRE),4655167,600,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2016-06-27,ASSOCIATION OF EVENT VENUES LIMITED,4655821,740,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-06-15,AV MATRIX,4653766,160,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-06-15,AV MATRIX,4653766,1700.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-06-22,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4655425,220,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-06-22,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4655426,1440.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-06-22,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4655424,4785.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Shell Scheme Eqipment (Equipment - Event Related to 31/03/15),2016-06-27,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4655641,5281.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-06-22,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4655422,330,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-06-15,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,4652197,395,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2016-06-29,DRP UK LTD,4654421,1450.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-08,DSS SERVICES,4653104,497,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Other Contractors,2016-06-01,FLYING COLOURS (FLAGMAKERS),4653144,525,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Surveys & Information,2016-06-15,I SEE YOU ONLINE LIMITED,4655004,1275.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-06-08,JACKSON LIFT SERVICES LIMITED,4653847,1708.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-06-20,JOHN BATES,4655190,600,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Advertising,2016-06-15,JOHNSTON PUBLISHING LTD,4653833,348,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-06-27,KTV COMMERCIAL VIDEO PRODUCTIONS,4655281,3492.50,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2016-06-22,LEEDS BRADFORD AIRPORT LTD,4655148,900,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-06-29,PREMIER FARNELL UK LTD,4654714,323.56,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-06-22,ROBINSONS MECHANICAL & ELECTRICAL LTD,4654473,795,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-06-06,SET2STAGE LTD,4654130,750,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-06-20,SET2STAGE LTD,4655168,1250.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,2548.74,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,403.31,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,2808.15,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,633.65,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,6595.98,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,1000.57,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-06,SHOWSEC INTERNATIONAL LIMITED,4653181,704.7,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,4129.99,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,1084.67,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,2681.13,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,6911.86,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,50.1,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-06-29,SHOWSEC INTERNATIONAL LIMITED,4655117,50.1,various
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Agents Fees,2016-06-06,SIMPLY BETTER SOLUTIONS LTD,4654337,3120.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Equipment,2016-06-01,STUDIOSPARES LTD,4652306,375,
