Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355028/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355019/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355025/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-04,BLUE FLAME ASSOCIATES LTD,1790897,42.98,355055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356057/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356058/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356040/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356032/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356053/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356039/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356063/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356027/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356028/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356033/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356068/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356062/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-08-25,BLUE FLAME ASSOCIATES LTD,1792685,42.98,356037/1
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-08-25,BLUESTONE DESIGN GROUP LIMITED,3634112,2500.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2021-08-03,BLUETOWNONLINE LTD,3632523,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Community,Enviromental Protection,Staff Advertising,2021-08-06,BLUETOWNONLINE LTD,3632664,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2021-08-06,BLUETOWNONLINE LTD,3632665,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Community,Homelessness,Staff Advertising,2021-08-06,BLUETOWNONLINE LTD,3632666,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2021-08-11,BLUETOWNONLINE LTD,3632667,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Community,Property Services (DCS),Staff Advertising,2021-08-06,BLUETOWNONLINE LTD,3632668,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Community,Property Services (DCS),Staff Advertising,2021-08-18,BLUETOWNONLINE LTD,3633133,324.00,Staff Advertising
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Staff Advertising,2021-08-09,BLUETOWNONLINE LTD,3632908,373.00,Staff Advertising
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2021-08-16,BOB COWELL,3630137,660.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2021-08-18,BRENNTAG UK LIMITED,3633519,261.00,COUNCIL
Harrogate Borough Council,Supplies and Services,R,Community,Other Services,Other Supplies & Services,2021-08-02,BROADACRES HOUSING ASSOCIATION,3632386,9072.00,PQ Netherdale Rent to 25072021
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Temporary Staff,2021-08-02,BROOK STREET (UK) LTD,3632362,298.20,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Temporary Staff,2021-08-23,BROOK STREET (UK) LTD,3634038,388.36,Temporary Staff
Harrogate Borough Council,Transport,R,Community,Central Transport,Spares/Consumables Direct Purchase,2021-08-25,BUCHER MUNICIPAL LTD,3634043,364.82,Claro Road
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-08-04,BUILDING DESIGN PARTNERSHIP LIMITED,3632211,3593.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-08-04,BUILDING DESIGN PARTNERSHIP LIMITED,3630742,35620.11,
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-16,BULLOUGHS CLEANING SERVICES LTD,3632409,367.61,Blossomgate Hostel Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-08-18,BULLOUGHS CLEANING SERVICES LTD,3633301,367.61,Blossomgate Hostel Blossomgate
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-11,BULLOUGHS CLEANING SERVICES LTD,3630797,735.21,Cavendish House 23 Robert Street
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2021-08-18,BULLOUGHS CLEANING SERVICES LTD,3633302,735.21,Cavendish House 23 Robert Street
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-16,BULLOUGHS CLEANING SERVICES LTD,3632411,919.02,Avondale House The Avondale Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-16,BULLOUGHS CLEANING SERVICES LTD,3633303,919.02,Avondale House The Avondale Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-11,BULLOUGHS CLEANING SERVICES LTD,3630798,1248.00,Starbeck  Fern House
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-16,BULLOUGHS CLEANING SERVICES LTD,3632412,1248.00,Starbeck  Fern House
Harrogate Borough Council,Supplies and Services,R,Community,Building Cleaning Operations,Other Services,2021-08-16,BULLOUGHS CLEANING SERVICES LTD,3633304,1248.00,Starbeck  Fern House
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-08-09,BULRUSH HORTICULTURE LTD,3632827,4668.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Payments to Ext Contractors,2021-08-11,CARDINAL PROJECTS MANAGEMENT LTD,3632587,120008.70,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-08-18,CARELINE SECURITY LTD,3633562,214.50,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-08-25,CARELINE SECURITY LTD,3631506,224.00,Conyngham Hall Stable Block
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2021-08-16,CARMASTER (UK) LIMITED,3633282,494.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-08-02,CARRINGTON WEST LTD,3632220,1008.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-08-18,CARRINGTON WEST LTD,3633490,1008.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-08-25,CARRINGTON WEST LTD,3633983,1008.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-08-02,CARRINGTON WEST LTD,3631961,1050.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2021-08-16,CARRINGTON WEST LTD,3632941,1071.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - F&F,2021-08-16,CASCADE WATER SYSTEMS LTD,3633345,248.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Marketing/Promotion,2021-08-23,CAUSE (UK) LTD,3633927,1000.00,Reopening PR  and  Media Support for HCC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2021-08-11,CAUSE (UK) LTD,3632887,600.00,Other Consultants Fees
Harrogate Borough Council,Supplies and Services,R,Community,Enviromental Protection,Kennelling Fees,2021-08-18,"CE, MJ & CR NELSON T/A NIDDERDALE BOARDING KENNELS",3633476,930.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2021-08-02,CENTRICA PLC T/A BRITISH GAS (COMMERCIAL) LIMITED,3632287,1456.06,AVONDALE
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-08-23,CERTES COMPUTING LTD,3633926,1385.00,
