Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723455,55.00,297188/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723455,55.00,299708/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,55.00,302495/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,110.00,297094/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,55.00,296044/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,55.00,297979/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,110.00,297097/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,110.00,294584/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723454,55.00,296892/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-10,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723459,700.00,302498/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-10,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725133,700.00,302934/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-10,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723458,820.00,301412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-03,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723453,1050.00,300629/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-17,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1725131,1140.00,302735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2019-04-10,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1723457,1170.00,301085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-04-15,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,3581119,350.00,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Equipment,2019-04-29,GRAFTON MERCHANTING GB LTD,3580733,2235.28,
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-03,GRAFTON MERCHANTING GB LTD,3579810,259.54,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-10,GRAFTON MERCHANTING GB LTD,3579814,633.69,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-17,GRAFTON MERCHANTING GB LTD,3580160,890.02,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-29,GRAFTON MERCHANTING GB LTD,3580742,993.60,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-17,GRAFTON MERCHANTING GB LTD,3580184,4073.83,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-29,GRAFTON MERCHANTING GB LTD,3580741,4555.09,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-29,GRAFTON MERCHANTING GB LTD,3580734,4567.86,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-17,GRAFTON MERCHANTING GB LTD,3580185,4731.49,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-10,GRAFTON MERCHANTING GB LTD,3579813,4864.68,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-10,GRAFTON MERCHANTING GB LTD,3579812,5485.38,ACCR1819 IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2019-04-01,GRAFTON MERCHANTING GB LTD,3580454,30454.57,ACCR1819 IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2019-04-01,HAVEN BUILDING & MAINTENANCE LTD,3580446,1344.00,Albert Place
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-04-01,HAYS SPECIALIST RECRUITMENT,3579263,647.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-04-01,HAYS SPECIALIST RECRUITMENT,3579264,647.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-04-01,HAYS SPECIALIST RECRUITMENT,3579863,647.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-04-01,HAYS SPECIALIST RECRUITMENT,3580551,647.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-04-15,HAYS SPECIALIST RECRUITMENT,3581355,647.50,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2019-04-15,HAYS SPECIALIST RECRUITMENT,3581356,666.39,Temporary Staff
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,296303/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,297134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,297180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300747/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300745/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298013/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300753/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300756/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,297539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300197/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,297486/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300758/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298479/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300232/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300742/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,299647/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,297478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,298488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,296744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,296310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300690/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,296016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300216/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300248/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300737/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,299645/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300195/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,299165/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300746/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300759/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-10,HELP-LINK UK LTD,1725128,98.16,300752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301284/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301297/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301298/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301306/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,299162/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,300217/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,300541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,300724/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301267/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301272/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301264/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,302003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,302009/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,298444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,297522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,298455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,300192/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301252/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301253/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301255/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301257/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301276/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-04-17,HELP-LINK UK LTD,1725353,98.16,301315/1
