Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2022-04-27,COA BUILDING SERVICES LTD,1809258,426.00,371939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,COA BUILDING SERVICES LTD,1809250,940.00,365270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,COA BUILDING SERVICES LTD,1809250,8511.00,365270/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,COA BUILDING SERVICES LTD,1809247,2285.00,371854/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-27,COMMUNITY RESOURCING LIMITED,3647449,505.58,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-27,COMMUNITY RESOURCING LIMITED,3647451,662.87,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-11,COMMUNITY RESOURCING LIMITED,3645990,741.51,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-11,COMMUNITY RESOURCING LIMITED,3645984,831.39,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-11,COMMUNITY RESOURCING LIMITED,3645985,831.39,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-11,COMMUNITY RESOURCING LIMITED,3645986,831.39,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-11,COMMUNITY RESOURCING LIMITED,3645988,831.39,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-27,COMMUNITY RESOURCING LIMITED,3647448,831.39,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-27,COMMUNITY RESOURCING LIMITED,3647453,831.39,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-27,COMMUNITY RESOURCING LIMITED,3647452,842.63,
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-11,COMMUNITY RESOURCING LIMITED,3645989,921.27,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,DTMS LTD,1808907,4935.00,367893/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIRONTEC LIMITED,1808910,250.00,368938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,ENVIRONTEC LIMITED,1808608,250.00,369511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIRONTEC LIMITED,1808909,250.00,369514/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIRONTEC LIMITED,1808908,250.00,369515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIRONTEC LIMITED,1808911,250.00,370118/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,ENVIRONTEC LIMITED,1809276,250.00,370772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808926,1256.86,360898/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808925,666.86,360994/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808938,697.04,361296/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808931,550.00,361362/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808927,550.00,363012/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,ENVIROVENT LTD,1807354,645.00,363811/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808928,666.86,363977/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808930,645.00,364286/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,ENVIROVENT LTD,1807355,645.00,365360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808929,645.00,365442/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-13,ENVIROVENT LTD,1807353,550.00,365622/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808934,574.47,366614/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,ENVIROVENT LTD,1809277,761.86,367322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808936,645.00,367349/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808935,645.00,367358/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808932,645.00,368247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,ENVIROVENT LTD,1808933,645.00,368394/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-13,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1807107,1045.00,356137/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-06,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1807092,1422.00,360202/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1808939,960.00,361209/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-06,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1807357,1920.00,368014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-06,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1806807,590.00,368320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1808945,900.00,368936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1808949,3100.00,369389/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1808946,450.00,369394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1808947,450.00,371330/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2022-04-20,GRANTLEY SAW MILLS LTD,3647180,305.70,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808955,1567.00,358537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808956,991.90,362995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808984,881.50,363329/5
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808965,1145.00,364643/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808976,693.00,366769/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HAMBLETON ROOFING LTD,1809306,531.00,368001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HAMBLETON ROOFING LTD,1809305,300.00,368359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808971,211.00,368520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HAMBLETON ROOFING LTD,1809308,755.00,369830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,HAMBLETON ROOFING LTD,1808963,896.90,370101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HAMBLETON ROOFING LTD,1809307,1145.00,371605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,HAMBLETON ROOFING LTD,1808954,1632.00,361283/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,HAMBLETON ROOFING LTD,1808961,304.52,362726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,HAMBLETON ROOFING LTD,1809309,1567.00,362787/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,HAMBLETON ROOFING LTD,1808975,1767.00,368629/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2022-04-04,HAYS SPECIALIST RECRUITMENT,3646486,382.00,Temporary Staff
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HOME UTILITY GROUP LIMITED,1808988,938.58,354613/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HOME UTILITY GROUP LIMITED,1808995,260.28,356686/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-06,HOME UTILITY GROUP LIMITED,1807135,350.00,360997/5
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HOME UTILITY GROUP LIMITED,1808992,6259.00,368631/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,HOME UTILITY GROUP LIMITED,1808994,5430.00,368637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,HOME UTILITY GROUP LIMITED,1808985,1160.00,364615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,HOME UTILITY GROUP LIMITED,1808987,1928.20,370072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809313,724.43,357227/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1808996,604.27,359207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809000,673.69,360965/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809001,953.22,361290/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,KINGFISHER UPVC WINDOWS & DOORS LTD,1808611,720.88,362465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1808998,728.83,362581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1808997,724.43,363072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1808999,724.43,363427/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809002,679.66,363974/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809315,673.69,364637/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809004,1607.65,364812/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809314,679.66,364854/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809003,520.00,365059/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,KINGFISHER UPVC WINDOWS & DOORS LTD,1808612,520.00,365095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809317,604.27,365347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,KINGFISHER UPVC WINDOWS & DOORS LTD,1808613,675.86,365563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809005,613.35,366473/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-06,KINGFISHER UPVC WINDOWS & DOORS LTD,1808614,671.46,366747/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809318,2073.98,366983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809319,679.66,367300/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809321,728.83,367369/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809320,1452.66,367454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809322,604.27,368079/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,KINGFISHER UPVC WINDOWS & DOORS LTD,1809006,720.88,368135/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-27,KINGFISHER UPVC WINDOWS & DOORS LTD,1809316,676.66,370095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-27,McNAIR UTILITIES LIMITED,1809325,800.00,369738/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,MEARS LIMITED,1809012,4061.57,361917/4
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,MEARS LIMITED,1809014,3933.12,364482/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2022-04-20,MEARS LIMITED,1809015,3485.48,365475/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,METRO ROD LTD,1809024,1109.00,369370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,METRO ROD LTD,1809040,1763.65,369732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,METRO ROD LTD,1809037,405.00,370078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,METRO ROD LTD,1809041,540.50,370350/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-20,METRO ROD LTD,1809025,377.00,370861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-13,NETSAT AERIALS LTD,1807381,210.00,369412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2022-04-13,NETSAT AERIALS LTD,1807382,280.00,369786/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-20,NORTHGATE VEHICLE HIRE LTD,3645966,233.80,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-04,NORTHGATE VEHICLE HIRE LTD,3636612,233.80,ACCR2122 IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-20,NORTHGATE VEHICLE HIRE LTD,3645969,215.88,ACCR2122 NEW HIRE
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-13,NORTHGATE VEHICLE HIRE LTD,3645973,262.36,
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645326,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645375,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645377,233.80,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645359,254.68,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645387,258.16,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645316,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645317,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645320,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645321,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645325,262.36,IHMT
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,2022-04-11,NORTHGATE VEHICLE HIRE LTD,3645350,262.36,IHMT
