Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310641/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310632/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310807/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,306953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,307077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310180/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310822/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310845/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310865/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310627/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310630/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310189/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737286,98.16,310183/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,304740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,304780/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,305095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,305171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,305210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,305268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306064/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306095/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306099/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306181/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306184/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306185/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306634/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306650/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306657/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306671/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,306949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307011/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307100/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307499/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307505/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307533/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307612/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,310562/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,304685/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,304726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307610/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307607/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307567/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307562/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-04,HELP-LINK UK LTD,1737012,98.16,307546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310764/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310515/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310518/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310521/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310523/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310524/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306989/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306993/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307008/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310760/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,302749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,304425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,305178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307102/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307488/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307489/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307512/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307517/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306682/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306693/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310541/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306137/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306093/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,307520/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306138/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310526/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310527/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310528/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310759/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,305182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,305231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,305247/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,306044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310791/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310836/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310504/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310503/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310163/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2019-09-11,HELP-LINK UK LTD,1737284,98.16,310783/1
