Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,82,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,113.52,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,62,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,375,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2017-08-30,BRITISH TELECOMMUNICATIONS PLC,4681446,990.8,ACCOUNT VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2017-08-23,COOLSPIRIT,4680719,12410.17,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Other Expenses,2017-08-16,CRM SERVICES LTD,4677139,850,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets less than 5k,2017-08-21,DALEBUILD LTD,4680920,4735.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-08-16,NORTHGATE PUBLIC SERVICES (UK) LTD,4679866,1525.76,ADDITIONAL ORACLE FORMS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-08-16,NORTHGATE PUBLIC SERVICES (UK) LTD,4679865,4085.76,Additional Oracle Forms
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than 5k,2017-08-23,OPAL WAVE SOLUTIONS LIMITED,4680022,6933.84,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than 5k,2017-08-23,OPAL WAVE SOLUTIONS LIMITED,4680022,6.75,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than 5k,2017-08-30,PROBRAND LIMITED,4679539,5000.00,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Fixed Assets greater than 5k,2017-08-30,PROBRAND LIMITED,4679539,4843.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-08-14,READSPEAKER LIMITED,4680844,800,Annual service fee
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Software Purchases Wiring etc,2017-08-16,SAFECONTROL LTD,4676296,2421.00,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Software Purchases Wiring etc,2017-08-21,THE NETWORKING STORE LTD,4681137,907.5,
Harrogate Borough Council,Supplies and Services,c,Corporate Affairs,ITD,Software Purchases Wiring etc,2017-08-02,THE NETWORKING STORE LTD,4679474,1314.64,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-16,VIRGIN MEDIA BUSINESS,4680958,158.6,874525101
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-16,VIRGIN MEDIA BUSINESS,4680949,228.6,874525101
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-16,VIRGIN MEDIA BUSINESS,4680950,228.6,874525101
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-02,VIRGIN MEDIA BUSINESS,4680280,672.94,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA BUSINESS,4680780,2397.20,Park Office Victoria Car Park
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,269.46,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,32.02,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,81.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,25.44,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,19.89,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,30.22,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,22.34,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,30.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,32.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,20.42,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,39.6,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,20.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,20.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,20.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,20.06,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,69.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,30.86,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,40.3,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,89.1,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,39.67,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,49.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,39.66,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,13.42,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,29.7,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,9.9,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-14,VIRGIN MEDIA PAYMENTS LTD,4680771,10.76,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-08-21,VIRGIN MEDIA PAYMENTS LTD,4680407,8783.92,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2017-08-23,VODAFONE LIMITED,4681425,1434.87,UK1 31 14485
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2017-08-09,ACT NOW TRAINING LTD,4680159,285,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2017-08-23,CORDIE LTD,4681427,1450.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-23,FREETHS LLP,4680535,3500.00,SO Scottsdale House Harrogate
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Miscellaneous Expenditure,2017-08-23,FREETHS LLP,4680535,24,SO Scottsdale House Harrogate
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-07,JOHN HUNTER,4680526,4000.00,Bar Lane
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-16,MISS AYESHA SMART,4680582,600,Harrogate Borough Council v REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-07,MISS SARAH REID,4680480,4450.00,Appeal by Duchy of Lancaster
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-09,MR FREDDIE HUMPHREYS,4680546,1250.00,REDACTED PERSONAL DATA v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-16,MR NICK SIDDALL,4680933,1200.00,REDACTED PERSONAL DATA v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-16,MR NICK SIDDALL,4680635,2000.00,REDACTED PERSONAL DATA v Harrogate BC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-08-16,WALKER MORRIS SOLICITORS,4680934,4120.00,Re Development of New Offices
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2017-08-02,KINGS CATERING COMPANY LIMITED,4680035,1709.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2017-08-07,REDACTED - PERSONAL DATA,4680603,308.99,Farewell Lunchon Dinner
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2017-08-21,THE DOWER HOUSE HOTEL & SPA,4680977,1316.33,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2017-08-16,NORTH STAINLEY CRICKET CLUB,4680966,1658.99,HBC Small Grant North Stainley Cricket club
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Cleaning & Hygiene Services,2017-08-16,PHS GROUP PLC,4680791,540.22,Starbeck Swimming Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2017-08-30,CIPFA BUSINESS LTD,4681670,1445.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Advertising,2017-08-02,NUNEATON SIGNS LTD,4679658,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2017-08-30,TEAM (ENERGY AUDITING AGENCY LTD),4680858,2098.76,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Protective Clothing,2017-08-16,ARCO LTD,4679694,214.54,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2017-08-23,G L HEARN LIMITED,4680825,1392.82,Bar Lane Boroughbridge
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Staff Advertising,2017-08-30,HAYMARKET MEDIA GROUP LIMITED,4680896,1460.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-08-02,MATCHTECH GROUP UK LTD,4679389,1332.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-08-30,MATCHTECH GROUP UK LTD,4680745,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2017-08-30,MATCHTECH GROUP UK LTD,4681092,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2017-08-09,RICHARD WOOD ASSOCIATES LIMITED,4680411,1948.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,2017-08-07,RICHARD WOOD ASSOCIATES LIMITED,4678432,2383.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Fees,2017-08-23,SIRIUS GEOTECHNICAL & ENVIRONMENTAL LTD,4680728,1400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,2017-08-16,THE PLANNING OFFICERS SOCIETY,4680941,275,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2017-08-30,TREVOR ROBERTS ASSOCIATES LTD,4681368,1950.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2017-08-14,DALEBUILD LTD,4676169,375,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2017-08-14,DALEBUILD LTD,4680787,735,ditch maintenance works
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2017-08-14,DALEBUILD LTD,4680788,2130.00,Repair Works to ditch
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2017-08-16,DALEBUILD LTD,4680873,7165.00,ToPhoenix Business Park
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-08-09,PURCHASE POWER,4679887,109.85,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-08-09,PURCHASE POWER,4679887,810,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-08-09,PURCHASE POWER,4679887,36,CONYNGHAM HALL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-08-14,AROUND AND ABOUT DISTRIBUTION,4680298,900,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-08-16,BOOK END FARM,4680462,250,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-08-21,DTMS LTD,4680248,514.37,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-08-14,FRIENDS OF NIDDERDALE AONB,4680538,500,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-08-14,HAYCOCK AND JAY ASSOCIATES LTD,4680671,2460.00,REPTILE SURVEY HUMBERSTONE BANK FARM NORTH YORKSHIRE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-08-14,PETER KEVIN LAMBERT,4679308,880,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-08-09,REVOLUTION MARKETING (UK) LTD,4679534,300,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-08-30,REVOLUTION MARKETING (UK) LTD,4681697,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-08-02,WOLD ECOLOGY R.B. LIMITED,4678781,3300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2017-08-02,HUNTERS SOLICITORS,4679612,30000.00,Compensation Payment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Supplies & Services,2017-08-02,VALUATION OFFICE AGENCY,4680023,827,HOLME BOTTOM FARMHOUSE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Supplies & Services,2017-08-02,LOCAL GOVERNMENT ASSOCIATION,4679290,213.64,Property Searches Litigation  APPS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,2017-08-07,TRANSMEDIA TECHNOLOGY LTD,4680561,612.58,Scan largeNon Planning files
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,2017-08-07,TRANSMEDIA TECHNOLOGY LTD,4680388,1810.91,Scan LargeNonPlanning Files
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-08-16,GARBUTT SERVICES,4680502,227.25,HIC Chiller plant room
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-08-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4681740,548.75,HIC Evaporative Cooling Towers
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-08-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4681735,44.85,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-08-30,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4681735,375,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-08-23,N BARKER,4680952,520,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-08-30,PAULA DUCK PHOTOGRAPHY,4681722,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-08-07,PAULA DUCK PHOTOGRAPHY,4679304,900,Photography for Harrogate Museums Science Project
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,2017-08-30,HEMMING GROUP LTD,4679200,2950.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-07,ADVENT CATERING GROUP,4680496,270,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-16,AIR LIQUIDE UK LTD,4679986,247.35,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-09,AIRQUEE LTD,4679314,225,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-09,AIRQUEE LTD,4679314,25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-09,AIRQUEE LTD,4680350,225,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-09,AIRQUEE LTD,4680350,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2017-08-16,BERENDSEN UK LTD,4680323,5856.45,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - F&F,2017-08-23,CONTINENTAL SPORTS LTD,4681306,284.38,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-09,CRYOSERVICE LTD,4680670,132.71,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-09,CRYOSERVICE LTD,4680670,27.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-09,CRYOSERVICE LTD,4680670,10.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-09,CRYOSERVICE LTD,4680670,117.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-09,CRYOSERVICE LTD,4680670,2.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-16,CRYOSERVICE LTD,4680954,317.88,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-23,CRYOSERVICE LTD,4680815,382.3,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-08-23,CRYOSERVICE LTD,4680814,564.6,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-08-30,DAVID MILLER FROZEN FOODS LTD,4681506,301.71,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-08-30,DAVID MILLER FROZEN FOODS LTD,4681506,143.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-08-30,DAVID MILLER FROZEN FOODS LTD,4681506,143.66,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-08-02,DAVINES UK LTD,4679366,531,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-08-23,DAVINES UK LTD,4680324,847.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-16,DSG RETAIL LTD,4680650,284.98,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-08-09,FORGE LEISURE LTD,4680256,695,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-08-30,GYMNASTICS ENTERPRISES LTD,4681508,239.68,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-08-16,HEALTH AND FITNESS EDUCATION,4680926,717.25,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-08-16,HEALTH AND FITNESS EDUCATION,4680926,328.5,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-08-16,HEALTH AND FITNESS EDUCATION,4680926,90,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-08-16,HEALTH AND FITNESS EDUCATION,4680926,238.5,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-08-16,HEALTH AND FITNESS EDUCATION,4680717,1364.28,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-08-16,HEALTH AND FITNESS EDUCATION,4680717,633.16,
