Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-15,IRONMONGERY DIRECT LTD,3582094,439.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581695,168.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581695,42.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581695,21.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581694,212.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581694,127.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,239.32,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-01,JACKSON LIFT SERVICES LIMITED,3581697,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-15,JAPS ENGINEERING,3583000,260.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-15,JAPS ENGINEERING,3583001,285.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-08,JAPS ENGINEERING,3581887,660.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-20,JAPS ENGINEERING,3583009,3300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-01,JLA TOTAL CARE LTD,3580855,1680.00,ACCR1920 CNJ4369
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-01,JLA TOTAL CARE LTD,3580879,1680.00,ACCR1819  CNJ4369
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-29,KOLLMORGEN UK LTD,3583350,1066.87,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-15,MARK Mc CORRIE,3583024,285.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-05-08,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3581324,404.57,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-05-08,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3581324,47.07,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-05-08,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3581324,47.07,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-05-08,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3581323,535.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-05-08,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3581323,260.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2019-05-08,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3581323,260.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-15,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3583020,1065.48,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-20,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3583022,440.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-29,NBC ENVIRONMENT LTD,3583116,1527.62,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-05-22,NORTH YORKSHIRE MOUNTED RANGER,3582847,420.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,2019-05-29,NORTH YORKSHIRE MOUNTED RANGER,3583605,420.00,SECURITY PATROLS AT CIVIC CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-20,NORTH YORKSHIRE MOUNTED RANGER,3581892,385.00,SECURITY PATROLS AT CLARO RD DEPOT
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-29,NPOWER YORKSHIRE LTD,3583559,275.00,1574000328304
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581849,335.00,1580001516180
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2019-05-15,NPOWER YORKSHIRE LTD,3581850,215.00,Annual charges
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Heating Oil,2019-05-01,RIX PETROLEUM (HULL) LIMITED,3581236,469.37,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-29,ROBINSONS FACILITIES SERVICES,3582713,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-29,ROBINSONS FACILITIES SERVICES,3582697,304.05,Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-15,ROBINSONS FACILITIES SERVICES,3582611,360.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-29,ROBINSONS FACILITIES SERVICES,3583319,210.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-15,ROBINSONS FACILITIES SERVICES,3582614,385.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-22,ROBINSONS FACILITIES SERVICES,3582612,700.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-08,ROBINSONS LIGHTING LTD,3582615,590.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-29,ROBINSONS LIGHTING LTD,3583636,738.00,WORKS AT HIC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-20,ROBINSONS LIGHTING LTD,3583085,1390.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-08,SDG ACCESS LTD,3580155,215.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-01,SDG ACCESS LTD,3581330,325.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-01,SDG ACCESS LTD,3581331,565.30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-05-20,STEVE BALL,3582886,915.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-08,THE TEX SERVICES GROUP,3582204,600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-22,THE TEX SERVICES GROUP,3582400,1128.00,HARROGATE CONVENTION CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-05-22,W D ROLLINGS LTD,3582346,600.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-15,WB POWER SERVICES LTD,3582724,343.16,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-15,WB POWER SERVICES LTD,3582748,951.30,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-08,WB POWER SERVICES LTD,3582725,247.95,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-08,WB POWER SERVICES LTD,3582747,448.72,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-05-08,WB POWER SERVICES LTD,3582749,505.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-05-15,WEB (M&E) PRODUCTS LTD,3582200,336.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-05-29,WHARFEDALE DECORATIONS LTD,3583054,425.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-05-22,WHARFEDALE DECORATIONS LTD,3581754,650.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2019-05-22,WHARFEDALE DECORATIONS LTD,3581755,710.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582146,1069.50,WATER - HARROGATE ROAD PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-29,YORKSHIRE WATER PLC,3583600,660.32,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583296,436.14,WATER - YORK PLACE PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583295,252.58,WATER - YORK PLACE PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582139,261.81,WATER - LIBRARY GARDENS PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583283,307.37,WATER - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-29,YORKSHIRE WATER PLC,3583587,310.65,WATER - 34 KIRBY ROAD
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583289,313.49,WATER - WATERSIDE PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583292,333.50,WATER - KNARESBOROUGH HOUSE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583280,355.90,WATER - BUS STATION KNARESBOROUGH PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582141,359.17,WATER - HARLOW HILL NURSERY
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583298,425.36,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583282,436.14,WATER - CONYNGHAM HALL PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583299,475.17,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583284,603.38,WATER - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583281,691.37,WATER - CONYNGHAM HALL PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582133,715.86,WATER - VALLEY GARDENS - PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583300,781.25,WATER - VALLEY GARDENS - PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582131,1596.25,WATER - STONEFALL CEMETERY (OFFICE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582137,1603.27,WATER - NEW PADDLING POOL (BOATING)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-29,YORKSHIRE WATER PLC,3583599,2490.25,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-01,YORKSHIRE WATER PLC,3582140,2993.09,WATE - TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-20,YORKSHIRE WATER PLC,3583297,7387.47,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-29,YORKSHIRE WATER PLC,3583597,8126.69,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-05-29,YORKSHIRE WATER PLC,3583596,9434.02,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Non Qualification Training,2019-05-22,CIPFA BUSINESS LTD,3583400,1400.00,Non qualification training
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-05-29,BANNER GROUP LTD,3582399,2.04,various
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-05-13,BANNER GROUP LTD,3581870,8.04,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-05-29,BANNER GROUP LTD,3582399,24.86,various
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-05-01,G2 RECRUITMENT SOLUTIONS,3582075,980.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-05-22,G2 RECRUITMENT SOLUTIONS,3583235,1360.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-05-08,G2 RECRUITMENT SOLUTIONS,3582639,1400.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-05-15,G2 RECRUITMENT SOLUTIONS,3582978,1480.00,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-05-29,G2 RECRUITMENT SOLUTIONS,3583521,1480.00,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,2019-05-15,INSIGHT DIRECT (UK) LIMITED,3581664,2680.00,ITD Rechargeables
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-05-22,TMP (UK) LTD,3583303,556.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-05-22,TMP (UK) LTD,3583304,655.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-05-29,TMP (UK) LTD,3583308,855.00,2075346 closed
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-05-01,TMP (UK) LTD,3581220,987.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-05-22,TMP (UK) LTD,3583307,987.80,2075346 closed
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2019-05-08,AINSTY (2008) INTERNAL DRAINAGE BOARD,3582388,18303.35,PQ SPECIAL LEVY 1ST INSTALLMENT
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,2019-05-08,SWALE & URE DRAINAGE BOARD,3582389,35276.92,PQ SPECIAL LEVY 1ST INSTALLMENT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2019-05-13,BANNER GROUP LTD,3581870,44.56,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2019-05-13,BANNER GROUP LTD,3581870,15.60,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Equipment,2019-05-13,BANNER GROUP LTD,3581870,15.60,CONSOLIDATED INVOICE
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-05-15,BROOK STREET (UK) LTD,3582677,218.55,
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-05-01,BROOK STREET (UK) LTD,3581901,415.24,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-05-22,BROOK STREET (UK) LTD,3583194,437.10,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-05-29,BROOK STREET (UK) LTD,3583523,524.52,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2019-05-15,BROOK STREET (UK) LTD,3582869,539.09,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-05-29,CICADA COMMUNICATIONS LTD,3582181,4000.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Reactive Repairs & Maint - Bldgs,2019-05-22,DALEBUILD LTD,3582963,730.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Reactive Repairs & Maint - Bldgs,2019-05-22,DALEBUILD LTD,3582962,1088.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Reactive Repairs & Maint - Bldgs,2019-05-22,DALEBUILD LTD,3582958,4618.20,
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Reactive Repairs & Maint - Bldgs,2019-05-22,DALEBUILD LTD,3582957,6094.00,Unit 7 Coach House Main Works
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-05-29,EVERYMAN MEDIA LIMITED,3583654,458.33,Economic Development Initiatives
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-05-22,JPI MEDIA PUBLISHING LTD,3582113,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-05-15,JPI MEDIA PUBLISHING LTD,3581709,540.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2019-05-15,OVE ARUP & PARTNERS LTD,3583070,12260.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-05-08,PERFECT CIRCLE JV LTD,3582373,1500.00,Conyngham Hall Refurbishment
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-05-20,PERFECT CIRCLE JV LTD,3583079,7500.00,Conyngham Hall Refurbishment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2019-05-20,MAB ENVIRONMENT AND ECOLOGY LTD,3583019,3988.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-05-01,CAUSE (UK) LTD,3582009,550.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-05-20,CAUSE (UK) LTD,3583104,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-05-29,FRESHWATER HABITATS TRUST,3583147,385.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2019-05-29,HAYMARKET MEDIA GROUP LIMITED,3582689,2079.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-05-01,JOANNA SWIERS,3581156,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-05-13,JOANNA SWIERS,3582111,330.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-05-01,MS  L.D BROWN,3582030,750.00,
