Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-18,CITY ELECTRICAL FACTORS LTD,3604176,1497.86,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-16,CITY ELECTRICAL FACTORS LTD,3604169,1625.33,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-18,CLARKES ENVIRONMENTAL LTD,1752462,525.00,324725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-18,CLARKES ENVIRONMENTAL LTD,1752459,3141.65,322220/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-04,CLARKES ENVIRONMENTAL LTD,1750729,3498.00,319231/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-18,CLARKES ENVIRONMENTAL LTD,1752461,3785.65,324435/1
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Travel,2020-03-18,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3604315,37.37,Redacted Personal Data
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,18.00,325607/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,40.00,325573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,70.00,325568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,20.00,325608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,30.00,325582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.50,325598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,8.75,325590/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,7.00,325594/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,5.00,325604/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,35.00,325606/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,4.00,325585/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,22.00,325577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,4.00,325579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,6.00,325597/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325596/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,20.00,325591/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,15.00,325605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,8.75,325589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,18.00,325575/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,16.00,325578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,6.00,325595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,23.00,325599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,15.00,325600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325601/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,7.00,325580/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,10.00,325603/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,8.00,325584/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,95.00,325569/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325570/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,40.00,325571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,46.00,325572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,6.00,325592/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,7.00,325593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,4.00,325586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,30.00,325609/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,62.00,325530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,8.00,325587/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,8.00,325588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,12.00,325583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-18,COXON BROTHERS,1752463,21.00,325602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,23.00,325964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,40.00,325938/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,62.00,325931/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,30.00,325974/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,7.00,325945/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.50,325963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,21.00,325967/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,4.00,325944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,20.00,325956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,16.00,325943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,35.00,325971/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,22.00,325942/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325941/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325939/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,7.00,325959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,7.00,325958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,6.00,325957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,95.00,325934/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,70.00,325933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,8.00,325952/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,20.00,325973/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,6.00,325962/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,10.00,325968/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,18.00,325972/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325948/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,4.00,325950/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,6.00,325960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325935/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,8.00,325953/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,8.75,325955/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,18.00,325940/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,30.00,325947/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,8.00,325949/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,4.00,325951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,12.00,325961/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,40.00,325936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,46.00,325937/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,15.00,325965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,8.75,325954/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,5.00,325969/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2020-03-25,COXON BROTHERS,1752738,15.00,325970/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-18,ENVIRONTEC LIMITED,1752464,250.00,324559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-11,ENVIROVENT LTD,1752281,550.00,324870/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-11,ENVIROVENT LTD,1750736,595.00,320317/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-04,ENVIROVENT LTD,1750732,645.00,316764/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-11,ENVIROVENT LTD,1750735,1045.00,320316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-04,ENVIROVENT LTD,1750734,295.00,320725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-25,ENVIROVENT LTD,1750739,295.00,317960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-11,ENVIROVENT LTD,1750738,450.00,307664/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-11,ENVIROVENT LTD,1750497,550.00,320312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-04,ENVIROVENT LTD,1750733,550.00,316696/3
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-11,ENVIROVENT LTD,1750737,591.82,318420/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-11,ENVIROVENT LTD,1750496,744.33,320311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-04,ENVIROVENT LTD,1750495,818.05,320315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2020-03-25,FSH MAINTENANCE LTD,1752739,2024.21,316969/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-11,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750498,350.00,323226/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-18,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752283,350.00,317897/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-04,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1750072,700.00,322851/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-18,GARY PICKERSGILL T/A GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,1752282,790.00,324881/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-04,GME PAINTING CONTRACTORS LTD,1750740,299.00,308107/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-16,GRAFTON MERCHANTING GB LTD,3604505,338.76,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-11,GRAFTON MERCHANTING GB LTD,3604188,282.35,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-04,GRAFTON MERCHANTING GB LTD,3602798,386.39,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-16,GRAFTON MERCHANTING GB LTD,3604727,400.07,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-16,GRAFTON MERCHANTING GB LTD,3604726,489.35,IHMT supplies
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,2020-03-11,GRAFTON MERCHANTING GB LTD,3604189,516.43,IHMT supplies
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-25,HAMBLETON ROOFING LTD,1752746,270.00,323281/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-25,HAMBLETON ROOFING LTD,1752752,270.00,323171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-25,HAMBLETON ROOFING LTD,1752748,448.00,322485/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2020-03-25,HAMBLETON ROOFING LTD,1752756,1333.80,315644/1
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-03-09,HAYS SPECIALIST RECRUITMENT,3603902,464.40,Temporary Staff
Harrogate Borough Council,Employees,R,Community,Repairs & Maintenance,Temporary Staff,2020-03-25,HAYS SPECIALIST RECRUITMENT,3605335,464.40,Temporary Staff
