Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342022/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342266/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340990/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340992/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342055/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340593/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340605/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342278/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342159/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340764/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342274/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340650/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,344272/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341985/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342391/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340936/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340703/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342155/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341022/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342324/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342041/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342010/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342277/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342035/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342406/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340763/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342275/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,344229/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341986/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342118/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342157/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342021/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341974/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342120/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340979/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340720/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342122/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340866/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340869/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,333448/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342269/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342125/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342026/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342029/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342207/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342221/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342235/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342256/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342262/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342170/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342280/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341979/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341983/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340588/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340888/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340673/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,348056/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342036/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342038/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342282/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342108/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342352/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342355/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340623/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340796/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340697/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340633/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342372/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342374/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342242/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342342/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342066/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342069/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340951/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342379/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342382/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340669/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,344138/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342092/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342101/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342116/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,339014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,339188/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340701/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340614/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340615/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340616/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340933/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342293/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342356/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342357/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342128/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340620/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340621/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340895/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342408/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342239/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342240/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342241/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340758/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342104/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341977/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342110/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342111/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342230/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342399/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340698/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340955/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342037/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341975/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,341976/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,340943/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342150/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342154/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2021-03-31,SURE MAINTENANCE LIMITED,1781035,108.59,342299/1
