Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Employees,R,Community,Housing Development,Qualification Training,2021-10-06,CHARTERED INSTITUTE OF HOUSING,3635639,2100.00,Qualification Training
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-10-06,CROWN FLOORING LIMITED,3635775,595.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,DUFTON PLUMBING AND HEATING,3636852,315.16,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,2021-10-06,HACS CIVIL ENGINEERING LLP,3635665,225.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-06,HOWDENS JOINERY LTD,3635718,1373.58,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-10-18,NORTHGATE VEHICLE HIRE LTD,3636485,233.80,235401 1
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636596,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636613,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636615,240.24,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-10-04,NORTHGATE VEHICLE HIRE LTD,3635966,262.36,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636588,425.32,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Travel,2021-10-20,NORTHGATE VEHICLE HIRE LTD,3636589,258.16,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2021-10-18,R H FULLWOOD & CO LTD,3636409,67227.65,Vally Road Val 5
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2021-10-18,STONEBRIDGE HOMES LIMITED,3636639,85894.20,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2021-10-27,STONEBRIDGE HOMES LIMITED,3637357,95171.60,Re Whinney Lane Development
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636561,236.50,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636557,240.84,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-04,TRAVIS PERKINS,3635858,261.00,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636569,313.52,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636549,286.77,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636563,297.89,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636571,481.68,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636568,979.83,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2021-10-20,TRAVIS PERKINS,3636575,1008.00,IHMT
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2021-10-20,CORONA ENERGY RETAIL 4 LTD,3636901,243.79,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2021-10-04,EON T/A NPOWER,3636029,588.17,Elec - Spa Lane
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2021-10-27,HEAVY WOOLLEN TEXTILE CO LTD,3637315,131.40,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2021-10-27,HEAVY WOOLLEN TEXTILE CO LTD,3637315,85.00,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2021-10-27,HEAVY WOOLLEN TEXTILE CO LTD,3637315,47.60,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2021-10-27,HEAVY WOOLLEN TEXTILE CO LTD,3637315,13.50,Equipment
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,2021-10-27,HEAVY WOOLLEN TEXTILE CO LTD,3637315,23.70,Equipment
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636991,942.22,Water - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2021-10-25,SCOTTISH WATER BUSINESS STREAM LTD,3636996,1427.44,Water - Stockwell Lane Hostel
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,CLARKES ENVIRONMENTAL LTD,1796932,868.56,359389/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,ENVIRONTEC LIMITED,1796939,250.00,359564/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,ENVIRONTEC LIMITED,1796940,250.00,359565/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,ENVIRONTEC LIMITED,1796941,250.00,359562/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-06,HOME UTILITY GROUP LIMITED,1795181,1608.20,357834/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-06,HOME UTILITY GROUP LIMITED,1795180,2850.00,357384/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-20,McNAIR UTILITIES LIMITED,1796744,900.00,359648/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-20,MEARS LIMITED,1796745,474.08,352390/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-20,MEARS LIMITED,1796748,577.48,351934/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,MEARS LIMITED,1796961,1858.91,347092/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-20,MEARS LIMITED,1796746,1952.40,352865/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,MEARS LIMITED,1796963,2998.00,355446/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,MEARS LIMITED,1796965,4078.27,352391/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,MEARS LIMITED,1796964,4500.67,355354/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-20,MEARS LIMITED,1796749,4790.91,353622/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,MEARS LIMITED,1796962,5056.11,354500/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,MEARS LIMITED,1796966,5677.98,356992/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-06,NETSAT AERIALS LTD,1795197,3200.00,358308/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-13,TK ACCESS SOLUTIONS LIMITED,1795443,9610.00,359489/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2021-10-27,TK ACCESS SOLUTIONS LIMITED,1796989,10396.60,360688/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2021-10-13,CARMASTER (UK) LIMITED,3636392,1140.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2021-10-13,SIMON GRAEME LTD,3636245,1920.00,
Harrogate Borough Council,Premises,R,Community,Neighbourhood Services,Cleaning & Hygiene Services,2021-10-04,CLEAN AND TIDY DOMESTIC AND COMMERCIAL CLEANING,3636086,213.33,September Cleaning Marlborough House Stairs
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,CORONATION HALL,3637240,78.58,Carpark Lights
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,CORONATION HALL,3637240,44.00,Carpark Lights
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,CORONATION HALL,3637240,720.00,Carpark Lights
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,CORONATION HALL,3637240,76.77,Carpark Lights
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,CORONATION HALL,3637240,171.00,Carpark Lights
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,CORONATION HALL,3637240,217.65,Carpark Lights
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,STREETMASTER (SOUTH WALES) LTD,3637151,162.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,STREETMASTER (SOUTH WALES) LTD,3637151,2160.00,
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2021-10-27,STREETMASTER (SOUTH WALES) LTD,3637151,176.00,
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2021-10-13,ALLSTAR BUSINESS SOLUTIONS LTD,3636174,736.77,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2021-10-18,ALLSTAR BUSINESS SOLUTIONS LTD,3634482,621.63,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Miscellaneous Expenditure,2021-10-25,BEWERLEY PARISH COUNCIL,3637147,2437.50,PQ Ice Cream Concession
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2021-10-27,BIFFA WASTE SERVICES LTD,3637217,400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2021-10-27,BIFFA WASTE SERVICES LTD,3637219,1490.00,ALLERTON PARK
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Reactive Repairs & Maint - F&F,2021-10-04,BOB COWELL,3635902,338.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2021-10-06,CROMWELL POLYTHENE LTD,3635797,1427.58,Waste Management
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2021-10-20,CROMWELL POLYTHENE LTD,3636734,1427.58,Waste Management
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Other Supplies & Services,2021-10-13,D P ATKINSON T/A S ATKINSONS AND SON,3635306,4080.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Other Supplies & Services,2021-10-13,D P ATKINSON T/A S ATKINSONS AND SON,3635306,-4080.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Other Supplies & Services,2021-10-13,D P ATKINSON T/A S ATKINSONS AND SON,3635306,5720.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2021-10-20,DALES WATER SERVICES LTD,3636965,330.00,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2021-10-27,DALES WATER SERVICES LTD,3637175,468.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-20,EAST RIDING HORTICULTURE LTD,3636328,245.70,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,121.20,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,134.40,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,171.60,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,49.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,85.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,214.50,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,181.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,60.60,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,128.70,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,128.70,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,242.40,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,130.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,85.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,200.40,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,181.80,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-25,JFH HORTICULTURAL SUPPLIERS LTD,3636804,121.20,Hort Materials - Direct Purchase
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2021-10-13,JUB HOLLAND UK LIMITED,3636240,2284.75,
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2021-10-25,LEE WALKER PIPE & WELDING SERVICES,3637150,683.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Miscellaneous Expenditure,2021-10-25,PATELEY BRIDGE TOWN COUNCIL,3637148,2437.50,PQ Ice Cream Concession
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-13,F PEART & CO LTD,3636380,3118.00,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-27,MEARS LIMITED,3636710,1690.25,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-13,MEARS LIMITED,3636418,1967.97,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-13,MEARS LIMITED,3636138,4034.12,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-04,MEARS LIMITED,3635986,4706.84,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-04,MEARS LIMITED,3636008,4832.93,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-27,MEARS LIMITED,3636478,5269.01,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-27,MEARS LIMITED,3636479,6007.72,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-04,MEARS LIMITED,3635987,6400.31,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-27,MEARS LIMITED,3637138,6565.74,Disabled facilities grant
Harrogate Borough Council,Transfer Payments,C,Community,Private Sector Housing,Mand Disabled Facilities Grants,2021-10-25,MEARS LIMITED,3636700,6862.22,Disabled facilities grant
