Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-05-24,KEITH SWIRES & CO,4674407,7002.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Marketing/Promotion,2017-05-24,REVOLUTION MARKETING (UK) LTD,4674580,3020.00,Wild Watch website for Nidderdale AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-05-17,THE CONSERVATION VOLUNTEERS YORK,4674236,6630.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2017-05-10,THE NATIONAL ASSOCIATION FOR AONBs,4673660,2500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-05-24,WOLD ECOLOGY R.B. LIMITED,4674438,3300.00,Wild Watch Bird Surveys 2017
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Grants/Contribs to Other Bodies,2017-05-31,YORKSHIRE DALES NATIONAL PARK,4675010,2500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-05-25,YORKSHIRE FARMING AND WILDLIFE LLP,4673095,1002.50,River Nidd CSF Catchment Partnership 201617
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Marketing/Promotion,2017-05-17,YORKSHIRE WILDLIFE TRUST,4674585,3300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Marketing/Promotion,2017-05-24,YORKSHIRE WILDLIFE TRUST,4674671,3363.75,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-17,BROOK STREET (UK) LTD,4674436,406.51,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-03,BROOK STREET (UK) LTD,4673913,420.29,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-17,BROOK STREET (UK) LTD,4675013,437.51,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-17,BROOK STREET (UK) LTD,4674551,544.31,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-24,BROOK STREET (UK) LTD,4675870,568.42,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-24,BROOK STREET (UK) LTD,4675871,2000.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-17,MATCHTECH GROUP UK LTD,4674090,1080.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-24,MATCHTECH GROUP UK LTD,4674396,1080.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-24,MATCHTECH GROUP UK LTD,4674394,1116.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-03,MATCHTECH GROUP UK LTD,4673506,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-05-31,MATCHTECH GROUP UK LTD,4675859,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2017-05-31,AIREDALE INTER AIR CONDITIONING LTD,4675309,1081.50,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-05-24,BRITISH GAS TRADING LTD,4675635,3623.06,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-05-24,BRITISH GAS TRADING LTD,4675634,1242.37,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-05-24,BRITISH GAS TRADING LTD,4675633,4508.52,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-05-31,BRITISH GAS TRADING LTD,4675636,18319.27,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-05-24,BRITISH GAS TRADING LTD,4675635,364.02,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-05-24,BRITISH GAS TRADING LTD,4675634,97.55,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-05-24,BRITISH GAS TRADING LTD,4675633,401.43,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-05-31,BRITISH GAS TRADING LTD,4675636,1894.92,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-05-17,GARBUTT SERVICES,4673720,280.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-05-31,GARBUTT SERVICES,4674681,689.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-05-10,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4673873,604.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-05-31,WALTER HARTLEY LTD,4675037,249.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,A&A VRYLANDT LTD,4674008,307.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,A&A VRYLANDT LTD,4674008,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,A&A VRYLANDT LTD,4674008,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2017-05-03,ARTSTAT,4673343,215.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2017-05-08,CHAPTERHOUSE THEATRE COMPANY,4674567,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,CONTEMPORARY ART SOCIETY,4674231,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-10,DAVID EVERINGHAM CONSERVATION LTD,4673337,1001.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2017-05-31,FT AUDIO VISUAL LTD,4676139,3703.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2017-05-24,HARROGATE SULPHUR SOAP CO,4674597,244.20,Pump Rooms Museum
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,KATHARINE HOLMES,4674162,1000.00,Art and Landscape
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,KATHARINE HOLMES,4674343,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2017-05-17,MODES USERS ASSOCIATION,4674358,266.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2017-05-31,N BARKER,4676018,162.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2017-05-31,N BARKER,4676018,75.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2017-05-31,N BARKER,4676018,100.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,N BARKER,4673893,850.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-17,NEIL TATTERSALL,4674255,400.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2017-05-17,REDFERN TRAVEL LTD,4674666,23.70,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Museums,Travel,2017-05-17,REDFERN TRAVEL LTD,4674666,176.50,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2017-05-03,RYEDALE CASH REGISTERS,4673025,320.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-03,SHEILA BOWNAS ARCHIVE LTD,4673249,996.94,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2017-05-24,THE AUDIENCE AGENCY,4675478,1487.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-25,AIR LIQUIDE UK LTD,4674679,247.35,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-03,AIR LIQUIDE UK LTD,4674072,256.45,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-31,ARCO LTD,4674639,208.42,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,2017-05-24,ASA AWARDS,4675563,470.46,Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2017-05-17,BERENDSEN UK LTD,4674542,6504.45,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2017-05-31,BLUETOWNONLINE LTD,4676054,299.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2017-05-15,BOROUGHBRIDGE METHODIST CHURCH,4675051,324.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2017-05-22,BOROUGHBRIDGE METHODIST CHURCH,4675590,324.00,Room Hire for Fit for Life Programme July  Sept 2016
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2017-05-17,BOROUGHBRIDGE METHODIST CHURCH,4675201,390.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-25,BRITISH TRIATHLON,4676001,590.83,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-25,BRITISH TRIATHLON,4676001,447.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-25,BRITISH TRIATHLON,4676001,447.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-15,CARDIAC SCIENCE,4674956,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2017-05-10,CARDIAC SCIENCE,4674669,760.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-31,COOPERS OF ILKLEY LTD,4675844,495.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-24,CRYOSERVICE LTD,4674316,252.18,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-24,CRYOSERVICE LTD,4674318,566.95,HARROGATE HYDRO DELY AC
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-05-10,DALESAUNA LTD,4673981,320.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-05-22,DAVID MILLER FROZEN FOODS LTD,4675190,278.03,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-05-22,DAVID MILLER FROZEN FOODS LTD,4675190,97.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-05-22,DAVID MILLER FROZEN FOODS LTD,4675190,97.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-05-25,DAVID MILLER FROZEN FOODS LTD,4676008,180.59,Reissue trans 4675190
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,2017-05-25,DAVID MILLER FROZEN FOODS LTD,4676008,97.44,Reissue trans 4675190
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2017-05-10,DAVINES UK LTD,4673706,508.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-05-24,DAVINES UK LTD,4674267,333.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-05-31,DAVINES UK LTD,4675306,1056.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-05-03,DAVINES UK LTD,4673154,1447.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-05-24,FLEETCLEAN LIMITED,4674122,214.36,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2017-05-24,FLEETCLEAN LIMITED,4674426,264.20,JENNYFIELD DRIVE
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-05-15,FOCUS TRAINING & ASSESSMENT,4674812,308.33,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2017-05-17,GERRARD INTERNATIONAL LTD,4673841,1230.25,Turkish Bath
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-10,INDUSTRIAL CHEMICALS LTD,4673631,36.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-10,INDUSTRIAL CHEMICALS LTD,4673631,180.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-24,INDUSTRIAL CHEMICALS LTD,4674406,95.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2017-05-24,INDUSTRIAL CHEMICALS LTD,4674406,212.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-24,J H ROLPH & SON,4675557,750.00,Turkish Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-05-22,JANE REDFERN,4675556,400.00,Submitting digital and print listings for Mercer Art Gallery and Royal Pump
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-17,JCD SERVICES (UK) LTD,4675050,600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,2017-05-10,MAUDESPORT LTD,4673608,1665.76,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,2017-05-17,MOETTE,4674450,248.35,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2017-05-22,NEO PROPERTY SOLUTIONS LTD,4675514,9500.00,Payment to Neo
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Premises Costs - Joint Use,2017-05-17,NIDDERDALE HIGH SCHOOL,4675107,30825.46,4th Quarter Joint use agreement 010117 to 310317
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-25,NUWAVE DISPLAY LTD,4674636,505.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-24,P P SNACK FOODS LTD,4675615,226.24,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-31,P P SNACK FOODS LTD,4675596,474.49,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-31,P P SNACK FOODS LTD,4675596,11.49,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-31,P P SNACK FOODS LTD,4675596,11.49,Knaresborough Pool
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-10,P P SNACK FOODS LTD,4674040,670.70,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-10,P P SNACK FOODS LTD,4674040,45.96,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2017-05-10,P P SNACK FOODS LTD,4674040,45.96,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2017-05-10,RLSS UK ENTERPRISES LTD,4673617,648.00,Ripon Swimming Baths
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Non Qualification Training,2017-05-10,RLSS UK ENTERPRISES LTD,4673616,312.00,The Hydro
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-05-24,STRAY FM,4674350,800.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-03,SWISS TIMING,4673041,1620.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,2017-05-03,TECHNOGYM UK LTD,4673648,789.76,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Staff Advertising,2017-05-03,THE LEISURE MEDIA COMPANY LTD,4673263,397.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-05-10,TIG,4674627,385.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2017-05-03,TIG,4672988,405.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2017-05-24,TIG,4674105,325.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2017-05-17,TUNSTON CONSTRUCTION LTD,4673758,1240.00,Fairfax Community Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2017-05-17,VIKING DIRECT LTD,4674209,379.00,
