Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-11-30,BRITISH TELECOMMUNICATIONS PLC,4642459,1496.97,account VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-11-30,BRITISH TELECOMMUNICATIONS PLC,4642459,156.00,account VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-11-30,BRITISH TELECOMMUNICATIONS PLC,4642459,46.18,account VP04921370
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-11-30,BRITISH TELECOMMUNICATIONS PLC,4642459,354.00,account VP04921370
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-11-11,DELL CORPORATION LTD,4640143,615.90,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2015-11-25,DELL CORPORATION LTD,4640686,3870.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-11-04,DELTASCHEME LTD,4640919,1700.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-11-25,IDOX SOFTWARE LTD,4642168,430.37,Maintenance period 29 October 2015  31
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Other Expenses,2015-11-30,NORTHGATE PUBLIC SERVICES (UK) LTD,4641130,2750.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-11-11,PMD MAGNETICS,4640100,230.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Subsistence,2015-11-18,REDFERN TRAVEL LTD,4641308,65.77,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-11-04,SAFECONTROL LTD,4639519,500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2015-11-11,SAFECONTROL LTD,4640063,588.00,Cable relocation as per quote 15454
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-11-25,SCOTTON PARK ELECTRICAL CONTRACTORS,4642243,735.73,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-11-25,SCOTTON PARK ELECTRICAL CONTRACTORS,4642243,512.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets less than œ5k,2015-11-25,SCOTTON PARK ELECTRICAL CONTRACTORS,4642243,512.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Subscriptions,2015-11-25,SOCITM LIMITED,4640898,890.00,Insight service 2016
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-11-04,TRUSTMARQUE SOLUTIONS LTD,4639427,275.62,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2015-11-02,V1 LIMITED,4640108,621.09,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,2015-11-23,VAUGHAN ERGONOMICS LTD,4641864,586.98,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2015-11-18,VIRGIN MEDIA PAYMENTS LTD,4641861,3711.20,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2015-11-11,VODAFONE LIMITED,4640705,1081.10,UK13114485
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2015-11-04,DUE NORTH LTD,4639704,1785.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Services,2015-11-11,TMP (UK) LTD,4640103,361.92,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-25,AGE UK NORTH YORKSHIRE,4642381,997.00,Community Chest Grant payment Age UK N Yorkshire
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-16,BISHOPSIDE & BEWERLEY MEMORIAL HALL,4641594,1209.59,Small Grants Bishopside  and  Bewerley Memorial Hall
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-25,CHRIST CHURCH DARLEY,4642330,1000.00,Small Grants Christ Church Darley
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-09,FRIENDS OF NIDDERDALE AONB,4641257,2932.60,Community Chest Grant Friends of Nidderdale AONB
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-09,HAMPSTHWAITE VILLAGE SOCIETY,4641251,2000.00,Hampsthwaite Village Society Community Chest Payment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-09,KNARESBOROUGH CRICKET CLUB,4641252,854.00,HBC Small Grants payment  Knaresborough Cricket Club
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2015-11-25,NORTH YORKSHIRE COUNTY COUNCIL,4642426,500.00,STRONGER COMMUNITIES GRANT
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-11-04,INTERACT PERFORMANCE GROUP (HARROGATE),4640866,2991.00,Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,2015-11-04,RIPON INTERNATIONAL FESTIVAL,4640867,3000.00,Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Microfilming,2015-11-18,TRANSMEDIA TECHNOLOGY LTD,4640593,900.00,SCAN BUILDING CONTROL FILES  and  STREET REGISTERS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Gas,2015-11-30,BRITISH GAS TRADING LTD,4642403,239.00,GAS - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642291,253.49,GAS - EXHIBITION HALLS G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Gas,2015-11-30,BRITISH GAS TRADING LTD,4642393,328.89,GAS - EXHIBITION HALLS G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Gas,2015-11-30,BRITISH GAS TRADING LTD,4642387,424.95,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Gas,2015-11-25,BRITISH GAS TRADING LTD,4642205,811.31,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-30,BRITISH GAS TRADING LTD,4642403,14.90,GAS - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-25,BRITISH GAS TRADING LTD,4642261,230.31,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-25,BRITISH GAS TRADING LTD,4642291,15.80,GAS - EXHIBITION HALLS G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-30,BRITISH GAS TRADING LTD,4642393,20.50,GAS - EXHIBITION HALLS G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-30,BRITISH GAS TRADING LTD,4642387,26.48,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-25,BRITISH GAS TRADING LTD,4642205,50.56,GAS - EXHIBITION HALLS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-11,CITY LIFT SERVICES (NW) LTD,4640140,2100.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Cleaning & Hygiene Services,2015-11-11,COXON BROTHERS,4640195,325.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-23,FRONTIER PITTS LTD,5206617,937.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Security Systems-Inst & Maint,2015-11-02,G4S SECURE SOLUTIONS (UK) LIMITED,4640627,38.65,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Security Systems-Inst & Maint,2015-11-02,G4S SECURE SOLUTIONS (UK) LIMITED,4640627,38.65,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Security Systems-Inst & Maint,2015-11-16,G4S SECURE SOLUTIONS (UK) LIMITED,4640631,38.65,Contract Number 9168
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Security Systems-Inst & Maint,2015-11-16,G4S SECURE SOLUTIONS (UK) LIMITED,4640631,38.65,Contract Number 9168
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-25,GARBUTT SERVICES,4641528,1520.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-11-11,HARROGATE SCAFFOLDING,4641107,300.00,EXTRA HIRE ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-16,JACKSON LIFT SERVICES LIMITED,4640156,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-11,JACKSON LIFT SERVICES LIMITED,4640485,37997.00,Install X2 Lyndhurst Ri Vertical
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-11,KONE PLC,4640157,1235.04,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-04,KONE PLC,4639549,9352.50,Cont 1253 Cert 8468 Instal 1
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-18,KONE PLC,4641825,67967.50,Cont 1253 Cert 8469 Instal 2
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Maintenance - HIC,Other Consultants Fees,2015-11-11,MOTTRAM ASSOCIATES LIMITED,4640320,2147.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-11-04,NIDDERDALE FLOORING LTD,4639679,786.82,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,2015-11-25,NPOWER LTD,4641329,33210.64,ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,2015-11-25,NPOWER LTD,4641329,1971.78,ELEC - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2015-11-25,ROSSE SYSTEMS,4640605,215.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Painting,2015-11-25,SAS LINING SERVICES LTD,4641846,2415.98,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,2015-11-11,THE TEX SERVICES GROUP,4640002,284.00,HARROGATE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,2015-11-30,VIPOND FIRE PROTECTION LTD,4641243,603.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,2015-11-18,VULCAN ALUMINIUM LTD,4640582,4712.57,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,2015-11-18,YORKSHIRE WATER PLC,4641653,9799.14,WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,2015-11-30,RICS,4642472,509.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,2015-11-30,RICS,4642474,509.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Professional Subscriptions,2015-11-30,RICS,4642478,509.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2015-11-30,TEAM (ENERGY AUDITING AGENCY LTD),4640715,2031.25,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640727,252.13,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-04,BROOK STREET (UK) LTD,4640726,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641615,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-16,BROOK STREET (UK) LTD,4641616,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-25,BROOK STREET (UK) LTD,4642281,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-11,BROOK STREET (UK) LTD,4641269,497.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-18,BROOK STREET (UK) LTD,4641618,497.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-25,BROOK STREET (UK) LTD,4642283,497.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Books & Publications,2015-11-04,HAYMARKET MEDIA GROUP LIMITED,4639494,810.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,2015-11-23,IDOX SOFTWARE LTD,4642070,475.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,2015-11-23,IDOX SOFTWARE LTD,4642070,475.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,2015-11-23,IDOX SOFTWARE LTD,4642070,475.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-18,MATCHTECH GROUP UK LTD,4640414,1134.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-04,MATCHTECH GROUP UK LTD,4639620,1170.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-11,MATCHTECH GROUP UK LTD,4640073,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-25,MATCHTECH GROUP UK LTD,4640749,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-25,MATCHTECH GROUP UK LTD,4640746,1418.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-18,MATCHTECH GROUP UK LTD,4640413,1501.38,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-11,MATCHTECH GROUP UK LTD,4640074,1538.24,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2015-11-04,PENNINE DRAWING OFFICE SUPPLIES,4639809,226.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2015-11-23,PENNINE DRAWING OFFICE SUPPLIES,4642076,226.50,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642183,260.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642184,260.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642172,290.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642174,290.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642175,290.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642177,290.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642179,290.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Professional Subscriptions,2015-11-25,RTPI,4642180,290.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-18,THE OYSTER PARTNERSHIP LTD,4640712,883.12,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-11,THE OYSTER PARTNERSHIP LTD,4640178,1332.66,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-11,THE OYSTER PARTNERSHIP LTD,4640177,1444.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-25,THE OYSTER PARTNERSHIP LTD,4641123,1539.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2015-11-18,THE OYSTER PARTNERSHIP LTD,4640713,1612.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2015-11-11,TMP (UK) LTD,4640104,841.36,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2015-11-04,TMP (UK) LTD,4639598,878.24,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2015-11-25,TMP (UK) LTD,4641114,1069.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2015-11-30,WYDOS,4642490,315.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Other Premises Related Costs,2015-11-18,MULBRAND LTD,4641587,2135.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2015-11-25,NORTH YORKSHIRE COUNTY COUNCIL,4642305,20250.00,York N Yorks and E Riding LEP
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-11-02,PURCHASE POWER,4640656,400.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-11-02,PURCHASE POWER,4640656,16.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2015-11-02,PURCHASE POWER,4640656,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2015-11-18,SKINNY DESIGN LTD,4641342,1055.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2015-11-30,VALUATION OFFICE AGENCY,4642456,585.00,LAND AT SPA LANE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2015-11-18,TIG,4640328,840.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,2015-11-18,TRANSMEDIA TECHNOLOGY LTD,4640592,2863.62,scan largenon planning files
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Microfilming,2015-11-18,TRANSMEDIA TECHNOLOGY LTD,4640327,15966.63,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electricity,2015-11-04,BRITISH GAS BUSINESS,4640536,8624.87,Crescent Road Royal Baths
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2015-11-04,BRITISH GAS BUSINESS,4640536,608.84,Crescent Road Royal Baths
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,M&E Services,Agents Fees,2015-11-11,FLEETSOLVE LTD,4639744,1555.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2015-11-18,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4640326,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2015-11-25,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4640755,364.50,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2015-11-09,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4639488,548.75,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2015-11-04,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4639487,1437.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-11-30,ABLE COURIERS LTD,4642053,525.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-11-11,LIZA DRACUP,4639961,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,External Printing/Typesetting,2015-11-11,N BARKER,4640341,815.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2015-11-04,THE MAAS GALLERY LTD,4640680,30000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-09,A STAR LEOTARDS,4641304,1292.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-09,AIR LIQUIDE UK LTD,4638540,271.10,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-18,AIR LIQUIDE UK LTD,4640697,271.10,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,2015-11-30,AIRQUEE LTD,4642438,3921.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-02,ALLAN SMYTH AUDIO VISUAL,4639730,750.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,2015-11-18,ANTHONY LOVE SEATING INSTALLATIONS LTD,4640441,675.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,2015-11-25,ASA AWARDS,4642301,1074.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2015-11-11,BERENDSEN UK LTD,4639240,5856.45,credit inv SN2221639
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2015-11-11,BERENDSEN UK LTD,4639238,12110.67,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2015-11-04,BISHOP SPORT & LEISURE,4639960,369.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-18,BRENNTAG UK LIMITED,4640693,273.47,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-25,BRENNTAG UK LIMITED,4641463,305.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-18,BRENNTAG UK LIMITED,4640694,341.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-25,CRYOSERVICE LTD,4640941,271.42,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2015-11-25,CRYOSERVICE LTD,4640939,385.09,HARROGATE HYDRO
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2015-11-04,DAVINES UK LTD,4639523,720.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2015-11-18,DAVINES UK LTD,4640223,2238.30,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2015-11-18,ELAVON,4641739,273.45,ELAVON FINAL REMINDER
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-30,FLEETCLEAN LIMITED,4640932,209.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-30,FLEETCLEAN LIMITED,4640934,209.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-30,FLEETCLEAN LIMITED,4640933,266.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Hire of Equipment,2015-11-25,FUNCTIONAL FITNESS EVENTS,4642116,300.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2015-11-11,HARROGATE HIGH SCHOOL,4640420,689.20,Hire of Sports Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2015-11-11,HARROGATE HIGH SCHOOL,4640418,720.30,Hire of Sports Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,2015-11-25,HARROGATE TOWN AFC,4641239,360.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2015-11-02,IXP LTD,4640673,452.00,open
