Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-30,ROBINSONS FACILITIES SERVICES,3593481,378.90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-09,ROBINSONS FACILITIES SERVICES,3591863,499.10,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-21,ROBINSONS FACILITIES SERVICES,3591862,515.74,The Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-02,ROBINSONS FACILITIES SERVICES,3591861,604.76,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-09,ROBINSONS FACILITIES SERVICES,3593474,636.45,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,ROBINSONS FACILITIES SERVICES,3591865,240.00,Conygham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-23,ROBINSONS FACILITIES SERVICES,3593058,305.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-23,ROBINSONS FACILITIES SERVICES,3593058,40.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-23,ROBINSONS FACILITIES SERVICES,3593058,17.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-23,ROBINSONS FACILITIES SERVICES,3593058,100.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,ROBINSONS FACILITIES SERVICES,3593057,335.00,Harrogate Theatre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-02,ROBINSONS FACILITIES SERVICES,3593054,560.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,ROBINSONS FACILITIES SERVICES,3593056,1867.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-07,RUBAX LIFTS LTD,3593379,695.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-10-14,RUBAX LIFTS LTD,3593380,504.28,Victoria MSCP 101 3713 B05 B05A
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3593873,1640.44,WATER - NEW PADDLING POOL (BOATING POOL)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3593841,583.40,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3594071,269.46,Water - Royal Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3593787,328.56,WATER - YORK PLACE PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3593774,371.54,WATER - EXHIBITION HALLS G&H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3594070,409.95,Water - Spa Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3593799,543.92,WATER - CONYNGHAM HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3593798,565.04,WATER - RIPON LEISURE CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3594079,656.25,Water - Claro Road Depot (Workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3593775,951.88,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3593764,988.58,WATER - KNARESBOROUGH POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3593803,1571.22,WATER - NEW PADDLING POOL (BOATING POOL)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-30,SCOTTISH WATER BUSINESS STREAM LTD,3593763,1754.27,WATER - HARROGATE ROAD PADDLING POOL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-16,SCOTTISH WATER BUSINESS STREAM LTD,3593782,1763.73,WATER - TURKISH BATHS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-23,SCOTTISH WATER BUSINESS STREAM LTD,3593765,7648.38,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2019-10-30,SCOTTISH WATER BUSINESS STREAM LTD,3593769,8656.72,WATER - HYDRO
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-02,SDG ACCESS LTD,3593212,630.00,Valley Gardens Games Pavillion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-02,SDG ACCESS LTD,3593213,3131.25,The Hydro Leisure Facility
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591701,245.00,Valley Gardens Games Pavillion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591688,280.00,Hell Wath Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591693,350.00,New York Mills Commercial Units
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591702,350.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591702,235.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591702,175.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591702,235.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-09,SDG ACCESS LTD,3591702,140.00,Claro Road Depot
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,140.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,105.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,140.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,175.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,35.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,385.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,105.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-16,SDG ACCESS LTD,3592383,70.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-10-07,SDG ACCESS LTD,3593211,390.00,Harrogate Convention Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-10-30,THE MOSAIC RESTORATION CO. LTD,3594848,613.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-10-02,THE TEX SERVICES GROUP,3592781,380.00,HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-10-30,TUNSTON CONSTRUCTION LTD,3593022,500.00,HIC Harrogate
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-23,WB POWER SERVICES LTD,3594384,414.40,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-09,WB POWER SERVICES LTD,3591328,697.06,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2019-10-02,WB POWER SERVICES LTD,3591018,550.26,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2019-10-02,WB POWER SERVICES LTD,3590916,286.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-02,WESTMINSTER CONTROLS LTD,3592865,1820.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-02,WESTMINSTER CONTROLS LTD,3591807,2220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2019-10-02,WESTMINSTER CONTROLS LTD,3591809,4894.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-10-16,BROOK STREET (UK) LTD,3593852,429.81,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-10-30,BROOK STREET (UK) LTD,3594816,535.44,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-10-02,BROOK STREET (UK) LTD,3592215,539.09,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-10-02,BROOK STREET (UK) LTD,3592794,539.09,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-10-09,BROOK STREET (UK) LTD,3593428,539.09,Temporary Staff
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Temporary Staff,2019-10-23,BROOK STREET (UK) LTD,3594336,539.09,Temporary Staff
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2019-10-02,CIPFA BUSINESS LTD,3593109,1125.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-10-28,HILL CANNON CONSULTING LLP,3592283,3500.00,HALL Q WATERPROOFING TENDER
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-10-28,PICK EVERARD,3592787,483.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-10-28,PICK EVERARD,3592787,1517.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-10-30,SEVEN ARCHITECTURE LIMITED,3593314,1575.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2019-10-30,TEAM (ENERGY AUDITING AGENCY LTD),3593024,1715.09,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2019-10-23,BANNER GROUP LTD,3592979,18.32,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Subscriptions,2019-10-28,THE PLANNING OFFICERS SOCIETY,3594603,325.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-10-16,TMP (UK) LTD,3592100,423.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-10-09,TMP (UK) LTD,3591661,622.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-10-23,TMP (UK) LTD,3593028,755.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2019-10-02,TMP (UK) LTD,3591660,1170.40,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-10-16,TRAVAIL EMPLOYMENT GROUP LTD,3593536,440.39,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-10-28,TRAVAIL EMPLOYMENT GROUP LTD,3594409,456.26,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-10-09,TRAVAIL EMPLOYMENT GROUP LTD,3593332,587.19,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,2019-10-28,TRAVAIL EMPLOYMENT GROUP LTD,3594810,588.46,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,2019-10-23,WYDOS LTD,3592907,239.40,Stationery/Office Consumables
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Subscriptions,2019-10-21,ALCIUM SOFTWARE LTD,3594306,625.00,
Harrogate Borough Council,Premises,C,Economy & Culture,Economic Development,Payments to Ext Contractors,2019-10-16,BRITISH TELECOMMUNICATIONS PLC,3593399,2551.02,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2019-10-02,EVERYMAN MEDIA LIMITED,3592239,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Marketing/Promotion,2019-10-02,NEWSCO INSIDER LTD,3593008,1485.00,
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Economic Development,Other Consultants Fees,2019-10-16,PERFECT CIRCLE JV LTD,3593829,1750.00,Conyngham Hall Refurbishment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2019-10-23,THINKING PLACE LTD,3592837,5487.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-10-23,ANNA BERTHINUSSEN,3592782,8730.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Forward Planning,Hire of Accommodation,2019-10-09,CAUSE (UK) LTD,3592795,1365.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-10-28,CAUSE (UK) LTD,3594673,550.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-10-28,CAUSE (UK) LTD,3594674,550.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-10-07,CAUSE (UK) LTD,3592276,750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Marketing/Promotion,2019-10-23,COLOUR HEROES LTD,3593597,1125.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Marketing/Promotion,2019-10-23,COLOUR HEROES LTD,3593598,1500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-10-09,LONGRIGG SMITH CONSERVATION,3592688,1719.00,WEG25020180163 Headwaters for Healthy Rivers Nidderdale
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2019-10-30,PJG & CM IRISH,3593035,1250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,2019-10-02,TMP (UK) LTD,3591221,209.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Advertising,2019-10-02,TMP (UK) LTD,3591222,523.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,2019-10-07,RIPON BID LTD,3593338,3000.00,PQ Match Funding for BID feasibility study
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,2019-10-14,WELCOME TO HARROGATE LTD,3593082,10000.00,PQ GRANT TO VISIT HARROGATE
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-02,BROOK STREET (UK) LTD,3592793,361.24,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-23,BROOK STREET (UK) LTD,3594340,361.24,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-16,BROOK STREET (UK) LTD,3593860,365.34,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-16,BROOK STREET (UK) LTD,3593855,484.39,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-02,BROOK STREET (UK) LTD,3592792,575.72,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-16,BROOK STREET (UK) LTD,3594041,575.72,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-23,BROOK STREET (UK) LTD,3594341,583.50,Redacted - Personal Data
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2019-10-16,BROOK STREET (UK) LTD,3593856,587.39,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Fees,2019-10-14,NORTH YORKSHIRE COUNTY COUNCIL,3593688,5103.20,OTHER FEES
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592457,3509.83,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592454,924.50,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592437,848.72,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592420,818.09,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592460,813.95,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592416,804.84,GAS - ROYAL BATHS ( EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592430,661.53,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592413,522.86,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-30,CORONA ENERGY RETAIL 4 LTD,3594481,498.12,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592474,279.50,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592475,279.50,GAS - ROYAL BATHS (EX TICK & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592452,498.12,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-21,CORONA ENERGY RETAIL 4 LTD,3592412,1036.50,GAS - ROYAL BATHS ( EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592449,1095.65,GAS - ROYAL BATHS ( EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592428,1712.35,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592429,2604.43,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-21,CORONA ENERGY RETAIL 4 LTD,3592411,3731.33,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592417,4118.66,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592431,4357.87,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592465,4415.80,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592414,4944.06,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592456,5967.02,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-14,CORONA ENERGY RETAIL 4 LTD,3592450,9277.44,GAS - ROYAL BATHS (EX TIC & TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2019-10-30,CORONA ENERGY RETAIL 4 LTD,3594494,11080.73,GAS - ROYAL BATH (EX TIC & TURKISH)
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2019-10-23,A&A VRYLANDT LTD,3594523,320.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-10-28,ANDREW SANDERCOCK,3594552,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2019-10-14,ART ANGELS PUBLISHINGS LTD,3593549,229.02,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-10-09,DAVID EVERINGHAM CONSERVATION LTD,3592589,310.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2019-10-02,FARRAH\xEFS OF HARROGATE LTD,3590938,523.72,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2019-10-02,HARROGATE SULPHUR SOAP CO,3591724,713.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2019-10-23,INEVENT BRANDING LIMITED,3592923,3964.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-10-28,NATIONAL MUSEUMS LIVERPOOL,3594617,687.62,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-10-07,NATIONAL TRUST,3592925,905.56,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2019-10-28,PARADIGM 33 LTD,3594814,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2019-10-14,PLEWSY,3593653,226.80,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Reactive Repairs & Maint - Bldgs,2019-10-02,E.A. GIBBS AND SON LTD,3592237,4725.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Reactive Repairs & Maint - Bldgs,2019-10-02,E.A. GIBBS AND SON LTD,3592236,7100.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593224,749.00,Redecoration of toilets at Library Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593232,749.00,Redecoration of toilets at Wakemans House
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593228,872.00,Redecoration of toilets at Water Site
Harrogate Borough Council,Premises,R,Economy & Culture,Public Conveniences,Painting,2019-10-30,WHARFEDALE DECORATIONS LTD,3593351,872.00,Redecoration of toilets at Spa Gardens
