Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-12-23,NORTHGATE VEHICLE HIRE LTD,3620885,233.80,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2020-12-17,NORTHGATE VEHICLE HIRE LTD,3619711,258.16,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-10,NORTON INTERIORS LTD,3620431,375.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-10,NORTON INTERIORS LTD,3620431,-225.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-10,NORTON INTERIORS LTD,3620431,225.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-30,NORTON INTERIORS LTD,3620862,17384.36,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-30,NORTON INTERIORS LTD,3620862,-17384.36,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-30,NORTON INTERIORS LTD,3620862,20884.39,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-30,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3621137,9659.40,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-30,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3621137,16099.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-30,QUALITY CONSTRUCTION & SCAFFOLDING LTD,3621137,-9659.40,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-21,R N WOOLER & COMPANY LTD,3620859,47947.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-18,SM ROOFING AND CLADDING LTD,3620756,1033.00,Various
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-18,SM ROOFING AND CLADDING LTD,3620756,9376.09,Various
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-18,SM ROOFING AND CLADDING LTD,3620756,1600.00,Various
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2020-12-07,SSE CONTRACTING LTD,3620141,64902.06,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620758,-296.80,Inv AOA043 Trans 3619556 Credit
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620556,214.55,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620545,275.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620554,302.25,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620551,315.32,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620551,47.30,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620547,45.95,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620547,356.33,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620546,396.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620821,640.18,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620543,600.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620543,90.00,Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620401,610.54,IHMT Tunstall Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620401,22.24,IHMT Tunstall Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620401,85.58,IHMT Tunstall Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620646,724.50,IHMT Tunstall Road
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620400,99.45,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620400,663.00,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620400,37.53,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620422,105.76,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2020-12-23,TRAVIS PERKINS,3620422,780.64,IHMT Spa Lane
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2020-12-23,WARD HADAWAY SOLICITORS,3621062,398.00,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620159,297.85,Gas - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620165,360.21,Gas - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2020-12-04,CORONA ENERGY RETAIL 4 LTD,3620190,445.19,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-12-24,EON T/A NPOWER,3621112,461.09,Avondale House 33 Belmont Road
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2020-12-22,EON T/A NPOWER,3620946,445.88,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,2020-12-08,SCOTTISH WATER BUSINESS STREAM LTD,3620285,863.51,Water - Stockwell Lane Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2020-12-24,TITAN RISK MANAGEMENT LTD,3621152,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2020-12-24,TITAN RISK MANAGEMENT LTD,3621152,1725.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2020-12-24,TITAN RISK MANAGEMENT LTD,3621152,1260.00,Security Services/Costs
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Security services/costs,2020-12-24,TITAN RISK MANAGEMENT LTD,3621152,1260.00,Security Services/Costs
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,CLARKES ENVIRONMENTAL LTD,1771951,832.00,339590/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,CLARKES ENVIRONMENTAL LTD,1771952,832.00,339591/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,CLARKES ENVIRONMENTAL LTD,1773434,832.00,339587/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,CLARKES ENVIRONMENTAL LTD,1771949,904.00,339604/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,CLARKES ENVIRONMENTAL LTD,1771950,1144.00,339610/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-23,MATTHEW FLETCHER,1773666,30.00,340202/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,MEARS LIMITED,1773450,4466.76,332635/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,MEARS LIMITED,1773447,4546.78,334263/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,MEARS LIMITED,1771756,4585.96,333731/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,MEARS LIMITED,1771757,4781.15,334258/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,MEARS LIMITED,1773451,4991.01,333657/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,MEARS LIMITED,1773448,5008.07,336296/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-23,NORTON INTERIORS LTD,1773686,500.00,340213/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-23,NORTON INTERIORS LTD,1773684,2888.15,338251/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771766,4334.48,338253/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771767,4460.77,338254/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-23,NORTON INTERIORS LTD,1773688,4587.18,339612/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,NORTON INTERIORS LTD,1772023,4767.51,338259/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771769,4838.48,338256/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-23,NORTON INTERIORS LTD,1773687,4878.15,340377/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,NORTON INTERIORS LTD,1772024,5017.79,338252/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,NORTON INTERIORS LTD,1773460,5120.54,339595/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771768,5191.48,338255/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771759,5457.68,338432/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,NORTON INTERIORS LTD,1773458,5521.93,339594/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,NORTON INTERIORS LTD,1773459,5639.22,339593/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-16,NORTON INTERIORS LTD,1773457,6242.52,339592/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-02,NORTON INTERIORS LTD,1771763,6407.99,336611/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,NORTON INTERIORS LTD,1772025,6595.33,338257/1
HR,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2020-12-09,NORTON INTERIORS LTD,1772022,8133.60,338258/1
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2020-12-30,CARMASTER (UK) LIMITED,3620867,646.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2020-12-30,CARMASTER (UK) LIMITED,3620868,1216.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2020-12-04,DISCLOSURE AND BARRING SERVICE,3620060,440.00,DEPT OF COMMUNITY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Other Supplies & Services,2020-12-16,DRIVER AND VEHICLE LICENSING AGENCY,3620669,500.00,PQ DVLA taxi drivers checks
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2020-12-04,SIMON GRAEME LTD,3620056,1280.00,
Harrogate Borough Council,Supplies and Services,R,Community,Licensing,Equipment,2020-12-01,SIMON GRAEME LTD,3618513,1400.00,
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Other Consultants Fees,2020-12-21,ANGELA MARSHALL,3620854,500.00,PQ PAYMENT OF LEGAL FEES
Harrogate Borough Council,Transfer Payments,R,Community,Neighbourhood Services,Redecoration Grants,2020-12-02,DULUX DECORATOR CENTRE,3619980,276.98,Paint Pack
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,Subscriptions,2020-12-17,HOUSING PARTNERS LIMITED,3620751,3620.00,Homeswapper Subscription
Harrogate Borough Council,Supplies and Services,R,Community,Neighbourhood Services,External Printing/Typesetting,2020-12-11,TIG,3620142,825.00,Tenants Newsletter  Winter 2020
Harrogate Borough Council,Supplies and Services,R,Community,Other Services,Other Supplies & Services,2020-12-08,BROADACRES HOUSING ASSOCIATION,3620254,9750.73,PQ Netherdale Rent to 06122020
Harrogate Borough Council,Employees,R,Community,Other Services,Professional Subscriptions,2020-12-23,CHARTERED INSTITUTE OF HOUSING,3620792,313.00,Redacted -Personal Data
Harrogate Borough Council,Employees,R,Community,Other Services,Professional Subscriptions,2020-12-23,CHARTERED INSTITUTE OF HOUSING,3620793,313.00,Redacted -Personal Data
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-17,BISHOP MONKTON VILLAGE HALL,3620788,2340.00,PQ ELECTRICAL WORK TO VILLAGE HALL
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-15,GREAT OUSEBURN PARISH COUNCIL,3620625,351.95,PQ Parish Notice board
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-15,GREAT OUSEBURN PARISH COUNCIL,3620625,442.40,PQ Parish Notice board
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-15,GREAT OUSEBURN PARISH COUNCIL,3620625,5.65,PQ Parish Notice board
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-10,GROUNDWORK AND LEISURE SERVICES LTD,3620456,6555.26,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-10,GROUNDWORK AND LEISURE SERVICES LTD,3620456,286.74,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-10,GROUNDWORK AND LEISURE SERVICES LTD,3620456,606.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-10,GROUNDWORK AND LEISURE SERVICES LTD,3620456,627.00,Payments to Ext Contractors
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-01,KILLINGHALL VILLAGE HALL,3619882,2314.44,PQ ARCHITECTS FEES FOR ROOFING WORKS
Harrogate Borough Council,Premises,C,Community,Parks,Payments to Ext Contractors,2020-12-08,WICKSTEED LEISURE LTD,3620059,8256.01,Payments to Ext Contractors
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Payments to Ext Contractors,2020-12-29,AIRE VALLEY REWINDS,3620977,4538.40,Payments to Ext Contractors
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2020-12-08,ALLSTAR BUSINESS SOLUTIONS LTD,3620009,482.95,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2020-12-08,ALLSTAR BUSINESS SOLUTIONS LTD,3620009,241.50,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2020-12-23,ALLSTAR BUSINESS SOLUTIONS LTD,3620814,312.22,AS60046921
Harrogate Borough Council,Transport,R,Community,Parks & Street Cleansing,Fuel/Oil,2020-12-23,ALLSTAR BUSINESS SOLUTIONS LTD,3620814,415.77,AS60046921
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Equipment,2020-12-14,BANNER GROUP LTD,3620410,47.95,CONSOLIDATED INVOICE
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2020-12-18,BIFFA WASTE SERVICES LTD,3619532,225.00,LITTLE HARRIES LANE
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2020-12-21,BIFFA WASTE SERVICES LTD,3616054,225.00,LITTLE HARRIES LANE
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2020-12-18,BIFFA WASTE SERVICES LTD,3619525,800.00,ALLERTON PARK
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Waste Disposal Charges,2020-12-18,BIFFA WASTE SERVICES LTD,3619530,3600.00,CLARO ROAD
Harrogate Borough Council,Premises,R,Community,Parks & Street Cleansing,Refuse Collection/Removal,2020-12-15,CROMWELL POLYTHENE LTD,3620588,1427.58,Refuse Collection/Removal
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-12-03,D C HARGREAVES,3619915,320.00,
Harrogate Borough Council,Supplies and Services,R,Community,Parks & Street Cleansing,Hort Materials - Direct Purchase,2020-12-18,EAST RIDING HORTICULTURE LTD,3620691,261.66,
