Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649311,697.41,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3648014,2507.76,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3647970,2919.52,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649320,6137.03,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649386,285.49,Elec - Salt Barn at Claro Road
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3648016,816.90,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3647982,927.56,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649323,2130.01,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3647981,1569.67,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649318,2569.10,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3647974,278.94,Elec - Sun Pavilion
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649315,602.18,Elec - Sun Pavilion
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3648018,1149.73,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3647967,1174.85,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649326,2515.04,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-04,EON T/A NPOWER,3647746,420.72,Elec - Valley Gardens - Central Sun Colonnades
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-04,EON T/A NPOWER,3647750,352.80,Elec - Valley Gardens PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649354,637.54,Elec - Valley Gardens PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3648019,4606.07,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-09,EON T/A NPOWER,3647971,5030.84,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-30,EON T/A NPOWER,3649319,10706.28,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-11,EUROPE AIR CONDITIONING LTD,3648089,500.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-18,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,3648101,827.51,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Painting,2022-05-25,GME PAINTING CONTRACTORS LTD,3648483,3637.19,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Painting,2022-05-25,GME PAINTING CONTRACTORS LTD,3649061,291.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-11,GW PUMPING SERVICES LTD,3648104,300.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Roof Servicing,2022-05-04,HAMBLETON ROOFING LTD,3647543,620.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Roof Servicing,2022-05-04,HAMBLETON ROOFING LTD,3647555,3097.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,HAMBLETON ROOFING LTD,3649041,960.00,Work At Civic Centre St Lukes Mount Harrogate HG1
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,HARROGATE SCAFFOLDING,3647713,1650.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-30,INTEGRATED UTILITY SERVICES,3649405,1006.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-11,J HEWSON (BUILDERS) LTD,3647594,590.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-30,J HEWSON (BUILDERS) LTD,3648726,675.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-16,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3648240,355.35,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-30,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3649421,407.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-30,MATTHEW FILIPPI T/A M.E.F ELECTRICAL,3649421,407.30,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,METRO ROD LTD,3648408,220.00,The Old workhouse
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-30,NEWTON ELECTRICAL CONTRACTORS UK LTD,3648241,3378.68,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Rents & Wayleaves,2022-05-30,NORTH YORKSHIRE COUNTY COUNCIL,3649446,625.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electricity,2022-05-11,NPOWER COMMERCIAL GAS LTD,3647519,215.00,Annual charges for the meter
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,NULEAF PROJECT LTD,3647549,11000.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,OHES ENVIRONMENTAL LIMITED,3648988,850.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649103,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649104,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649105,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649106,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649107,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649108,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649109,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649110,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649111,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649112,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649113,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649114,212.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649121,215.75,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Cleaning & Hygiene Services,2022-05-25,PHS GROUP PLC,3649123,-1086.00,Credit
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,PTSG ELECTRICAL SERVICES LTD,3647093,2843.30,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,R J LIFT SERVICES LTD,3647815,1746.00,174600
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-09,R J LIFT SERVICES LTD,3646871,6331.20,633120
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,R J LIFT SERVICES LTD,3647431,485.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-04,R J LIFT SERVICES LTD,3646880,550.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,55.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,55.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,55.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,55.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,55.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,55.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,110.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,110.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,110.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,110.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,110.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,110.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,165.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,165.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-04,R J LIFT SERVICES LTD,3646881,165.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,R J LIFT SERVICES LTD,3649053,311.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-18,R J LIFT SERVICES LTD,3647545,551.37,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-18,R J LIFT SERVICES LTD,3647544,1136.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-25,RAPID SECURE LTD,3649165,240.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-23,RAPID SECURE LTD,3648816,310.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-23,RAPID SECURE LTD,3649004,255.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Heating Oil,2022-05-11,RIX PETROLEUM (HULL) LIMITED,3647541,4147.44,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Heating Oil,2022-05-04,RIX PETROLEUM (HULL) LIMITED,3647053,3266.40,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-30,ROBINSONS LIGHTING LTD,3649172,375.00,PUMP ROOM MUSEUM
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648560,531.97,Water - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648566,8026.12,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648564,683.78,Water - Hydro
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648565,11178.36,Water - Hydro
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648493,504.84,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648486,4308.02,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648511,419.75,Water - New Paddling Pool (Boating Pool)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648567,-345.46,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648569,-249.56,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648568,12566.23,Water - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648487,-753.92,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648492,923.27,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648574,-1470.34,Water - Royal Hall
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648550,382.31,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648496,1012.87,Water - Turkish Baths
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Water & Sewerage,2022-05-16,SCOTTISH WATER BUSINESS STREAM LTD,3648521,266.11,Water - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,SDG ACCESS LTD,3648297,477.50,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-18,SDG ACCESS LTD,3648295,340.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-25,SDG ACCESS LTD,3648296,2421.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2022-05-23,THE TEX SERVICES GROUP,3648834,994.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,TOPLINE ELECTRONICS LTD,3647606,2216.77,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-25,TRUARC LTD,3647712,215.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,TRUARC LTD,3647007,250.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-25,TRUARC LTD,3647711,720.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,TRUARC LTD,3647006,880.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,TRUARC LTD,3647008,1216.00,
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-04,W D ROLLINGS LTD,3646959,357.46,IHMT
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Electrical Repairs & Maint,2022-05-11,WALTER HARTLEY (HARROGATE) LTD,3647337,960.00,works to basement as quoted
Harrogate Borough Council,Premises,R,"Economy, Environment & Housing (Economy & Culture to 21/22)",Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2022-05-11,WB POWER SERVICES LTD,3647350,406.28,
