Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2020-05-07,REED SPECIALIST RECRUITMENT LTD,3608435,1968.75,Computer Investment Spending
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2020-05-07,SAPPHIRE TECHNOLOGIES LTD,3608224,2177.51,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,29.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,40.04,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,10.28,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,29.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,21.92,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,40.03,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,30.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,49.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,12.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,20.49,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,39.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.91,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,89.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,137.54,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,266.03,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,30.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,24.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608669,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,39.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,31.26,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,89.30,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,138.07,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,268.25,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,39.88,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,30.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,20.00,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,14.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,81.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,12.54,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,29.78,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,20.49,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,21.68,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,20.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,31.57,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,23.73,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,29.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,21.27,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,40.15,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2020-05-14,VIRGIN MEDIA PAYMENTS LTD,3608670,49.50,929033
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2020-05-05,WELLINGTONE LIMITED,3608137,2000.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Qualification Training,2020-05-06,ACT NOW TRAINING LTD,3608388,2150.00,Qualification Training
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-20,MS LAURA JOHN,3608850,450.00,Redacted Personal Data v Information Commissioner
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2020-05-26,NORTH YORKSHIRE COUNTY COUNCIL,3608941,14000.00,Temprorary Staff
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-26,PAUL BROWN QC,3609064,9600.00,Redacted - Commercial Sensitivity v HBC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-13,RUTH STOCKLEY,3608634,5000.00,Redacted - Personal Data v Harrogate Borough Council
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-26,STEPHEN WHALE,3609065,1350.00,Redacted - Commercial Sensitivity
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-28,WALKER MORRIS SOLICITORS,3609169,2000.00,Stray Drainage Works Professional Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-27,WALKER MORRIS SOLICITORS,3609101,2887.50,Redacted - Commercial Ssnsitivity
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-05,WALKER MORRIS SOLICITORS,3608351,6545.00,Redacted - Commercial Ssnsitivity
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2020-05-01,WEIGHTMANS LLP,3608221,3282.50,Councils Sport and Leisure Review and Establishment of a LACC
Harrogate Borough Council,Premises,R,Corporate Affairs,Mayoralty,Hire of Accommodation,2020-05-14,THE CHAPTER OF RIPON CATHEDRAL,3608631,250.00,Hire of Ripon Cathedral
Harrogate Borough Council,Transport,R,Corporate Affairs,Partnerships & Engagement,Travel,2020-05-15,CORPORATE TRAVEL MANAGEMENT (NORTH) LTD,3608519,113.15,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,2020-05-28,ST PETER\xB4S CHURCH,3609140,380.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Payments to Ext Contractors,2020-05-28,L PHILLISKIRK & SON LTD,3609134,19280.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Bldg Mgmt Recharged Works,2020-05-04,PERFECT CIRCLE JV LTD,3608280,1388.89,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-11,AIRCO REFRIDGERATION & AIR CONDITIONING LTD,3608469,370.00,CIVIC CENTRE Water Heater
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-05,AIRE VALLEY REWINDS,3608175,230.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-05,AIRE VALLEY REWINDS,3608175,30.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-05,AIRE VALLEY REWINDS,3608174,440.60,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-21,BIOCHEMICA WATER LTD,3608897,272.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2020-05-21,BIOCHEMICA WATER LTD,3608897,170.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-01,BIOCHEMICA WATER LTD,3608204,95.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-11,BIOCHEMICA WATER LTD,3608500,937.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-13,BIOCHEMICA WATER LTD,3608589,1000.00,Legionella Monitoring  February
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2020-05-06,BULLOUGHS CLEANING SERVICES LTD,3608390,783.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-13,CARELINE SECURITY LTD,3608615,220.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-26,CARELINE SECURITY LTD,3608892,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-26,CARELINE SECURITY LTD,3608893,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-26,CARELINE SECURITY LTD,3608894,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-26,CARELINE SECURITY LTD,3608896,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-26,CARELINE SECURITY LTD,3608900,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-26,CARELINE SECURITY LTD,3609004,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-28,CARELINE SECURITY LTD,3609102,240.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-28,CARELINE SECURITY LTD,3609104,240.00,Jennyfields Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2020-05-28,CARELINE SECURITY LTD,3609048,246.84,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-05-26,CBRE LTD,3608802,1638.36,The Tourist Information
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-05-26,CBRE LTD,3608804,4881.85,District Housing Plant Area
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Rents & Wayleaves,2020-05-26,CBRE LTD,3608801,6039.61,The Turkish Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Planned Maintenance,2020-05-27,CITY ELECTRICAL FACTORS LTD,3608794,407.45,IHMT Supplies HARROGATE INTERNATIONAL CENTRE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608970,266.54,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608991,274.16,Gas - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608951,329.05,Gas - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608993,373.35,Gas - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608954,379.50,Gas - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608963,412.79,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608972,447.88,Gas - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608964,503.19,Gas - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608965,589.64,Gas - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608983,712.10,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608976,965.87,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608982,979.85,Gas - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608986,1252.96,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3609002,1403.47,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608989,1632.96,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608995,2181.51,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2020-05-26,CORONA ENERGY RETAIL 4 LTD,3608975,3858.64,Gas - Stonefall Crematorium
