Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,371.96,01423799000 Calls 4/1/17 to 6/30/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,139.80,01423531577 Rental 5/1/17 to 7/31/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-31,DAISY COMMUNICATIONS LTD,5219365,104.85,01423712950 Rental 5/1/17 to 7/31/17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2017-07-31,NYNET LTD,4679765,17132.68,Quarterly rental for Q2 as per attached schedule
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Expenses,2017-07-05,PARK PLACE TECHNOLOGIES LIMITED,4677026,1800.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Software Purchases Wiring etc,2017-07-05,SAFECONTROL LTD,4677466,977.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Software Purchases Wiring etc,2017-07-19,SAFECONTROL LTD,4679254,8560.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2017-07-26,THE ROCOM GROUP,4679180,430.14,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,2017-07-26,THE ROCOM GROUP,4679180,9.95,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-07-26,TRUSTMARQUE SOLUTIONS LTD,4678741,2223.76,Additional Microsoft Server Licensing
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-07-26,TRUSTMARQUE SOLUTIONS LTD,4678342,38229.52,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-17,VIRGIN MEDIA BUSINESS,4678997,760.46,705610102
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,13.02,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,10.41,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,30.39,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,31.85,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,20.47,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,20.13,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,20.57,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,20.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,30.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.91,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,40.24,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,89.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,39.62,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,49.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,268.30,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,32.18,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,29.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,81.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,26.09,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,30.33,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-10,VIRGIN MEDIA PAYMENTS LTD,4678873,25.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,12.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,269.94,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,32.97,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,19.93,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,20.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,20.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,20.31,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,31.12,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,40.32,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,89.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,10.16,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,22.28,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,30.09,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,39.61,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,32.38,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,20.20,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,184.04,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,25.10,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,30.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,39.63,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,49.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,29.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,39.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677250,39.66,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4678676,4154.08,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4678674,23926.00,931218
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2017-07-05,VIRGIN MEDIA PAYMENTS LTD,4677339,3806.90,930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2017-07-31,WELLDATA LTD,4678337,6419.18,Period 01 Jul 17 to 30 Sep 17
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-24,BEVAN BRITTAN LLP,4679593,1250.00,Harrogate Convention Centre Procurement
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Professional Subscriptions,2017-07-24,BPP PROFESSIONAL EDUCATION LTD,4679476,1297.00,PSC Core  and  Electives
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Non Qualification Training,2017-07-19,EVERSHEDS SUTHERLAND (INTERNATIONAL) LLP,4679201,249.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-31,MISS SARAH REID,4679942,1750.00,Appeal by Duchy of Lancaster
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-31,MISS SARAH REID,4679879,8285.00,Appeal by Duchy of Lancaster
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-03,MR NICK SIDDALL,4678463,375.00,REDACTED - PERSONAL DATA V HARROGATE BOROUGH COUNCIL
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-31,MR NICK SIDDALL,4679948,4434.20,REDACTED - PERSONAL DATA V HARROGATE BOROUGH COUNCIL
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-26,MS CONSTANZE BELL,4679686,262.50,Site at White Wall Farm
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-24,MS CONSTANZE BELL,4679687,375.00,Site at White Wall Farm
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,42.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,2017-07-31,THOMSON REUTERS,4679468,6020.16,PRACTICAL LAW SERVICES
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,2017-07-24,THOMSON REUTERS,4679303,8281.97,WESTLAW UK SERVICES
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2017-07-19,TMP (UK) LTD,4678506,258.16,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2017-07-26,TMP (UK) LTD,4679466,258.16,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2017-07-17,WALKER MORRIS SOLICITORS,4679228,2020.20,Re Ripon Pool
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2017-07-31,A & A COACH TRAVEL,4679306,350.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,2017-07-31,A & A COACH TRAVEL,4679307,350.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2017-07-31,FRIENDS OF GREEN HAMMERTON CE PRIMARY SCHOOL,4679964,3000.00,HBC Small Grant payment
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,2017-07-31,MARTON CUM GRAFTON WOODLANDS GROUP,4679962,2000.00,HBC Small Grant payment
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,2017-07-17,BRIDGE MECHANICAL SERVICES LTD,4679206,2642.50,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Non Qualification Training,2017-07-26,CROWNE PLAZA,4679292,376.67,
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,23.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,33.60,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,34.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,49.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,5.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Development Control,Travel,2017-07-26,REDFERN TRAVEL LTD,4679159,49.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Economy & Culture,Economic Development,Bldg Mgmt Recharged Works,2017-07-17,BRITANNIA PRESERVATION LTD,4678964,876.00,Membrane work
Harrogate Borough Council,Employees,R,Economy & Culture,Economic Development,Temporary Staff,2017-07-05,BROOK STREET (UK) LTD,4678493,337.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Supplies & Services,2017-07-10,CPA GLOBAL LIMITED,4678764,474.00,Trademark registration
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Grants/Contribs to Other Bodies,2017-07-24,NIDDERDALE LIMITED,4679330,12288.00,Economic Development Service Level Agreement JulMar
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-07-05,PURCHASE POWER,4678399,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-07-05,PURCHASE POWER,4678399,415.39,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-07-05,PURCHASE POWER,4678399,16.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-07-03,PURCHASE POWER,4674574,19.95,3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-07-03,PURCHASE POWER,4674574,600.00,3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2017-07-03,PURCHASE POWER,4674574,21.00,3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Other Consultants Fees,2017-07-26,SKINNY DESIGN LTD,4678776,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2017-07-03,SKINNY DESIGN LTD,4678448,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Advertising,2017-07-24,NUNEATON SIGNS LTD,4672141,1200.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2017-07-26,ANGLIAN LEPIDOPTERIST SUPPLIES,4678572,1312.23,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2017-07-26,ANGLIAN LEPIDOPTERIST SUPPLIES,4678572,87.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Equipment,2017-07-26,ANGLIAN LEPIDOPTERIST SUPPLIES,4678572,87.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-07-17,ARCO LTD,4677446,398.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-07-19,MR P J COWDREY,4677893,3200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2017-07-31,MRS E A MILNER,4679859,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-07-24,OSPREY DELIVERS,4679134,332.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-07-31,PTW,4678877,1600.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2017-07-26,THE NATIONAL ASSOCIATION FOR AONBs,4678346,648.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-07-10,MATCHTECH GROUP UK LTD,4678233,1260.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-07-19,MATCHTECH GROUP UK LTD,4678218,1332.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-07-12,MATCHTECH GROUP UK LTD,4678232,1332.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-07-10,MATCHTECH GROUP UK LTD,4678237,1332.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Land Charges,Temporary Staff,2017-07-26,MATCHTECH GROUP UK LTD,4679388,1332.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-07-24,AIREDALE INTER AIR CONDITIONING LTD,4678036,550.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2017-07-24,AIREDALE INTER AIR CONDITIONING LTD,4674709,1222.00,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-07-17,CORONA ENERGY RETAIL 4 LTD,4678270,1242.37,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-07-26,CORONA ENERGY RETAIL 4 LTD,4678582,3115.97,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2017-07-26,CORONA ENERGY RETAIL 4 LTD,4678683,3383.76,Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2017-07-17,CORONA ENERGY RETAIL 4 LTD,4678270,97.55,Gas - Royal Baths (exTIC & Turkish)
