Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,42.03,01423538382 Rental 01/11/2020 to 31/01/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,42.03,01423714954 Rental 01/11/2020 to 31/01/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,42.03,01423714957 Rental 01/11/2020 to 31/01/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,42.03,01423887710 Rental 01/11/2020 to 31/01/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,42.03,01765607407 Rental 01/11/2020 to 31/01/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,42.03,01765698750 Rental 01/11/2020 to 31/01/2021
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,30.18,01423869104 Calls 01/10/2020 to 31/12/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,0.25,01765690654 Calls 01/10/2020 to 31/12/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,0.22,01423538382 Calls 01/10/2020 to 31/12/2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-20,DAISY COMMUNICATIONS LTD,5241253,0.04,01423869164 Calls 01/10/2020 to 31/12/2020
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2021-01-20,GRANICUS - FIRMSTEP LTD,3622118,1500.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-01-12,INSIGHT DIRECT (UK) LIMITED,3621796,16110.95,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-01-12,JACOB BAILEY LIMITED,3621806,8116.31,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,2021-01-12,NYNET LTD,3621762,10349.75,Quarterly rental for Q4 as per attached schedule
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2021-01-27,O2,3622614,3945.38,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Mobile Telephony,2021-01-04,O2,3621380,4013.48,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2021-01-27,PHOENIX SOFTWARE LTD,3622685,360.60,
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Non Qualification Training,2021-01-13,QA LIMITED,3621289,2366.35,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-01-28,REED SPECIALIST RECRUITMENT LTD,3622684,1771.88,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-01-11,REED SPECIALIST RECRUITMENT LTD,3621714,1968.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,2021-01-20,REED SPECIALIST RECRUITMENT LTD,3622247,1968.75,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-28,VIRGIN MEDIA BUSINESS,3622778,215.58,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-04,VIRGIN MEDIA BUSINESS,3621381,218.81,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,32.27,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,20.19,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,10.19,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,137.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,22.16,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,39.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.92,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,49.50,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,12.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,264.84,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,20.52,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,39.95,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,39.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,32.12,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,92.64,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,24.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2021-01-11,VIRGIN MEDIA PAYMENTS LTD,3621697,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2021-01-04,WELLDATA LTD,3621477,7939.12,Contract ServicesManaged ServicesiWorld
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-01-13,ANTHONY COLLINS SOLICITORS LLP,3621863,1250.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2021-01-07,ASSOCIATION OF DEMOCRATIC SERVICES OFFICERS,3621611,350.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-01-13,BEVAN BRITTAN LLP,3621784,1128.50,Professional Charges for 2 to 9 December 2020
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,2021-01-27,NORTH YORKSHIRE COUNTY COUNCIL,3622586,12000.00,PROCUREMENT SUPPORT OCTOBER 2020  31 DECEMBER 2020
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-01-19,PAUL BROWN QC,3622024,600.00,Re Harrogate Core Strategy  Local Plan
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-01-04,STEPHEN WHALE,3621281,750.00,MSAKirby Hill A1M
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-01-04,STEPHEN WHALE,3621282,1100.00,Planning Development Management
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Staff Advertising,2021-01-08,THE ASSOCIATION OF ELECTORAL ADMINISTRATORS,3621666,573.00,Staff Advertising
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,2021-01-04,THOMSON REUTERS,3621406,533.28,WESTLAW UK SERVICES
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,2021-01-11,TMP (UK) LTD,3621710,489.80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,2021-01-05,WALKER MORRIS SOLICITORS,3621544,1225.00,Legal Fees
Harrogate Borough Council,Premises,R,Economy & Culture,Arts,Bldg Mgmt Recharged Works,2021-01-15,PERFECT CIRCLE JV LTD,3621600,9880.90,
Harrogate Borough Council,Employees,R,Economy & Culture,Building Control,Temporary Staff,2021-01-28,G2 RECRUITMENT SOLUTIONS,3622793,333.00,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-01-20,AIRE VALLEY REWINDS,3622104,930.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2021-01-12,AIRE VALLEY REWINDS,3621789,5526.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2021-01-22,BULLOUGHS CLEANING SERVICES LTD,3622372,450.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-01-13,CARELINE SECURITY LTD,3621831,240.00,Compliance Works
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-01-28,CARELINE SECURITY LTD,3622705,261.00,Horticultural Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - F&F,2021-01-27,CASCADE WATER SYSTEMS LTD,3622368,248.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621417,215.11,Gas - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621430,218.98,Gas - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621443,221.44,Gas - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621428,254.40,Gas - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621446,257.20,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621436,266.38,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622749,268.36,Gas - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622751,269.36,Gas - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622736,303.46,Gas - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622732,304.66,Gas - Fairfax CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622740,315.34,Gas - Knaresborough Community Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622707,353.74,Gas - Castle Girls School
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621441,364.16,Gas - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621439,381.32,Gas - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622739,388.29,Gas - Sun Pavilion
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622747,418.25,Gas - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622713,427.28,Gas - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621435,519.26,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622729,614.67,Gas - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621420,789.38,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621415,934.32,Gas - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622737,987.82,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621423,1004.78,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621416,1070.27,Gas - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622718,1078.31,Gas - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622720,1082.21,Gas - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622730,1209.92,Gas - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621422,1402.91,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622735,1764.89,Gas - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621412,2035.07,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622723,2219.33,Gas - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621444,2945.76,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622753,3410.67,Gas - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622733,3555.50,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621421,3862.78,Gas - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621414,5183.52,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621418,6398.89,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622750,7361.43,Gas - Exhibition Halls G & H
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622734,9124.02,Gas - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-04,CORONA ENERGY RETAIL 4 LTD,3621419,10974.81,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Gas,2021-01-28,CORONA ENERGY RETAIL 4 LTD,3622725,15045.40,Gas - Exhibition Halls
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-19,EON,3621986,295.61,2 Garrick Buildings
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-04,EON T/A NPOWER,3621458,-341.89,null - Crescent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-20,EON T/A NPOWER,3622257,238.26,Elec - Valley Gardens - Paddling Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-20,EON T/A NPOWER,3622255,256.64,Elec - Sun Pavilion - Verandah
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622475,327.83,Elec - Mercer Gallery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-20,EON T/A NPOWER,3622310,331.99,Elec - Knaresborough House
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-04,EON T/A NPOWER,3621459,344.18,null - Crescent Gardens
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622488,384.01,Elec - Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-20,EON T/A NPOWER,3622251,546.77,Elec - Stonefall Cemetery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622476,561.86,Elec - Pump Room Museum
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622496,621.31,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622491,971.28,Elec - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622489,1053.43,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622481,1217.45,Elec - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622494,1258.39,Elec - Council Offices Pateley Bridge
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622492,1457.97,Elec - Tower St MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622487,1472.29,Elec - Stonefall Crematorium
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622478,1491.22,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622482,1733.63,Elec - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622480,1941.71,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622493,1974.32,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622473,2538.50,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622499,2961.18,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622483,5502.93,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622474,5950.75,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622498,9370.97,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electricity,2021-01-25,EON T/A NPOWER,3622497,73922.19,Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,2021-01-29,INTEGRATED UTILITY SERVICES,3622807,789.00,
