Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2018-09-12,ECLIPSE PROPERTIES LIMITED,4706042,1699.11,Redacted - Personal Data
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,2018-09-12,ECLIPSE PROPERTIES LIMITED,4706048,1699.11,Redacted - Personal Data
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-17,EVANS RENNIE CLIENT ACCOUNT,4706353,395,PQ  Cash bond and rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-17,EVANS RENNIE CLIENT ACCOUNT,4706353,395,PQ  Cash bond and rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-10,GINETTE MCPARTLAND,5224534,300,PQ  Rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-10,HUNTERS PROPERTY GROUP LTD,4705882,695,PQ Cash bond and rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-03,HUNTERS PROPERTY GROUP LTD,4705377,750,PQ  BOND
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-10,HUNTERS PROPERTY GROUP LTD,4705882,795,PQ Cash bond and rent in advance for
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-26,JULIE FARNES,4707182,630,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-26,JULIE FARNES,4707182,630,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-10,KARL HANOVER PROPERTIES LTD,4705880,400,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-26,KATHERINE CLARKE,4707140,525,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-26,KATHERINE CLARKE,4707140,525,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-24,LINLEY & SIMPSON,4706949,795,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-24,LINLEY & SIMPSON,4706949,995,PQ Rent and bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-12,MARTIN & CO,4706016,695,PQ  Payment in advance for rent in advance and bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-12,MARTIN & CO,4706016,995,PQ  Payment in advance for rent in advance and bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-03,MR M J HASSALL,4705376,440,PQ  RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-19,MR M J HASSALL,4706810,476.66,PQ RIA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-26,MR M J HASSALL,4707181,476.67,PQ Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-03,MY PROPERTY BOX,4705519,425,PQ  Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-03,MY PROPERTY BOX,4705519,525,PQ  Rent in advance and cash bond payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-24,NICHOLLS TYREMAN ESTATE AGENTS,4706984,725,PQ  Rent in advance and cash bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-24,NICHOLLS TYREMAN ESTATE AGENTS,4706984,910,PQ  Rent in advance and cash bond
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-10,TOGETHER HOUSING ASSOCIATION,4705740,490.32,PQ  rent in advance
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,2018-09-17,WINDSOR COURT PROPERTIES,4706024,575,PQ  Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,2018-09-17,WINDSOR COURT PROPERTIES,4706024,575,PQ  Rent in advance payment
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-09-12,ALLSTAR BUSINESS SOLUTIONS LTD,4705620,582.77,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,2018-09-12,ALLSTAR BUSINESS SOLUTIONS LTD,4705650,402.97,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,2018-09-12,ARCO LTD,4704711,321.18,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-09-05,CONTAINERS DIRECT LTD,4705052,2030.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-12,"DACRE, SON & HARTLEY LTD",4705975,1000.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-12,"DACRE, SON & HARTLEY LTD",4705976,1000.00,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-24,DUFTON PLUMBING AND HEATING,4706517,232.4,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-24,DUFTON PLUMBING AND HEATING,4706513,480.68,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-26,DUFTON PLUMBING AND HEATING,4706522,506.15,IHMT supplies
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-09-12,GOTCH SAUNDERS & SURRIDGE LLP,4705400,233.75,NEW HOSTEL  SPA LANE HARROGATE
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,2018-09-19,GRAFTON MERCHANTING GB LTD,4706193,888.42,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-26,GRAFTON MERCHANTING GB LTD,4706444,221.9,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-05,GRAFTON MERCHANTING GB LTD,4704637,223.75,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-05,GRAFTON MERCHANTING GB LTD,4704925,304.27,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-19,GRAFTON MERCHANTING GB LTD,4705806,311.71,IHMT supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-19,GRAFTON MERCHANTING GB LTD,4706090,339.98,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-26,GRAFTON MERCHANTING GB LTD,4706241,362.58,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-12,GRAFTON MERCHANTING GB LTD,4705092,634.66,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-05,GRAFTON MERCHANTING GB LTD,4704315,757.11,Kennion Road Housing
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-05,GRAFTON MERCHANTING GB LTD,4704636,1027.20,Kennion Road Housing
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-12,GRAFTON MERCHANTING GB LTD,4705106,247.5,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-12,GRAFTON MERCHANTING GB LTD,4705106,2.2,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-12,GRAFTON MERCHANTING GB LTD,4705106,18.75,Hire
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,2018-09-26,HSS HIRE SERVICE GROUP PLC,4706534,460,IHMT supplies
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,JOHN NIXON LIMITED,4706296,358.74,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-09-26,LAKELAND TIMBER FRAME LTD,4706977,8600.00,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-09-05,MET GEO ENVIRONMENTAL LTD,4705435,1120.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-09-05,MET GEO ENVIRONMENTAL LTD,4705437,1240.00,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,2018-09-10,NORTHERN POWERGRID (YORKSHIRE) PLC,4705888,7691.00,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705846,264.5,NV18CKF SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705876,264.5,NV18CKE SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706202,271.4,GJ180UH
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705839,292.1,GJ18OUM SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706204,292.1,GJ18OUN SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706209,292.1,GJ18OUK SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705869,296.7,GF18XTP SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4705872,296.7,GF1 8UYL SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,NORTHGATE VEHICLE HIRE LTD,4706210,500.48,NU18EEP SWAP
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-19,WARD HADAWAY SOLICITORS,4706116,420,SOS  27 Willow Place Knaresborough
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-19,WARD HADAWAY SOLICITORS,4706113,465,SOS  25 Byland Road Harrogate
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-19,WARD HADAWAY SOLICITORS,4700830,190,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-19,WARD HADAWAY SOLICITORS,4700830,889.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than 5k,2018-09-19,WARD HADAWAY SOLICITORS,4700830,190,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,WETHERBY SKIP HIRE SERVICES,4706955,624.99,Site new build
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,2018-09-26,WETHERBY SKIP HIRE SERVICES,4706955,0.01,Site new build
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-09-12,WM SAUNDERS PARTNERSHIP LLP,4705144,575,Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,2018-09-26,WM SAUNDERS PARTNERSHIP LLP,4706863,2578.67,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Miscellaneous Expenditure,2018-09-19,WRIGLEYS SOLICITORS,4700855,1133.00,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Miscellaneous Expenditure,2018-09-19,WRIGLEYS SOLICITORS,4700855,120,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,2018-09-17,CORONA ENERGY RETAIL 4 LTD,4705315,252.9,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,2018-09-05,FURNITURE RESOURCE CENTRE LTD,4705516,447.37,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-09-26,NPOWER LTD,4706761,254.86,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-09-26,NPOWER LTD,4706832,312.28,Avondaie House 33 Belmont
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-09-26,NPOWER LTD,4706759,302.51,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,2018-09-26,NPOWER LTD,4706746,425.92,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-09-26,NPOWER LTD,4706761,11.43,Elec - Blossomgate
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-09-26,NPOWER LTD,4706759,13.62,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,2018-09-26,NPOWER LTD,4706746,18.84,Elec - Cavendish House Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2018-09-03,SECTOR SECURITY SERVICE LTD,4705370,1184.96,CONTRACT GUARDING
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,2018-09-12,SECTOR SECURITY SERVICE LTD,4705763,2369.92,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-12,CLARKES ENVIRONMENTAL LTD,1715490,240,288643/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,CLARKES ENVIRONMENTAL LTD,1717750,440,289578/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,DLP SERVICES NORTHERN LTD,1717751,3009.42,282430/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,DLP SERVICES NORTHERN LTD,1717752,3009.42,282432/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,DLP SERVICES NORTHERN LTD,1717753,3009.42,282433/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,DLP SERVICES NORTHERN LTD,1717754,3009.42,282434/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,DLP SERVICES NORTHERN LTD,1717755,3009.42,282435/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,DLP SERVICES NORTHERN LTD,1717756,3009.42,282436/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,ENVIRONTEC LIMITED,1716019,400,281703/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,ENVIROVENT LTD,1716020,590,281699/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,HELP-LINK UK LTD,1716026,1785.91,287521/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717794,1785.91,288617/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717795,1794.33,286909/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,HELP-LINK UK LTD,1716029,1798.04,288615/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717779,1838.54,285630/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717780,1850.66,286916/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717783,1855.91,285722/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717784,1855.91,288934/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,HELP-LINK UK LTD,1716028,1884.26,284634/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717778,1936.89,285634/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-26,HELP-LINK UK LTD,1717781,1936.89,284848/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-12,HELP-LINK UK LTD,1715492,2050.83,285727/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,HELP-LINK UK LTD,1716024,2050.84,285557/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,HELP-LINK UK LTD,1716023,2103.74,285645/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,2018-09-19,HELP-LINK UK LTD,1716030,2103.74,285637/1
